,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
82,123.87943487597043,59749.6681460996,141.1178230426218,11846.015148592838,9083.81111344924,121.97145322308343
83,121.24598451386144,58195.827119342146,132.70866933640914,11721.461309324384,8952.1208454435,119.48354243053815
84,117.82606006529718,56834.81418126528,128.62971112406126,11596.225381049238,8810.426756740488,116.94131863308134
85,114.60942160729371,54792.70055788637,124.11919849473003,11458.080274080317,8666.560903271982,113.67787325643603
86,111.65937067693051,53300.94011747131,121.36380355696265,11325.439239978816,8438.98857865885,111.62863785254761
87,109.00200586791598,50075.925551359076,118.14729977768782,11146.880016557176,8275.839378737397,110.08737015717638
88,106.14430796849958,48301.32035996545,115.50209807249588,10947.04186141481,8109.011283741169,107.40199732791758
89,104.33763477119989,47344.22058009412,113.28329778399642,10767.157804873108,7985.878388271633,104.40407654685598
90,101.88072066163042,45281.599157757235,110.46204037740331,10549.375093318453,7820.027351657973,101.589917140907
91,100.50978345564077,44039.20405578118,108.61476275490313,10329.118712045009,7667.76072376461,99.79591100138826
92,98.25048598350057,42726.86681697663,106.00962688055186,10162.454409390744,7572.672891382848,97.64243818493837
93,92.62874333578291,41583.7674778812,101.04591576476545,10000.76324730395,7491.2294911532,95.61178686904374
94,90.82593165650422,40626.133315067294,99.12295800030535,9908.367120601908,7373.391494015477,93.28462433274763
95,89.06587291891714,38771.97341007098,97.1192502191801,9810.630636035254,7282.25404278576,91.30257428676052
96,86.74574834164423,37158.215907826,94.06414740191089,9663.45316510234,7205.858558337758,88.82415283367038
97,84.51569495108932,35623.68399131565,91.13508013044435,9501.694545231065,7103.16576351023,86.7337673490591
98,82.81650460379653,34576.21474873537,88.92661214037481,9349.628508718859,6912.640479072279,84.95518571448879
99,81.49335096615867,33325.623222125694,87.586596080762,9251.222265981489,6773.728522232338,83.47548683280151
100,80.07515963934031,32361.695095187402,86.23364439502343,9104.933154075188,6626.6833864421715,81.83401628385278
101,78.73307002882713,31217.558581486755,84.85986687424301,8984.500868332687,6519.513893031521,80.52988281099749
102,77.41994948538623,30485.378905204077,83.19932128790704,8890.191983821693,6408.488887512522,79.25662275812957
103,75.67500177167337,29748.999562237135,81.729842529944,8772.249271765213,6295.8700406407825,78.32870777928622
104,73.75105493826648,29108.510468505836,79.27671298603379,8654.788194564602,6209.068691732632,76.56101359876483
