,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.0,1.25,0.0,0.25,0.25,4.6,0.25,0.0,0.25,1.0,8.247799086286163,Global
248,0.25,0.5,0.0,1.25,1.25,1.0,0.0,0.0,0.0,0.5,1.5822876768215197,Global
249,0.25,1.0,0.0,0.75,0.25,4.6,1.0,0.0,0.0,0.0,4.681373450966588,Global
250,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.007838071677027504,Bizarro World
251,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
252,0.0,3.25,0.0,0.5,0.0,1.6,0.0,0.0,0.0,0.0,5.168231051763657,Global
253,0.5,1.5,0.0,0.25,1.25,4.800000000000001,0.25,0.0,0.0,0.0,1.16584000685084,Global
254,0.0,0.25,0.0,0.5,0.5,4.2,0.0,0.0,0.0,2.0,6.4928668931827165,Global
255,0.0,3.75,0.0,0.25,0.25,4.800000000000001,0.0,0.0,0.0,0.25,13.775134454364121,Global
256,0.0,4.0,0.0,0.25,0.25,4.6,0.0,0.0,0.0,0.0,15.009581023584147,Global
257,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.25,0.5,0.0,0.0017874380874322259,Bizarro World
258,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.75,1.25,0.0,0.0004930668131690284,Bizarro World
259,0.0,0.5,0.0,0.75,0.25,4.4,1.75,0.0,0.0,0.0,1.0188354302276759,Global
260,0.0,0.0,0.0,1.25,1.0,1.8,0.25,0.0,0.0,0.0,2.226867248053888,Global
261,0.0,0.75,0.0,0.75,1.0,3.4000000000000004,0.25,0.0,0.5,0.0,3.933294247226856,Global
262,0.25,0.5,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.25,0.25,1.655200891791461,Global
263,0.25,1.25,0.0,0.25,0.75,4.4,0.0,0.0,0.5,0.25,2.629003053705649,Global
264,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0001665717599713052,Bizarro World
265,1.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.000703841251714613,Bizarro World
266,0.25,0.25,0.25,0.25,0.75,4.800000000000001,0.0,0.0,0.0,1.25,0.6904235264078056,Global
267,0.0,1.0,0.0,1.0,0.5,1.8,0.25,0.0,0.0,0.25,7.001691311075077,Global
268,0.0,1.5,0.0,0.25,0.5,2.2,0.5,0.0,0.25,0.75,5.156473056051527,Global
269,0.0,1.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.5,10.185775264798341,Global
270,0.0,1.0,0.25,0.0,0.25,4.4,0.0,0.0,0.0,1.25,1.9394485305915279,Global
271,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0027361363816109574,Bizarro World
272,0.5,0.0,1.0,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.008047233545167879,Bizarro World
273,0.0,2.0,0.0,0.0,0.0,4.800000000000001,0.75,0.0,0.0,0.0,3.405855616046407,Global
274,0.25,1.0,0.0,0.75,0.5,4.6,0.25,0.0,0.25,0.0,5.360235161588442,Global
275,0.0,0.75,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.5,12.708750120494706,Global
276,0.25,2.75,0.25,0.0,0.0,3.6,0.25,0.0,0.0,0.25,0.5623489922361667,Global
277,0.0,0.5,0.0,0.75,0.75,2.4000000000000004,0.0,0.0,0.25,0.75,7.536020015713996,Global
278,0.5,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.002222658710847388,Bizarro World
279,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.005502227020003834,Bizarro World
280,0.25,0.0,0.0,1.5,1.0,3.2,0.0,0.0,0.0,0.5,2.2988550201931286,Global
281,0.0,2.75,0.0,0.0,0.25,3.4000000000000004,0.25,0.0,0.5,0.25,1.8742673798510499,Global
282,0.0,3.5,0.0,0.75,0.0,2.8,0.0,0.25,0.0,0.0,1.3867883457495798,Global
283,0.0,2.0,0.0,0.0,0.5,2.4000000000000004,0.25,0.25,0.5,0.25,0.7583465381357313,Global
284,0.25,0.5,0.0,1.25,0.75,4.6,0.5,0.0,0.0,0.5,6.813561813170748,Global
285,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.01540907508173667,Bizarro World
286,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0012184336206050028,Bizarro World
287,0.0,2.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.25,9.331287666926166,Global
288,0.0,0.25,0.0,0.25,0.25,4.2,0.75,0.0,0.0,0.0,5.584775626950805,Global
289,0.0,0.75,0.25,0.5,0.25,4.800000000000001,0.75,0.25,0.25,0.0,0.41562051380906484,Global
290,0.0,0.0,0.0,1.25,0.75,3.8000000000000003,1.25,0.0,0.0,0.5,2.0492334013659104,Global
291,0.0,0.25,0.0,0.5,0.25,2.2,0.5,0.0,0.0,1.5,2.5074657140265098,Global
292,1.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.00032519077825210235,Bizarro World
293,0.5,0.0,0.5,1.25,0.0,1.0,0.75,0.5,0.75,0.0,0.005267126127517238,Bizarro World
294,0.0,0.75,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.708440885977907,Global
295,0.0,0.5,0.0,0.5,1.0,4.6,1.5,0.25,0.0,0.25,1.129036081187406,Global
296,0.0,1.0,0.0,0.25,1.25,4.4,0.5,0.0,0.25,0.0,5.53509564861799,Global
297,0.0,0.25,0.0,1.5,0.25,4.4,0.25,0.0,0.0,1.25,7.195059321134519,Global
298,0.25,1.25,0.0,0.5,0.5,3.0,0.0,0.0,0.25,1.0,4.5657038380242305,Global
299,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.75,1.0,0.0,0.0021106561810140235,Bizarro World
300,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
301,0.0,1.0,0.0,0.0,0.5,4.4,0.25,0.0,0.5,0.5,4.099391863974228,Global
302,0.0,1.25,0.0,0.5,0.0,2.2,0.25,0.0,0.0,0.25,4.455394917767085,Global
303,0.0,1.75,0.25,0.0,0.5,4.800000000000001,0.25,0.0,0.0,1.0,2.533728848873215,Global
304,0.25,0.75,0.0,0.25,0.75,4.800000000000001,0.75,0.0,0.5,0.25,2.8081936628174553,Global
