,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
248,0.0,2.0,0.0,0.0,1.5,3.2,0.0,0.0,0.0,0.5,16.035151223701874,Global
249,0.0,2.0,0.0,0.0,1.5,3.2,0.0,0.0,0.0,0.75,16.824153421763164,Global
250,0.25,0.5,0.0,1.0,0.75,4.6,0.25,0.0,0.5,0.25,2.360070368520125,Global
251,0.5,0.0,1.0,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.0010487754913058624,Bizarro World
252,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.00818685490942053,Bizarro World
253,0.25,0.0,0.0,1.25,0.75,4.2,0.25,0.25,0.0,0.0,0.768707313269761,Global
254,0.25,0.0,0.0,1.75,0.5,4.4,0.75,0.0,0.0,0.0,2.392298651033556,Global
255,0.0,0.5,0.0,0.0,0.5,4.800000000000001,1.5,0.0,0.25,0.75,1.2373884718509904,Global
256,0.0,2.25,0.0,0.25,0.0,1.0,0.0,0.25,0.75,0.0,0.11190662601047584,Global
257,0.0,0.75,0.0,0.75,0.5,2.2,0.5,0.0,0.0,0.5,6.0644405682406175,Global
258,0.75,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.004415858630860306,Bizarro World
259,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.004489624388289802,Bizarro World
260,0.0,1.0,0.0,1.0,0.5,2.6,0.0,0.0,0.5,0.5,4.464333148382245,Global
261,0.0,1.0,0.25,0.75,1.25,1.0,0.0,0.0,0.25,0.0,0.6321679688560466,Global
262,0.0,2.25,0.0,0.0,1.25,4.0,0.5,0.0,0.25,0.0,5.890492341386368,Global
263,0.25,0.75,0.0,0.5,0.75,4.6,0.5,0.0,0.25,0.0,5.122083215424552,Global
264,0.25,1.75,0.0,0.75,0.25,1.8,0.25,0.0,0.25,0.25,2.42809216944097,Global
265,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.75,0.0,0.0026151806867573202,Bizarro World
266,1.25,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.002335207613140161,Bizarro World
267,0.25,0.5,0.0,0.75,0.25,4.6,0.25,0.0,0.0,0.25,4.674710708612729,Global
268,0.0,0.0,0.0,2.0,0.75,3.0,0.5,0.0,0.0,0.5,3.6856264409209016,Global
269,0.0,1.0,0.0,0.5,0.75,3.4000000000000004,0.0,0.0,0.0,1.25,18.622026176149564,Global
270,0.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.75,21.436956611337195,Global
271,0.0,2.0,0.0,0.0,1.5,3.2,0.0,0.0,0.0,1.0,16.897144330800238,Global
272,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.0076751244561876686,Bizarro World
273,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
274,0.0,1.25,0.0,1.25,0.5,1.8,0.75,0.0,0.25,0.0,3.548750369741874,Global
275,0.0,1.75,0.0,0.0,0.25,4.0,1.0,0.0,0.0,0.5,5.878224515925489,Global
276,0.0,0.0,0.0,0.75,2.25,2.2,0.0,0.0,0.0,0.25,0.4941105560764655,Global
277,0.5,1.25,0.0,0.25,0.75,1.6,0.0,0.0,0.0,0.5,0.4488793567138206,Global
278,0.0,2.0,0.0,0.75,0.25,2.0,0.25,0.0,0.25,0.0,5.206610681326401,Global
279,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.75,0.0,0.002281722139727886,Bizarro World
280,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0064903641509560595,Bizarro World
281,0.0,0.75,0.0,0.0,0.0,2.4000000000000004,0.25,0.0,0.0,1.0,5.039099211411406,Global
282,0.0,0.25,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,1.5,7.071615594800653,Global
283,0.0,3.25,0.0,0.5,0.5,4.0,0.0,0.0,0.0,0.5,17.91241680387069,Global
284,0.25,1.75,0.0,0.5,0.0,4.800000000000001,0.0,0.0,0.0,1.0,4.187773510121238,Global
285,0.0,0.25,0.0,0.5,0.5,4.4,0.0,0.25,0.0,0.75,1.7616693482311112,Global
286,0.75,0.0,1.25,0.5,0.0,1.0,0.5,0.75,0.75,0.0,5.4558738537037897e-05,Bizarro World
287,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
288,0.25,0.75,0.0,0.25,2.0,2.6,0.25,0.0,0.0,0.5,1.8742418750548109,Global
289,0.0,1.75,0.0,0.5,1.5,4.4,0.0,0.25,0.0,0.0,3.358861989154839,Global
290,0.0,1.0,0.0,0.0,0.5,4.2,0.25,0.0,0.5,0.25,3.9409723529870444,Global
291,0.25,1.0,0.0,0.25,0.25,4.800000000000001,0.25,0.25,0.25,0.75,1.1651191733312363,Global
292,0.25,1.0,0.0,0.5,0.25,3.6,1.25,0.0,0.0,0.0,2.8825809706190486,Global
293,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
294,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.005825231389021762,Bizarro World
295,0.0,1.5,0.0,1.0,0.25,3.6,1.25,0.0,0.25,0.0,3.071578276763711,Global
296,0.0,0.25,0.0,0.5,0.25,2.2,0.0,0.0,0.0,2.25,5.507996931241179,Global
297,0.25,0.5,0.0,0.5,1.25,1.0,0.0,0.0,0.0,0.0,1.4768526950773024,Global
298,0.25,0.5,0.0,1.75,0.5,3.2,0.0,0.0,0.0,0.25,5.122412365715737,Global
299,0.0,0.75,0.0,0.5,0.0,4.4,0.0,0.25,0.5,1.5,0.7286116773991934,Global
300,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.75,0.5,0.0,0.004895898556472241,Bizarro World
301,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
302,0.0,1.0,0.25,0.0,0.0,4.6,0.5,0.0,0.25,1.5,0.8711079145175181,Global
303,0.0,0.75,0.25,0.0,2.25,2.6,0.0,0.0,0.0,1.0,0.6074417046488966,Global
304,0.0,1.0,0.0,0.5,2.25,4.2,0.0,0.0,0.25,0.0,4.4283588334824495,Global
