,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
116,0.5879234086271161,6.739381950108925,9.123813450530864,7.139420283635825
117,0.5879234086271161,6.739381950108925,9.123813450530864,7.139420283635825
118,0.5879234086271161,6.739381950108925,9.123813450530864,7.139420283635825
119,0.5879234086271161,6.739381950108925,9.123813450530864,7.139420283635825
120,0.5879234086271161,6.739381950108925,9.123813450530864,7.139420283635825
121,0.5879234086271161,6.739381950108925,9.123813450530864,7.139420283635825
122,0.5879234086271161,6.739381950108925,9.123813450530864,7.139420283635825
123,0.5879234086271161,6.739381950108925,7.216028980914839,7.139420283635825
124,0.5879234086271161,6.739381950108925,7.216028980914839,7.139420283635825
125,0.5879234086271161,6.739381950108925,7.216028980914839,7.139420283635825
126,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
127,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
128,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
129,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
130,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
131,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
132,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
133,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
134,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
135,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
136,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
137,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
138,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
139,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
140,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
141,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
142,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
143,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
144,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
145,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
146,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
147,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
148,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
149,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
150,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
151,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
152,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
153,-0.12882388866021088,6.739381950108925,7.216028980914839,7.139420283635825
154,-0.12882388866021088,6.739381950108925,7.216028980914839,3.4113584322116104
155,-0.12882388866021088,6.739381950108925,7.216028980914839,2.889513027544808
156,-0.12882388866021088,6.739381950108925,7.216028980914839,2.889513027544808
157,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
158,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
159,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
160,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
161,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
162,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
163,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
164,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
165,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
166,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
167,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
168,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
169,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
170,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
171,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
172,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
173,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
174,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
175,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
176,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
177,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
178,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
179,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
180,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
181,-0.12882388866021088,6.739381950108925,7.216028980914839,2.876627737370601
182,-0.12882388866021088,6.739381950108925,6.757167440320902,2.876627737370601
183,-0.12882388866021088,6.739381950108925,6.757167440320902,2.876627737370601
184,-0.12882388866021088,3.7618089128563135,6.757167440320902,2.876627737370601
185,-0.12882388866021088,3.7618089128563135,6.757167440320902,2.876627737370601
186,-0.12882388866021088,3.7618089128563135,6.757167440320902,2.876627737370601
187,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
188,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
189,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
190,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
191,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
192,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
193,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
194,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
195,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
196,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
197,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
198,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
199,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
200,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
201,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
202,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
203,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
204,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
205,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
206,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
207,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
208,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
209,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
210,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
211,-0.12882388866021088,3.7618089128563135,6.757167440320902,0.7013476043907474
212,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
213,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
214,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
215,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
216,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
217,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
218,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
219,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
220,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
221,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
222,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
223,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
224,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
225,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
226,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
227,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
228,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
229,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
230,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
231,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
232,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
233,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
234,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
235,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
236,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
237,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
238,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
239,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
240,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
241,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
242,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
243,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
244,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
245,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
246,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
247,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
248,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
249,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
250,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
251,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
252,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
253,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
254,-0.42404165333712385,3.7618089128563135,6.757167440320902,0.7013476043907474
255,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
256,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
257,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
258,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
259,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
260,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
261,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
262,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
263,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
264,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
265,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
266,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
267,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
268,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
269,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
270,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
271,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
272,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
273,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
274,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
275,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
276,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
277,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
278,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
279,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
280,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
281,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
282,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
283,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
284,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
285,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
286,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
287,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
288,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
289,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
290,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
291,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
292,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
293,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
294,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
295,-0.42404165333712385,0.7013476043907474,6.757167440320902,0.7013476043907474
296,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
297,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
298,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
299,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
300,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
301,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
302,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
303,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
304,-0.42404165333712385,0.7013476043907474,6.739381950108925,0.7013476043907474
