,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.25,1.75,0.0,0.5,0.5,3.0,0.75,0.0,0.0,0.0,4.526069826789527,Global
252,0.25,1.0,0.0,1.25,0.75,5.0,0.25,0.0,0.25,0.0,5.663828416796669,What they knew
253,0.0,1.0,0.0,1.25,0.75,5.0,0.0,0.0,0.25,0.25,12.82096611881666,What they knew
254,0.25,1.25,0.0,0.5,1.25,1.2,0.25,0.0,0.0,0.25,2.3149831321848664,Global
255,0.0,1.0,0.0,0.0,2.25,2.6,0.5,0.25,0.0,0.0,0.6898784954399749,Global
256,0.25,1.5,0.0,0.5,0.75,1.8,0.5,0.0,0.0,0.5,3.4365253406292,Global
257,0.0,0.25,0.0,1.25,1.25,4.4,0.0,0.0,0.0,0.5,5.822089683540668,Global
258,0.25,1.25,0.0,0.25,1.75,2.8,0.0,0.0,0.0,0.0,4.626452122690122,Global
259,0.25,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.75,9.154243241582726,What they knew
260,0.0,1.25,0.0,0.25,1.5,5.0,0.5,0.0,0.0,0.0,6.4308667470665934,What they knew
261,0.25,0.5,0.0,0.0,1.25,4.0,0.25,0.0,0.0,1.5,2.5286686779352325,Global
262,0.0,0.0,0.0,0.0,0.5,4.0,0.25,0.0,0.0,1.0,4.3442585777606055,Global
263,0.25,1.75,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.25,0.75,3.843959270359602,Global
264,0.0,0.0,0.0,1.75,1.0,3.8000000000000003,0.25,0.0,0.0,0.5,5.285972020282969,Global
265,0.25,0.25,0.0,0.25,0.25,2.0,1.25,0.0,0.5,0.0,0.5316737147120767,Global
266,0.0,1.75,0.25,0.5,1.0,5.0,0.0,0.0,0.0,0.0,3.094275837417374,What they knew
267,0.0,1.0,0.0,0.0,0.75,5.0,0.25,0.0,0.25,1.5,8.523037310732562,What they knew
268,0.0,0.75,0.0,2.0,0.0,2.8,0.0,0.0,0.25,0.0,3.272050596145846,Global
269,0.25,1.0,0.0,0.5,0.5,1.4,0.0,0.0,0.0,0.75,3.2749039925243477,Global
270,0.0,1.25,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.0,1.0,13.173708940976093,Global
271,0.0,1.75,0.25,0.0,1.0,3.2,0.0,0.0,0.0,0.25,2.3041471624039813,Global
272,0.0,0.25,0.0,0.25,0.0,3.0,0.0,0.0,0.0,3.0,7.494215332232937,Global
273,0.0,1.75,0.0,0.0,2.5,5.0,0.25,0.0,0.0,0.0,11.973168767735825,What they knew
274,0.0,2.25,0.0,0.0,2.25,5.0,0.0,0.0,0.0,0.25,17.855675129823716,What they knew
275,0.0,2.0,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.25,18.493209380844462,Global
276,0.0,2.0,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.5,17.916942565096626,Global
277,0.0,2.0,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.0,18.111606539940603,Global
278,0.25,1.25,0.0,0.5,0.5,3.8000000000000003,0.5,0.0,0.25,0.0,5.373380574300122,Global
279,0.0,1.5,0.0,0.0,2.0,1.8,0.25,0.0,0.0,0.0,8.367204677184876,Global
280,0.0,1.0,0.25,0.5,1.75,5.0,0.0,0.0,0.0,0.5,1.4439735739589756,What they knew
281,0.0,2.5,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.25,17.943022812653176,What they knew
282,0.0,2.0,0.0,0.0,1.75,4.4,0.0,0.0,0.0,0.0,18.194122474811394,Global
283,0.0,0.25,0.0,0.5,2.25,1.4,0.0,0.0,0.0,0.0,0.6465839484417477,Global
284,0.0,0.25,0.0,0.5,0.5,4.4,1.0,0.0,0.5,0.5,2.443225073660433,Global
285,0.0,0.5,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.25,0.25,4.670137162884491,Global
286,0.0,1.75,0.0,0.0,1.5,3.4000000000000004,0.25,0.25,0.0,0.0,2.5407249828668856,Global
287,0.0,1.0,0.0,1.0,0.25,5.0,1.0,0.0,0.25,0.0,6.405926065038203,What they knew
288,0.0,1.5,0.0,0.5,1.75,5.0,0.0,0.0,0.0,0.0,13.843269184046157,What they knew
289,0.0,2.0,0.0,0.25,1.75,4.4,0.0,0.0,0.0,0.0,18.32783098670603,Global
290,0.0,2.0,0.0,0.0,2.0,4.4,0.0,0.0,0.0,0.0,17.477755630589012,Global
291,0.0,2.0,0.0,0.25,1.75,4.800000000000001,0.0,0.0,0.0,0.25,18.669713586468458,Global
292,0.0,1.25,0.0,0.0,0.75,3.0,0.5,0.0,0.0,0.0,8.05220140555619,Global
293,0.0,2.0,0.0,0.25,1.75,4.6,0.0,0.0,0.0,0.25,18.87965865102844,Global
294,0.0,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.75,21.438429273389204,What they knew
295,0.0,1.5,0.0,1.0,1.25,5.0,0.25,0.0,0.0,0.0,15.550085586258803,What they knew
296,0.0,2.25,0.0,0.0,1.75,4.4,0.0,0.0,0.0,0.25,17.62106612464126,Global
297,0.0,2.0,0.0,0.25,1.75,5.0,0.0,0.0,0.0,0.0,17.78482085177615,Global
298,0.0,1.0,0.25,1.25,0.25,3.0,0.0,0.0,0.0,0.0,1.3590558436076428,Global
299,0.0,1.0,0.0,0.25,1.75,2.8,0.0,0.0,0.0,1.25,6.684679025485317,Global
300,0.25,0.75,0.0,0.0,0.0,1.0,0.25,0.0,0.5,2.25,0.5256964190658036,Global
301,0.0,2.25,0.0,0.5,1.75,5.0,0.0,0.0,0.0,0.25,16.828715243771168,What they knew
302,0.25,1.25,0.0,0.0,1.75,5.0,0.0,0.0,0.25,0.5,3.967153645858675,What they knew
303,0.0,0.75,0.0,0.25,0.25,1.4,0.5,0.0,0.0,0.25,2.8403293364904103,Global
304,0.0,1.25,0.0,0.75,0.5,2.8,1.25,0.0,0.25,0.0,3.4230260886192645,Global
