,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
75,0.0,0.25,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.5,1.927954383747934,Global
76,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.5,19.93884307989725,Global
77,0.0,0.5,0.0,0.5,1.0,4.2,0.0,0.0,0.25,0.5,6.893428654312906,Global
78,0.0,0.75,0.0,0.5,0.25,4.4,0.5,0.0,0.25,1.5,5.893745372286476,Global
79,0.25,1.25,0.0,0.5,0.0,4.4,0.25,0.0,0.25,0.75,3.1478834199447037,Global
80,0.0,0.75,0.0,0.25,1.0,2.0,0.25,0.0,0.25,0.5,4.699170220749384,Global
81,0.0,1.0,0.0,2.0,0.25,3.6,0.5,0.0,0.0,0.0,7.193049965523537,Global
82,0.0,1.75,0.0,0.0,0.0,5.0,0.25,0.25,0.0,2.5,1.6512928523200328,What they knew
83,0.0,1.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.5,10.983215085114104,What they knew
84,0.0,1.25,0.0,0.0,0.25,4.4,0.0,0.0,0.0,3.0,14.466836346086762,Global
85,0.0,1.25,0.0,0.0,0.0,4.4,0.5,0.0,0.25,0.25,4.424650426046018,Global
86,0.0,1.0,0.0,0.0,0.25,4.4,0.0,0.0,0.0,3.0,14.116343572637991,Global
87,0.0,0.0,0.25,0.0,1.0,3.8000000000000003,0.5,0.0,0.0,0.75,0.6987845918044796,Global
88,0.0,0.5,0.0,0.25,0.75,2.6,0.25,0.0,0.0,1.25,7.29250735745374,Global
89,0.0,1.0,0.0,0.0,0.75,5.0,0.0,0.0,0.25,2.5,8.17149783953976,What they knew
90,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.5,11.146891933394437,What they knew
91,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.951442495439395,Global
92,0.0,1.5,0.0,0.25,0.0,4.6,0.25,0.0,0.25,1.0,5.801940774612264,Global
93,0.0,1.75,0.0,0.5,0.75,3.6,0.25,0.0,0.25,0.75,10.529424426156147,Global
94,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.99307377673148,Global
95,0.25,1.5,0.0,1.25,0.75,2.0,0.0,0.0,0.0,0.0,4.394214622230721,Global
96,0.0,0.25,0.0,0.75,0.0,1.8,0.25,0.0,0.0,2.25,2.6835130734484403,Global
97,0.25,0.5,0.0,0.25,0.0,2.6,0.25,0.0,0.0,2.75,2.7832076631374116,Global
98,0.25,0.5,0.0,0.75,0.25,4.800000000000001,0.5,0.0,0.25,1.0,3.617753990101814,Global
99,0.25,0.0,0.0,0.5,0.5,4.6,0.5,0.0,0.0,1.5,2.2450063915673453,Global
100,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.25,1.5710079769625303,What they knew
101,0.25,1.0,0.0,0.0,0.75,5.0,0.0,0.0,0.25,0.75,4.294731475049732,What they knew
102,0.25,1.25,0.25,0.5,1.0,3.0,0.25,0.0,0.0,0.0,1.1226575343989085,Global
103,0.0,0.75,0.0,0.5,0.5,3.6,1.25,0.0,0.5,0.25,2.142405829486444,Global
104,0.0,1.5,0.0,0.0,0.75,4.0,0.25,0.25,0.25,0.0,2.0795751422424122,Global
105,0.0,0.0,0.0,0.75,0.0,3.2,0.0,0.0,0.0,0.5,3.074380824824596,Global
106,0.0,0.75,0.0,0.25,0.5,3.2,0.25,0.0,0.0,0.0,9.579408148065784,Global
107,0.0,2.5,0.0,0.25,0.5,5.0,0.25,0.0,0.0,0.25,11.005522944387717,What they knew
108,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.25,10.144125392810396,What they knew
109,0.0,0.75,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.242832559679098,Global
110,0.0,1.0,0.0,0.0,0.75,2.6,0.5,0.0,0.0,0.25,6.970289715091482,Global
111,0.0,1.25,0.0,1.0,0.25,2.4000000000000004,0.25,0.0,0.25,0.5,5.571237475081991,Global
112,0.25,0.25,0.0,1.0,1.25,3.8000000000000003,0.0,0.0,0.25,0.0,1.379594552260969,Global
113,0.0,1.75,0.0,0.25,0.75,3.0,0.0,0.0,0.0,0.0,10.404611833039828,Global
114,0.0,0.25,0.0,1.75,0.25,2.8,0.5,0.0,0.0,1.0,3.6111461628638066,Global
115,0.25,1.25,0.0,0.25,0.0,5.0,0.25,0.0,0.0,1.5,4.0894769371718755,What they knew
116,0.0,2.25,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,6.239048264988053,What they knew
117,0.0,1.25,0.0,1.0,0.5,3.2,0.0,0.0,0.0,0.75,16.702666415116077,Global
118,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.260618049891075,Global
119,0.0,0.75,0.0,1.75,0.5,3.2,0.25,0.0,0.25,0.25,9.08212689693682,Global
120,0.0,0.75,0.0,0.25,0.75,2.4000000000000004,1.0,0.0,0.25,0.25,3.4647564849513732,Global
121,0.25,1.5,0.0,0.5,0.75,2.8,0.25,0.0,0.25,0.25,4.205322463316095,Global
122,0.0,1.0,0.25,0.25,1.0,3.2,0.0,0.25,0.25,0.5,0.5468309950492849,Global
123,0.0,0.25,0.0,2.0,0.0,4.800000000000001,0.0,0.0,0.25,0.0,2.82762446358106,Global
124,0.0,2.0,0.0,0.0,0.25,5.0,0.25,0.0,0.25,0.75,6.214610964488543,What they knew
125,0.25,1.5,0.0,1.75,0.25,5.0,0.25,0.0,0.0,0.0,4.437367734044131,What they knew
126,0.0,0.75,0.0,0.0,0.75,2.4000000000000004,0.0,0.0,0.25,1.75,6.132893627387107,Global
127,0.0,0.5,0.0,0.0,0.0,1.8,0.0,0.0,0.25,2.5,4.128973429670986,Global
128,0.0,1.0,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.0,0.75,15.718650324768673,Global
129,0.25,1.5,0.0,0.25,1.0,3.2,0.25,0.25,0.0,0.25,1.5773880785646481,Global
130,0.0,0.25,0.0,1.0,1.0,4.2,0.5,0.0,0.0,0.0,7.42819387659172,Global
131,0.0,1.0,0.0,0.75,1.5,5.0,0.0,0.0,0.0,0.75,5.945911199343096,What they knew
132,0.0,1.0,0.0,0.0,0.5,5.0,0.0,0.0,0.0,1.0,13.446905175102717,What they knew
133,0.25,0.25,0.0,0.5,0.25,4.4,0.5,0.0,0.0,0.75,3.636256889341752,Global
134,0.0,1.25,0.0,0.75,0.5,1.8,0.25,0.0,0.25,0.0,4.984884506495141,Global
135,0.0,1.0,0.0,0.5,0.5,2.6,0.75,0.0,0.25,0.75,5.819710929677231,Global
136,0.0,1.25,0.0,0.5,0.5,2.2,1.0,0.0,0.25,0.75,4.377819953341712,Global
137,0.0,2.5,0.0,1.0,0.25,3.0,0.0,0.0,0.0,0.25,11.157991066490213,Global
138,0.25,1.5,0.0,0.5,0.0,5.0,0.0,0.0,0.0,0.0,3.020553313935795,What they knew
139,0.0,1.5,0.0,0.0,1.25,5.0,0.25,0.0,0.25,0.5,9.096044104795384,What they knew
140,0.0,1.25,0.0,0.5,0.5,3.4000000000000004,0.75,0.0,0.0,0.5,13.580278303948074,Global
141,0.25,1.25,0.0,0.25,0.0,2.6,0.25,0.0,0.0,0.25,2.241106793320241,Global
142,0.0,0.25,0.0,1.25,1.0,4.0,0.0,0.25,0.5,0.25,0.672296776586452,Global
143,0.25,1.0,0.0,0.0,1.5,4.6,0.25,0.0,0.5,0.5,1.3922188835061236,Global
144,0.0,0.5,0.0,1.5,0.75,2.8,0.25,0.0,0.0,0.5,11.297941827590055,Global
145,0.0,1.0,0.0,0.0,1.5,5.0,0.75,0.0,0.0,0.0,3.2007582017089877,What they knew
146,0.0,1.25,0.0,0.0,1.25,5.0,0.25,0.25,0.25,0.25,1.880251388727924,What they knew
147,0.0,0.5,0.0,0.25,1.0,3.4000000000000004,0.0,0.0,0.25,1.25,5.844127918839861,Global
148,0.25,2.0,0.0,0.25,0.0,4.4,0.5,0.0,0.25,0.25,2.2510685152644094,Global
149,0.0,2.0,0.25,0.25,0.75,4.6,0.25,0.0,0.0,0.25,2.8357225861512902,Global
150,0.0,3.0,0.0,0.0,0.25,3.2,0.0,0.25,0.0,0.0,1.792455395375491,Global
151,0.0,0.75,0.0,0.75,0.0,3.8000000000000003,0.25,0.0,0.5,1.0,2.851870815859532,Global
152,0.0,1.25,0.25,0.0,2.75,5.0,0.0,0.0,0.0,0.0,1.1391908361169214,What they knew
153,0.25,1.5,0.0,0.0,1.75,5.0,0.25,0.0,0.0,0.0,5.329438232989913,What they knew
154,0.0,1.75,0.0,0.25,0.75,4.0,0.25,0.0,0.0,0.75,15.41092170269177,Global
155,0.0,0.75,0.0,0.0,0.25,4.6,1.5,0.25,0.0,0.5,1.1835766651282855,Global
156,0.0,0.25,0.0,1.5,0.25,1.8,0.0,0.0,0.5,1.0,1.2896659424676966,Global
157,0.0,1.25,0.0,0.75,0.5,3.2,0.25,0.0,0.0,0.75,13.076699096881859,Global
158,0.25,0.5,0.0,0.0,0.5,3.2,0.75,0.25,0.0,0.5,0.9208236723008358,Global
159,0.0,1.0,0.0,0.5,1.75,5.0,0.0,0.0,0.25,0.5,5.158298021757211,What they knew
160,0.25,1.0,0.0,0.25,1.75,5.0,0.0,0.0,0.25,0.0,2.531964159265687,What they knew
161,0.0,0.5,0.0,0.0,0.25,2.6,0.0,0.25,0.0,2.0,1.629655992824665,Global
162,0.0,0.0,0.0,1.0,1.0,4.2,0.75,0.25,0.5,0.25,0.5046752838100772,Global
163,0.0,0.5,0.0,1.25,1.0,4.800000000000001,0.5,0.0,0.0,0.75,10.945061252915284,Global
164,0.0,1.25,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.25,11.342885660424065,Global
165,0.0,0.75,0.0,1.5,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,9.350457465426146,Global
166,0.0,1.0,0.0,1.5,0.0,5.0,0.75,0.0,0.0,0.5,6.9742341173156,What they knew
167,0.0,1.75,0.25,0.0,1.25,5.0,0.5,0.0,0.0,0.0,1.6806057329986794,What they knew
168,0.25,0.5,0.0,1.0,0.5,4.2,0.25,0.0,0.0,1.25,5.86934409086794,Global
169,0.0,1.0,0.0,1.5,0.0,3.2,0.0,0.0,0.0,1.5,5.187683033011398,Global
170,0.0,1.5,0.0,1.0,0.5,4.6,0.5,0.25,0.0,0.0,2.7935909729546413,Global
171,0.25,0.25,0.0,0.5,1.0,4.800000000000001,0.0,0.25,0.25,1.75,0.5092639526801015,Global
172,0.25,1.75,0.0,0.5,1.0,4.4,0.0,0.0,0.0,0.0,7.9475815123213165,Global
173,0.0,1.25,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.0,9.872357429012252,What they knew
174,0.0,1.25,0.0,1.0,1.0,5.0,0.5,0.0,0.0,0.0,12.509067911361775,What they knew
175,0.25,1.5,0.0,0.5,1.75,2.8,0.0,0.0,0.0,0.0,5.422406332180508,Global
176,0.25,0.75,0.0,0.25,0.5,4.0,0.25,0.0,0.0,0.5,6.195529105341739,Global
177,0.25,0.0,0.0,1.75,0.5,4.2,1.25,0.0,0.0,0.0,1.0455251326187132,Global
178,0.25,1.0,0.0,0.0,0.25,4.2,1.25,0.0,0.0,0.25,2.6542590809061575,Global
179,0.0,0.0,0.0,0.25,0.5,4.6,0.75,0.0,0.0,0.25,4.893510746906778,Global
180,0.0,1.25,0.0,0.25,0.5,5.0,0.5,0.0,0.0,0.0,12.91150626570683,What they knew
181,0.0,2.75,0.0,0.25,1.25,5.0,0.25,0.0,0.0,0.0,12.340307705331325,What they knew
182,0.0,1.25,0.0,0.0,0.5,2.8,0.75,0.0,0.0,0.75,8.456719988923414,Global
183,0.0,0.75,0.0,1.25,0.5,3.8000000000000003,0.5,0.0,0.5,0.0,5.056604016704479,Global
184,0.0,1.25,0.0,1.25,0.25,2.8,0.0,0.0,0.0,0.75,10.204499014155381,Global
185,0.25,1.0,0.25,0.5,0.25,4.0,1.0,0.0,0.0,0.0,1.31328665129434,Global
186,0.0,0.75,0.0,0.25,1.75,3.4000000000000004,0.0,0.25,0.0,0.0,1.2586767836288235,Global
187,0.0,1.5,0.0,1.0,0.75,5.0,0.0,0.0,0.25,0.25,14.423066348459908,What they knew
188,0.0,1.25,0.0,0.5,0.5,5.0,0.0,0.0,0.0,1.0,16.4559244275541,What they knew
189,0.0,1.0,0.0,1.0,0.5,3.8000000000000003,0.25,0.0,0.25,1.25,9.922797059111797,Global
190,0.0,1.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,1.25,8.708741659052631,Global
191,0.0,0.25,0.0,0.5,1.0,2.4000000000000004,0.0,0.0,0.0,1.0,6.279866574668701,Global
192,0.0,0.0,0.0,0.5,0.75,4.800000000000001,0.75,0.0,0.0,1.25,4.274944637532445,Global
193,0.0,0.0,0.0,0.25,0.5,4.6,0.0,0.0,0.0,0.5,3.784129739804805,Global
194,0.0,1.0,0.0,0.25,0.5,5.0,0.75,0.0,0.0,0.5,14.529021105744617,What they knew
195,0.0,1.25,0.0,0.5,0.5,5.0,0.25,0.0,0.0,1.25,15.459178778137915,What they knew
196,0.25,1.25,0.0,0.25,1.5,2.4000000000000004,0.25,0.0,0.0,0.75,4.020902422777242,Global
197,0.0,1.0,0.0,0.25,0.25,4.4,0.25,0.0,0.5,1.5,3.414818177253884,Global
198,0.0,1.5,0.0,0.5,1.0,3.6,0.5,0.0,0.0,0.5,12.429123981153797,Global
199,0.25,1.25,0.0,0.0,1.25,1.6,1.0,0.0,0.0,0.0,1.111264904729871,Global
200,0.25,0.5,0.0,1.25,0.5,3.0,0.75,0.0,0.0,0.0,3.788819865408483,Global
201,0.25,1.75,0.0,0.0,0.75,5.0,0.25,0.0,0.0,1.0,6.707923878951956,What they knew
202,0.0,1.25,0.0,0.25,1.0,5.0,0.25,0.0,0.5,0.25,4.201810782188771,What they knew
203,0.0,0.5,0.0,1.75,0.5,3.2,0.0,0.0,0.0,0.5,12.310207756790657,Global
204,0.0,0.0,0.0,1.5,1.0,2.8,0.25,0.0,0.0,0.75,3.9812053382530674,Global
205,0.25,1.25,0.0,0.5,1.0,4.800000000000001,0.75,0.0,0.0,0.0,5.339702228337568,Global
206,0.0,0.75,0.0,1.25,0.5,3.0,0.25,0.0,0.0,1.0,12.90205280859725,Global
207,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.25,1.5,7.374732803573008,Global
208,0.0,1.5,0.0,1.0,0.0,5.0,0.0,0.25,0.0,0.75,1.9661154889241228,What they knew
209,0.25,1.5,0.0,0.25,1.0,5.0,0.25,0.25,0.0,0.0,1.7154375101993802,What they knew
210,0.0,1.0,0.0,0.75,0.0,3.2,0.75,0.0,0.5,0.25,2.699008282695182,Global
211,0.25,0.75,0.0,0.75,0.25,3.8000000000000003,0.75,0.0,0.0,0.75,5.204252541011537,Global
212,0.0,3.0,0.0,0.0,0.0,1.6,0.0,0.0,0.25,0.0,2.6870609659370324,Global
213,0.0,1.0,0.0,0.5,0.5,3.2,0.75,0.0,0.25,0.5,8.165381161945014,Global
214,0.0,1.25,0.25,0.75,0.5,2.2,0.0,0.0,0.5,0.75,0.7593859337637627,Global
215,0.0,1.0,0.0,0.75,0.75,5.0,0.0,0.0,0.0,1.25,16.946123504106545,What they knew
216,0.0,1.0,0.0,0.75,0.75,5.0,0.25,0.0,0.25,0.75,12.089276008864822,What they knew
217,0.25,1.0,0.0,0.75,0.25,4.4,0.25,0.0,0.0,0.75,6.241216594049145,Global
218,0.0,0.75,0.0,0.0,0.5,2.2,0.25,0.0,0.0,1.75,5.999719887102332,Global
219,0.0,0.5,0.0,0.0,0.75,2.8,0.75,0.0,0.0,0.25,5.8156125169221635,Global
220,0.25,0.25,0.0,1.5,0.75,4.800000000000001,0.25,0.0,0.25,0.0,3.22013065549997,Global
221,0.0,0.75,0.0,0.0,0.5,4.6,0.5,0.0,0.0,1.5,10.801233506607296,Global
222,0.0,1.75,0.0,1.75,0.0,5.0,0.0,0.0,0.5,0.25,2.333985031371665,What they knew
223,0.0,2.0,0.25,0.0,0.5,5.0,0.5,0.0,0.25,0.5,1.4193062205411209,What they knew
224,0.0,0.75,0.0,1.75,0.75,1.4,0.25,0.0,0.0,0.0,4.632756132621869,Global
225,0.0,0.25,0.25,2.0,0.0,4.6,0.25,0.0,0.5,0.5,0.35080551569443846,Global
226,0.0,1.25,0.0,0.5,0.5,4.4,0.25,0.0,0.0,0.75,16.871424377308287,Global
227,0.0,0.5,0.0,0.75,0.0,4.2,0.0,0.0,0.0,1.25,7.564600394278246,Global
228,0.0,0.5,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.25,1.25,8.801035336862169,Global
229,0.0,1.0,0.0,0.25,0.25,5.0,0.0,0.25,0.5,1.75,0.8946690014799809,What they knew
230,0.25,1.5,0.0,0.0,1.0,5.0,1.25,0.0,0.0,0.0,1.807669420779248,What they knew
231,0.25,0.5,0.25,1.25,0.5,4.6,0.0,0.0,0.0,1.0,1.0591909947520484,Global
232,0.0,2.25,0.0,0.0,0.0,3.6,0.5,0.0,0.25,0.5,3.158229845480218,Global
233,0.25,1.75,0.0,0.25,0.0,3.2,0.0,0.0,0.5,0.0,1.1998297734015713,Global
234,0.0,0.75,0.25,0.0,0.25,1.2,0.0,0.0,0.0,2.5,0.9052580439213178,Global
235,0.25,0.75,0.0,0.0,1.0,3.4000000000000004,0.5,0.0,0.25,0.5,3.3191505750731185,Global
236,0.0,1.75,0.0,0.0,0.0,5.0,1.25,0.0,0.0,0.0,1.757439050939355,What they knew
237,0.0,1.0,0.0,1.0,0.25,5.0,0.0,0.0,0.0,0.5,12.106253207482373,What they knew
238,0.0,0.25,0.0,1.5,1.0,4.0,0.25,0.25,0.0,0.5,1.845241482165649,Global
239,0.0,0.5,0.0,1.75,0.75,2.4000000000000004,0.0,0.0,0.5,0.0,2.468214365929747,Global
240,0.0,0.75,0.0,0.5,1.5,4.4,0.0,0.0,0.0,0.0,6.075856979948114,Global
241,0.0,1.5,0.0,0.0,1.0,3.2,1.0,0.0,0.0,0.5,5.370479128249928,Global
242,0.25,1.75,0.25,0.5,0.25,3.6,0.25,0.0,0.0,0.5,1.137329803898981,Global
243,0.0,3.5,0.0,0.0,0.25,5.0,0.0,0.0,0.0,0.0,5.742673828400953,What they knew
244,0.0,1.0,0.0,0.5,0.5,5.0,1.5,0.0,0.25,0.0,2.213232329079965,What they knew
245,0.0,2.0,0.0,0.0,0.25,2.4000000000000004,0.5,0.25,0.0,0.75,1.439344885988148,Global
246,0.0,0.25,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,1.5,6.053197117087236,Global
247,0.25,2.75,0.0,0.0,0.0,3.8000000000000003,0.5,0.25,0.0,0.0,0.7373669233884046,Global
248,0.0,1.25,0.0,2.0,0.0,3.0,0.0,0.0,0.25,0.0,4.1961932412716845,Global
249,0.0,2.25,0.0,0.25,0.5,4.6,0.5,0.25,0.0,0.0,2.2104222290163333,Global
250,0.0,1.25,0.0,0.5,0.75,5.0,0.25,0.0,0.0,0.5,18.05220560326495,What they knew
251,0.25,1.0,0.0,1.0,0.75,5.0,0.75,0.0,0.0,0.5,7.135373661310406,What they knew
