,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
249,0.0,1.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.25,3.2399519756909347,Global
250,0.0,0.5,0.0,0.75,0.75,3.0,0.0,0.0,0.0,1.25,13.157159926043777,Global
251,0.25,0.5,0.0,0.75,1.5,3.8000000000000003,0.5,0.0,0.0,0.0,2.1380748214646026,Global
252,0.0,0.25,0.0,2.75,0.75,2.4000000000000004,0.0,0.25,0.0,0.0,0.685727978275789,Global
253,0.0,0.5,0.0,0.75,2.0,2.2,0.0,0.0,0.0,0.75,1.8143232132868472,Global
254,0.0,1.5,0.0,0.5,0.0,5.0,0.75,0.0,0.0,0.0,5.879012549526996,What they knew
255,0.0,1.75,0.0,0.0,0.0,5.0,0.0,0.0,0.25,1.75,6.0985635140302294,What they knew
256,0.25,1.5,0.0,1.75,0.0,1.6,0.0,0.0,0.25,0.0,1.4750287076784239,Global
257,0.0,1.0,0.0,0.25,0.0,4.6,0.0,0.0,0.25,0.5,4.7318646266125475,Global
258,0.0,0.25,0.0,0.5,0.5,4.800000000000001,1.0,0.0,0.0,1.5,3.8973618633632423,Global
259,0.0,1.75,0.25,0.5,0.0,4.4,0.25,0.0,0.5,0.25,0.631289329865057,Global
260,0.0,0.0,0.0,0.25,0.5,4.4,0.5,0.25,0.25,2.0,0.5706616573623104,Global
261,0.0,1.75,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.25,22.154081135513813,What they knew
262,0.0,1.0,0.0,0.75,1.0,5.0,0.75,0.0,0.0,0.5,11.904773034456806,What they knew
263,0.0,1.5,0.0,1.75,0.0,2.8,0.5,0.0,0.0,0.0,3.716904746557256,Global
264,0.0,0.0,0.0,1.75,0.5,4.4,0.0,0.0,0.25,1.0,3.6065273409467933,Global
265,0.0,1.5,0.0,0.5,0.75,2.6,0.5,0.0,0.0,0.25,9.839444528552772,Global
266,0.0,1.25,0.0,0.25,0.25,3.6,0.75,0.0,0.0,1.0,9.621162332790313,Global
267,0.0,0.5,0.0,0.25,0.5,2.8,0.25,0.0,0.5,0.25,2.9932330888287555,Global
268,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.75,11.77370077179145,What they knew
269,0.25,1.75,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.5,7.6247847431788545,What they knew
270,0.0,1.0,0.0,1.25,0.5,2.2,0.0,0.0,0.25,0.75,8.122240451420005,Global
271,0.0,1.25,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.5,13.831516827328706,Global
272,0.0,1.0,0.0,0.5,1.25,3.4000000000000004,0.25,0.0,0.0,0.5,10.02609594672347,Global
273,0.25,0.75,0.0,0.75,1.0,4.800000000000001,0.25,0.0,0.0,0.25,6.5806670797723825,Global
274,0.0,0.5,0.0,0.75,0.0,3.4000000000000004,0.75,0.0,0.0,1.25,3.5261683230604524,Global
275,0.0,1.0,0.25,0.0,0.0,5.0,0.0,0.0,0.25,2.75,1.0699729108865172,What they knew
276,0.25,1.0,0.0,0.5,0.0,5.0,0.5,0.0,0.25,1.25,2.840635121641619,What they knew
277,0.5,2.75,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.5431051955968909,Global
278,0.0,1.25,0.0,0.25,1.0,2.2,0.0,0.0,0.25,1.0,7.625968601406328,Global
279,0.0,1.25,0.0,0.25,0.25,4.800000000000001,0.5,0.0,0.25,1.0,7.955742759627547,Global
280,0.0,0.25,0.0,0.5,0.5,4.4,0.75,0.0,0.0,0.5,9.299094116340495,Global
281,0.25,1.0,0.0,1.0,0.25,2.2,0.0,0.0,0.25,1.0,2.914787867553219,Global
282,0.0,1.75,0.25,0.5,0.5,5.0,0.0,0.25,0.0,0.5,0.8098617020196318,What they knew
283,0.25,1.25,0.0,0.25,0.25,5.0,0.75,0.25,0.0,0.5,1.248632908304555,What they knew
284,0.0,1.25,0.0,0.0,2.0,4.2,0.0,0.0,0.25,0.25,8.043401172232272,Global
285,0.0,0.25,0.0,1.0,0.25,3.2,0.5,0.0,0.25,0.0,4.0828748202505505,Global
286,0.0,1.0,0.0,0.75,0.5,1.8,1.0,0.0,0.0,0.5,4.433114206262158,Global
287,0.0,0.5,0.0,0.0,2.0,4.6,0.25,0.0,0.75,0.0,0.2800771024899794,Global
288,0.0,1.0,0.0,2.0,0.0,3.2,0.25,0.25,0.0,0.25,1.251279066824957,Global
289,0.0,1.0,0.0,0.0,0.25,5.0,0.0,0.25,0.0,2.0,2.343340586442423,What they knew
290,0.0,3.0,0.25,0.0,0.0,5.0,0.0,0.0,0.0,0.75,1.4349479493140378,What they knew
291,0.0,0.75,0.0,2.0,0.25,3.0,0.25,0.0,0.0,0.0,7.3988339743991105,Global
292,0.25,2.0,0.0,1.25,0.0,3.4000000000000004,0.5,0.0,0.25,0.0,2.2392093277488767,Global
293,0.25,1.75,0.0,0.25,1.5,1.0,0.0,0.0,0.0,0.25,2.4621152830404314,Global
294,0.25,1.0,0.0,0.25,0.75,4.2,1.0,0.0,0.0,0.5,5.405109412273301,Global
295,0.0,2.5,0.0,0.25,0.0,4.4,0.25,0.0,0.25,0.25,4.303016688930876,Global
296,0.0,1.25,0.25,0.75,1.25,5.0,0.5,0.0,0.0,0.0,1.7959364241279847,What they knew
297,0.0,1.75,0.0,0.25,0.5,5.0,0.75,0.0,0.25,0.0,6.536335333886818,What they knew
298,0.25,0.25,0.0,0.75,0.25,3.8000000000000003,0.25,0.0,0.0,2.0,2.6693525177580018,Global
299,0.0,0.25,0.0,1.25,1.0,4.2,0.5,0.0,0.0,0.0,7.693860540544495,Global
300,0.0,1.25,0.0,0.0,1.25,1.8,0.5,0.0,0.0,0.5,4.2764842819111415,Global
301,0.0,0.25,0.25,0.75,0.75,4.800000000000001,0.0,0.0,0.0,1.5,1.1471327835312914,Global
302,0.25,1.25,0.0,0.0,0.5,4.800000000000001,0.25,0.0,0.25,0.75,4.859600064812409,Global
303,0.0,2.5,0.0,0.0,1.0,5.0,0.25,0.25,0.0,0.0,2.532495868434123,What they knew
304,0.0,1.25,0.0,0.25,0.5,5.0,1.5,0.0,0.0,0.0,1.961432913017223,What they knew
