,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,1.0,0.0,0.75,0.75,4.4,0.25,0.0,0.5,0.0,5.322454691011486,Global
253,0.0,0.25,0.0,1.0,0.25,3.8000000000000003,1.0,0.0,0.25,0.0,3.9797484605179334,Global
254,0.25,0.0,0.0,1.0,0.5,4.6,0.5,0.0,0.0,1.5,2.329137831439791,Global
255,0.0,1.5,0.0,1.5,0.75,5.0,0.0,0.0,0.0,0.0,19.074024762903665,What they knew
256,0.25,2.0,0.0,0.5,0.75,5.0,0.0,0.0,0.5,0.25,2.556610158810758,What they knew
257,0.25,2.25,0.0,0.5,1.25,1.6,0.0,0.0,0.0,0.0,3.5839159999708823,Global
258,0.0,0.5,0.0,0.0,0.25,4.6,0.75,0.0,0.0,0.5,7.5071679148384485,Global
259,0.0,1.5,0.0,1.0,0.0,2.8,0.5,0.0,0.0,0.0,4.714402648156309,Global
260,0.25,1.75,0.0,0.0,0.25,1.6,0.0,0.0,0.25,1.0,1.8456247115068434,Global
261,0.0,1.5,0.0,0.5,0.25,3.4000000000000004,1.0,0.0,0.25,0.0,5.0780904672830145,Global
262,0.0,1.0,0.0,1.0,1.0,5.0,0.25,0.0,0.0,0.25,16.31857010724092,What they knew
263,0.0,1.0,0.0,0.0,0.25,5.0,0.5,0.25,0.0,0.25,1.994349471674056,What they knew
264,0.0,1.25,0.0,0.0,1.5,3.4000000000000004,0.75,0.0,0.25,0.0,2.818343710735233,Global
265,0.25,0.5,0.25,0.75,0.25,3.2,0.25,0.0,0.0,0.25,0.8349253314957783,Global
266,0.0,1.0,0.0,0.0,0.5,3.4000000000000004,0.25,0.0,0.25,1.25,6.312808116958024,Global
267,0.0,0.25,0.0,1.75,0.25,4.800000000000001,0.75,0.0,0.25,0.25,4.443068323744987,Global
268,0.25,1.5,0.0,0.5,0.75,4.0,0.75,0.0,0.0,0.0,5.9918630764710805,Global
269,0.0,2.75,0.0,0.0,0.0,5.0,0.25,0.0,0.0,0.75,6.250047252057138,What they knew
270,0.25,1.25,0.0,0.0,1.25,5.0,0.0,0.0,0.5,0.25,1.8126201324242257,What they knew
271,0.25,0.5,0.0,0.5,0.5,3.6,1.5,0.0,0.25,0.5,1.1673003987073167,Global
272,0.0,1.5,0.0,0.75,1.0,4.2,0.25,0.0,0.0,0.5,18.017580821582705,Global
273,0.0,0.25,0.0,1.25,0.5,2.6,0.0,0.0,0.0,1.5,6.336848216632934,Global
274,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.75,0.0,0.0,0.25,15.31709132839007,Global
275,0.0,1.5,0.0,0.0,1.5,2.0,0.5,0.0,0.0,0.0,4.703177008011648,Global
276,0.25,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.25,7.744223448298864,What they knew
277,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,21.82584896524949,What they knew
278,0.25,0.25,0.0,0.0,0.75,4.4,0.0,0.0,0.25,2.25,1.8091730799930632,Global
279,0.25,0.75,0.0,1.0,0.0,4.6,0.5,0.0,0.25,0.0,3.037842187475523,Global
280,0.0,0.75,0.0,0.5,0.75,2.4000000000000004,0.75,0.25,0.0,0.5,1.4321647065458023,Global
281,0.0,1.0,0.0,0.0,0.75,3.0,0.75,0.0,0.0,0.75,8.475111795643247,Global
282,0.0,0.75,0.0,0.0,1.25,4.0,0.5,0.0,0.0,1.0,6.6442356931889925,Global
283,0.0,2.0,0.0,0.0,0.5,5.0,0.25,0.0,0.25,0.75,7.971415854260339,What they knew
284,0.0,1.25,0.0,0.25,0.0,5.0,0.0,0.0,0.5,1.75,2.8290229112695653,What they knew
285,0.0,1.0,0.0,0.25,0.0,4.6,1.0,0.0,0.0,1.0,4.901271967785696,Global
286,0.25,1.75,0.0,0.75,0.75,3.0,0.25,0.0,0.0,0.0,5.543047657825953,Global
287,0.0,2.0,0.0,0.5,0.25,3.4000000000000004,0.5,0.0,0.25,0.25,6.557018931557654,Global
288,0.0,1.5,0.0,0.5,0.25,4.4,0.0,0.0,0.0,0.5,12.47785207883253,Global
289,0.0,1.5,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,9.057128119746327,Global
290,0.0,2.5,0.0,0.25,0.5,5.0,0.5,0.0,0.25,0.0,5.569015724627883,What they knew
291,0.0,1.0,0.0,0.0,1.75,5.0,0.25,0.0,0.0,0.75,7.589193522978755,What they knew
292,0.0,1.5,0.0,0.0,1.0,4.800000000000001,0.5,0.0,0.5,0.5,3.5074869772129977,Global
293,0.0,0.25,0.0,0.5,0.25,2.6,0.0,0.25,0.25,1.25,1.046348106965275,Global
294,0.0,0.25,0.0,1.0,0.5,4.4,0.25,0.25,0.0,0.25,1.9897851569625675,Global
295,0.0,1.0,0.0,0.25,1.5,1.6,0.25,0.0,0.0,0.75,4.82646822930428,Global
296,0.0,0.75,0.0,0.5,1.25,3.2,0.25,0.0,0.5,0.0,2.672925074934531,Global
297,0.0,1.75,0.0,0.25,1.0,5.0,0.0,0.0,0.5,0.25,4.790277966071107,What they knew
298,0.25,1.75,0.0,0.25,0.75,5.0,0.25,0.0,0.25,0.25,5.456071451670249,What they knew
299,0.5,0.75,0.0,0.5,2.0,4.6,0.0,0.0,0.0,0.25,0.4581431595546152,Global
300,0.25,0.75,0.0,0.5,0.75,4.2,0.5,0.0,0.25,0.25,5.463282813169538,Global
301,0.0,1.5,0.25,0.0,1.5,2.8,0.25,0.0,0.5,0.0,0.624334431026821,Global
302,0.0,0.75,0.0,0.0,1.5,3.2,0.0,0.0,0.0,1.0,6.333261333641113,Global
303,0.25,0.5,0.0,0.5,0.75,2.4000000000000004,0.0,0.0,0.0,1.5,3.8761750251906912,Global
304,0.0,1.75,0.0,0.0,1.0,5.0,0.25,0.0,0.25,0.25,9.716193130480102,What they knew
