,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
135,0.0,0.5,0.0,1.0,0.75,1.6,1.0,0.0,0.0,0.25,2.5416383849718827,Global
136,0.0,0.25,0.0,0.25,0.25,2.6,0.25,0.0,0.0,1.25,5.582753518743024,Global
137,0.0,2.5,0.0,0.25,0.75,4.0,0.0,0.0,0.25,0.0,8.977078898022011,Global
138,0.25,1.0,0.0,0.25,0.5,3.0,0.0,0.0,0.25,0.5,4.03503479748961,Global
139,0.0,1.25,0.0,0.25,1.0,2.6,0.0,0.0,0.25,0.0,7.057006360519431,Global
140,0.0,1.75,0.0,1.5,0.25,5.0,0.25,0.0,0.0,0.0,9.272583741483526,What they knew
141,0.0,1.0,0.0,0.0,1.25,5.0,0.25,0.0,0.25,0.75,6.241528396589771,What they knew
142,0.25,1.0,0.0,1.0,0.5,4.800000000000001,0.75,0.0,0.0,0.0,6.908935804827248,Global
143,0.0,0.25,0.0,0.75,0.25,4.6,1.0,0.0,0.25,0.25,4.553155535991208,Global
144,0.0,2.0,0.0,0.75,0.25,1.8,0.75,0.0,0.0,0.0,4.875931631210645,Global
145,0.25,0.5,0.0,0.5,0.25,3.0,0.5,0.0,0.0,0.25,3.1057897925630003,Global
146,0.25,1.25,0.0,0.25,1.5,4.0,0.5,0.0,0.0,0.0,3.6790970346123224,Global
147,0.0,1.0,0.0,1.5,1.0,5.0,0.0,0.0,0.0,0.0,17.27268313523485,What they knew
148,0.0,1.0,0.0,0.25,1.5,5.0,0.0,0.0,0.0,0.5,7.787625011516964,What they knew
149,0.25,2.0,0.0,0.5,0.0,4.4,0.5,0.0,0.0,0.25,3.095318451758702,Global
150,0.25,0.75,0.0,0.0,1.0,2.8,0.0,0.0,0.0,0.75,4.645551824644607,Global
151,0.0,0.5,0.0,0.5,0.25,4.4,0.5,0.0,0.25,1.5,4.96983051373716,Global
152,0.25,1.25,0.0,0.0,0.5,2.8,0.5,0.0,0.5,0.25,2.538486708629867,Global
153,0.0,2.75,0.25,0.0,0.0,4.4,0.0,0.0,0.0,0.75,1.7855046100937133,Global
154,0.0,1.25,0.0,1.0,0.5,5.0,0.0,0.25,0.0,0.25,3.286836793141747,What they knew
155,0.25,2.5,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.25,4.647297667306708,What they knew
156,0.0,0.75,0.0,1.5,1.0,4.2,0.25,0.0,0.25,0.5,11.420139846935374,Global
157,0.25,1.5,0.0,0.25,0.75,2.2,0.75,0.0,0.25,0.0,3.0650607147367532,Global
158,0.0,0.5,0.0,2.5,0.5,3.6,0.0,0.0,0.0,0.0,7.4253668547603935,Global
159,0.0,1.5,0.0,0.5,0.5,2.0,0.25,0.0,0.0,0.25,7.702670232533709,Global
160,0.0,1.0,0.0,0.75,0.5,3.6,1.0,0.0,0.0,0.25,10.62292639513251,Global
161,0.25,1.0,0.0,1.0,0.5,5.0,0.25,0.0,0.0,0.5,8.213275723313044,What they knew
162,0.0,1.75,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.75,21.75586406919344,What they knew
163,0.0,1.25,0.0,0.25,1.25,3.8000000000000003,0.0,0.0,0.25,1.0,8.488421581203555,Global
164,0.0,0.75,0.0,0.5,1.0,2.6,0.25,0.25,0.0,1.0,1.9911601966693226,Global
165,0.0,0.75,0.0,0.0,1.25,3.0,0.0,0.0,0.0,1.25,7.617875393869312,Global
166,0.0,0.75,0.25,1.0,0.75,4.0,0.0,0.0,0.0,0.5,2.491511522882562,Global
167,0.0,1.0,0.0,0.5,0.25,2.4000000000000004,0.5,0.0,0.25,0.0,4.242323086212485,Global
168,0.0,1.25,0.0,0.25,0.5,5.0,0.25,0.0,0.25,1.25,9.858966832377618,What they knew
169,0.0,1.5,0.0,1.0,0.75,5.0,0.0,0.0,0.25,0.5,14.591514546362228,What they knew
170,0.0,1.5,0.0,0.0,1.0,3.6,0.0,0.0,0.0,0.25,12.597269408673222,Global
171,0.0,0.75,0.0,0.75,0.5,3.2,0.0,0.0,0.0,1.25,17.324953930589686,Global
172,0.0,1.0,0.0,0.25,0.75,1.0,0.0,0.0,0.0,1.75,5.92545927603905,Global
173,0.0,1.75,0.25,0.5,1.0,3.2,0.0,0.0,0.25,0.0,1.921928390994427,Global
174,0.0,2.0,0.0,0.0,0.25,2.2,0.25,0.0,0.75,0.0,0.6817194076556403,Global
175,0.0,2.0,0.0,0.0,0.75,5.0,0.25,0.0,0.0,0.5,12.983408498518473,What they knew
176,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,21.82584896524949,What they knew
177,0.0,1.25,0.0,0.25,1.75,3.6,0.25,0.0,0.25,0.25,6.719682674411302,Global
178,0.0,1.75,0.0,0.25,0.25,2.0,0.25,0.0,0.0,0.5,6.583810198345326,Global
179,0.0,0.75,0.0,1.5,0.0,4.800000000000001,0.5,0.0,0.0,1.25,6.087214664472674,Global
180,0.0,1.25,0.0,0.0,0.0,2.8,0.0,0.0,0.25,0.75,5.156041368867797,Global
181,0.0,1.5,0.0,0.25,0.75,4.6,0.0,0.25,0.25,0.25,2.5849293393375916,Global
182,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,21.024882508473546,What they knew
183,0.0,2.0,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,20.923070206638165,What they knew
184,0.0,2.25,0.0,0.75,0.0,3.0,0.25,0.0,0.0,0.0,7.3268710843676494,Global
185,0.0,1.75,0.0,0.75,0.5,3.0,0.0,0.0,0.5,0.25,4.600196432511809,Global
186,0.0,0.5,0.0,0.5,1.25,3.8000000000000003,0.25,0.0,0.0,0.5,7.151942710020117,Global
187,0.25,1.5,0.0,1.25,0.0,4.4,0.25,0.0,0.0,0.75,3.915213275826608,Global
188,0.25,1.5,0.0,0.25,0.75,3.0,0.5,0.0,0.0,0.0,4.785455531649945,Global
189,0.0,2.0,0.0,0.0,1.5,5.0,0.0,0.0,0.0,0.25,16.914070705579224,What they knew
190,0.0,1.0,0.0,0.5,0.0,5.0,0.5,0.0,0.25,0.25,5.620874986052822,What they knew
191,0.0,1.75,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.5,22.14690161843878,Global
192,0.0,1.75,0.0,0.75,1.0,4.6,0.0,0.0,0.0,0.5,23.102351637863695,Global
193,0.0,1.75,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.5,22.347686037682667,Global
194,0.0,1.75,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.5,21.409293869942474,Global
195,0.25,0.75,0.0,0.75,0.25,2.0,0.0,0.0,0.25,1.0,2.640001451545543,Global
196,0.0,1.25,0.0,0.0,0.75,4.4,0.0,0.0,0.5,0.25,4.390876164766935,Global
197,0.0,0.5,0.0,0.0,0.75,2.2,0.25,0.0,0.0,2.0,4.423926742119048,Global
198,0.0,1.75,0.0,0.0,1.25,5.0,0.25,0.0,0.25,0.5,9.543999502067582,What they knew
199,0.25,2.0,0.0,0.25,0.75,5.0,0.0,0.25,0.0,0.5,1.8699695402946834,What they knew
200,0.0,1.0,0.0,0.0,0.25,3.2,1.0,0.0,0.25,0.25,4.602508269330533,Global
201,0.5,1.25,0.0,0.5,1.0,1.8,0.0,0.0,0.0,0.75,0.6070542330122903,Global
202,0.0,1.25,0.0,0.75,0.5,3.4000000000000004,1.0,0.0,0.25,0.0,6.411873811403863,Global
203,0.0,1.0,0.0,0.75,0.5,3.0,0.0,0.0,0.0,0.25,15.936308840719953,Global
204,0.0,1.75,0.0,0.75,0.0,4.0,0.75,0.25,0.0,0.0,1.337207097883002,Global
205,0.0,1.75,0.0,0.25,0.25,5.0,0.5,0.25,0.25,0.0,1.5137896397457173,What they knew
206,0.0,1.25,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.5,3.071716988522901,What they knew
207,0.0,0.75,0.0,0.25,1.5,2.2,0.0,0.0,0.5,0.75,1.7663164372916489,Global
208,0.25,0.0,0.0,1.25,0.75,4.6,0.25,0.0,0.5,0.75,1.2186530023809454,Global
209,0.0,1.5,0.25,0.5,1.5,4.0,0.0,0.0,0.0,0.0,2.650181514067224,Global
210,0.25,1.0,0.0,1.0,0.25,4.0,0.5,0.0,0.5,0.0,3.3313408202204324,Global
211,0.0,0.5,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.5,2.371192247329106,Global
212,0.0,1.25,0.0,0.5,0.75,5.0,0.5,0.0,0.0,0.0,14.294927145813626,What they knew
213,0.0,1.0,0.0,0.5,0.5,5.0,0.5,0.0,0.0,1.0,16.62531667664772,What they knew
214,0.0,1.0,0.0,1.0,0.5,2.2,0.0,0.0,0.25,1.0,8.130195420955184,Global
215,0.0,0.25,0.0,2.5,0.0,4.800000000000001,0.5,0.25,0.25,0.5,0.5372555842250198,Global
216,0.0,0.5,0.0,0.75,0.25,2.6,0.0,0.0,0.0,1.75,8.240768163870186,Global
217,0.0,0.25,0.0,0.0,1.0,4.2,0.0,0.0,0.0,1.25,4.858442781432846,Global
218,0.0,1.0,0.0,1.5,0.75,2.8,0.0,0.0,0.75,0.0,1.5962239793224593,Global
219,0.0,1.0,0.0,0.25,0.75,5.0,1.0,0.0,0.0,0.25,8.808199124622448,What they knew
220,0.0,1.0,0.25,0.25,0.75,5.0,0.5,0.0,0.0,0.75,2.2573415124876695,What they knew
221,0.0,2.0,0.0,0.25,0.5,4.6,0.0,0.0,0.25,0.25,9.50543529771497,Global
222,0.0,0.25,0.0,2.0,1.0,1.4,0.0,0.0,0.0,0.25,2.7054241329054878,Global
223,0.25,0.75,0.0,0.25,1.0,4.800000000000001,0.5,0.0,0.0,0.25,5.5435810047319904,Global
224,0.0,1.25,0.0,0.75,0.25,1.6,0.75,0.0,0.0,0.25,4.282960949757509,Global
225,0.0,0.5,0.0,1.0,0.5,3.4000000000000004,1.25,0.0,0.5,0.25,1.6754231027007465,Global
226,0.0,1.0,0.25,0.0,1.5,5.0,0.0,0.0,0.25,0.5,1.2065665844760778,What they knew
227,0.25,1.25,0.0,0.25,1.0,5.0,0.0,0.0,0.0,0.0,6.3155272056327405,What they knew
228,0.0,2.25,0.0,0.0,1.5,3.0,0.0,0.0,0.25,0.0,10.35520219539772,Global
229,0.0,0.5,0.0,1.0,1.25,2.8,1.0,0.0,0.0,0.0,2.936534113145993,Global
230,0.0,0.75,0.0,0.0,0.5,1.4,1.5,0.0,0.0,0.0,1.0243841143184467,Global
231,0.0,0.5,0.0,0.5,1.25,1.8,0.0,0.0,0.25,1.5,2.9729883738508764,Global
232,0.0,0.5,0.0,1.5,0.25,4.0,0.0,0.0,0.5,0.5,3.1709603880732216,Global
233,0.25,1.5,0.0,0.0,0.5,5.0,0.25,0.0,0.0,0.75,6.518347425672826,What they knew
234,0.0,1.0,0.0,0.0,0.0,5.0,0.5,0.0,0.0,0.0,5.439181605113532,What they knew
235,0.0,1.0,0.0,0.25,0.5,2.0,0.5,0.0,0.0,0.0,5.256210540775303,Global
236,0.25,0.75,0.0,0.5,0.75,4.0,0.75,0.0,0.0,0.5,6.931164500528843,Global
237,0.0,0.25,0.0,0.25,0.0,1.4,0.0,0.0,0.0,1.25,4.318627467702793,Global
238,0.0,1.25,0.0,0.25,0.0,2.6,0.0,0.25,0.0,2.25,1.621422142745009,Global
239,0.0,0.0,0.0,1.25,0.5,4.0,0.0,0.0,0.0,1.5,4.644469469852043,Global
240,0.0,2.0,0.0,0.5,1.0,5.0,0.25,0.25,0.0,0.0,3.2200277218566264,What they knew
241,0.0,1.0,0.0,0.5,1.5,5.0,0.0,0.25,0.0,0.25,2.065062287208404,What they knew
242,0.0,0.25,0.0,1.5,0.0,3.6,0.5,0.0,0.25,0.5,3.37852027290731,Global
243,0.0,0.75,0.0,0.25,0.25,3.6,0.5,0.0,0.5,1.0,3.089095342595514,Global
244,0.25,0.5,0.0,0.25,0.25,2.8,0.25,0.0,1.0,0.75,0.6278792984748647,Global
245,0.0,0.75,0.0,0.25,0.0,4.4,1.75,0.0,0.25,0.5,0.8844356355059064,Global
246,0.0,2.75,0.0,0.0,0.25,4.800000000000001,0.5,0.0,0.0,0.0,5.257196403222215,Global
247,0.0,1.75,0.0,1.25,0.25,5.0,0.75,0.0,0.0,0.0,6.614872940214668,What they knew
248,0.25,1.75,0.0,1.25,0.0,5.0,0.0,0.0,0.0,0.0,3.385615457278589,What they knew
249,0.25,0.5,0.0,1.25,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,6.796988535578748,Global
250,0.0,0.75,0.0,1.0,0.5,3.0,0.0,0.0,0.0,1.25,16.19535181217196,Global
251,0.0,0.5,0.0,0.5,0.5,2.4000000000000004,0.5,0.0,0.0,1.25,4.462099682996005,Global
252,0.0,0.25,0.0,1.0,0.75,2.4000000000000004,0.25,0.0,0.0,0.75,6.459249886978503,Global
