,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
76,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0004867105781284832,Bizarro World
77,0.5,0.0,0.75,1.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008645395588127628,Bizarro World
78,0.25,0.25,0.0,1.25,0.75,3.8000000000000003,0.25,0.0,0.0,0.0,4.5477874461321,Global
79,0.25,1.25,0.0,0.0,1.25,4.0,0.0,0.0,0.0,0.25,5.764813329387826,Global
80,0.0,0.75,0.0,0.25,0.0,1.2,0.75,0.0,0.0,2.25,0.8243896592514507,Global
81,0.25,0.75,0.0,0.0,1.75,2.6,0.0,0.0,0.5,0.5,0.854265511480449,Global
82,0.0,1.25,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.0,3.0,14.185765474240814,Global
83,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
84,1.0,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.005430004499165368,Bizarro World
85,0.0,1.0,0.0,0.0,0.5,4.4,0.0,0.0,0.0,2.5,13.75989893656482,Global
86,0.0,1.25,0.0,0.0,0.75,4.4,0.25,0.0,0.0,0.0,11.728653582327448,Global
87,0.0,1.0,0.0,0.25,0.5,4.4,0.0,0.0,0.0,2.5,13.937017280629954,Global
88,0.0,1.25,0.0,0.0,0.5,4.0,0.0,0.0,0.0,2.5,14.276156793856671,Global
89,0.0,1.25,0.0,0.25,0.75,4.0,0.0,0.0,0.0,2.5,14.173140034390745,Global
90,1.0,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.007674319451589502,Bizarro World
91,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
92,0.0,1.0,0.0,0.0,0.5,4.6,0.0,0.0,0.0,2.25,13.846177075593037,Global
93,0.0,1.25,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.75,14.242623134525173,Global
94,0.0,1.25,0.0,0.25,1.0,4.0,0.0,0.0,0.0,1.0,14.91685214948753,Global
95,0.0,1.25,0.0,0.0,1.0,4.2,0.0,0.0,0.0,1.0,14.02745024461252,Global
96,0.0,1.25,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.0,0.75,17.37749680581318,Global
97,0.0,1.25,0.0,0.75,0.5,3.2,0.0,0.0,0.0,0.75,16.78568513926993,Global
98,0.0,1.25,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.75,14.391177039360722,Global
99,0.0,1.25,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.75,21.037115749910612,Global
100,0.0,1.25,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,20.57821723761209,Global
101,0.0,1.25,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.25,18.904651549503047,Global
102,0.0,1.0,0.0,0.75,0.0,1.6,0.5,0.0,0.0,0.25,2.526635428632241,Global
103,0.0,0.5,0.0,0.5,0.5,1.6,0.0,0.25,0.0,1.75,1.3007630768739813,Global
104,0.0,1.5,0.0,0.0,0.25,1.8,0.75,0.25,0.0,1.25,0.8901572817862589,Global
105,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0034373294600378653,Bizarro World
106,0.5,0.0,0.5,0.5,0.0,1.0,2.0,0.5,0.5,0.0,0.0014298268522062313,Bizarro World
107,0.0,1.25,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,21.68238116130265,Global
108,0.0,1.5,0.0,0.0,0.75,2.6,0.0,0.0,0.25,0.25,6.947850307334052,Global
109,0.0,1.0,0.0,0.0,0.75,1.6,0.0,0.0,0.25,2.0,5.134662675410826,Global
110,0.0,1.0,0.0,0.0,0.75,2.6,0.0,0.25,0.25,1.25,1.8083364014751324,Global
111,0.0,0.25,0.0,2.25,0.25,3.6,0.5,0.0,0.25,0.25,3.5127713876674096,Global
112,0.0,0.75,0.0,0.75,0.75,3.4000000000000004,0.5,0.0,0.0,1.0,12.378234930587968,Global
113,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.75,0.0,0.0026151806867573202,Bizarro World
114,0.5,0.0,0.5,0.75,0.0,1.0,0.5,1.5,0.5,0.0,0.0006214011113224716,Bizarro World
115,0.0,0.5,0.0,1.0,0.0,4.6,0.25,0.0,0.0,1.25,6.713856149837289,Global
116,0.0,1.75,0.25,0.75,0.0,2.0,0.0,0.0,0.25,0.75,0.8883190555633068,Global
117,0.25,0.75,0.0,0.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,4.552980065108255,Global
118,0.25,0.5,0.0,1.0,0.25,2.0,0.25,0.0,0.0,0.5,2.4189488179037086,Global
119,0.0,2.0,0.0,1.5,0.0,4.0,0.0,0.25,0.0,0.0,1.6683107179096615,Global
120,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.009067469616648016,Bizarro World
121,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.5,0.0,0.00954216777088487,Bizarro World
122,0.0,0.75,0.0,0.0,0.5,3.2,0.25,0.0,0.0,2.0,8.387069438415558,Global
123,0.0,0.5,0.0,0.25,0.0,4.4,0.25,0.0,0.25,2.0,4.092609274427969,Global
124,0.0,1.0,0.0,1.0,1.0,2.8,0.0,0.0,0.25,0.75,11.115723691452072,Global
125,0.0,0.5,0.25,1.25,0.75,1.2,0.5,0.0,0.0,0.0,0.5607308232608197,Global
126,0.0,1.5,0.0,1.0,0.75,4.0,0.0,0.25,0.0,0.0,3.724768566116656,Global
127,0.5,0.0,2.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00032539777134567673,Bizarro World
128,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.004593035665660357,Bizarro World
129,0.25,1.0,0.0,0.0,1.25,3.6,0.5,0.25,0.0,0.0,1.0216347979814244,Global
130,0.25,1.25,0.0,0.75,1.25,3.6,0.0,0.0,0.25,0.25,5.008422068975024,Global
131,0.0,1.25,0.0,1.25,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,21.762221884883626,Global
132,0.0,0.75,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.75,17.17181354235988,Global
133,0.0,1.0,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,25.310912857608425,Global
134,0.0,0.75,0.0,1.0,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,23.66331995351248,Global
135,0.0,0.75,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,24.6646105262172,Global
136,0.0,0.75,0.0,0.25,0.5,2.0,0.25,0.0,0.0,1.25,6.2352094834381795,Global
137,0.0,0.0,0.0,0.5,1.0,4.0,0.0,0.0,0.0,1.5,2.9335058132354606,Global
138,0.0,0.5,0.0,0.25,0.5,3.4000000000000004,0.75,0.0,0.25,0.5,6.2374263548359075,Global
139,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.0025310142126501417,Bizarro World
140,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.00288743296457811,Bizarro World
141,0.0,1.0,0.0,0.5,1.0,3.0,0.0,0.0,0.0,1.0,15.411929839479635,Global
142,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Global
143,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
144,0.25,0.75,0.0,1.0,0.0,4.6,1.25,0.0,0.0,0.25,2.1473537092939607,Global
145,0.0,0.25,0.0,0.75,1.25,4.0,0.25,0.0,0.25,0.25,3.6258988704448685,Global
146,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0064903641509560595,Bizarro World
147,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0024947563363349134,Bizarro World
148,0.0,0.25,0.0,2.0,1.0,3.8000000000000003,0.25,0.0,0.0,0.25,8.283060319419224,Global
149,0.0,0.25,0.0,2.0,0.25,3.0,0.25,0.0,0.0,0.25,5.34245972685321,Global
150,0.0,1.5,0.0,0.0,0.75,4.800000000000001,0.5,0.0,0.5,0.25,3.752787521872772,Global
151,0.25,2.0,0.0,0.25,0.5,2.2,0.0,0.0,0.25,0.25,2.616637418403774,Global
152,0.25,0.5,0.0,1.25,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,5.154384792116319,Global
153,1.25,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0032979004243695632,Bizarro World
154,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
155,0.0,1.5,0.0,0.25,0.5,3.8000000000000003,1.0,0.0,0.0,0.0,7.7645125186565345,Global
156,0.0,0.75,0.0,0.75,1.75,2.0,0.0,0.0,0.25,0.25,2.786511380665781,Global
157,0.0,1.5,0.25,0.0,0.75,1.4,0.0,0.0,0.25,0.5,0.9456413456538726,Global
158,0.0,1.25,0.0,0.5,0.75,1.8,1.0,0.0,0.25,0.0,3.1144833574227158,Global
159,0.0,1.5,0.0,0.25,0.25,4.800000000000001,0.5,0.0,0.0,1.25,10.145551157173987,Global
160,1.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0005726599200293677,Bizarro World
161,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
162,0.0,2.0,0.0,0.25,0.75,1.8,0.75,0.0,0.0,0.0,6.606807108425599,Global
163,0.0,2.0,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.5,0.5,3.627657979667851,Global
164,0.0,1.5,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.5,2.9459807579207555,Global
165,0.0,2.5,0.0,1.0,0.0,1.4,0.25,0.0,0.0,0.0,3.8047417167170337,Global
166,0.25,1.75,0.0,0.5,0.75,3.2,0.25,0.0,0.25,0.0,4.450934573468471,Global
167,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.0035666114530253637,Bizarro World
168,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.0076751244561876686,Bizarro World
169,0.25,0.75,0.0,0.5,0.75,3.6,0.25,0.0,0.0,0.25,6.611009333506212,Global
170,0.0,1.75,0.0,0.25,0.75,1.8,0.25,0.0,0.0,0.5,7.820500731076556,Global
171,0.0,0.75,0.0,0.25,0.25,3.2,0.75,0.0,0.25,1.0,4.702184662597265,Global
172,0.0,0.0,0.0,1.25,1.25,4.4,0.5,0.0,0.0,0.75,3.5149219460216137,Global
173,0.0,0.0,0.0,1.75,0.5,3.2,0.0,0.0,0.0,0.5,4.894756913551151,Global
174,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.002213517927862023,Bizarro World
175,0.5,0.0,0.75,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.013753962280197526,Bizarro World
176,0.0,1.25,0.0,1.25,0.5,2.2,0.25,0.25,0.0,0.0,1.9390448136621643,Global
177,0.25,0.5,0.0,2.0,0.5,3.4000000000000004,0.0,0.0,0.0,0.5,4.940489568685189,Global
178,0.0,1.25,0.0,0.0,1.75,2.2,0.0,0.0,0.75,0.0,0.6244861026665738,Global
179,0.0,0.25,0.0,1.0,0.0,4.800000000000001,0.0,0.0,0.5,0.0,1.5340969483934042,Global
180,0.0,1.25,0.0,0.0,0.75,4.4,1.25,0.0,0.0,0.5,4.1914401165795745,Global
181,1.25,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.002335207613140161,Bizarro World
182,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
183,0.0,0.25,0.0,1.0,0.25,4.2,1.25,0.0,0.25,0.0,3.180451000320749,Global
184,0.0,0.0,0.0,1.25,0.5,4.4,0.5,0.0,0.5,0.0,2.784051491859839,Global
185,0.0,0.5,0.25,1.0,0.25,2.2,0.0,0.25,0.0,1.5,0.33787111970858746,Global
186,0.0,0.75,0.0,0.5,0.25,3.4000000000000004,0.0,0.0,0.75,0.75,2.055210420580535,Global
187,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.25,0.25,0.75,0.9914075087953066,Global
188,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.008763839502144322,Bizarro World
189,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.75,1.0,0.0,0.0013628179019153945,Bizarro World
190,0.25,1.0,0.0,0.25,0.75,4.0,0.75,0.0,0.25,0.5,5.638448563260878,Global
191,0.0,1.5,0.0,0.0,0.0,2.6,0.75,0.0,0.0,0.5,4.633658952891812,Global
192,0.0,0.5,0.0,0.0,0.25,2.6,0.0,0.0,0.25,2.0,5.62113784371043,Global
193,0.0,0.5,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,1.25,11.692684837976474,Global
194,0.0,1.0,0.25,0.0,0.25,4.4,0.0,0.0,0.0,2.0,1.8723735409840148,Global
195,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0010625146502333325,Bizarro World
196,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.0014009643881478975,Bizarro World
197,0.25,0.5,0.25,1.5,0.25,4.0,0.0,0.0,0.0,0.25,0.8306420798105085,Global
198,0.0,2.0,0.0,0.75,0.5,3.8000000000000003,0.5,0.25,0.0,0.0,2.5554781689575177,Global
199,0.25,2.5,0.0,0.0,0.25,1.2,0.5,0.0,0.0,0.0,1.974890608623156,Global
200,0.0,0.75,0.0,0.0,0.5,4.4,0.5,0.0,0.25,1.5,6.466315694734434,Global
201,0.25,1.5,0.0,1.0,0.0,3.8000000000000003,0.0,0.0,0.5,0.0,1.702561358072796,Global
202,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.5,0.0,0.0006789002796171428,Bizarro World
203,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.004489624388289802,Bizarro World
204,0.0,1.75,0.0,0.5,0.5,3.6,0.5,0.0,0.0,0.75,13.386834935177312,Global
205,0.25,1.5,0.0,0.25,1.0,2.8,0.0,0.0,0.25,0.0,3.430504853401118,Global
206,0.0,1.0,0.0,1.0,1.0,4.2,0.0,0.0,0.25,0.25,13.591879264416622,Global
207,0.0,1.0,0.0,1.25,0.75,1.8,0.0,0.0,0.25,0.25,6.794944720191412,Global
208,0.0,0.25,0.0,0.75,1.0,3.8000000000000003,0.75,0.0,0.0,0.5,7.818967798390692,Global
209,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0012184336206050028,Bizarro World
210,0.5,0.0,1.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00013603284130265473,Bizarro World
211,0.0,1.25,0.0,0.0,1.25,1.0,0.5,0.0,0.0,0.5,2.8272687050472154,Global
212,0.0,0.5,0.0,1.0,0.25,4.6,0.75,0.0,0.25,1.0,6.434750118718941,Global
213,0.0,0.5,0.0,1.0,0.75,4.4,1.25,0.0,0.0,0.0,4.60784408173248,Global
214,0.25,1.0,0.0,0.5,1.5,4.4,0.5,0.0,0.0,0.0,3.270727360486053,Global
215,0.0,1.25,0.0,0.5,0.25,3.6,0.25,0.0,0.25,0.75,7.5125382917817864,Global
216,1.0,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0003294988169071032,Bizarro World
217,0.5,0.0,1.0,1.25,0.0,1.0,0.5,0.75,0.5,0.0,0.000900180538762272,Bizarro World
218,0.0,0.5,0.0,1.5,1.25,3.6,0.0,0.0,0.0,0.0,9.770526356637104,Global
219,0.0,0.25,0.0,0.25,0.75,3.8000000000000003,1.5,0.0,0.0,1.0,0.9695580144053892,Global
220,0.25,0.25,0.0,0.75,1.0,3.8000000000000003,1.25,0.0,0.25,0.0,1.0991660601120852,Global
221,0.0,0.25,0.0,1.75,0.0,2.6,0.0,0.0,0.5,0.75,1.2211553275038454,Global
222,0.0,0.75,0.0,0.75,0.0,3.0,1.25,0.0,0.25,0.5,2.5922468006629806,Global
223,0.5,0.0,0.75,0.5,0.0,1.0,1.5,0.5,0.5,0.0,0.004560265899117773,Bizarro World
224,1.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0006023716641674095,Bizarro World
225,0.0,0.0,0.25,1.5,0.5,3.2,0.0,0.0,0.25,0.5,0.6689537897560699,Global
226,0.0,0.5,0.0,0.0,0.75,3.8000000000000003,0.25,0.25,0.0,1.0,2.0266072608898007,Global
227,0.0,1.0,0.0,0.0,1.5,4.800000000000001,0.5,0.0,0.0,0.75,5.915045275083198,Global
228,0.0,1.75,0.0,0.0,1.0,2.4000000000000004,0.0,0.0,0.25,0.75,7.314639151776769,Global
229,0.25,0.5,0.0,1.0,1.0,3.4000000000000004,0.5,0.0,0.25,0.25,3.6283453589203467,Global
230,0.75,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.007309204595440354,Bizarro World
231,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.004295223205798453,Bizarro World
232,0.0,1.5,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.25,4.723231443682223,Global
233,0.0,0.75,0.0,0.75,1.0,4.4,0.0,0.25,0.0,0.75,2.9141110655330964,Global
234,0.0,0.75,0.0,0.25,0.5,2.6,0.25,0.0,0.0,1.5,7.416754223834959,Global
235,0.25,0.5,0.0,1.0,0.25,4.2,0.0,0.0,0.25,1.25,3.4136228246522773,Global
236,0.0,0.75,0.0,1.25,0.0,4.0,0.0,0.25,0.0,1.5,1.6320383296565897,Global
237,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.5,0.5,0.0,0.0006917068239323148,Bizarro World
238,0.75,0.0,1.0,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0007367581311658083,Bizarro World
239,0.0,1.0,0.0,0.75,0.75,2.6,0.25,0.0,0.5,0.0,3.8870735506123406,Global
240,0.0,1.75,0.0,0.75,0.75,3.6,0.5,0.0,0.25,0.25,10.024430740835838,Global
241,0.25,2.25,0.0,0.25,0.5,1.0,0.25,0.25,0.0,0.25,0.7775797608462458,Global
242,0.0,0.75,0.0,0.75,0.75,3.8000000000000003,0.5,0.0,0.25,0.75,10.161514651846897,Global
243,0.0,1.25,0.25,0.25,1.25,4.6,0.25,0.0,0.0,0.75,2.3185916302155087,Global
244,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.00818685490942053,Bizarro World
245,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.006163351327719946,Bizarro World
246,0.0,1.0,0.0,1.0,1.25,1.2,0.0,0.0,0.0,0.5,5.294583932465487,Global
