,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
246,0.0,0.75,0.0,0.75,1.0,1.4,0.5,0.0,0.0,1.0,3.0517670576554305,Global
247,0.0,1.0,0.0,0.25,1.0,2.2,0.25,0.0,0.0,1.25,6.331010204388139,Global
248,0.0,2.0,0.0,0.0,0.5,4.2,0.0,0.0,0.5,0.75,3.7452914926859897,Global
249,0.25,0.25,0.0,1.25,1.25,2.8,0.0,0.0,0.0,0.75,2.59841012843597,Global
250,0.0,2.0,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.0,17.06080510230847,Global
251,0.75,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0009916559288246623,Bizarro World
252,1.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.010788016102061837,Bizarro World
253,0.0,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.5,22.52827609439785,Global
254,0.0,1.0,0.0,0.25,0.5,1.0,0.0,0.0,0.0,1.75,6.387994143244273,Global
255,0.0,0.0,0.0,0.0,0.25,2.4000000000000004,0.5,0.0,0.25,2.0,1.204109411401872,Global
256,0.0,1.5,0.0,0.0,0.0,1.8,0.5,0.0,0.0,1.25,3.0782374596338977,Global
257,0.0,0.5,0.0,1.25,1.0,3.6,0.0,0.0,0.0,0.0,12.269882064515656,Global
258,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
259,0.0,1.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,22.40193795132308,Global
260,0.0,1.25,0.25,0.25,1.25,4.0,0.5,0.0,0.0,0.25,1.8128613282618142,Global
261,0.0,0.5,0.0,1.5,0.0,4.2,0.25,0.0,0.5,0.75,2.543158606295869,Global
262,0.0,0.0,0.0,1.75,0.25,3.4000000000000004,0.0,0.0,0.0,1.0,3.9854955641116234,Global
263,0.0,0.0,0.0,1.75,1.75,4.2,0.0,0.0,0.0,0.25,1.3402831843574672,Global
264,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
265,0.5,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.010799909299712977,Bizarro World
266,0.0,0.0,0.0,1.25,0.75,4.2,0.5,0.0,0.0,0.25,6.646116483551448,Global
267,0.0,0.75,0.0,1.25,1.0,3.6,0.75,0.0,0.25,0.0,6.3956664731314365,Global
268,0.25,1.25,0.0,0.75,0.75,3.6,0.25,0.0,0.0,0.25,7.612790487937829,Global
269,0.0,0.0,0.0,1.5,0.5,1.6,0.0,0.0,0.25,0.25,1.779271361830831,Global
270,0.0,1.5,0.0,0.5,1.0,4.2,0.0,0.25,0.0,0.0,3.48711078860883,Global
271,0.5,0.0,0.5,1.25,0.0,1.0,0.75,1.0,0.5,0.0,0.0033649663202092715,Bizarro World
272,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
273,0.0,0.0,0.0,1.75,0.75,2.6,0.25,0.0,0.0,0.75,3.8235736470859476,Global
274,0.0,0.5,0.25,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.1997574128294104,Global
275,0.0,0.5,0.0,0.25,1.5,3.8000000000000003,0.0,0.0,0.25,0.75,3.0138940601090565,Global
276,0.25,0.75,0.0,0.75,1.25,3.8000000000000003,0.0,0.25,0.0,0.5,1.3559402064291817,Global
277,0.0,0.5,0.0,0.5,0.75,2.4000000000000004,1.5,0.0,0.0,0.25,1.1625869124849117,Global
278,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.01680400686353388,Bizarro World
279,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
280,0.0,0.75,0.0,0.5,1.5,3.0,0.5,0.0,0.25,0.0,3.0977760594849446,Global
281,0.25,1.0,0.0,0.0,1.0,4.6,0.25,0.0,0.25,0.25,4.069084602725768,Global
282,0.25,1.25,0.0,0.0,1.25,3.6,0.25,0.0,0.25,0.0,3.5482333369826162,Global
283,0.0,1.75,0.0,0.0,0.25,1.0,0.0,0.0,0.25,1.5,3.9168075892156313,Global
284,0.0,0.75,0.0,1.0,0.0,3.2,0.0,0.0,0.25,1.75,4.335109403900519,Global
285,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.009144876176107547,Bizarro World
286,0.75,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.0029770722665555965,Bizarro World
287,0.0,0.25,0.25,0.0,0.0,2.6,0.0,0.0,0.0,3.5,0.8389389555106276,Global
288,0.0,1.0,0.0,0.0,0.75,3.0,0.25,0.0,0.25,0.25,6.4529934661251955,Global
289,0.25,1.0,0.0,0.0,0.5,3.6,0.75,0.0,0.0,0.0,4.779054204914132,Global
290,0.0,0.25,0.0,0.25,1.0,1.4,0.0,0.0,0.0,0.5,3.941822308411972,Global
291,0.0,0.75,0.0,1.5,1.0,2.0,0.0,0.0,0.25,0.0,5.977218326707676,Global
292,0.5,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.002222658710847388,Bizarro World
293,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.0,0.0,0.00338920318834667,Bizarro World
294,0.0,1.0,0.0,0.0,1.75,4.6,0.75,0.25,0.0,0.0,0.7036678377722276,Global
295,0.5,0.75,0.25,0.0,2.0,3.0,0.0,0.0,0.25,0.0,0.10308035544444044,Global
296,0.0,0.0,0.25,1.25,1.75,1.0,0.0,0.0,0.0,0.5,0.16833052910402643,Global
297,0.0,2.25,0.0,0.25,0.5,1.4,0.25,0.0,0.0,0.0,7.454806851136034,Global
298,0.0,0.5,0.0,0.5,0.25,2.2,0.0,0.0,0.25,0.75,5.677461540798847,Global
299,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.0025310142126501417,Bizarro World
300,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0011518829129119183,Bizarro World
301,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.1354269010278744,Global
302,0.0,0.0,0.0,0.75,0.75,4.6,0.25,0.0,0.5,1.25,1.8275985294580468,Global
303,0.0,1.0,0.25,1.5,1.0,2.8,0.0,0.0,0.25,0.0,1.491768767219893,Global
304,0.0,1.75,0.0,0.0,0.5,2.0,0.25,0.0,0.25,1.25,5.036785797238245,Global
