,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,4.0,0.0,0.0,0.5,3.0,0.0,0.0,0.0,0.0,10.603805650050553,Scavenger-Obsessive
245,0.0,0.0,0.25,0.0,0.25,3.8000000000000003,0.0,0.25,0.0,0.25,0.2265667959817863,Halophobe
246,0.0,1.0,0.0,0.0,0.5,4.0,0.5,0.25,0.25,0.5,1.9053112369794911,Global
247,0.0,2.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.5,5.352559197549254,Global
248,0.25,0.5,0.0,1.25,0.5,3.8000000000000003,0.5,0.0,0.0,0.25,5.994274484387842,Global
249,0.0,1.75,0.0,0.25,0.5,2.2,0.5,0.0,0.25,0.5,5.732326753610563,Global
250,0.0,1.25,0.0,0.25,0.5,4.6,0.0,0.25,0.0,0.5,3.107645768718736,Global
251,0.25,0.75,0.0,0.25,0.0,1.8,0.0,0.0,0.0,1.5,2.6824836811382546,Surfactant-sceptic
252,0.0,0.5,0.0,0.75,1.25,4.800000000000001,0.0,0.25,0.0,0.5,1.6254846299865613,Surfactant-sceptic
253,0.0,0.25,0.0,0.5,0.75,3.6,0.5,0.0,0.25,1.0,5.249250837395605,Global
254,0.0,3.25,0.0,0.0,0.0,3.2,0.0,0.0,0.25,0.0,3.8936654650037603,Global
255,0.0,0.5,0.0,1.25,0.5,2.4000000000000004,0.0,0.0,0.25,0.5,6.922499549398663,Global
256,0.0,1.25,0.0,0.5,1.0,4.6,1.0,0.0,0.0,0.25,7.3302566392580175,Global
257,0.0,0.75,0.0,1.0,1.25,4.800000000000001,0.5,0.0,0.0,0.0,7.835145936136932,Global
258,0.0,0.0,0.0,0.0,0.5,4.2,1.75,0.0,0.0,0.75,0.366986380499746,Halophobe
259,0.0,1.0,0.0,1.5,0.0,4.6,0.0,0.25,0.0,0.5,1.7976009484124988,Surfactant-sceptic
260,0.0,0.5,0.0,2.0,1.0,3.6,0.0,0.0,0.0,0.25,13.159189803211852,Global
261,0.0,3.75,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.0,19.915568769696478,Global
262,0.0,3.5,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.0,17.81915672212633,Global
263,0.0,0.5,0.0,0.0,0.25,4.6,0.75,0.0,0.0,0.5,7.5071679148384485,Global
264,0.25,0.75,0.0,1.0,0.0,4.800000000000001,0.25,0.0,0.0,1.0,3.935440723941948,Global
265,0.0,4.0,0.25,0.0,0.25,4.4,0.0,0.0,0.0,0.0,1.1400012332741865,Scavenger-Obsessive
266,0.25,2.25,0.25,0.0,0.0,2.4000000000000004,0.25,0.0,0.25,0.0,0.3791010629680559,Halophobe
267,0.0,0.5,0.0,0.25,1.25,3.2,0.0,0.0,0.25,1.5,3.5812979962071934,Global
268,0.25,2.0,0.0,0.75,0.25,3.0,0.0,0.0,0.25,0.25,3.5538646611026445,Global
269,0.0,0.25,0.0,0.5,1.25,4.0,0.25,0.0,0.0,1.0,4.316729132713766,Global
270,0.0,0.5,0.0,1.25,0.75,3.8000000000000003,1.0,0.0,0.25,0.0,5.284110257042505,Global
271,0.0,1.25,0.0,0.0,1.5,4.4,0.0,0.25,0.0,0.5,2.634491542274441,Global
272,0.25,0.0,0.0,2.5,0.25,4.800000000000001,0.0,0.0,0.0,0.25,1.4878368753455082,Surfactant-sceptic
273,0.0,0.25,0.25,0.5,1.0,4.800000000000001,0.0,0.0,0.0,1.0,1.0665555661397594,Surfactant-sceptic
274,0.0,0.25,0.0,1.5,1.0,4.800000000000001,0.5,0.0,0.0,1.0,6.87000538596961,Global
275,0.0,1.5,0.0,0.0,1.0,4.800000000000001,0.5,0.0,0.5,0.5,3.5074869772129977,Global
276,0.0,1.75,0.25,0.75,0.5,4.2,0.25,0.0,0.0,0.25,2.697912028129134,Global
277,0.0,1.5,0.0,0.75,1.0,4.2,0.25,0.0,0.0,0.5,18.017580821582705,Global
278,0.0,0.5,0.0,2.0,0.0,3.8000000000000003,0.25,0.0,0.0,0.75,5.877537459368222,Global
279,0.5,0.75,0.0,0.0,0.0,4.6,0.0,0.25,0.0,1.25,0.2584831973298557,Halophobe
280,0.0,1.0,0.0,2.25,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,5.8949698506281605,Surfactant-sceptic
281,0.0,1.0,0.25,0.25,0.25,3.6,0.75,0.0,0.0,1.0,1.4444848553208325,Global
282,0.25,1.75,0.0,0.25,0.75,3.6,0.25,0.0,0.5,0.25,2.606791204215477,Global
283,0.25,1.0,0.0,0.0,0.5,2.4000000000000004,1.0,0.0,0.5,0.0,1.8275884826184958,Global
284,0.25,1.25,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.25,2.4314142173049964,Global
285,0.0,0.25,0.0,0.25,1.25,3.4000000000000004,0.5,0.0,0.25,0.75,2.9260219084814625,Global
286,0.0,0.5,0.0,0.0,1.75,4.6,0.0,0.0,0.0,0.25,2.9472509460587135,Surfactant-sceptic
287,0.0,0.25,0.0,2.25,0.0,3.8000000000000003,0.0,0.0,0.0,0.75,3.4766202211453394,Surfactant-sceptic
288,0.0,2.25,0.25,0.0,0.75,3.8000000000000003,0.25,0.0,0.25,0.0,1.627427979840769,Global
289,0.0,0.5,0.0,1.0,0.5,4.4,0.25,0.0,0.25,1.0,9.29845573407426,Global
290,0.0,0.25,0.0,1.5,0.25,4.0,0.0,0.0,0.0,0.0,6.993033529585589,Global
291,0.25,1.75,0.0,0.75,0.75,3.0,0.25,0.0,0.0,0.0,5.543047657825953,Global
292,0.0,2.0,0.0,0.5,0.25,3.4000000000000004,0.5,0.0,0.25,0.25,6.557018931557654,Global
293,0.0,0.0,0.0,0.0,0.25,3.8000000000000003,0.0,0.25,0.0,2.5,0.8669354377310441,Halophobe
294,0.0,0.5,0.0,1.5,0.75,4.6,0.0,0.25,0.0,0.0,2.4034636650529473,Surfactant-sceptic
295,0.0,0.75,0.0,1.75,0.5,2.0,0.0,0.0,0.0,0.0,7.138104771578891,Global
296,0.0,1.0,0.0,1.25,1.0,4.800000000000001,0.0,0.0,0.25,0.25,12.773381369716752,Global
297,0.0,1.0,0.25,1.25,0.75,4.6,0.0,0.0,0.25,0.0,1.8637191434294587,Global
298,0.0,0.5,0.0,1.0,0.5,1.6,0.75,0.0,0.0,1.25,2.2934952445977705,Global
299,0.25,2.25,0.0,1.0,0.0,1.4,0.25,0.0,0.25,0.0,1.4712021655717362,Global
300,0.25,0.75,0.0,0.0,0.5,3.6,0.0,0.0,0.25,1.0,3.748207774291747,Halophobe
301,0.0,1.5,0.25,0.0,0.25,1.0,0.0,0.25,0.0,0.75,0.2872134686461967,Halophobe
302,0.0,0.75,0.0,0.5,1.25,2.2,0.0,0.0,0.5,0.5,2.3568872575882134,Global
303,0.0,0.75,0.0,1.25,0.0,1.8,0.25,0.0,0.0,1.25,2.4229397596553657,Global
304,0.0,0.75,0.0,0.75,1.0,3.2,0.0,0.0,0.25,0.75,10.687138938436899,Global
305,0.0,0.25,0.0,0.75,0.5,4.0,0.5,0.0,0.5,0.75,3.9899194912115155,Global
306,0.25,0.25,0.0,1.0,0.75,2.2,0.75,0.25,0.0,0.0,0.5353051310150426,Global
307,0.25,0.5,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.0,2.5,3.611623678098442,Halophobe
308,0.0,2.25,0.0,0.25,0.0,4.800000000000001,0.0,0.0,0.0,0.25,6.662250569636518,Surfactant-sceptic
309,0.0,1.5,0.0,1.25,0.25,2.2,0.0,0.0,0.25,0.5,6.0693059978377235,Global
