,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
49,0.0,0.5,0.0,0.75,0.0,3.2,0.0,0.0,0.0,3.5,9.928495380303579,Global
50,0.0,0.75,0.0,0.0,0.0,4.2,0.0,0.0,0.0,3.5,12.12374932184101,Global
51,0.0,0.75,0.0,0.5,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.117332565286091,Global
52,0.0,0.75,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.110172424810411,Global
53,0.0,0.75,0.0,0.5,0.0,3.6,0.0,0.0,0.0,3.5,11.990827648898732,Global
54,0.0,0.5,0.0,0.0,0.25,3.6,0.0,0.0,0.0,3.25,12.050045089451153,pH-Obsessive
55,0.0,0.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.25,3.5,6.217004502265301,Halophobe
56,0.0,0.5,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.5,11.864213680159029,Global
57,0.0,0.5,0.0,0.25,0.0,3.6,0.0,0.0,0.0,3.5,12.724830436111947,Global
58,0.25,0.75,0.0,0.25,0.5,1.0,0.0,0.0,0.0,1.5,2.54497999572886,Global
59,0.0,1.0,0.0,0.5,1.0,4.0,0.0,0.0,0.0,0.5,18.465487812121122,Global
60,0.0,1.0,0.0,0.25,0.75,4.0,0.0,0.0,0.0,0.75,18.762802335587036,Global
61,0.0,1.0,0.0,0.25,0.75,4.0,0.0,0.0,0.0,1.0,18.384604934304086,Global
62,0.0,4.0,0.0,0.0,0.25,4.6,0.0,0.0,0.0,0.25,14.144342159773117,Global
63,0.0,1.0,0.0,0.25,0.75,4.0,0.0,0.0,0.0,0.5,17.981540435445265,Global
64,0.0,1.0,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.75,21.81986326140427,Global
65,0.0,1.0,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.75,18.739097639875936,Global
66,0.0,1.0,0.0,0.5,0.5,4.2,0.0,0.0,0.0,1.0,18.850052132831976,Global
67,0.0,0.75,0.0,1.0,0.5,4.6,0.25,0.0,0.0,1.0,17.803879600071124,Global
68,0.0,0.75,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.75,20.180105970406142,Global
69,0.25,0.75,0.0,0.5,0.0,3.4000000000000004,0.5,0.0,0.25,0.0,2.3102918326916915,Global
70,0.0,0.75,0.0,0.5,0.5,4.2,0.0,0.0,0.0,0.75,17.924610771355685,Surfactant-sceptic
71,0.0,1.0,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.25,0.5,10.072892726996013,Dye-sceptic
72,0.0,0.25,0.0,1.75,1.0,3.8000000000000003,0.0,0.0,0.0,0.75,8.528082257571178,Global
73,0.0,0.75,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.5,18.981112516391775,Global
74,0.0,4.0,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.25,16.612736580221707,Global
75,0.25,0.0,0.0,1.25,0.25,2.4000000000000004,0.0,0.0,0.0,2.0,1.4959776426316407,Global
76,0.0,1.0,0.0,0.5,2.0,3.2,0.0,0.0,0.0,0.0,6.151484517695216,Global
77,0.0,0.75,0.0,0.75,0.5,4.0,0.5,0.0,0.0,0.25,15.533525400275336,Dye-sceptic
78,0.0,0.5,0.0,0.75,0.0,2.8,0.0,0.0,0.0,1.0,7.224247996725236,Dye-sceptic
79,0.0,0.75,0.0,0.75,0.5,4.2,0.0,0.0,0.0,1.0,19.877442578427925,Global
80,0.0,0.0,0.0,1.75,0.25,3.6,0.75,0.0,0.0,1.0,2.870493427684361,Global
81,0.0,1.25,0.0,0.75,1.0,3.4000000000000004,0.5,0.0,0.25,0.0,7.831480599732609,Global
82,0.25,0.75,0.0,1.0,0.0,2.6,0.5,0.0,0.0,0.25,1.9628914894645138,Global
83,0.0,1.0,0.0,0.25,0.0,4.0,0.5,0.0,0.0,0.0,5.9390254921731955,Global
84,0.0,0.5,0.0,1.25,1.0,3.0,0.0,0.0,0.0,0.5,13.093758609711422,Dye-sceptic
85,0.0,0.75,0.0,0.75,1.0,3.2,0.75,0.0,0.0,0.25,9.336962279411399,Dye-sceptic
86,0.0,0.75,0.0,1.5,0.25,3.8000000000000003,0.25,0.0,0.25,0.25,8.607975457440265,Global
87,0.0,0.75,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.75,20.877507097091836,Global
88,0.0,2.0,0.0,1.25,0.5,2.6,0.0,0.0,0.0,0.0,11.90184666479209,Global
89,0.25,1.25,0.0,0.0,0.25,4.6,0.5,0.0,0.0,0.5,5.15397159192348,Global
90,0.0,1.5,0.0,0.0,1.5,4.2,0.0,0.0,0.0,0.0,13.499597133437,Global
91,0.0,1.0,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.75,20.696538201102317,Surfactant-sceptic
92,0.0,1.0,0.0,0.75,0.5,1.6,0.0,0.0,0.0,0.75,9.068896793413305,Dye-sceptic
93,0.0,2.0,0.0,0.25,0.0,3.0,1.75,0.0,0.0,0.0,0.7034865039747276,Global
94,0.25,1.75,0.0,0.0,0.0,1.6,0.0,0.0,0.0,2.0,1.5058393529242293,Global
95,0.25,1.0,0.0,0.25,1.5,4.2,0.0,0.0,0.0,0.5,4.553523028546403,Global
96,0.0,1.0,0.0,1.0,0.75,4.0,0.5,0.0,0.25,0.25,11.410115614953217,Global
97,0.25,1.0,0.0,0.25,1.0,4.4,0.5,0.0,0.0,0.25,6.15830261390696,Global
98,0.0,1.75,0.0,0.25,1.25,3.8000000000000003,0.5,0.0,0.0,0.25,10.11528341361944,Dye-sceptic
99,0.0,1.5,0.0,0.0,0.5,3.2,0.25,0.0,0.0,0.0,8.343466822312,Dye-sceptic
100,0.0,0.25,0.0,1.25,0.75,4.0,1.25,0.0,0.0,0.0,3.0736629255193826,Global
101,0.0,0.5,0.0,0.0,0.25,3.0,0.75,0.0,0.0,2.25,1.9564454074999809,Global
102,0.0,1.75,0.0,0.25,1.0,4.6,0.25,0.25,0.0,0.5,3.467620899964442,Global
103,0.0,0.25,0.25,1.75,0.75,3.6,0.25,0.0,0.0,0.0,1.272243262156111,Global
104,0.0,1.75,0.0,0.25,1.5,3.0,0.25,0.0,0.0,0.25,11.28476854472178,Global
105,0.0,1.25,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,13.97131119275135,Surfactant-sceptic
106,0.0,0.75,0.0,1.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,12.494079150035892,Surfactant-sceptic
107,0.0,0.25,0.0,0.75,0.75,1.2,0.0,0.0,0.25,0.5,2.7576327778321854,Global
108,0.0,0.0,0.0,1.25,0.5,3.8000000000000003,0.0,0.0,0.0,1.75,3.830596147580146,Global
109,0.0,1.0,0.0,0.75,0.0,4.800000000000001,1.0,0.0,0.0,0.75,5.933812972868175,Global
110,0.0,0.75,0.0,1.0,0.25,3.6,0.5,0.0,0.0,0.0,9.813173050078182,Global
111,0.0,1.25,0.0,0.25,0.75,2.0,0.0,0.0,0.0,1.5,10.816424053821263,Global
112,0.0,1.75,0.0,0.25,0.5,4.2,0.0,0.0,0.0,0.5,15.656316706429866,Surfactant-sceptic
113,0.0,1.75,0.0,0.75,0.25,4.2,0.0,0.0,0.25,0.5,9.500406279129662,Dye-sceptic
114,0.0,1.0,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.75,20.20929841648455,Global
115,0.0,0.0,0.0,1.75,1.5,3.2,0.0,0.0,0.0,0.0,2.1874712971842287,Global
116,0.0,0.25,0.0,1.25,0.5,1.6,0.25,0.25,0.0,0.0,0.7212512392877813,Global
117,0.0,1.25,0.25,0.0,1.0,3.8000000000000003,0.5,0.0,0.0,0.75,1.9460970042780823,Global
118,0.0,0.75,0.0,0.75,0.25,4.800000000000001,1.0,0.0,0.0,1.0,7.9014841519621175,Global
119,0.0,1.75,0.0,0.0,0.25,3.6,0.25,0.0,0.0,1.25,8.549357492446175,Dye-sceptic
120,0.0,0.5,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.0,0.0,11.383689821982713,Dye-sceptic
121,0.25,0.5,0.0,1.0,0.25,2.8,0.25,0.0,0.0,2.0,2.43704041740723,Global
122,0.0,0.75,0.0,0.25,0.0,3.6,0.0,0.0,0.0,3.25,12.142844979638655,Global
123,0.0,1.25,0.0,2.0,0.25,1.2,0.0,0.0,0.0,0.25,3.7326364391382265,Global
124,0.0,0.5,0.0,0.25,2.0,2.4000000000000004,0.0,0.0,0.25,0.5,1.7065409332448966,Global
125,0.0,1.0,0.0,0.0,1.0,4.2,0.0,0.25,0.25,1.25,2.0177541602629745,Global
126,0.0,1.25,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.0,14.290116915014238,Dye-sceptic
127,0.0,4.0,0.0,0.0,0.75,2.8,0.0,0.0,0.0,0.0,11.397404083715088,Scavenger-Obsessive
128,0.25,0.25,0.0,0.5,2.0,4.800000000000001,0.5,0.25,0.0,0.0,0.2012877450532885,Global
129,0.0,1.0,0.25,0.5,0.5,3.6,0.0,0.0,0.0,0.25,2.230346565060038,Global
130,0.0,0.25,0.0,0.25,0.25,4.6,0.5,0.0,0.0,1.25,5.71185409317099,Global
131,0.0,1.0,0.0,0.75,1.25,3.8000000000000003,0.25,0.0,0.5,0.0,3.5621674628913107,Global
132,0.0,0.5,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.25,11.162890585560863,Global
133,0.0,1.0,0.0,0.5,0.75,2.4000000000000004,0.25,0.0,0.0,1.5,7.215169286023672,Dye-sceptic
134,0.0,4.0,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,13.293095422905367,Scavenger-Obsessive
135,0.0,1.0,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.5,19.320483456045807,Global
136,0.25,0.75,0.0,1.25,0.75,3.4000000000000004,0.25,0.0,0.0,0.0,6.943026657329808,Global
137,0.0,2.25,0.0,0.0,0.5,4.0,0.25,0.0,0.0,1.0,9.805003442347264,Global
138,0.25,1.75,0.0,0.0,0.75,2.4000000000000004,0.25,0.0,0.25,0.75,2.9610689334590274,Global
139,0.0,0.75,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.25,11.877275848178087,Global
140,0.0,1.5,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.25,14.050977287561832,Halophobe
141,0.0,1.0,0.0,0.5,1.0,4.6,0.25,0.0,0.0,0.0,12.904210369969286,Dye-sceptic
142,0.25,1.5,0.0,1.0,0.5,3.2,0.0,0.25,0.0,0.0,1.5959109862171659,Global
143,0.0,2.5,0.0,0.0,0.5,2.2,0.25,0.0,0.25,0.0,5.697036694591751,Global
144,0.0,0.5,0.0,0.25,0.5,4.0,0.25,0.0,0.25,0.75,7.196179422760767,Global
145,0.0,0.25,0.0,1.25,0.5,4.800000000000001,0.75,0.0,0.0,0.0,9.060718559275358,Global
146,0.25,0.5,0.0,0.5,1.5,4.6,0.0,0.0,0.0,1.25,1.492302538973514,Global
147,0.0,1.0,0.0,0.75,0.5,2.8,0.0,0.0,0.0,0.5,16.69264098254047,Dye-sceptic
148,0.0,1.0,0.0,0.0,1.75,4.4,0.25,0.0,0.25,0.25,5.005683882749018,Halophobe
149,0.0,1.0,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.5,19.748920264545635,Global
150,0.25,0.25,0.0,0.75,0.5,4.0,0.5,0.0,0.0,0.5,4.737783624298933,Global
151,0.0,1.0,0.0,0.25,0.0,4.4,0.75,0.0,0.25,1.25,4.203939909660109,Global
152,0.0,0.0,0.0,1.5,0.75,4.2,0.0,0.0,0.0,0.25,5.843267658931249,Global
153,0.0,0.75,0.0,2.25,0.5,4.2,0.0,0.0,0.0,0.5,12.476637386476902,Global
154,0.0,1.5,0.0,0.25,0.75,2.4000000000000004,0.0,0.25,0.0,0.5,2.46641346811465,Surfactant-sceptic
155,0.0,0.5,0.0,0.25,0.0,3.6,0.25,0.0,0.0,3.5,8.805267063958123,H-bonding Obsessive
156,0.0,2.0,0.0,0.5,1.0,4.6,0.0,0.0,0.0,0.0,18.625992603436906,Global
157,0.0,0.5,0.0,2.75,0.5,3.6,0.0,0.0,0.0,0.25,5.628289799729829,Global
158,0.0,1.5,0.0,1.25,0.5,3.0,0.25,0.0,0.0,0.0,11.126913355815061,Global
159,0.0,2.0,0.0,0.0,0.0,1.6,0.75,0.25,0.0,0.0,0.6874138011278718,Global
160,0.0,1.0,0.0,1.0,0.0,2.6,1.0,0.0,0.5,0.0,1.7419951863444028,Global
161,0.0,1.0,0.0,0.0,0.25,3.8000000000000003,0.0,0.0,0.0,2.5,13.033590641535225,Halophobe
162,0.0,0.75,0.0,1.0,1.25,3.2,0.0,0.0,0.0,0.0,11.140292769715737,Surfactant-sceptic
163,0.25,2.0,0.0,0.25,0.25,2.6,0.0,0.0,0.0,1.0,3.79743213572365,Global
164,0.0,0.75,0.0,0.25,0.5,3.0,0.0,0.0,0.0,0.0,10.347809079318061,Global
165,0.25,1.5,0.0,0.0,0.75,2.6,0.0,0.0,0.0,1.0,4.6839892266360375,Global
166,0.0,0.25,0.0,0.5,0.5,2.0,0.5,0.0,0.0,1.0,3.2630389435010603,Global
167,0.0,1.25,0.0,0.75,1.0,4.800000000000001,0.0,0.0,0.25,0.75,12.47991048465303,Global
168,0.0,1.5,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.25,17.235060867306096,Dye-sceptic
169,0.0,2.0,0.0,0.25,1.0,1.4,0.0,0.0,0.0,0.0,4.336768954085377,Surfactant-sceptic
170,0.0,2.0,0.0,1.0,0.75,3.2,0.25,0.0,0.0,0.0,14.37925300400325,Global
171,0.0,0.5,0.0,0.5,1.25,3.4000000000000004,1.25,0.0,0.25,0.0,0.8138797738588135,Global
172,0.0,1.0,0.0,0.5,0.0,3.6,0.75,0.0,0.0,1.75,3.429602232954596,Global
173,0.0,0.75,0.0,1.25,1.0,1.6,0.25,0.0,0.0,0.5,6.0887676407205475,Global
174,0.0,0.5,0.0,0.25,0.0,4.6,0.25,0.0,0.0,1.75,6.267089974900834,Global
175,0.0,2.25,0.0,0.0,0.75,3.6,0.0,0.0,0.0,0.0,11.125185363948031,Surfactant-sceptic
176,0.0,0.75,0.0,0.5,0.5,3.0,0.0,0.0,0.0,1.5,14.039240889463121,Dye-sceptic
177,0.25,0.25,0.0,0.75,0.5,4.4,0.5,0.0,0.0,1.75,2.924818523577998,Global
178,0.0,0.75,0.0,1.0,0.25,2.6,0.25,0.0,0.0,1.25,6.0695779904396225,Global
179,0.0,0.75,0.0,0.5,0.75,4.800000000000001,1.25,0.0,0.0,0.25,5.152294947751155,Global
180,0.0,1.75,0.0,0.0,0.25,3.0,0.25,0.0,0.0,0.75,7.684530120473521,Global
181,0.0,1.75,0.0,0.0,0.25,4.6,0.25,0.0,0.0,0.75,10.248822260606955,Global
182,0.0,0.75,0.0,1.75,0.5,4.800000000000001,0.0,0.0,0.0,0.0,14.17748300182214,Dye-sceptic
183,0.0,1.25,0.0,0.0,0.5,4.4,0.5,0.0,0.0,0.5,14.602173553823095,Dye-sceptic
184,0.0,1.0,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.75,21.076853337546673,Global
185,0.25,0.75,0.0,0.75,0.0,3.8000000000000003,0.0,0.0,0.0,1.5,3.7988609981497246,Global
186,0.0,0.75,0.0,0.25,0.5,3.2,0.25,0.0,0.25,1.25,6.302855503575284,Global
187,0.0,1.0,0.0,1.0,0.75,2.8,1.0,0.0,0.25,0.0,4.766895384265291,Global
188,0.25,1.25,0.0,0.5,0.5,2.6,0.0,0.0,0.0,0.0,4.419281086061239,Global
189,0.0,1.0,0.0,0.75,0.5,3.6,0.25,0.0,0.0,0.5,16.513842090385054,Dye-sceptic
190,0.0,1.25,0.0,0.0,0.75,4.800000000000001,0.25,0.0,0.0,1.0,16.241660777169937,Halophobe
191,0.0,1.0,0.0,0.5,0.5,3.4000000000000004,0.5,0.0,0.25,1.0,7.627253337128634,Global
192,0.0,2.5,0.0,0.25,0.25,4.4,0.25,0.0,0.0,0.0,9.495194547344706,Global
193,0.0,0.25,0.0,2.25,0.5,4.6,0.0,0.0,0.0,0.5,7.262643739245883,Global
194,0.25,1.0,0.0,1.25,0.25,2.2,0.25,0.0,0.0,0.5,3.2160888209133454,Global
195,0.0,1.25,0.0,0.25,0.75,1.0,0.0,0.0,0.25,0.25,3.8045223126637224,Global
196,0.0,0.75,0.0,0.0,0.25,2.4000000000000004,0.0,0.0,0.0,0.5,9.221961105372005,Halophobe
197,0.0,1.25,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,1.25,15.765254433019786,Halophobe
198,0.25,1.0,0.0,0.5,0.5,4.6,0.0,0.0,0.0,1.5,7.101430165154003,Global
199,0.25,0.5,0.0,0.5,1.25,4.0,0.75,0.0,0.25,0.0,2.2742204217084465,Global
200,0.0,3.0,0.25,0.0,0.25,2.8,0.25,0.0,0.0,0.0,0.6151564439025208,Global
201,0.25,1.5,0.0,0.75,0.75,2.0,0.0,0.0,0.0,0.0,3.7213375272077363,Global
202,0.0,0.0,0.0,0.25,1.0,2.6,0.5,0.0,0.0,0.75,2.8793449552922916,Global
203,0.0,0.75,0.0,0.75,0.75,3.0,0.0,0.0,0.0,1.0,19.324405447712724,Dye-sceptic
204,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.75,28.366758189282216,Surfactant-sceptic
205,0.0,1.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.75,8.681852470336828,Surfactant-sceptic
206,0.25,0.5,0.0,0.0,0.5,3.0,0.0,0.0,0.0,2.0,4.100792313822155,Halophobe
207,0.25,0.5,0.0,0.75,0.75,3.8000000000000003,0.0,0.25,0.25,1.0,1.1082901115377228,Global
208,0.25,0.75,0.0,0.5,1.0,3.6,0.0,0.0,0.0,0.0,5.500639773794847,Global
209,0.0,0.75,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.0,1.25,9.387651317527757,Global
210,0.25,0.25,0.0,1.0,1.25,3.6,0.0,0.0,0.0,0.25,2.6719243154560255,Global
211,0.25,1.0,0.0,1.5,0.75,4.0,0.0,0.0,0.0,0.0,8.771685553158667,Global
212,0.0,0.5,0.0,0.5,0.5,4.800000000000001,0.0,0.25,0.0,0.5,2.1843839524639383,Surfactant-sceptic
213,0.25,0.5,0.0,0.0,0.25,2.2,0.5,0.0,0.5,1.25,0.901263787316498,Halophobe
214,0.0,1.0,0.0,0.5,0.0,3.0,0.25,0.0,0.0,1.25,4.730231937451415,Global
215,0.0,0.0,0.0,1.25,0.0,3.4000000000000004,0.0,0.0,0.25,2.0,2.0437290970082493,Global
216,0.0,0.5,0.0,1.25,0.0,4.6,0.75,0.0,0.25,0.75,4.549561170423271,Global
217,0.25,0.5,0.0,1.0,0.5,3.6,1.25,0.0,0.0,0.0,2.749247553446251,Global
218,0.0,0.0,0.0,0.0,0.25,4.4,1.0,0.0,0.0,0.25,2.463362743439193,Global
219,0.0,2.0,0.25,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.5,1.513963004063143,Surfactant-sceptic
220,0.0,0.25,0.0,0.25,2.75,3.4000000000000004,0.0,0.0,0.0,0.5,0.716598562816527,Halophile
221,0.0,1.0,0.0,1.0,0.25,4.4,0.25,0.25,0.0,1.0,2.7673403039010727,Global
222,0.0,0.5,0.0,2.0,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,10.149887172389096,Global
223,0.0,1.25,0.0,0.0,0.0,4.0,0.5,0.0,0.75,0.5,1.332936358597176,Global
224,0.25,1.5,0.25,0.0,1.25,4.800000000000001,0.0,0.0,0.0,0.25,1.3457358843634866,Global
225,0.0,1.5,0.0,0.25,0.25,1.8,0.0,0.0,0.0,0.5,7.498458153927279,Global
226,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.35900924468096107,Halophobe
227,0.0,0.25,0.0,0.0,2.75,2.4000000000000004,0.0,0.0,0.0,0.75,0.535622507041886,pH-Obsessive
228,0.0,1.0,0.0,0.25,0.25,2.8,0.25,0.0,0.0,0.5,8.408080311777248,Global
229,0.0,0.75,0.0,1.5,0.75,4.6,0.0,0.0,0.0,1.0,19.91943044890204,Global
230,0.25,0.75,0.0,0.5,0.75,4.2,0.75,0.0,0.25,0.5,5.558982651282635,Global
231,0.0,0.5,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.25,0.5,6.977520023235919,Global
232,0.25,1.25,0.0,0.25,0.75,3.8000000000000003,0.5,0.0,0.0,0.5,6.867699941096276,Global
233,0.0,0.25,0.25,0.0,1.75,3.8000000000000003,0.0,0.0,0.0,0.5,0.483585729872745,Surfactant-sceptic
234,0.25,0.25,0.0,0.0,1.5,3.2,0.25,0.0,0.0,0.5,1.5321988785742224,Halophobe
235,0.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,0.25,0.75,8.913866568360358,Global
236,0.25,0.25,0.0,0.25,1.0,4.6,1.25,0.0,0.0,0.5,1.4748030413661928,Global
237,0.0,0.5,0.0,0.5,1.0,2.2,0.0,0.0,0.25,0.5,5.770574159455949,Global
238,0.0,1.25,0.0,0.0,2.0,1.4,0.25,0.0,0.25,0.0,3.482807109359233,Global
239,0.25,1.0,0.0,1.0,1.25,3.4000000000000004,0.25,0.0,0.25,0.0,4.04365218562709,Global
240,0.0,1.0,0.0,0.0,0.25,2.8,0.25,0.0,0.25,1.0,4.571390217226783,Halophobe
241,0.0,2.25,0.0,0.0,1.0,4.800000000000001,0.0,0.0,0.0,0.0,13.605889398173604,Dye-sceptic
242,0.0,1.5,0.0,1.25,0.25,1.4,0.25,0.0,0.25,0.0,3.488945255537103,Global
