,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
32,0.0,3.5,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,5.580928474180816,Global
33,0.0,3.75,0.0,0.0,0.25,3.8000000000000003,0.0,0.0,0.0,0.25,8.660959333214095,Global
34,0.0,0.5,0.0,1.75,0.75,2.2,0.0,0.0,0.0,0.5,8.34211257092347,Global
35,0.0,0.75,0.0,0.25,0.75,3.6,0.0,0.0,0.0,0.75,17.10907129752185,Dye-sceptic
36,0.0,0.75,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.75,20.588650536902907,Surfactant-sceptic
37,0.0,0.75,0.0,0.75,0.5,4.800000000000001,0.0,0.0,0.25,1.5,9.077101788988836,Dye-sceptic
38,0.0,0.5,0.0,1.25,1.25,4.6,0.0,0.0,0.0,0.25,8.85116635567385,Dye-sceptic
39,0.0,3.75,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,12.291438363066746,Global
40,0.0,0.25,0.0,0.75,0.0,4.0,1.0,0.0,0.5,0.5,1.728999824389417,Global
41,0.0,0.5,0.0,1.25,0.5,2.4000000000000004,0.25,0.0,0.25,1.0,5.465654100278989,Global
42,0.0,1.0,0.0,0.75,1.0,4.4,0.5,0.0,0.0,0.0,12.486192245848905,Global
43,0.0,1.0,0.0,1.25,0.25,3.4000000000000004,0.25,0.25,0.0,0.75,2.418868679539182,Global
44,0.0,0.75,0.0,0.5,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,18.592934597267284,Surfactant-sceptic
45,0.0,0.75,0.0,0.75,0.25,4.6,0.0,0.0,0.0,0.25,10.607658527379662,Dye-sceptic
46,0.0,3.75,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,10.102417544255772,Global
47,0.0,3.5,0.0,0.0,0.5,3.6,0.0,0.0,0.0,0.5,12.831355864292718,Global
48,0.0,1.25,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.75,17.452394425826327,Global
49,0.0,1.0,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.75,22.217376909336803,Global
50,0.0,1.25,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.75,20.048650670355748,Global
51,0.25,0.5,0.0,0.5,0.5,3.0,0.25,0.0,0.0,1.75,3.4911101183384856,Global
52,0.0,0.25,0.0,1.75,0.5,2.2,0.75,0.0,0.0,0.0,2.632127355388702,Global
53,0.0,0.0,0.0,1.0,0.75,3.0,0.25,0.0,0.5,0.75,2.0884099385759374,Global
54,0.0,2.75,0.0,0.25,0.5,1.6,0.0,0.0,0.25,0.0,6.290441083405949,Global
55,0.0,1.0,0.0,0.5,0.75,3.2,0.0,0.0,0.0,0.75,20.551273819108097,Surfactant-sceptic
56,0.0,1.0,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.75,22.494740991329138,Surfactant-sceptic
57,0.0,1.0,0.0,0.5,0.75,4.6,0.0,0.0,0.0,0.75,19.884124055872146,Surfactant-sceptic
58,0.0,0.5,0.0,0.5,1.25,4.800000000000001,0.0,0.0,0.25,1.25,2.7438835806757034,Dye-sceptic
59,0.25,0.5,0.0,1.25,0.25,3.8000000000000003,0.25,0.0,0.0,0.75,4.970415013868068,Global
60,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.260618049891075,Global
61,0.0,3.5,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.75,12.725735530025773,Global
62,0.0,3.25,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,15.558679782267788,Global
63,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,19.404048661351027,Global
64,0.0,2.0,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,12.156123507999027,Halophobe
65,0.0,0.75,0.0,0.75,0.75,2.8,0.0,0.0,0.0,1.25,15.727048812127196,Surfactant-sceptic
66,0.0,0.75,0.0,0.5,1.25,4.2,0.5,0.0,0.0,0.25,7.740100438121324,Global
67,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.951442495439395,Global
68,0.0,3.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,0.75,15.293816456784562,Global
69,0.25,1.0,0.0,0.5,0.75,2.4000000000000004,0.0,0.0,0.5,0.25,2.0243071804625314,Global
70,0.0,0.25,0.0,0.5,0.5,2.4000000000000004,0.25,0.25,0.0,1.5,1.1565424222571035,Global
71,0.0,0.25,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,10.223749911011911,Dye-sceptic
72,0.0,0.75,0.0,0.75,0.0,4.0,0.0,0.0,0.0,1.0,8.867390476026706,Dye-sceptic
73,0.0,1.5,0.0,1.25,0.5,1.0,0.0,0.0,0.25,0.5,3.798290044343222,Global
74,0.25,0.75,0.0,0.5,0.25,2.4000000000000004,0.25,0.0,0.0,0.5,3.163659991899455,Global
75,0.25,1.75,0.0,0.25,0.0,4.800000000000001,0.5,0.0,0.25,0.75,2.6139850623680165,Global
76,0.0,1.0,0.0,0.25,0.0,3.8000000000000003,1.25,0.0,0.0,0.5,3.800421012288901,Global
77,0.25,2.0,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,6.922466814163844,Global
78,0.0,3.0,0.25,0.75,0.0,4.0,0.0,0.0,0.0,0.25,0.791241821798212,Surfactant-sceptic
79,0.0,1.0,0.0,1.0,0.5,4.6,0.0,0.0,0.0,0.25,17.720707018009886,Dye-sceptic
80,0.0,0.25,0.0,0.75,1.25,1.6,0.5,0.25,0.0,0.25,0.5356898437773769,Global
81,0.5,0.75,0.0,0.25,0.75,4.4,0.0,0.0,0.0,1.5,0.9538407330932626,Global
82,0.25,0.5,0.0,0.75,0.75,1.6,0.75,0.0,0.25,0.25,1.578472843871146,Global
83,0.0,1.25,0.0,0.0,1.25,2.2,0.25,0.0,0.25,0.5,5.224939205220153,Global
84,0.0,1.5,0.0,0.25,0.25,3.0,0.25,0.25,0.75,0.25,0.45525345018239727,Global
85,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.25,1.0,11.814165367387652,Dye-sceptic
86,0.0,0.75,0.0,0.75,0.75,3.8000000000000003,0.5,0.0,0.0,0.0,13.453379788876148,Dye-sceptic
87,0.0,3.0,0.0,0.0,0.5,4.2,0.0,0.0,0.0,0.75,15.28575218524982,Global
88,0.0,0.75,0.0,0.25,0.0,4.0,1.0,0.0,0.0,0.0,4.0092297832894825,Global
89,0.0,0.0,0.0,0.0,0.75,1.6,0.5,0.0,0.0,2.5,0.7663602367231248,Global
90,0.0,1.25,0.0,1.0,0.5,4.4,0.75,0.25,0.0,0.0,2.493980087630292,Global
91,0.0,0.5,0.0,1.5,0.5,4.2,0.0,0.0,0.25,0.75,9.822355443727034,Global
92,0.0,1.0,0.0,1.5,0.25,2.8,0.25,0.0,0.0,0.25,8.518816234944776,Dye-sceptic
93,0.0,1.0,0.0,0.25,1.5,3.6,0.0,0.0,0.0,0.75,8.06394505647852,Surfactant-sceptic
94,0.25,0.75,0.0,0.75,0.5,3.6,0.25,0.0,0.25,0.5,5.075697777377961,Global
95,0.0,0.0,0.25,0.5,0.25,4.6,0.0,0.0,0.0,2.25,0.5881511874126171,Global
96,0.25,1.75,0.0,0.5,0.25,2.2,0.5,0.25,0.0,0.25,0.9061630121982241,Global
97,0.25,0.25,0.0,0.0,1.0,3.8000000000000003,0.0,0.0,0.25,2.0,1.5248650316094068,Global
98,0.0,1.0,0.0,1.25,0.25,2.2,0.0,0.0,0.25,0.5,6.154416948989179,Global
99,0.0,0.75,0.0,1.25,0.75,4.4,0.5,0.0,0.0,0.25,17.278628986440253,Dye-sceptic
100,0.25,1.5,0.0,1.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.25,3.563857985246787,Surfactant-sceptic
101,0.0,0.25,0.0,0.75,0.25,4.4,2.0,0.0,0.25,0.25,0.36049015469994317,Global
102,0.0,0.5,0.0,1.0,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,8.326374230057242,Global
103,0.0,0.25,0.0,0.25,0.0,3.6,0.75,0.0,0.25,0.0,2.4457674073947175,Global
104,0.25,1.5,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.5,5.4429135124328365,Global
105,0.0,0.75,0.0,0.0,0.25,2.8,0.5,0.25,0.0,0.75,1.3193689026513968,Global
106,0.0,1.25,0.0,0.75,0.25,3.8000000000000003,0.0,0.25,0.0,0.0,2.3842609735339977,Surfactant-sceptic
107,0.0,2.0,0.0,0.0,1.25,4.2,0.0,0.0,0.0,0.0,13.811531601645274,Surfactant-sceptic
108,0.0,2.0,0.0,0.0,0.5,1.4,0.25,0.0,0.0,0.75,6.50635725791224,Global
109,0.25,1.25,0.0,0.0,0.75,1.0,0.25,0.0,0.0,1.0,2.031958086558099,Global
110,0.0,1.25,0.25,0.25,1.0,3.8000000000000003,0.25,0.0,0.0,0.0,2.299498180605365,Global
111,0.0,1.0,0.0,0.5,0.25,1.8,0.0,0.0,0.0,0.75,8.639533656201289,Global
112,0.25,0.5,0.0,0.25,1.5,4.6,0.0,0.0,0.25,0.25,0.9786176527277665,Global
113,0.0,1.0,0.0,0.75,1.0,3.4000000000000004,0.0,0.0,0.0,0.75,20.5399402849728,Surfactant-sceptic
114,0.0,1.5,0.0,0.75,0.5,4.800000000000001,0.25,0.0,0.0,0.0,15.322641348796765,Dye-sceptic
115,0.0,1.75,0.0,0.25,0.5,1.4,0.0,0.25,0.25,0.25,1.1427002049367814,Global
116,0.0,0.25,0.0,3.25,0.0,4.4,0.0,0.0,0.5,0.0,0.5442335720881382,Global
117,0.0,0.75,0.0,0.25,0.75,4.0,0.25,0.25,0.0,0.75,2.842392686713917,Global
118,0.0,0.25,0.0,1.25,0.0,3.8000000000000003,0.5,0.25,0.25,0.75,0.8851537907942972,Global
119,0.25,3.0,0.0,0.0,0.0,1.2,0.5,0.0,0.0,0.0,1.4478046611614142,Global
120,0.0,1.5,0.0,0.0,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,14.45194614139228,Halophobe
121,0.0,2.5,0.25,0.0,0.0,2.6,0.0,0.0,0.25,0.0,0.5937136600260875,Halophobe
122,0.0,1.25,0.0,1.25,0.5,1.4,0.5,0.0,0.25,0.0,3.3665727355314266,Global
123,0.0,1.5,0.0,0.5,0.25,1.8,0.5,0.0,0.25,0.0,3.8927356484004694,Global
124,0.0,1.0,0.0,0.25,1.0,2.8,0.75,0.0,0.0,0.75,7.10728111954214,Global
125,0.25,1.75,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,0.5,7.459882115005007,Global
126,0.0,0.25,0.25,1.5,0.0,3.6,0.5,0.0,0.0,0.5,0.8015961259267137,Global
127,0.0,1.0,0.0,0.0,2.0,1.0,0.25,0.0,0.0,0.0,2.6424257231049944,Halophobe
128,0.0,1.75,0.0,0.25,0.5,4.4,0.5,0.0,0.25,0.5,9.625889542180111,Dye-sceptic
129,0.0,1.25,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.25,0.75,13.567769961090208,Global
130,0.0,0.0,0.0,1.5,0.5,4.0,1.0,0.0,0.25,0.5,2.6640903070204605,Global
131,0.0,0.25,0.0,0.75,0.75,2.2,0.25,0.0,0.25,0.0,3.4283252601026906,Global
132,0.0,1.25,0.0,0.0,1.0,4.2,0.5,0.0,0.5,0.0,3.292944084522015,Global
133,0.0,0.5,0.0,1.5,0.0,4.2,0.25,0.0,0.25,0.75,5.169557709649653,Global
134,0.0,3.0,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.75,18.51089700256091,Dye-sceptic
135,0.0,2.5,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.5,13.634900712534002,Dye-sceptic
136,0.0,1.0,0.0,0.75,0.75,4.0,0.75,0.0,0.0,0.0,14.013808260694425,Global
137,0.0,1.25,0.0,1.25,0.0,4.4,0.75,0.0,0.25,0.5,5.247293649349062,Global
138,0.25,0.75,0.0,0.0,0.25,4.0,0.5,0.0,0.0,1.75,3.2929855333571996,Global
139,0.0,1.0,0.0,0.5,1.5,2.6,0.0,0.0,0.0,0.25,8.248094475610944,Global
140,0.0,0.25,0.0,0.25,1.0,2.8,0.25,0.0,0.25,0.75,3.8556867157823276,Global
141,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.99307377673148,Dye-sceptic
142,0.25,0.5,0.0,1.25,0.25,3.6,0.0,0.0,0.0,0.5,4.812449115787863,Surfactant-sceptic
143,0.25,1.25,0.0,0.25,1.25,4.800000000000001,0.75,0.0,0.25,0.0,3.168821487011903,Global
144,0.0,1.25,0.25,0.0,0.75,1.4,0.0,0.0,0.5,0.5,0.49104155392891086,Global
145,0.0,1.25,0.0,0.5,0.0,2.8,0.5,0.0,0.25,0.0,3.5730302433410985,Global
146,0.0,1.5,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,12.255097798283575,Global
147,0.25,0.75,0.0,1.5,0.25,2.8,0.25,0.0,0.0,0.75,3.925025795167965,Global
148,0.0,1.25,0.0,0.5,1.0,4.4,0.0,0.0,0.0,0.25,17.932348778150526,Dye-sceptic
149,0.0,1.75,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.25,0.0,12.461224664702963,Dye-sceptic
150,0.0,1.0,0.0,0.0,0.0,1.8,0.75,0.0,0.0,1.5,1.8544414943075975,Global
151,0.25,0.5,0.0,0.75,1.25,2.2,0.0,0.0,0.25,0.0,1.9496371304489177,Global
152,0.0,1.5,0.0,0.5,0.75,4.4,0.0,0.0,0.25,0.25,13.298567538903896,Global
153,0.0,1.0,0.0,1.5,1.0,3.2,0.5,0.0,0.0,0.0,9.925991144323849,Global
154,0.0,0.25,0.0,0.25,0.75,4.6,1.25,0.0,0.25,0.25,1.9876936187723713,Global
155,0.0,0.5,0.0,0.0,1.5,2.4000000000000004,0.0,0.0,0.0,1.0,4.707268507366441,Halophobe
156,0.0,3.0,0.0,0.0,0.75,4.0,0.0,0.0,0.0,1.0,17.64517998541313,Halophobe
157,0.25,1.25,0.0,0.25,1.0,4.4,0.75,0.0,0.0,0.0,5.171637321313138,Global
158,0.0,1.25,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.5,0.75,6.291917955478425,Global
159,0.0,1.0,0.0,1.0,0.5,1.4,0.0,0.0,0.0,0.25,6.802950109081798,Global
160,0.0,2.25,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.5,12.8813363724586,Global
161,0.25,1.25,0.0,0.0,0.75,3.4000000000000004,0.5,0.0,0.0,1.25,4.787863006453972,Global
162,0.0,1.75,0.0,0.0,0.75,4.6,0.0,0.0,0.0,0.25,15.007395891112232,Surfactant-sceptic
163,0.25,0.25,0.0,1.0,1.25,3.8000000000000003,0.0,0.0,0.0,0.25,2.638141513584027,Surfactant-sceptic
164,0.0,1.0,0.0,0.25,0.5,4.0,0.0,0.0,0.25,1.25,10.59047647518952,Global
165,0.25,1.75,0.25,0.5,1.0,2.6,0.0,0.0,0.0,0.0,1.0683172209659477,Global
166,0.0,0.25,0.25,0.75,1.0,2.4000000000000004,0.0,0.0,0.25,0.75,0.7924478846900984,Global
167,0.25,2.25,0.0,0.0,0.25,3.0,1.25,0.0,0.0,0.0,1.0361448320163755,Global
168,0.0,1.25,0.0,0.5,1.0,4.2,0.0,0.25,0.5,0.0,1.2409135454241897,Global
169,0.0,0.75,0.0,0.0,0.0,4.2,0.0,0.0,0.5,0.0,1.7654353768909101,Halophobe
170,0.0,0.75,0.0,0.75,0.5,3.0,0.0,0.0,0.0,1.0,18.15699080599982,Dye-sceptic
171,0.0,1.75,0.0,1.0,0.0,1.6,0.0,0.0,0.0,1.25,5.103845000421392,Global
172,0.0,1.75,0.0,0.0,0.5,3.8000000000000003,1.0,0.0,0.0,0.5,6.945487780070197,Global
173,0.0,1.0,0.0,1.25,0.25,4.6,0.5,0.0,0.0,0.25,13.432467901372236,Global
174,0.0,1.25,0.0,0.5,0.5,2.2,0.75,0.0,0.25,0.5,5.387030356732316,Global
175,0.0,2.0,0.0,0.25,0.25,4.6,1.0,0.0,0.0,0.5,4.7477297757428385,Global
176,0.0,1.75,0.0,0.0,0.5,3.2,0.25,0.25,0.5,0.0,0.8981034512488679,Halophobe
177,0.0,1.25,0.0,0.25,0.5,4.2,0.0,0.0,0.0,1.5,16.187835845415982,Dye-sceptic
178,0.25,0.75,0.0,1.0,0.75,4.800000000000001,0.25,0.0,0.0,0.0,7.469539371061652,Global
179,0.25,1.0,0.0,0.25,0.5,4.4,1.25,0.0,0.25,0.0,3.120350115154305,Global
180,0.0,1.75,0.25,0.25,0.0,1.4,0.75,0.25,0.25,0.25,0.16620797791454306,Global
181,0.0,2.0,0.0,0.0,0.75,3.4000000000000004,0.0,0.0,0.25,0.5,8.568963567178347,Global
182,0.25,0.0,0.0,0.5,0.75,3.6,1.5,0.0,0.0,0.75,0.6108233985808318,Global
183,0.0,1.5,0.0,0.0,0.0,4.4,0.25,0.0,0.0,1.25,7.958300785138757,Dye-sceptic
184,0.0,1.0,0.0,0.0,0.0,4.2,0.75,0.0,0.25,0.75,4.424976219265363,Halophobe
185,0.0,1.75,0.0,0.25,0.75,4.4,0.25,0.0,0.0,0.5,17.18297584676753,Global
186,0.25,1.0,0.0,0.0,0.5,3.0,0.5,0.0,0.25,1.25,2.7826966597183125,Global
187,0.0,1.5,0.0,0.5,0.75,3.8000000000000003,0.75,0.0,0.0,0.0,11.926891226509522,Global
188,0.25,0.5,0.0,0.75,0.75,3.0,0.0,0.25,0.0,0.75,1.3371426210481334,Global
189,0.0,0.75,0.0,0.25,0.5,3.0,0.25,0.0,0.5,1.5,2.785815885291328,Global
190,0.0,0.75,0.0,1.75,0.75,4.2,0.0,0.0,0.0,0.0,18.28911187855863,Surfactant-sceptic
191,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Surfactant-sceptic
192,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,22.46731249378902,Global
193,0.25,0.75,0.0,1.5,0.25,4.6,1.0,0.0,0.25,0.0,3.010676821096144,Global
194,0.0,0.25,0.25,1.25,0.75,3.8000000000000003,0.75,0.25,0.0,0.25,0.3896541097701343,Global
195,0.0,0.75,0.0,0.0,2.0,4.6,0.5,0.0,0.0,0.5,2.7487464366229113,Global
196,0.0,2.25,0.0,0.5,0.25,4.6,0.0,0.0,0.0,0.75,11.84497803192277,Global
197,0.0,3.0,0.0,0.25,0.75,4.0,0.0,0.0,0.0,0.75,18.239076510326555,Dye-sceptic
198,0.0,0.75,0.0,0.0,0.25,3.2,0.0,0.0,0.0,2.25,11.623868357396052,Surfactant-sceptic
199,0.0,0.75,0.0,0.5,0.25,4.6,0.0,0.0,0.0,0.0,7.935281584994637,Global
200,0.0,1.5,0.0,0.25,0.75,3.6,0.25,0.0,0.25,0.5,9.858311674398616,Global
201,0.0,0.75,0.0,1.75,0.25,4.800000000000001,0.25,0.0,0.25,0.0,7.886927781700607,Global
202,0.0,2.0,0.0,0.0,0.25,2.2,0.5,0.0,0.0,0.25,5.77145688679005,Global
203,0.0,1.5,0.0,0.75,0.5,4.800000000000001,0.75,0.0,0.0,0.0,12.176309275793137,Global
204,0.25,0.25,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,2.0,2.0706892406233823,Surfactant-sceptic
205,0.0,0.25,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,1.5,7.1485632815714,Dye-sceptic
206,0.0,1.5,0.0,0.25,1.25,3.4000000000000004,0.0,0.0,0.5,0.5,4.245307382123212,Global
207,0.0,2.25,0.0,0.5,0.25,4.800000000000001,0.25,0.0,0.25,0.0,6.715162475337785,Global
208,0.0,1.75,0.0,0.75,0.75,2.2,0.25,0.0,0.0,0.0,9.407141240949644,Global
209,0.25,0.25,0.0,0.75,1.0,2.8,0.0,0.0,0.0,1.5,2.607988633237451,Global
210,0.5,2.0,0.0,0.25,0.25,4.800000000000001,0.25,0.0,0.0,0.5,0.7581016077551994,Global
211,0.0,1.0,0.0,0.0,0.25,3.0,0.25,0.0,0.25,2.0,5.104832852160846,Halophobe
212,0.0,0.75,0.0,1.0,1.0,4.4,0.0,0.0,0.0,0.25,18.089034985035703,Dye-sceptic
213,0.25,0.25,0.0,0.25,0.25,4.6,0.5,0.0,0.0,0.75,3.383403212042981,Global
214,0.0,0.75,0.0,0.0,1.0,3.0,1.0,0.0,0.25,0.5,3.1756400298122367,Global
215,0.0,1.75,0.25,0.0,0.25,3.6,0.0,0.0,0.25,1.0,1.5972922871714386,Global
216,0.25,1.25,0.25,0.25,0.25,2.2,0.0,0.0,0.0,0.25,0.699610007776767,Global
217,0.0,1.5,0.0,0.25,0.5,3.4000000000000004,0.75,0.0,0.0,0.0,10.441815172512758,Global
218,0.0,1.0,0.25,0.0,1.0,2.2,0.0,0.0,0.0,0.75,1.5915752363049502,Halophobe
219,0.0,2.25,0.0,0.75,0.25,3.0,0.0,0.0,0.0,0.0,11.669031498817112,Dye-sceptic
220,0.0,2.0,0.0,1.0,0.0,3.2,0.0,0.0,0.0,0.0,8.636857610636838,Global
221,0.0,1.25,0.0,0.5,0.5,3.0,0.75,0.0,0.5,0.25,3.775362237462805,Global
222,0.25,2.5,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.25,3.685902668507805,Global
223,0.0,0.25,0.0,1.0,0.75,4.0,0.75,0.0,0.5,0.0,3.3054631270145816,Global
224,0.5,1.0,0.0,0.25,1.0,4.800000000000001,0.75,0.0,0.0,0.25,1.2048219498796566,Global
225,0.0,0.75,0.0,3.25,0.0,4.6,0.0,0.25,0.0,0.0,0.5585057763903716,Surfactant-sceptic
226,0.0,0.0,0.0,0.0,1.5,4.4,0.75,0.25,0.0,0.0,0.35398061895495025,Halophobe
227,0.0,0.75,0.0,2.5,0.25,2.6,0.0,0.0,0.25,0.0,3.4634351090357764,Global
228,0.25,1.0,0.0,0.25,0.0,4.2,0.5,0.0,0.25,0.75,2.88227812713541,Global
229,0.0,1.0,0.25,0.5,0.25,1.8,0.0,0.0,0.0,1.25,1.312473326169393,Global
230,0.25,0.25,0.0,0.0,0.25,4.6,0.0,0.0,0.0,2.25,2.9703512970946284,Global
231,0.25,1.25,0.0,0.75,0.5,4.6,0.0,0.25,0.0,0.25,1.857322948487048,Global
232,0.0,0.75,0.0,0.75,0.75,3.6,0.5,0.0,0.0,0.75,14.535495424824237,Dye-sceptic
233,0.0,2.0,0.0,0.25,0.25,3.0,0.0,0.25,0.0,0.75,2.2262841081095663,Surfactant-sceptic
234,0.25,0.5,0.0,0.5,0.5,4.6,1.0,0.0,0.5,0.5,2.1326231051682525,Global
235,0.0,0.25,0.0,1.0,0.0,1.6,0.25,0.0,0.0,2.0,2.2085851267031424,Global
236,0.0,1.5,0.0,0.5,0.25,4.4,0.0,0.0,0.0,0.5,12.47785207883253,Global
237,0.0,0.75,0.25,1.0,0.75,4.800000000000001,0.75,0.0,0.25,0.0,1.4561326676468753,Global
238,0.25,1.25,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.75,8.20908951185808,Global
239,0.0,1.25,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.25,18.23559830251358,Surfactant-sceptic
240,0.0,0.25,0.25,1.5,0.25,4.4,0.0,0.0,0.0,0.0,1.0271576567191556,Surfactant-sceptic
241,0.0,1.25,0.25,0.0,0.25,1.6,1.0,0.0,0.25,0.0,0.4991266371307957,Global
