,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.25,0.0,0.0,1.25,0.0,4.2,0.5,0.0,0.25,1.0,1.3637079344508702,Global
244,0.0,0.75,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.5,0.0,3.1482885258979474,Global
245,0.0,1.75,0.0,1.0,0.25,3.2,0.0,0.0,0.25,0.0,8.073159581566186,Global
246,0.25,0.75,0.0,0.0,0.5,4.6,0.0,0.0,0.25,1.75,3.8635808102505935,Global
247,0.0,0.25,0.0,0.75,0.5,4.800000000000001,0.5,0.25,0.0,0.25,1.8858791757402282,Global
248,0.0,2.0,0.0,0.0,0.5,3.6,0.0,0.0,0.0,0.0,9.759022751355445,Surfactant-sceptic
249,0.5,0.75,0.0,0.0,1.5,2.0,0.25,0.25,0.25,0.25,0.24021374102773932,Halophobe
250,0.25,0.25,0.0,2.0,0.5,3.6,0.5,0.0,0.0,0.25,3.4301979366350945,Global
251,0.25,1.75,0.0,1.0,0.0,3.2,0.25,0.0,0.25,0.5,2.7909808030073373,Global
252,0.0,1.0,0.0,0.0,0.5,3.0,0.75,0.25,0.5,0.25,0.8132213830925936,Global
253,0.0,1.5,0.0,0.25,1.0,3.8000000000000003,0.25,0.25,0.0,0.0,2.935959343301856,Global
254,0.0,1.5,0.0,0.25,0.0,4.800000000000001,0.0,0.25,0.25,1.25,1.5657151953206778,Global
255,0.25,0.0,0.0,1.0,0.25,3.0,0.0,0.0,0.0,0.75,2.163823644535368,Surfactant-sceptic
256,0.25,1.25,0.0,0.0,0.75,4.4,0.0,0.0,0.0,0.25,6.237206146235379,Surfactant-sceptic
257,0.0,1.75,0.0,0.5,0.5,3.6,0.25,0.0,0.25,0.25,9.587088386003638,Global
258,0.0,2.0,0.25,1.0,0.0,4.2,0.0,0.25,0.0,0.0,0.4515203923298348,Global
259,0.25,1.25,0.0,0.5,1.25,1.2,0.25,0.0,0.0,0.25,2.3149831321848664,Global
260,0.0,0.25,0.0,0.0,0.5,4.2,1.0,0.0,0.0,2.0,1.9554126595066597,Global
261,0.25,1.5,0.0,0.5,0.75,1.8,0.5,0.0,0.0,0.5,3.4365253406292,Global
262,0.0,2.25,0.0,0.0,0.25,4.4,0.75,0.25,0.0,0.0,1.4700694378174588,Halophobe
263,0.0,1.5,0.0,0.5,0.0,4.800000000000001,0.0,0.25,0.0,0.5,1.8983069977369302,Surfactant-sceptic
264,0.0,0.25,0.0,1.75,0.25,2.4000000000000004,0.0,0.0,0.5,0.75,1.5519308324739338,Global
265,0.25,0.5,0.0,0.5,0.5,4.6,0.5,0.0,0.5,1.25,2.0588398500194356,Global
266,0.25,0.5,0.0,0.0,1.25,4.0,0.25,0.0,0.0,1.5,2.5286686779352325,Global
267,0.0,1.5,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.25,0.25,5.3709069202412865,Global
268,0.25,1.75,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.25,0.75,3.843959270359602,Global
269,0.25,2.5,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.0,4.500254174081157,Surfactant-sceptic
270,0.25,0.5,0.0,0.25,1.25,4.4,0.0,0.25,0.0,0.75,0.8963263597789539,Surfactant-sceptic
271,0.5,0.75,0.0,0.5,1.0,4.2,0.5,0.0,0.0,0.5,1.2169954252535036,Global
272,0.25,0.75,0.0,1.5,0.75,2.8,0.5,0.25,0.0,0.0,1.0842050764821263,Global
273,0.0,0.75,0.0,2.0,0.0,2.8,0.0,0.0,0.25,0.0,3.272050596145846,Global
274,0.25,1.0,0.0,0.5,0.5,1.4,0.0,0.0,0.0,0.75,3.2749039925243477,Global
275,0.0,1.25,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.0,1.0,13.173708940976093,Global
276,0.0,1.75,0.0,0.0,1.0,3.2,0.0,0.0,0.0,0.25,11.13429732964914,Dye-sceptic
277,0.0,0.5,0.0,1.25,0.25,1.2,0.0,0.25,0.0,0.0,0.7099440150188998,Surfactant-sceptic
278,0.0,1.0,0.0,0.75,0.25,4.4,0.75,0.0,0.0,0.0,12.503586512946004,Global
279,0.0,0.25,0.0,1.75,0.75,4.4,0.0,0.0,0.0,0.25,10.206889583237718,Global
280,0.0,1.0,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.25,0.0,7.699603499255996,Global
281,0.0,1.5,0.0,0.5,0.0,1.4,1.0,0.0,0.0,1.25,2.634858086607178,Global
282,0.0,0.75,0.0,0.25,1.0,4.2,1.0,0.0,0.25,0.5,4.7876542156026805,Global
283,0.0,0.5,0.0,0.0,1.5,2.2,0.0,0.25,1.0,0.5,0.10208305224052255,Halophobe
284,0.0,1.5,0.0,0.0,2.0,1.8,0.25,0.0,0.0,0.0,8.367204677184876,Halophobe
285,0.0,0.25,0.0,1.25,1.5,1.4,0.5,0.25,0.0,0.0,0.3641115944027169,Global
286,0.25,1.25,0.0,0.75,0.0,4.6,0.75,0.0,0.0,0.75,3.8975594375176845,Global
287,0.0,1.75,0.0,0.25,0.25,1.6,0.0,0.0,0.0,0.5,6.565281997120545,Global
288,0.25,1.0,0.0,0.25,0.25,4.4,0.0,0.0,0.25,0.0,3.0268391479840657,Global
289,0.25,0.5,0.0,0.25,1.25,3.2,0.5,0.0,0.0,0.25,2.7972990859322406,Global
290,0.0,1.0,0.0,0.0,0.25,2.6,0.0,0.25,0.0,0.25,1.6817617766640902,Surfactant-sceptic
291,0.0,1.75,0.0,0.0,1.5,3.4000000000000004,0.0,0.25,0.0,0.0,2.8944220453429903,Surfactant-sceptic
292,0.0,0.25,0.0,1.75,0.5,3.6,0.5,0.0,0.0,0.0,7.944254302233662,Global
293,0.0,1.0,0.0,1.0,0.5,2.6,0.0,0.0,0.0,0.0,12.061025471866099,Global
294,0.25,0.5,0.0,0.0,1.0,2.4000000000000004,1.0,0.0,0.25,0.75,1.319037200052546,Global
295,0.25,1.25,0.0,0.25,0.75,3.2,0.25,0.0,0.0,0.5,5.754688775138824,Global
296,0.0,0.25,0.0,0.0,0.75,2.4000000000000004,0.0,0.0,0.0,2.0,4.785499380488317,Global
297,0.0,1.0,0.0,1.0,1.25,4.6,0.0,0.0,0.0,0.0,14.162755752906612,Dye-sceptic
298,1.25,0.25,0.0,0.0,2.5,4.4,0.0,0.25,0.0,0.0,0.0015578922838245918,Halophobe
299,0.25,1.0,0.0,1.5,0.25,1.4,0.75,0.0,0.0,0.0,1.3089448554400578,Global
300,0.0,1.25,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.0,0.75,8.140700134185952,Global
301,0.0,1.0,0.0,1.25,0.25,3.2,0.25,0.0,0.0,0.0,9.410215965402212,Global
302,0.0,2.25,0.0,0.75,0.0,4.0,0.0,0.0,0.0,1.25,9.636189018271496,Global
303,0.5,2.25,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.25,0.52695895045976,Global
304,0.25,0.5,0.25,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,0.5,0.858552115937625,Surfactant-sceptic
305,0.0,0.0,0.0,0.0,2.5,1.6,0.25,0.5,0.0,0.0,0.009793779853414362,Halophobe
306,0.0,1.5,0.0,0.0,0.5,1.8,0.0,0.25,0.0,1.5,1.7884195731426307,Global
307,0.25,1.5,0.0,0.75,0.75,2.4000000000000004,0.25,0.0,0.5,0.0,2.3234590400781583,Global
308,0.0,0.75,0.0,0.25,0.25,1.4,0.5,0.0,0.0,0.25,2.8403293364904103,Global
309,0.0,1.25,0.0,0.75,0.5,2.8,1.25,0.0,0.25,0.0,3.4230260886192645,Global
