,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
38,0.0,0.75,0.0,0.0,0.25,3.4000000000000004,0.0,0.0,0.0,0.0,7.337491323880003,Global
39,0.0,0.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.25,5.830407242303829,Global
40,0.25,0.75,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.4590073543034724,Surfactant-sceptic
41,0.25,0.75,0.0,0.5,0.5,2.2,0.0,0.0,0.0,0.75,4.613201635716695,Surfactant-sceptic
42,0.0,0.75,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,0.25,11.038608848794919,Global
43,0.0,0.75,0.0,0.0,0.5,3.6,0.0,0.0,0.0,0.25,11.027572105423586,Global
44,0.25,1.75,0.0,0.75,0.25,1.8,0.25,0.0,0.0,0.5,2.9977744003536566,Global
45,0.25,0.5,0.0,0.25,0.0,4.6,0.0,0.0,0.0,0.25,2.1665685280723483,Global
46,0.25,0.0,0.0,0.5,0.75,2.8,0.0,0.0,0.5,0.0,0.7458487637113886,Global
47,0.0,1.25,0.0,0.0,0.75,4.4,0.0,0.0,0.0,0.5,15.337147593754363,Dye-sceptic
48,0.0,1.5,0.0,0.5,0.25,4.4,0.0,0.0,0.0,0.25,11.475124260487933,Dye-sceptic
49,0.0,3.0,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.25,13.561264517316033,Global
50,0.0,3.25,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.25,13.181190765926779,Global
51,0.0,3.25,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.5,14.005416428756078,Global
52,0.0,3.5,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.25,12.218249200947497,Global
53,0.0,1.75,0.0,0.0,0.5,4.2,0.0,0.0,0.0,0.5,13.950918344346867,Global
54,0.0,1.75,0.0,0.0,0.5,4.2,0.0,0.0,0.0,0.25,12.604036610800708,Dye-sceptic
55,0.0,1.75,0.0,0.0,0.75,4.2,0.0,0.0,0.0,0.5,15.666144559320792,Dye-sceptic
56,0.0,3.75,0.0,0.0,0.5,4.6,0.0,0.0,0.0,0.25,13.91475949273216,Global
57,0.0,2.0,0.0,0.0,0.75,4.2,0.0,0.0,0.0,0.5,14.33679248564609,Global
58,0.0,1.75,0.0,0.0,0.5,4.4,0.0,0.0,0.0,0.5,14.115095539115483,Global
59,0.0,0.0,0.0,1.75,0.75,4.6,0.25,0.0,0.0,0.25,6.926769563934185,Global
60,0.0,0.25,0.0,0.0,1.0,1.2,0.75,0.0,0.25,0.5,0.9638594745084086,Global
61,0.25,1.5,0.0,0.0,0.5,3.2,0.0,0.0,0.0,0.5,4.801411695882004,Surfactant-sceptic
62,0.0,1.25,0.0,0.25,0.75,3.2,0.0,0.0,0.0,0.25,14.417276767085081,Surfactant-sceptic
63,0.0,3.75,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.0,0.25,14.249868383690199,Global
64,0.0,1.5,0.0,0.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,15.018436039087305,Global
65,0.0,0.0,0.0,1.0,1.0,4.800000000000001,0.0,0.0,0.0,1.0,3.777573297116037,Global
66,0.0,1.5,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.25,14.075306587254932,Global
67,0.0,1.5,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,12.516219462512062,Global
68,0.0,0.75,0.0,0.5,1.0,3.2,0.25,0.0,0.0,0.5,12.450806551876347,Dye-sceptic
69,0.0,1.75,0.0,0.0,0.75,4.4,0.75,0.0,0.0,0.0,9.339362795652715,Dye-sceptic
70,0.0,1.5,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,15.66243043558487,Global
71,0.0,1.5,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,17.654798473770338,Global
72,0.0,1.5,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,19.26129015376721,Global
73,0.0,1.75,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,18.75002290584898,Global
74,0.0,1.25,0.0,0.25,0.0,2.4000000000000004,0.75,0.25,0.0,0.25,1.0241583075381546,Global
75,0.0,0.25,0.0,0.0,1.75,1.2,0.25,0.0,0.0,0.5,1.150615846420451,Global
76,0.25,1.25,0.0,0.25,0.25,4.2,0.0,0.0,0.25,1.25,4.316344503528191,Global
77,0.0,1.0,0.0,0.5,1.0,2.0,0.0,0.25,0.0,0.25,2.0002984098123195,Global
78,0.0,1.75,0.0,0.75,0.75,4.0,0.0,0.0,0.0,0.25,19.86209629337356,Surfactant-sceptic
79,0.0,2.5,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.25,14.060394505642275,Surfactant-sceptic
80,0.0,1.5,0.0,0.75,0.75,4.0,0.0,0.0,0.0,0.25,20.218383362496652,Dye-sceptic
81,0.0,1.5,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.25,20.984150485421356,Surfactant-sceptic
82,0.0,1.5,0.0,0.75,0.75,4.4,0.0,0.0,0.0,0.25,21.50000702777357,Surfactant-sceptic
83,0.0,1.0,0.0,1.5,0.75,4.800000000000001,0.0,0.0,0.0,0.0,18.818514878282798,Dye-sceptic
84,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Dye-sceptic
85,0.0,1.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,22.40193795132308,Surfactant-sceptic
86,0.0,1.25,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.360383172860864,Dye-sceptic
87,0.0,2.0,0.0,0.5,0.25,4.800000000000001,0.0,0.0,0.0,0.0,10.117824004578988,Global
88,0.0,1.0,0.25,1.25,0.5,4.0,0.0,0.0,0.0,0.75,2.492029841025804,Global
89,0.0,1.5,0.0,0.25,1.25,3.6,0.25,0.0,0.0,0.25,11.805062638968383,Global
90,0.25,1.0,0.0,0.5,1.0,1.2,0.25,0.0,0.0,0.5,2.4464136941222567,Global
91,0.0,1.75,0.0,0.25,0.5,1.6,0.5,0.0,0.0,0.0,7.089774050698874,Global
92,0.0,1.25,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.25,21.672561495845063,Dye-sceptic
93,0.0,1.0,0.0,0.5,0.5,4.0,0.0,0.0,0.25,0.0,9.280816185678107,Dye-sceptic
94,0.0,2.0,0.0,0.75,0.25,1.8,0.0,0.0,0.0,0.0,6.932266595036433,Global
95,0.0,0.5,0.0,1.25,0.25,4.0,1.5,0.0,0.0,0.25,1.9383185985259546,Global
96,0.0,1.5,0.25,1.0,0.75,2.0,0.0,0.0,0.0,0.0,1.6207079713981352,Global
97,0.0,0.25,0.0,0.25,1.75,4.4,0.0,0.0,0.0,0.75,1.683236041617198,Global
98,0.0,1.75,0.0,0.75,0.25,2.2,0.0,0.25,0.0,0.75,1.9294004439082861,Global
99,0.0,1.0,0.0,1.25,0.75,2.4000000000000004,0.5,0.0,0.0,0.0,7.656561846004566,Dye-sceptic
100,0.0,0.75,0.0,1.5,0.75,4.0,0.0,0.0,0.0,0.0,19.124621397324013,Surfactant-sceptic
101,0.25,0.5,0.0,1.0,0.25,4.6,0.5,0.0,0.25,0.25,4.106840535865947,Global
102,0.0,0.5,0.0,1.75,1.0,2.0,0.25,0.0,0.5,0.0,1.870404483209826,Global
103,0.0,0.75,0.0,0.5,0.0,4.0,0.0,0.0,0.0,1.0,8.792989831842302,Global
104,0.25,1.0,0.0,1.0,0.0,4.4,0.0,0.0,0.0,0.75,4.076564564207214,Global
105,0.25,1.25,0.0,0.5,0.5,4.800000000000001,0.75,0.0,0.25,0.5,5.880163364755423,Global
106,0.0,0.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,11.136555877314917,Surfactant-sceptic
107,0.0,1.25,0.0,1.25,0.75,4.4,0.0,0.0,0.0,0.25,23.124876343689483,Surfactant-sceptic
108,0.25,0.5,0.0,0.75,1.0,3.8000000000000003,0.0,0.0,0.0,0.0,4.618905942111616,Surfactant-sceptic
109,0.0,0.75,0.0,1.25,1.0,3.4000000000000004,0.0,0.0,0.0,0.25,18.96281646952752,Surfactant-sceptic
110,0.0,1.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.25,23.24464077464784,Global
111,0.25,0.5,0.0,1.25,0.75,3.2,0.5,0.0,0.25,0.25,3.9672497622446476,Global
112,0.0,0.25,0.0,2.0,0.75,4.2,0.5,0.25,0.0,0.0,1.5051317033017912,Global
113,0.0,0.75,0.0,1.25,0.25,4.800000000000001,0.5,0.0,0.25,0.75,8.776217652737483,Global
114,0.0,0.0,0.0,1.5,0.0,4.2,0.0,0.25,0.0,1.0,0.7969261240445367,Global
115,0.0,0.0,0.0,0.25,0.25,3.2,1.0,0.0,0.0,2.0,1.0261422151036428,Global
116,0.0,1.5,0.0,0.0,0.75,3.0,0.25,0.25,0.0,0.5,2.5111180439032315,Halophobe
117,0.0,1.5,0.0,0.0,0.5,3.4000000000000004,0.5,0.0,0.0,1.0,9.974549123135846,Dye-sceptic
118,0.0,0.75,0.0,0.25,0.5,3.0,0.5,0.0,0.25,1.25,4.584979002067994,Global
119,0.25,1.0,0.0,0.0,0.5,2.8,1.0,0.0,0.0,0.0,3.112750247679986,Global
120,0.25,0.5,0.0,2.25,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,4.0038591964881025,Global
121,0.25,3.0,0.0,0.25,0.0,4.4,0.0,0.0,0.0,0.5,3.6393856510731784,Global
122,0.0,1.5,0.0,0.75,0.25,3.4000000000000004,1.25,0.0,0.0,0.0,4.1312048578634855,Global
123,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.25,0.0,0.25,0.25,8.526163677789313,Dye-sceptic
124,0.0,1.25,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.25,0.5,10.374515991793064,Dye-sceptic
125,0.0,1.25,0.0,1.0,0.0,2.6,0.25,0.0,0.25,1.0,3.4994401793320926,Global
126,0.0,0.5,0.0,0.75,1.0,4.2,0.25,0.0,0.25,0.25,7.552690354817756,Global
127,0.0,0.75,0.0,0.25,0.25,4.800000000000001,0.25,0.0,0.5,1.25,3.192667606831832,Global
128,0.0,1.25,0.0,0.5,0.25,3.2,0.25,0.0,0.25,0.75,6.720605550143095,Global
129,0.0,0.25,0.25,1.25,0.75,4.2,0.5,0.0,0.0,0.0,1.4147520310538544,Global
130,0.25,0.0,0.0,0.0,0.5,4.800000000000001,0.0,0.0,0.25,1.5,1.3487923986422352,Halophobe
131,0.0,0.75,0.0,1.25,0.5,4.4,0.0,0.0,0.0,1.25,18.02094973345752,Dye-sceptic
132,0.0,1.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.5,24.425053699093482,Global
133,0.0,1.25,0.0,1.25,0.75,4.4,0.0,0.0,0.0,0.5,24.21324962870829,Global
134,0.0,2.0,0.0,0.0,0.25,3.8000000000000003,0.75,0.0,0.5,0.25,1.9809177458127298,Global
135,0.0,1.75,0.0,0.5,0.25,3.6,0.0,0.0,0.0,0.0,10.508714509169243,Global
136,0.0,1.0,0.0,0.25,1.5,2.6,0.0,0.0,0.0,0.0,7.485450819694013,Global
137,0.0,2.25,0.0,0.0,0.25,3.2,0.5,0.0,0.0,0.5,6.914448503194018,Global
138,0.0,0.75,0.0,1.25,0.75,3.4000000000000004,0.25,0.0,0.0,0.25,17.7014605402981,Dye-sceptic
139,0.0,0.75,0.25,0.0,1.25,3.6,0.25,0.0,0.0,0.5,1.4692476099391465,Halophobe
140,0.0,0.5,0.0,0.5,0.0,2.2,0.25,0.0,0.25,1.0,3.005988619092052,Global
141,0.0,1.0,0.0,0.0,0.5,1.6,0.25,0.0,0.0,1.25,5.1571446533298,Global
142,0.0,0.5,0.0,1.25,0.25,3.0,0.5,0.0,0.25,0.0,4.824495095057374,Global
143,0.25,1.25,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.25,0.75,5.794733222585365,Global
144,0.0,1.5,0.0,0.5,0.5,2.0,1.0,0.0,0.25,0.0,3.783999171522856,Global
145,0.0,1.0,0.0,1.25,0.75,4.0,0.25,0.0,0.0,0.0,18.344807085958056,Dye-sceptic
146,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,19.951442495439395,Dye-sceptic
147,0.0,1.0,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.5,20.89392300782105,Global
148,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,27.412076591372884,Global
149,0.0,0.25,0.0,0.75,1.0,4.800000000000001,1.0,0.0,0.25,0.5,3.237653694883602,Global
150,0.0,0.75,0.0,2.0,0.5,4.4,0.25,0.0,0.5,0.0,3.7610504895903185,Global
151,0.0,0.5,0.0,0.25,0.0,4.800000000000001,0.25,0.0,0.0,1.25,6.297138780768101,Global
152,0.25,2.5,0.0,0.25,0.5,2.0,0.0,0.0,0.25,0.0,2.879953812093682,Global
153,0.25,0.0,0.0,1.0,0.5,3.4000000000000004,0.75,0.0,0.0,0.5,2.7188374492086145,Global
154,0.25,0.0,0.0,0.0,0.75,3.2,0.0,0.25,0.0,0.5,0.5488228092544979,Halophobe
155,0.0,0.75,0.0,0.5,0.75,3.2,0.0,0.0,0.0,0.75,19.28844158994013,Dye-sceptic
156,0.0,0.0,0.0,0.5,0.0,3.6,0.0,0.0,0.25,1.0,2.5362933962223964,Global
157,0.0,0.5,0.0,1.25,0.0,4.0,0.0,0.0,0.0,0.5,7.05463609460351,Global
158,0.0,0.5,0.0,1.75,0.5,3.2,0.75,0.0,0.0,0.5,7.073647684343121,Global
159,0.0,0.5,0.0,1.25,0.0,2.6,0.0,0.0,0.25,1.25,3.7657506577439213,Global
160,0.25,0.0,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,1.75,1.73471471279256,Global
161,0.0,1.0,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,1.25,14.141100026778506,Dye-sceptic
162,0.0,0.75,0.0,0.25,1.25,3.8000000000000003,0.0,0.0,0.0,1.25,5.286162140034101,Dye-sceptic
163,0.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,20.69880884978019,Global
164,0.0,2.5,0.0,0.25,0.0,2.0,0.5,0.0,0.0,0.5,3.91912846648255,Global
165,0.0,1.0,0.0,2.25,0.0,2.2,0.75,0.0,0.0,0.0,1.5312644425724717,Global
166,0.0,1.0,0.0,0.75,1.0,4.0,0.0,0.25,0.0,0.5,3.4991631048409766,Global
167,0.0,0.0,0.0,0.75,0.25,3.4000000000000004,0.5,0.0,0.25,0.0,2.9255140251613785,Global
168,0.0,0.0,0.25,1.25,1.25,3.6,0.0,0.0,0.0,0.5,0.68191324901971,Surfactant-sceptic
169,0.0,0.25,0.25,0.0,0.0,3.8000000000000003,0.0,0.25,0.25,1.5,0.21084200402691278,Halophobe
170,0.25,1.5,0.0,0.5,0.5,2.2,0.0,0.0,0.25,0.0,2.900746769049227,Global
171,0.0,0.75,0.0,0.0,1.25,2.0,0.25,0.0,0.0,1.25,4.398046052709632,Global
172,0.25,1.25,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.0,0.5,7.210047250587934,Global
173,0.0,0.25,0.0,0.25,0.5,3.2,0.0,0.0,0.0,2.25,6.296977468208162,Global
174,0.0,2.25,0.25,0.25,0.0,3.6,1.0,0.0,0.25,0.0,0.428396046689695,Global
175,0.0,1.5,0.25,0.0,0.25,3.2,0.75,0.25,0.0,0.0,0.3836654004767448,Halophobe
176,0.0,0.25,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.0,0.75,7.788278341494454,Dye-sceptic
177,0.0,1.0,0.0,1.0,0.5,4.2,0.25,0.0,0.0,1.25,16.44042880202445,Global
178,0.0,2.5,0.0,0.5,0.0,1.6,0.25,0.0,0.25,0.25,3.0548891093390003,Global
179,0.0,1.5,0.0,0.5,0.75,4.2,0.0,0.25,0.0,0.5,3.8263069686674966,Global
180,0.25,0.75,0.0,0.0,0.5,3.2,1.25,0.0,0.5,0.0,1.3521659208855756,Global
181,0.0,1.25,0.0,0.5,1.0,3.6,0.25,0.25,0.25,0.25,2.4139806555749352,Global
182,0.0,1.25,0.0,1.25,0.5,4.2,0.0,0.0,0.25,0.5,13.175439922901663,Dye-sceptic
183,0.0,4.0,0.25,0.0,0.25,4.4,0.0,0.0,0.0,0.0,1.1400012332741865,Scavenger-Obsessive
184,0.0,1.0,0.0,0.25,0.75,1.6,1.0,0.0,0.0,0.5,3.418434133178692,Global
185,0.0,0.0,0.0,2.25,1.0,4.2,0.5,0.0,0.0,0.25,3.6532154390792524,Global
186,0.25,1.5,0.0,0.75,0.0,3.2,0.0,0.0,0.0,0.75,3.652273200156558,Global
187,0.25,1.25,0.0,0.5,0.25,2.0,0.0,0.0,0.25,1.25,2.6800374627143695,Global
188,0.25,0.75,0.0,1.5,0.0,4.0,1.0,0.0,0.0,0.0,2.3644040880891413,Global
189,0.25,0.25,0.0,0.0,1.75,3.8000000000000003,0.25,0.0,0.0,0.0,0.9240356847219648,Halophobe
190,0.0,1.25,0.0,0.0,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,15.894110896992757,Surfactant-sceptic
191,0.0,0.0,0.25,0.25,0.75,3.6,0.25,0.0,0.0,2.0,0.5898573299573775,Global
192,0.0,0.0,0.0,0.25,0.25,3.8000000000000003,0.25,0.0,0.0,1.75,3.598567135383983,Global
193,0.0,1.0,0.0,1.0,1.25,3.4000000000000004,0.25,0.0,0.0,0.5,12.191463770818402,Global
194,0.25,2.25,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.5,0.0,1.9147962635338331,Global
195,0.0,0.75,0.0,0.5,0.25,2.2,0.25,0.0,0.0,0.5,6.81770602204516,Global
196,0.0,0.5,0.0,0.0,1.0,4.800000000000001,1.0,0.0,0.5,0.25,1.6127259702403989,Halophobe
197,0.0,2.25,0.0,0.0,0.0,4.4,0.0,0.0,0.0,1.0,7.807082842200154,Surfactant-sceptic
198,0.0,0.25,0.0,1.0,0.5,4.0,1.25,0.0,0.25,0.0,3.099019194167904,Global
199,0.0,1.0,0.0,2.5,0.0,4.0,0.25,0.0,0.0,0.0,4.395111226814431,Global
200,0.25,1.5,0.0,0.5,0.75,4.4,0.0,0.25,0.0,0.5,2.0932473267987217,Global
201,0.0,0.0,0.0,2.25,0.25,3.8000000000000003,0.0,0.0,0.0,1.75,1.931184132650377,Global
202,0.0,0.0,0.0,1.0,0.25,1.6,0.25,0.0,0.0,1.75,2.0308972147547784,Global
203,0.0,1.5,0.0,0.0,1.0,3.6,0.0,0.0,0.25,1.0,10.250706608236868,Halophobe
204,0.0,2.25,0.0,0.0,1.0,2.8,0.0,0.0,0.25,0.0,7.760347430735829,Dye-sceptic
205,0.25,1.25,0.0,0.5,1.5,1.0,0.0,0.0,0.0,0.25,2.1836845424958726,Global
206,0.25,0.75,0.0,2.25,0.25,4.800000000000001,0.0,0.0,0.25,0.0,2.731398006795178,Global
207,0.0,2.25,0.0,0.0,0.0,3.4000000000000004,0.5,0.0,0.0,0.25,4.242075523006144,Global
208,0.0,1.0,0.0,0.0,0.75,4.2,1.0,0.25,0.25,0.0,1.3545793241851638,Global
209,0.0,0.5,0.0,0.25,0.5,2.8,0.5,0.0,0.25,1.5,3.262639789515926,Global
210,0.0,1.0,0.0,0.0,1.5,3.8000000000000003,0.25,0.25,0.0,0.5,1.931214242366083,Halophobe
211,0.0,2.5,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,0.75,11.648008209776233,Surfactant-sceptic
212,0.0,1.5,0.0,0.0,1.25,2.8,0.5,0.0,0.0,0.75,7.231125175281646,Global
213,0.25,1.5,0.0,0.25,0.25,1.6,1.0,0.0,0.0,0.25,2.101893327397463,Global
214,0.25,0.0,0.0,0.5,0.75,4.6,0.0,0.0,0.0,1.0,2.3055169019718518,Global
215,0.0,1.75,0.0,0.5,0.5,1.4,0.5,0.0,0.25,0.75,4.360344305496343,Global
216,0.0,1.25,0.0,1.75,0.0,3.8000000000000003,0.25,0.0,0.0,0.25,6.406375142333417,Global
217,0.0,0.0,0.0,0.75,1.75,1.2,0.0,0.0,0.0,0.25,0.7838885863766843,Surfactant-sceptic
218,0.5,0.5,0.0,0.0,0.5,1.2,0.25,0.0,0.25,0.75,0.3403901771849929,Halophobe
219,0.0,0.75,0.0,0.0,1.25,3.8000000000000003,0.0,0.0,0.75,0.0,0.9477480081426484,Global
220,0.0,1.75,0.0,0.0,0.0,1.2,0.75,0.0,0.0,0.5,2.6671558863205846,Global
221,0.0,1.25,0.0,0.5,0.5,4.0,0.0,0.0,0.5,0.75,6.317665886394552,Global
222,0.25,1.25,0.0,1.5,0.0,4.0,0.0,0.0,0.25,0.5,3.043092028870863,Global
223,0.0,1.0,0.0,0.25,0.25,2.2,1.75,0.0,0.25,0.0,1.174379135586517,Global
224,0.0,0.5,0.0,0.0,0.0,4.800000000000001,0.25,0.0,0.0,1.25,5.802897776096739,Halophobe
225,0.0,2.75,0.0,0.0,0.5,2.8,0.0,0.25,0.0,0.0,2.1795809382059605,Surfactant-sceptic
226,0.25,1.25,0.0,0.5,0.75,2.4000000000000004,0.25,0.0,0.25,0.0,3.4940568921209696,Global
227,0.0,1.5,0.0,1.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.25,7.50857306376642,Global
228,0.0,0.25,0.0,1.5,1.0,4.2,0.0,0.0,0.0,0.75,9.019344985728523,Global
229,0.25,1.0,0.0,0.75,0.5,4.6,0.25,0.0,0.0,0.75,8.293599354811029,Global
230,0.0,0.5,0.0,1.5,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,11.519966639989685,Global
231,0.0,1.0,0.0,0.0,1.0,2.8,0.0,0.25,0.75,0.25,0.41624273435186665,Halophobe
232,0.5,0.75,0.25,0.0,0.25,3.2,0.25,0.0,0.25,0.0,0.1987707240855695,Halophobe
233,0.0,0.75,0.0,1.75,0.25,1.0,0.0,0.0,0.5,0.5,1.1313393010474417,Global
234,0.0,1.0,0.0,0.0,1.0,4.800000000000001,0.0,0.25,0.25,1.5,1.8626634499958077,Global
235,0.0,1.75,0.0,0.5,0.75,1.4,0.25,0.0,0.5,0.0,2.1803361490175095,Global
236,0.0,0.75,0.0,1.25,1.0,2.6,0.25,0.0,0.25,0.5,7.9598216559761905,Global
237,0.25,0.75,0.0,1.25,0.75,2.4000000000000004,0.25,0.0,0.0,0.5,5.147423345431372,Global
238,0.0,1.0,0.0,0.75,0.25,4.6,0.0,0.25,0.0,0.0,2.251996661019529,Surfactant-sceptic
239,0.0,1.0,0.0,0.0,0.5,1.4,0.0,0.0,0.5,0.0,1.700071562304185,Halophobe
240,0.0,1.0,0.0,0.75,0.0,3.4000000000000004,0.25,0.0,0.0,1.5,4.594401029516758,Global
