,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,1.0,0.0,0.25,0.0,4.4,0.75,0.0,0.0,0.75,7.170127344715355,Global
253,0.0,1.25,0.0,0.75,1.25,2.0,0.0,0.0,0.0,0.5,9.01480084693451,Global
254,0.0,0.75,0.0,2.0,0.25,2.4000000000000004,0.25,0.25,0.0,0.25,1.269139179284507,Global
255,0.0,4.25,0.0,0.0,0.0,1.6,0.0,0.0,0.25,0.0,3.3691293414242907,Global
256,0.0,2.5,0.0,0.25,0.75,4.2,0.0,0.0,0.0,0.0,12.602079159543424,Global
257,0.0,2.0,0.0,0.25,0.5,2.4000000000000004,0.25,0.0,0.0,0.5,9.231851959221942,Global
258,0.25,0.5,0.0,1.25,0.75,4.6,0.5,0.0,0.0,0.0,6.272480730794415,Global
259,0.25,1.0,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,3.6330846359850613,Global
260,0.0,0.5,0.0,1.5,0.0,3.4000000000000004,1.25,0.0,0.0,0.25,1.8792134266521106,Global
261,0.0,2.0,0.0,0.0,0.0,2.2,0.25,0.0,0.0,1.25,5.6654620294638045,Global
262,0.0,0.25,0.0,1.25,0.75,2.8,1.0,0.0,0.0,0.5,4.586855295061368,Global
263,0.25,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.75,2.1131195585399114,Global
264,0.25,1.5,0.0,0.25,1.0,4.2,0.0,0.0,0.25,0.25,5.42973038234882,Global
265,0.0,0.0,0.0,1.25,0.5,3.2,0.0,0.0,0.0,1.5,4.435720341666768,Global
266,0.25,2.25,0.0,0.0,0.5,3.8000000000000003,0.5,0.0,0.0,0.0,4.26489870180714,Global
267,0.25,1.0,0.0,0.0,1.75,2.4000000000000004,0.0,0.0,0.0,0.25,3.3642737837634566,Global
268,0.75,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0028384196122975954,Global
269,0.0,1.5,0.0,0.0,0.0,2.2,0.25,0.0,0.0,0.25,4.2291692102222855,Global
270,0.0,1.5,0.0,0.0,0.25,4.0,0.5,0.0,0.25,1.25,5.781384895541094,Global
271,0.25,1.0,0.0,0.0,1.25,2.8,1.0,0.25,0.0,0.5,0.5682782008720928,Global
272,0.25,0.25,0.0,0.5,0.25,4.4,0.5,0.0,0.0,0.5,3.7008405778699203,Global
273,0.0,0.75,0.0,0.0,1.25,3.0,0.0,0.0,0.25,1.25,5.2009216379185315,Global
274,0.0,0.75,0.0,2.0,0.25,4.0,0.5,0.0,0.0,0.25,9.317371586273595,Global
275,0.0,1.25,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.75,18.389069489782926,Global
276,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,1.0,0.0,0.00553351854686421,Global
277,0.0,0.0,0.25,1.5,1.25,2.8,0.0,0.0,0.0,0.75,0.58078645424515,Global
278,0.0,4.0,0.0,0.0,0.0,4.800000000000001,0.0,0.75,0.0,0.0,0.27559668308217333,Global
279,0.0,2.5,0.0,0.0,0.25,4.4,0.5,0.0,0.0,0.5,6.855108504617873,Global
280,0.25,0.25,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.25,0.25,2.542741355568941,Global
281,0.0,0.5,0.0,1.75,1.0,1.4,0.25,0.0,0.0,0.5,3.808265121186913,Global
282,0.0,1.0,0.0,0.0,1.25,4.4,0.0,0.0,0.0,0.0,8.678769904218035,Global
283,0.0,0.75,0.0,0.0,0.75,4.4,0.25,0.0,0.0,2.25,9.665425924330748,Global
284,0.0,0.75,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.25,1.0798008285350509,Global
285,0.25,0.75,0.0,0.0,0.25,4.800000000000001,0.25,0.0,0.0,1.5,4.678951007572303,Global
286,0.0,1.25,0.0,0.75,0.25,2.2,0.75,0.0,0.0,0.0,5.519738777091304,Global
287,0.75,0.0,0.0,0.0,2.75,3.0,0.25,0.0,0.25,0.25,0.014473286608598795,Global
288,0.0,1.25,0.0,0.25,0.75,3.2,0.0,0.0,0.5,1.25,5.099054114888402,Global
289,1.0,0.75,0.0,0.0,0.0,4.6,0.75,0.5,1.0,0.0,0.00390975621653444,Global
290,0.0,1.0,0.0,0.5,1.0,2.6,0.75,0.0,0.0,0.25,6.848462836159114,Global
291,0.0,1.5,0.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.844972280987143,Global
292,0.25,0.5,0.0,0.5,1.0,3.8000000000000003,0.25,0.0,0.0,1.25,4.305383019449794,Global
293,0.0,1.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.25,0.5,9.052673052501683,Global
294,0.0,1.25,0.0,0.5,0.0,2.8,0.25,0.0,0.0,1.25,4.873739658430778,Global
295,0.25,1.0,0.0,1.5,0.75,2.4000000000000004,0.0,0.0,0.0,0.0,5.668513352588827,Global
296,0.0,1.75,0.0,0.25,0.25,4.2,0.0,1.0,0.0,0.0,0.030701289962647912,Global
297,0.25,1.75,0.0,0.25,1.0,4.6,0.0,0.0,0.25,0.0,5.360879802623941,Global
298,0.0,1.0,0.0,0.25,0.75,4.6,0.75,0.0,0.0,0.75,15.139757593255846,Global
299,0.0,1.25,0.0,1.0,0.5,4.4,0.25,0.0,0.0,0.5,17.40110705879555,Global
300,0.25,0.25,0.25,0.25,0.0,3.4000000000000004,1.75,0.0,1.25,0.0,0.017896300552385253,Global
301,0.0,0.75,0.0,1.25,0.75,3.6,0.5,0.0,0.0,0.0,13.241924324836226,Global
302,0.75,0.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,1.75,0.25,0.07558983773470246,Global
303,0.25,0.75,0.0,1.25,0.75,4.6,0.0,0.0,0.25,0.5,5.721986060562616,Global
304,0.0,1.75,0.0,0.0,0.75,4.6,0.25,0.0,0.0,0.25,14.62797915209373,Global
