,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.0,1.0,0.0,1.75,0.25,2.6,1.0,0.0,0.0,0.0,3.0989329966880543,Global
248,0.0,0.25,0.0,1.0,0.5,4.800000000000001,0.0,0.0,0.5,1.0,2.508420477881419,Global
249,0.25,0.5,0.0,1.25,0.75,3.4000000000000004,0.0,0.0,0.0,0.5,6.796988535578748,Global
250,0.0,0.75,0.0,1.0,0.5,3.0,0.0,0.0,0.0,1.25,16.19535181217196,Global
251,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,4.25,10.683373393388269,Global
252,1.25,0.0,0.5,0.75,0.0,1.0,0.5,0.75,0.5,0.0,0.0009989859448106134,Bizarro World
253,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0070687145387271985,Bizarro World
254,0.0,1.0,0.0,0.0,0.25,4.0,0.25,0.0,0.25,2.0,6.250885799642566,Global
255,0.0,0.5,0.25,0.0,1.0,4.6,1.0,0.25,0.0,0.25,0.3022091071575951,Global
256,0.0,2.25,0.0,0.0,0.25,3.6,1.0,0.0,0.0,0.5,3.5382006921779294,Global
257,0.0,0.25,0.0,0.0,0.5,4.4,0.0,0.0,0.25,1.0,4.386014676575407,Global
258,0.25,1.5,0.25,0.0,0.75,2.2,0.25,0.25,0.0,0.25,0.35386684579273664,Global
259,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.75,0.0,0.0004714766652122481,Bizarro World
260,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
261,0.0,1.5,0.0,0.5,0.5,3.0,0.5,0.0,0.25,0.75,7.621979774091482,Global
262,0.0,1.5,0.25,0.25,0.0,3.6,0.0,0.0,0.0,1.75,1.7270898467323272,Global
263,0.0,1.25,0.0,0.5,0.5,2.4000000000000004,0.25,0.0,0.25,0.25,6.4718657228456475,Global
264,0.25,0.25,0.0,1.25,0.75,4.4,0.25,0.0,0.0,0.25,5.203166926834013,Global
265,0.0,2.0,0.0,0.25,0.0,2.6,0.0,0.0,0.0,1.5,9.191360946170734,Global
266,1.0,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.007443175284929396,Bizarro World
267,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0012335772743473936,Bizarro World
268,0.0,0.75,0.0,0.75,0.5,4.800000000000001,1.25,0.0,0.0,0.75,5.540896685867122,Global
269,0.0,0.75,0.0,1.25,0.5,1.4,0.0,0.0,0.25,1.0,4.500079762034041,Global
270,0.0,0.25,0.0,0.5,0.25,3.6,0.0,0.0,0.25,0.75,5.067172548997721,Global
271,0.0,0.25,0.0,2.0,0.75,4.800000000000001,0.0,0.0,0.25,0.5,5.677631659944851,Global
272,0.0,2.0,0.25,0.25,0.25,2.6,0.0,0.0,0.0,1.0,1.8674488584381503,Global
273,0.5,0.0,0.5,1.25,0.0,1.0,0.5,0.5,0.5,0.0,0.011374198231785603,Bizarro World
274,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.5,0.5,0.0,0.0006917068239323148,Bizarro World
275,0.25,1.75,0.0,1.0,0.0,4.4,0.25,0.0,0.0,0.25,3.817066730968391,Global
276,0.0,2.0,0.0,0.75,0.0,1.4,0.0,0.0,0.25,0.25,3.141626936206978,Global
277,0.0,1.0,0.25,0.5,0.5,3.6,0.0,0.25,0.25,0.75,0.5953761418431588,Global
278,0.0,0.75,0.0,0.5,1.25,1.6,0.5,0.0,0.0,0.25,3.275846226572961,Global
279,0.25,1.5,0.0,0.75,0.0,3.8000000000000003,0.0,0.0,0.0,0.5,3.85122697568959,Global
280,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
281,0.75,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0026455497401496543,Bizarro World
282,0.0,2.0,0.0,0.0,1.25,3.0,0.25,0.0,0.75,0.0,0.9753711815256114,Global
283,0.0,1.75,0.0,0.75,0.25,2.2,0.5,0.25,0.25,0.0,1.2099728126454115,Global
284,0.25,0.75,0.0,0.5,0.75,2.6,0.5,0.0,0.0,0.0,3.904217273645667,Global
285,0.25,1.0,0.0,0.75,0.5,4.800000000000001,1.0,0.0,0.5,0.0,2.78019105709567,Global
286,0.0,0.25,0.0,0.75,0.25,1.8,0.0,0.0,0.0,2.25,4.30085981865011,Global
287,0.5,0.0,1.0,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.008047233545167879,Bizarro World
288,0.75,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.005729910388860495,Bizarro World
289,0.0,0.25,0.0,0.0,1.0,3.0,0.0,0.0,0.25,1.25,3.675170977314893,Global
290,0.0,0.5,0.0,0.5,2.0,1.8,0.0,0.0,0.0,0.5,1.733563532010667,Global
291,0.0,1.0,0.0,1.75,0.5,3.2,0.5,0.25,0.0,0.0,1.9828271119218026,Global
292,0.0,1.25,0.0,0.0,0.75,3.0,0.0,0.0,0.0,1.25,14.423625800561814,Global
293,0.0,1.25,0.0,0.25,1.0,2.8,0.25,0.0,0.25,0.25,7.026282547719539,Global
294,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.006163351327719946,Bizarro World
295,1.25,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.002335207613140161,Bizarro World
296,0.0,0.75,0.0,0.25,0.75,3.0,0.75,0.0,0.0,0.5,9.178741068172712,Global
297,0.25,0.75,0.0,0.0,0.75,4.6,0.5,0.0,0.25,0.5,4.617471385594888,Global
298,0.25,1.5,0.0,0.0,1.5,2.2,0.0,0.0,0.5,0.0,1.382886499058915,Global
299,0.25,0.75,0.0,0.5,0.5,4.0,0.0,0.0,0.25,0.25,4.353942173510207,Global
300,0.0,0.5,0.0,0.5,1.0,1.6,0.0,0.0,0.0,1.5,5.273741501866872,Global
301,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0011518829129119183,Bizarro World
302,1.25,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0021003552428779907,Bizarro World
303,0.0,0.0,0.0,1.75,0.5,4.6,0.5,0.25,0.0,0.5,1.2576061683009752,Global
304,0.25,0.75,0.0,0.0,0.75,4.0,0.75,0.0,0.0,0.0,4.993807253584659,Global
