,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
47,0.9457038592774452,0.8114800264503148,0.797756885464395,0.7977568670741919,0.8011897817658264,0.8420536540836774
48,0.9457038592774452,0.8114800264503148,0.797756885464395,0.7977568670741919,0.8011897817658264,0.8420536540836774
49,0.9457038592774452,0.8114800264503148,0.7967069883960598,0.7977568670741919,0.8011897817658264,0.8263548999715087
50,0.9457038592774452,0.8114800264503148,0.7963553258162126,0.7967069857872606,0.8011897817658264,0.8263548999715087
51,0.8608907264679275,0.8002896201030512,0.7963553258162126,0.7963553453383858,0.8011897817658264,0.8263548999715087
52,0.8608907264679275,0.8002896201030512,0.7958889890158394,0.7963553453383858,0.8011897817658264,0.8263548999715087
53,0.8144326770795047,0.8002896201030512,0.795776241767417,0.795888997290694,0.8011897817658264,0.798984317981878
54,0.8144326770795047,0.8002896201030512,0.795776241767417,0.7957762387317322,0.8011897817658264,0.798984317981878
55,0.7960581242643336,0.8002896201030512,0.795776241767417,0.7957762387317322,0.8011897817658264,0.798984317981878
56,0.7960581242643336,0.8002896201030512,0.795776241767417,0.7957762387317322,0.8011897817658264,0.798984317981878
57,0.7960581242643336,0.8002896201030512,0.795776241767417,0.7957762387317322,0.8011897817658264,0.798984317981878
58,0.7960581242643336,0.8002896201030512,0.795776241767417,0.7957762387317322,0.8011897817658264,0.798984317981878
59,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.8011897817658264,0.798984317981878
60,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.8011897817658264,0.798984317981878
61,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.8011897817658264,0.7966189352960921
62,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.7989346961536623,0.7966189352960921
63,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.7989346961536623,0.7966189352960921
64,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
65,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
66,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
67,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
68,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
69,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
70,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
71,0.7960581242643336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.796204013763183,0.7966189352960921
72,0.7958659069002336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.7958497983662021,0.7966189352960921
73,0.7958659069002336,0.7970464296928639,0.795776241767417,0.7957762387317322,0.7958497983662021,0.7966189352960921
74,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
75,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
76,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
77,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
78,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
79,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
80,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
81,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
82,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7966189352960921
83,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
84,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
85,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
86,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
87,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
88,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
89,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
90,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
91,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
92,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
93,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
94,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
95,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
96,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958111085665214,0.7964236947952361
97,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
98,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
99,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
100,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
101,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
102,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
103,0.7958659069002336,0.7967617913629779,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
104,0.7958659069002336,0.7960385055193198,0.795776241767417,0.7957762387317322,0.7958039937120461,0.7964236947952361
