,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
40,0.0,0.5,0.0,0.25,0.75,4.2,0.25,0.0,0.0,2.0,7.783353092153252,Global
41,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,3.75,11.977022131477796,Global
42,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.25,11.103750440338068,Global
43,0.0,1.5,0.0,0.75,1.25,4.0,0.25,0.0,0.0,0.5,14.661372161407005,Global
44,0.0,1.5,0.0,0.5,1.25,4.0,0.0,0.0,0.0,0.5,16.43302129720628,Global
45,0.0,1.5,0.0,1.0,1.5,5.0,0.0,0.0,0.0,0.0,15.207381488914047,What they knew
46,0.0,1.25,0.0,0.5,1.5,5.0,0.75,0.0,0.0,0.0,4.087334475956186,What they knew
47,0.0,1.5,0.0,0.75,1.25,4.2,0.0,0.0,0.0,0.25,18.354749943681476,Global
48,0.0,0.5,0.0,0.0,0.0,4.2,0.0,0.0,0.0,3.25,11.043017160529569,Global
49,0.0,0.5,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.25,11.815885916324792,Global
50,0.0,0.5,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,3.75,12.1538740792241,Global
51,0.0,0.5,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.5,12.80617407811836,Global
52,0.0,0.5,0.0,0.25,0.0,3.6,0.0,0.0,0.0,3.5,12.724830436111947,Global
53,0.0,1.25,0.0,1.0,1.5,5.0,0.0,0.0,0.25,0.0,8.336482400394136,What they knew
54,0.0,1.25,0.0,1.0,0.25,5.0,0.0,0.25,0.0,0.0,2.3559754196713993,What they knew
55,0.0,0.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,3.75,12.0965211519817,Global
56,0.0,1.5,0.0,0.75,1.0,4.2,0.0,0.0,0.0,0.25,21.139716282845498,Global
57,0.0,1.5,0.0,0.75,0.75,4.2,0.0,0.0,0.0,0.25,20.984150485421356,Global
58,0.0,1.5,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.25,17.235060867306096,Global
59,0.0,0.5,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.75,11.870278422246596,Global
60,0.0,0.5,0.0,0.0,0.0,2.8,0.0,0.0,0.0,3.75,11.37115382686296,Global
61,0.0,0.5,0.0,0.0,0.0,3.2,0.0,0.0,0.0,3.75,11.947826616516853,Global
62,0.0,1.0,0.0,1.0,1.25,5.0,0.0,0.0,0.0,0.0,12.86193020345265,What they knew
63,0.0,2.0,0.0,0.25,1.75,5.0,0.0,0.0,0.0,0.0,17.78482085177615,What they knew
64,0.0,1.75,0.0,0.5,0.75,4.2,0.0,0.0,0.0,0.0,17.751703452022156,Global
65,0.0,0.5,0.0,0.0,0.0,1.8,0.0,0.0,0.0,3.75,7.623801489636264,Global
66,0.0,1.5,0.0,0.25,1.25,3.6,0.25,0.0,0.0,0.25,11.805062638968383,Global
67,0.0,0.5,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.75,12.16430059979827,Global
68,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.75,11.713305008530487,Global
69,0.0,2.0,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.5,17.53855787386914,What they knew
70,0.0,2.0,0.0,0.75,1.75,5.0,0.0,0.0,0.0,0.0,14.791423909617269,What they knew
71,0.0,1.5,0.0,0.5,0.75,4.4,0.0,0.0,0.0,0.25,19.664853033612772,Global
72,0.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.75,12.081091833458878,Global
73,0.0,0.5,0.0,0.0,0.0,2.2,0.0,0.0,0.0,3.75,9.45700475673593,Global
74,0.0,1.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.25,21.718971424271952,Global
75,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,21.610013455192277,Global
76,0.0,1.75,0.0,0.0,2.0,4.4,0.0,0.0,0.0,0.0,16.427315669179887,Global
77,0.0,1.5,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.25,19.823213078032175,Global
78,0.0,0.5,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,3.75,10.241923159431494,Global
79,0.0,0.5,0.0,0.0,0.0,1.6,0.0,0.0,0.0,3.75,6.6665763432286695,Global
80,0.0,1.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,12.290828759470887,What they knew
81,0.25,1.75,0.0,1.25,0.25,5.0,0.0,0.0,0.0,0.25,5.573441944380156,What they knew
82,0.0,1.5,0.0,0.5,0.75,4.6,0.0,0.0,0.0,0.0,18.231372462373393,Global
83,0.0,1.25,0.0,0.25,0.0,4.6,0.5,0.0,0.0,0.0,6.253909122106141,Global
84,0.0,0.5,0.0,0.0,0.0,1.2,0.0,0.0,0.0,3.75,4.863673122631159,Global
85,0.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.75,8.569094044386393,Global
86,0.25,1.25,0.0,0.0,1.5,1.8,0.0,0.0,0.0,1.0,3.7087819820844037,Global
87,0.0,1.0,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.25,10.218298586626679,What they knew
88,0.0,2.0,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.25,18.093401424930295,What they knew
89,0.0,0.5,0.0,0.0,0.0,4.800000000000001,0.0,0.0,0.0,3.75,11.607523266548192,Global
90,0.25,1.0,0.0,0.0,0.0,2.6,0.5,0.0,0.5,2.0,0.7310307311877471,Global
91,0.0,0.5,0.0,1.5,0.5,3.8000000000000003,0.0,0.0,0.25,0.0,8.446521514781622,Global
92,0.0,0.25,0.0,0.25,1.75,4.4,0.0,0.0,0.0,0.75,1.683236041617198,Global
93,0.0,0.0,0.0,2.5,0.0,4.800000000000001,0.75,0.0,0.0,0.5,1.5144484190814385,Global
94,0.0,1.75,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.0,17.199628022007953,What they knew
95,0.0,1.75,0.0,0.0,1.75,5.0,0.0,0.0,0.0,1.0,15.372757889897603,What they knew
96,0.0,1.5,0.0,0.75,0.75,4.6,0.0,0.0,0.0,0.5,22.08503301777114,Global
97,0.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,17.551098200699546,Global
98,0.0,2.0,0.0,0.0,2.25,4.2,0.0,0.0,0.0,0.0,17.092155028479997,Global
99,0.0,1.0,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.25,11.735105429160203,Global
100,0.0,0.5,0.0,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,3.5,13.134880626843277,Global
101,0.0,0.75,0.0,0.0,0.0,4.0,0.75,0.0,0.0,1.75,3.2371035331839826,Global
102,0.0,2.75,0.0,0.5,0.0,5.0,0.5,0.0,0.0,0.0,3.856567767906741,What they knew
103,0.0,1.75,0.0,0.0,0.75,5.0,0.0,0.0,0.0,0.75,17.95517324764672,What they knew
104,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.5,21.975743473960442,Global
105,0.25,1.0,0.0,1.0,0.5,1.4,0.0,0.0,0.0,0.75,3.2631463250446564,Global
106,0.0,0.5,0.0,0.25,0.0,3.8000000000000003,0.0,0.0,0.0,3.75,13.262990208691598,Global
107,0.25,1.0,0.0,0.75,0.75,1.4,0.75,0.0,0.0,0.0,2.058355999821294,Global
108,0.0,0.75,0.0,1.25,0.25,4.800000000000001,0.5,0.0,0.25,0.75,8.776217652737483,Global
109,0.0,1.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.762612836683669,What they knew
110,0.0,2.0,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.5,15.839622916658456,What they knew
111,0.0,1.75,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.0,17.7216737032547,Global
112,0.0,1.75,0.0,0.0,2.5,4.4,0.0,0.0,0.0,0.25,18.88766199911386,Global
113,0.0,0.5,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.5,12.760567529526355,Global
114,0.0,0.25,0.0,1.0,0.25,1.4,0.5,0.0,0.25,0.25,1.4879620595067142,Global
115,0.0,0.5,0.0,0.25,0.0,4.2,0.0,0.0,0.0,3.5,12.614483851583984,Global
116,0.0,1.25,0.0,1.25,0.0,5.0,0.5,0.0,0.0,0.75,7.595581171916527,What they knew
117,0.0,2.0,0.0,0.0,1.25,5.0,0.0,0.25,0.0,0.25,3.2768863447247756,What they knew
118,0.0,0.5,0.0,0.25,0.0,4.0,0.0,0.0,0.0,3.75,13.208342474938775,Global
119,0.0,1.75,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.25,17.59675614202969,Global
120,0.0,1.25,0.0,1.0,0.0,2.6,0.25,0.0,0.25,1.0,3.4994401793320926,Global
121,0.0,0.5,0.0,0.75,1.0,4.2,0.25,0.0,0.25,0.25,7.552690354817756,Global
122,0.0,0.0,0.0,1.5,0.5,3.2,0.5,0.25,0.5,0.75,0.5307922695013665,Global
123,0.25,1.75,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.75,8.333628141117979,What they knew
124,0.25,1.0,0.0,0.25,0.0,5.0,0.0,0.0,0.0,1.75,4.576809264098935,What they knew
125,0.0,1.75,0.0,0.0,0.25,2.8,0.25,0.0,0.5,0.0,2.3436171880927876,Global
126,0.0,0.25,0.0,1.5,0.75,4.4,0.5,0.0,0.25,0.25,7.137530114061299,Global
127,0.0,1.25,0.25,0.5,0.25,4.800000000000001,0.25,0.0,0.0,1.0,2.2059323229153343,Global
128,0.0,0.5,0.0,0.5,0.75,3.4000000000000004,0.0,0.0,0.5,0.0,3.0998431317770345,Global
129,0.0,1.5,0.0,0.5,0.75,1.6,0.25,0.0,0.25,0.0,4.891105075158227,Global
130,0.0,1.75,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.25,14.956632039650575,What they knew
131,0.25,1.75,0.0,0.0,0.5,5.0,0.0,0.0,0.5,0.25,2.0050933342974355,What they knew
132,0.0,2.25,0.0,0.0,0.25,3.2,0.5,0.0,0.0,0.5,6.914448503194018,Global
133,0.0,1.75,0.0,0.0,0.25,2.4000000000000004,0.5,0.0,0.0,1.5,4.911691278736127,Global
134,0.0,0.0,0.0,0.25,0.25,4.4,0.25,0.0,0.0,3.5,2.7462670384661756,Global
135,0.0,0.5,0.0,0.5,0.0,2.2,0.25,0.0,0.25,1.0,3.005988619092052,Global
136,0.0,1.0,0.0,0.0,0.5,1.6,0.25,0.0,0.0,1.25,5.1571446533298,Global
137,0.0,1.75,0.0,0.0,0.0,5.0,0.25,0.0,0.0,1.75,7.234670573620797,What they knew
138,0.0,1.0,0.0,2.25,0.0,5.0,0.0,0.0,0.25,0.0,3.574180693458663,What they knew
139,0.0,0.25,0.0,1.0,1.0,3.4000000000000004,0.0,0.0,0.0,1.0,8.204304330407666,Global
140,0.0,1.5,0.0,0.0,0.0,3.8000000000000003,0.75,0.0,0.0,0.5,5.877002462120328,Global
141,0.0,0.5,0.0,1.25,0.25,3.6,0.5,0.0,0.25,0.5,6.692381686562708,Global
142,0.0,1.0,0.0,1.25,0.5,3.0,0.25,0.0,0.0,0.25,13.378442942860488,Global
143,0.0,0.75,0.0,0.25,0.0,3.0,0.75,0.0,0.0,0.0,3.8541426587176435,Global
144,0.0,1.75,0.0,0.0,0.75,5.0,0.25,0.0,0.0,0.75,15.260302262132893,What they knew
145,0.0,1.75,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,19.579569573926698,What they knew
146,0.0,0.75,0.0,1.0,0.25,4.4,0.5,0.0,0.0,0.25,13.647402899718625,Global
147,0.25,1.0,0.0,0.25,0.25,3.6,1.0,0.0,0.0,0.75,4.01996959092134,Global
148,0.25,0.5,0.0,1.25,0.25,4.6,0.25,0.0,0.0,0.25,5.26303214829433,Global
149,0.25,0.0,0.0,0.25,0.75,3.2,0.0,0.25,0.0,0.5,0.6040722688177935,Global
150,0.0,0.75,0.0,0.25,2.25,4.6,0.0,0.0,0.0,0.25,4.267382576266659,Global
151,0.0,1.5,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.25,16.14550597944899,What they knew
152,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.75,8.104918055510758,What they knew
153,0.0,0.5,0.0,1.75,0.5,3.2,0.75,0.0,0.0,0.5,7.073647684343121,Global
154,0.0,0.5,0.0,1.25,0.0,2.6,0.0,0.0,0.25,1.25,3.7657506577439213,Global
155,0.25,0.0,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,1.75,1.73471471279256,Global
156,0.25,1.25,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.0,0.5,7.210047250587934,Global
157,0.0,1.5,0.0,1.0,0.75,1.4,0.0,0.0,0.0,0.25,6.854989404258143,Global
158,0.25,1.0,0.0,0.5,1.5,5.0,0.0,0.0,0.0,0.75,3.9290464189259175,What they knew
159,0.0,1.75,0.0,0.25,0.5,5.0,0.0,0.0,0.25,1.25,10.263479532260929,What they knew
160,0.0,0.25,0.0,0.25,0.0,4.4,0.5,0.0,0.0,2.25,2.753945213327605,Global
161,0.0,1.5,0.0,0.5,0.75,4.6,0.0,0.0,0.0,0.5,20.69366935819508,Global
162,0.0,0.0,0.0,0.75,0.25,3.4000000000000004,0.5,0.0,0.25,0.0,2.9255140251613785,Global
163,0.0,1.75,0.0,0.0,0.75,1.8,0.75,0.0,0.5,0.0,1.7211691714565325,Global
164,0.25,0.5,0.0,0.75,0.75,2.8,0.0,0.0,0.25,0.5,3.740635756918395,Global
165,0.0,1.0,0.0,0.5,1.0,5.0,0.5,0.0,0.0,1.0,13.181095008819476,What they knew
166,0.0,1.75,0.0,0.25,1.0,5.0,0.0,0.0,0.0,1.0,22.427657840194705,What they knew
167,0.0,1.75,0.0,0.5,1.0,5.0,0.0,0.0,0.0,1.0,23.144911225333733,What they knew
168,0.0,2.25,0.0,0.5,0.0,5.0,0.0,0.0,0.25,0.0,4.239577953053952,What they knew
169,0.0,1.0,0.25,0.0,0.75,5.0,0.25,0.0,0.25,0.0,1.4156090339765126,What they knew
170,0.0,1.5,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.0,0.5,20.634483468142978,Global
171,0.25,0.25,0.0,0.25,0.25,4.6,0.0,0.0,0.25,2.25,2.1480193799623963,Global
172,0.0,0.5,0.0,0.25,0.5,2.8,0.25,0.0,0.0,1.0,8.762548186791271,Global
173,0.0,0.25,0.0,2.0,1.0,3.0,0.0,0.0,0.5,0.25,1.9021593450671976,Global
174,0.0,0.75,0.0,0.0,1.25,2.4000000000000004,0.0,0.0,0.0,1.5,6.472569141957344,Global
175,0.25,1.75,0.0,0.25,0.25,5.0,0.5,0.0,0.0,0.25,4.69127102255022,What they knew
176,0.0,1.5,0.0,0.5,0.0,5.0,1.0,0.0,0.25,0.0,3.286751971732368,What they knew
177,0.25,1.25,0.25,1.25,0.5,4.2,0.0,0.0,0.25,0.5,1.060650431504067,Global
178,0.0,0.0,0.0,1.0,1.0,3.8000000000000003,0.0,0.0,0.0,1.5,3.289856880984407,Global
179,0.0,1.0,0.0,0.25,0.75,1.6,1.0,0.0,0.0,0.5,3.418434133178692,Global
180,0.0,1.25,0.0,0.75,1.0,2.6,0.25,0.0,0.5,0.25,3.816163803432821,Global
181,0.25,0.5,0.0,0.5,0.75,4.800000000000001,0.25,0.0,0.0,1.5,4.801048243022542,Global
182,0.0,1.5,0.0,0.25,1.25,5.0,0.25,0.0,0.25,0.0,8.986616467772798,What they knew
183,0.25,1.0,0.0,1.0,0.75,5.0,0.75,0.0,0.25,0.0,5.192590206105098,What they knew
184,0.0,1.5,0.0,0.25,0.25,3.2,1.0,0.25,0.25,0.5,1.203993190814846,Global
185,0.0,1.25,0.0,0.0,0.5,3.8000000000000003,1.0,0.0,0.25,1.0,5.4354012563520895,Global
186,0.25,0.5,0.0,1.25,0.25,4.800000000000001,0.5,0.25,0.25,0.0,0.9347356086083884,Global
187,0.25,0.0,0.0,1.5,0.75,4.2,0.25,0.0,0.0,0.5,3.3813176128444167,Global
188,0.0,1.0,0.0,1.0,1.25,3.4000000000000004,0.25,0.0,0.0,0.5,12.191463770818402,Global
189,0.0,1.25,0.0,0.25,1.0,5.0,0.25,0.0,0.0,0.75,14.692659582494002,What they knew
190,0.0,1.0,0.0,0.25,1.25,5.0,0.0,0.0,0.0,1.0,6.039561741094679,What they knew
191,0.0,1.75,0.0,0.0,2.25,4.4,0.0,0.0,0.0,0.25,17.55768420057219,Global
192,0.0,2.25,0.0,0.0,0.0,4.4,0.5,0.0,0.25,1.0,3.241083790220779,Global
193,0.25,0.0,0.0,1.75,0.25,4.6,0.75,0.0,0.25,0.5,1.6518727826471877,Global
194,0.0,0.0,0.0,1.0,1.5,1.8,1.0,0.0,0.0,0.0,0.5801815452981259,Global
195,0.0,0.5,0.0,0.25,0.5,4.800000000000001,0.5,0.0,0.5,1.25,3.0859502955506217,Global
196,0.0,1.5,0.0,0.5,0.75,5.0,0.0,0.0,0.0,1.0,19.22497264845279,What they knew
197,0.0,1.75,0.0,0.5,0.75,5.0,0.0,0.0,0.0,1.0,21.179336376492596,What they knew
198,0.0,1.5,0.0,0.0,1.0,3.6,0.0,0.0,0.25,1.0,10.250706608236868,Global
199,0.0,2.25,0.0,0.0,1.0,2.8,0.0,0.0,0.25,0.0,7.760347430735829,Global
200,0.0,0.5,0.0,0.75,1.0,2.4000000000000004,0.25,0.0,0.25,0.25,5.268130981567288,Global
201,0.0,1.0,0.0,0.0,0.25,4.4,0.75,0.0,0.0,0.25,9.541541671330329,Global
202,0.25,0.75,0.0,0.0,1.0,3.6,0.75,0.0,0.0,0.75,4.181829033241127,Global
203,0.25,1.0,0.0,0.25,0.25,5.0,0.75,0.0,0.0,1.0,5.00281184371905,What they knew
204,0.0,1.0,0.0,0.75,0.0,5.0,0.0,0.0,0.0,2.0,9.392102818435244,What they knew
205,0.0,1.0,0.0,1.0,0.75,4.2,0.0,0.0,0.25,0.0,13.019341390549274,Global
206,0.0,2.5,0.0,0.0,0.5,3.4000000000000004,0.25,0.0,0.0,0.75,10.717029476447829,Global
207,0.0,1.5,0.0,0.0,1.25,2.8,0.5,0.0,0.0,0.75,7.231125175281646,Global
208,0.0,1.25,0.0,0.5,1.25,2.0,0.25,0.25,0.25,0.0,1.315178030622881,Global
209,0.0,0.25,0.0,0.0,0.25,3.0,0.0,0.0,0.0,0.75,6.62042331080157,Global
210,0.0,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.25,20.727412369523762,What they knew
211,0.0,1.25,0.0,0.75,0.5,5.0,1.0,0.0,0.0,0.25,9.951404527372794,What they knew
212,0.0,1.0,0.0,0.5,0.25,2.8,0.0,0.0,0.0,0.75,12.506686111910666,Global
213,0.0,0.25,0.0,0.75,0.75,1.6,0.0,0.0,0.25,0.25,3.186634614488631,Global
214,0.0,0.5,0.0,0.75,0.5,1.2,0.5,0.0,0.0,0.75,2.4514568499468874,Global
215,0.0,1.75,0.0,0.0,0.0,1.2,0.75,0.0,0.0,0.5,2.6671558863205846,Global
216,0.0,1.75,0.25,0.75,0.25,2.6,0.0,0.0,0.0,1.0,1.8262329165743085,Global
217,0.0,1.5,0.25,0.75,1.0,5.0,0.0,0.0,0.0,0.5,3.1943417967600043,What they knew
218,0.0,1.75,0.0,0.0,0.0,5.0,1.5,0.0,0.0,1.5,0.7434805787095073,What they knew
219,0.0,0.75,0.0,0.5,0.0,4.0,0.0,0.0,0.0,1.0,8.792989831842302,Global
220,0.25,1.5,0.0,0.75,0.0,3.2,0.0,0.0,0.0,0.75,3.652273200156558,Global
221,0.0,1.0,0.0,0.25,0.0,3.4000000000000004,0.0,0.25,0.0,0.75,1.7849220788271793,Global
222,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.25,0.0,14.228873585718462,Global
223,0.25,0.5,0.0,0.0,1.0,4.800000000000001,1.5,0.0,0.25,0.25,0.7193405504223895,Global
224,0.25,1.5,0.0,0.0,1.0,5.0,0.25,0.0,0.25,0.25,4.8592964989619984,What they knew
225,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.75,11.546049050393151,What they knew
226,0.0,0.25,0.0,0.75,0.5,4.4,0.75,0.0,0.0,1.5,5.969733442135462,Global
227,0.25,1.75,0.0,0.0,0.75,3.2,0.5,0.0,0.0,0.25,4.767264205717077,Global
228,0.0,1.25,0.0,0.0,0.25,4.0,0.0,0.0,0.0,1.25,13.340516830229854,Global
229,0.25,0.75,0.0,0.5,0.5,2.2,0.25,0.0,0.0,0.75,3.6636687535180705,Global
230,0.0,0.25,0.0,0.75,0.25,3.8000000000000003,0.0,0.25,0.0,1.5,1.560699107553466,Global
231,0.0,1.5,0.0,1.0,0.75,5.0,0.25,0.0,0.0,0.5,19.385497656654312,What they knew
232,0.0,1.5,0.0,1.5,0.5,5.0,0.0,0.0,0.25,0.0,10.755209930723089,What they knew
233,0.0,1.75,0.0,1.5,0.0,2.2,0.25,0.0,0.25,0.0,3.568485892181281,Global
234,0.0,0.5,0.0,1.25,0.5,4.4,0.75,0.0,0.0,1.0,11.594505744465966,Global
235,0.0,1.0,0.0,0.75,0.0,3.4000000000000004,0.25,0.0,0.0,1.5,4.594401029516758,Global
236,0.25,1.5,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.75,4.296029131246451,Global
237,0.0,0.5,0.0,0.0,0.0,1.4,0.0,0.0,0.0,3.75,5.736567979371511,Global
238,0.0,1.5,0.0,0.25,0.75,5.0,0.0,0.0,0.25,0.25,11.5306325352587,What they knew
239,0.0,1.0,0.0,1.75,0.75,5.0,0.0,0.0,0.25,0.0,10.939808868081107,What they knew
240,0.0,0.5,0.0,0.25,1.0,4.800000000000001,0.75,0.0,0.5,0.5,2.6786180426003994,Global
241,0.0,0.75,0.0,2.0,0.25,2.2,0.0,0.0,0.0,0.25,5.55718963541229,Global
242,0.0,1.25,0.0,0.75,0.25,3.4000000000000004,0.25,0.0,0.0,1.25,8.70512189874258,Global
243,0.0,1.25,0.0,0.75,0.25,2.2,0.0,0.0,0.0,0.75,9.237633722955291,Global
244,0.25,0.75,0.0,0.5,0.0,4.6,0.25,0.0,0.0,2.0,3.5777951092512423,Global
245,0.25,1.0,0.0,1.0,0.5,5.0,0.0,0.0,0.25,0.25,5.248959353764203,What they knew
246,0.25,1.25,0.0,0.5,1.75,5.0,0.0,0.25,0.0,0.0,1.281901512339868,What they knew
247,0.25,2.5,0.0,1.0,0.25,4.6,0.25,0.0,0.0,0.0,4.362281086430042,Global
248,0.0,1.0,0.0,0.5,0.25,4.2,0.75,0.0,0.0,0.0,11.26926846530535,Global
249,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,1.0,0.0,0.25,0.0,6.7437470876829355,Global
250,0.5,1.0,0.0,0.0,1.5,4.800000000000001,0.0,0.0,0.25,0.5,0.6060413913404676,Global
251,0.0,0.5,0.0,1.0,1.0,1.8,0.25,0.0,0.0,1.25,4.662694994564254,Global
