,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
62,0.0,1.0,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.5,20.366046198241744,Global
63,0.0,1.0,0.0,1.0,0.0,4.4,0.0,0.0,0.25,0.75,6.001707111794981,Global
64,0.0,0.25,0.0,1.25,0.0,3.2,0.5,0.0,0.0,0.0,3.3783830826885977,Global
65,0.0,0.5,0.0,1.0,1.25,3.4000000000000004,0.25,0.0,0.0,1.0,7.202007993932439,Global
66,0.0,2.0,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.5,20.00060474659344,What they knew
67,0.0,1.75,0.0,1.25,0.5,5.0,0.0,0.0,0.0,0.25,16.976346900263227,What they knew
68,0.0,1.25,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.5,18.23845205617311,Global
69,0.0,0.75,0.0,0.25,0.75,4.2,1.75,0.0,0.0,0.0,0.8422916789932076,Global
70,0.25,0.5,0.25,0.75,0.5,2.2,0.25,0.0,0.0,0.5,0.7257664613950066,Global
71,0.0,1.0,0.0,0.25,1.0,4.4,0.0,0.0,0.25,1.25,8.11087123293133,Global
72,0.0,1.25,0.0,1.0,0.5,4.4,0.0,0.0,0.0,0.5,18.296338008105277,Global
73,0.0,2.0,0.0,1.25,0.75,5.0,0.0,0.0,0.0,0.25,19.310194783138513,What they knew
74,0.0,1.0,0.0,1.25,0.5,5.0,0.0,0.0,0.0,0.25,16.73769253082745,What they knew
75,0.0,0.75,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.75,3.776207149078734,Global
76,0.0,0.75,0.0,1.25,0.5,4.4,0.25,0.0,0.0,0.25,18.792673180176614,Global
77,0.25,0.0,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.25,1.25,1.920457707729687,Global
78,0.0,0.75,0.0,2.0,0.25,2.6,0.0,0.0,0.0,0.0,6.358534152574137,Global
79,0.0,1.25,0.0,1.25,0.5,4.4,0.0,0.0,0.0,0.5,18.603326924725984,Global
80,0.0,1.0,0.0,1.25,0.75,5.0,0.0,0.0,0.0,0.25,20.181434642901284,What they knew
81,0.25,1.0,0.0,1.25,0.75,5.0,0.25,0.0,0.25,0.0,5.663828416796669,What they knew
82,0.0,1.0,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.5,20.89392300782105,Global
83,0.0,0.5,0.0,2.0,1.0,1.4,0.0,0.0,0.0,0.0,3.8894659302806964,Global
84,0.0,1.0,0.0,0.5,1.0,3.8000000000000003,0.0,0.0,0.5,0.5,4.777055577530012,Global
85,0.0,0.5,0.0,2.5,0.5,4.2,0.25,0.0,0.25,0.0,5.702007377592118,Global
86,0.0,1.5,0.25,1.0,0.25,4.6,0.25,0.0,0.0,0.25,2.1093650113038693,Global
87,0.0,2.5,0.0,0.25,0.5,5.0,0.25,0.0,0.0,0.25,11.005522944387717,What they knew
88,0.0,1.25,0.0,0.0,1.0,5.0,0.25,0.0,0.0,0.25,12.241464847982447,What they knew
89,0.0,1.25,0.0,1.25,0.0,4.800000000000001,0.75,0.0,0.25,0.0,4.826122760423543,Global
90,0.0,1.5,0.0,1.25,0.75,3.6,0.25,0.0,0.0,0.0,15.247314407550963,Global
91,0.0,0.75,0.0,1.25,0.5,4.0,0.0,0.0,0.0,0.5,21.124829108368093,Global
92,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.5,22.656215648504183,Global
93,0.0,0.75,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,21.06093384873579,Global
94,0.0,1.75,0.0,0.0,0.25,1.4,0.25,0.0,0.25,1.25,3.662288367482386,Global
95,0.25,0.75,0.0,0.0,0.5,2.4000000000000004,0.75,0.0,0.25,1.0,2.1257659828308206,Global
96,0.0,1.75,0.0,0.25,0.25,3.8000000000000003,0.5,0.0,0.25,0.0,6.298125608001387,Global
97,0.0,0.75,0.0,1.0,0.25,3.0,0.25,0.0,0.5,0.25,3.8011301230902106,Global
98,0.0,1.5,0.0,0.0,0.75,5.0,0.25,0.0,0.0,1.0,15.958632938569,What they knew
99,0.0,2.0,0.0,0.5,0.5,5.0,0.75,0.0,0.0,0.0,8.744224163158053,What they knew
100,0.0,2.25,0.0,1.25,0.0,4.6,0.0,0.0,0.25,0.0,4.9398038955896535,Global
101,0.0,1.5,0.0,0.0,0.75,3.0,0.25,0.0,0.0,1.0,10.26043577659907,Global
102,0.0,0.75,0.0,0.75,0.0,3.4000000000000004,0.5,0.0,0.0,1.0,4.8830697772892355,Global
103,0.25,0.75,0.0,1.5,0.25,4.6,0.0,0.0,0.0,0.25,5.479655072597161,Global
104,0.25,1.0,0.0,0.0,0.5,4.2,0.5,0.0,0.0,0.5,6.347206969459461,Global
105,0.0,1.0,0.0,0.75,1.0,5.0,0.25,0.0,0.25,0.75,10.138719175064491,What they knew
106,0.25,1.5,0.0,0.0,0.75,5.0,0.25,0.0,0.25,1.25,4.922811757050669,What they knew
107,0.25,1.75,0.0,0.25,0.25,1.6,0.25,0.0,0.25,0.25,1.9736701256917029,Global
108,0.25,0.75,0.0,1.25,0.75,4.800000000000001,0.5,0.0,0.0,0.0,7.10204448860937,Global
109,0.25,2.0,0.0,1.0,0.0,1.2,0.75,0.0,0.0,0.0,1.2620808861235249,Global
110,0.0,1.0,0.0,0.0,0.25,1.4,0.5,0.0,0.0,1.75,2.2079172564160676,Global
111,0.0,1.25,0.0,0.25,0.0,3.8000000000000003,0.25,0.0,0.0,1.5,7.469224469647399,Global
112,0.0,1.25,0.0,1.25,0.5,5.0,0.0,0.0,0.0,0.5,17.710157936968187,What they knew
113,0.0,1.5,0.25,0.0,0.25,5.0,0.25,0.0,0.0,0.25,1.7976917411705156,What they knew
114,0.0,1.25,0.25,0.0,0.75,2.2,0.0,0.0,0.0,1.5,1.738079618980081,Global
115,0.0,2.0,0.0,0.75,0.0,4.6,0.25,0.25,0.0,0.5,1.8971746631782778,Global
116,0.0,1.5,0.0,0.25,0.5,2.6,0.0,0.0,0.0,1.5,12.802228773988414,Global
117,0.0,1.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.75,21.60459439522331,Global
118,0.0,0.0,0.0,0.5,0.75,1.6,0.25,0.0,0.25,0.5,1.92638117710159,Global
119,0.0,1.0,0.0,0.75,1.25,5.0,0.0,0.0,0.0,0.0,11.595672960725315,What they knew
120,0.0,1.25,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.5,21.606287163692727,What they knew
121,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
122,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,21.610013455192277,Global
123,0.0,1.25,0.0,0.75,0.25,4.4,0.0,0.0,0.5,0.75,5.068797857272786,Global
124,0.0,0.25,0.0,0.0,1.0,4.4,0.5,0.0,0.25,0.5,4.0292013527509,Global
125,0.25,0.5,0.0,0.75,0.0,4.6,0.25,0.0,0.0,2.0,2.9053321544992414,Global
126,0.0,1.5,0.0,1.0,0.75,5.0,0.0,0.0,0.0,0.5,21.963773107718346,What they knew
127,0.25,1.5,0.0,1.0,0.25,5.0,0.0,0.0,0.0,0.5,5.974571689034155,What they knew
128,0.0,0.75,0.0,0.75,0.25,2.6,0.75,0.0,0.0,0.0,5.43691905922164,Global
129,0.0,1.0,0.25,0.5,1.0,4.6,0.25,0.0,0.25,0.75,1.8333340926106212,Global
130,0.0,0.25,0.0,2.25,0.25,4.2,0.25,0.0,0.0,0.25,7.10399945696418,Global
131,0.0,2.75,0.0,0.25,0.25,3.6,0.0,0.0,0.0,0.0,9.900713604426766,Global
132,0.25,0.5,0.0,2.25,0.75,2.2,0.0,0.0,0.0,0.25,2.999174666769299,Global
133,0.0,1.75,0.0,0.5,0.5,5.0,0.0,0.0,0.0,0.5,17.029875629612647,What they knew
134,0.0,2.5,0.0,0.0,1.0,5.0,0.0,0.0,0.5,0.0,3.500562232497328,What they knew
135,0.0,0.25,0.0,1.0,0.5,4.800000000000001,0.25,0.25,0.0,0.5,2.0161581038864815,Global
136,0.25,1.25,0.0,0.0,0.5,3.4000000000000004,1.0,0.0,0.0,0.25,4.1121141740616896,Global
137,0.0,0.75,0.0,1.5,0.5,4.2,0.75,0.0,0.0,0.25,13.939681697298074,Global
138,0.25,0.75,0.0,0.25,1.5,1.8,0.5,0.0,0.0,0.25,1.5771870724090835,Global
139,0.25,1.75,0.0,0.5,1.0,4.2,0.0,0.0,0.0,0.25,8.172898890807016,Global
140,0.25,1.0,0.0,0.0,1.5,5.0,0.25,0.0,0.0,0.25,3.83807666432784,What they knew
141,0.0,1.5,0.0,0.75,1.0,5.0,0.75,0.0,0.0,0.25,9.915781376440899,What they knew
142,0.0,0.0,0.0,1.25,0.25,2.4000000000000004,0.0,0.0,0.25,1.0,2.6815501883047914,Global
143,0.0,1.25,0.0,0.25,0.5,4.0,0.0,0.0,0.25,0.5,10.687083851638551,Global
144,0.0,1.25,0.0,2.0,0.5,2.4000000000000004,0.0,0.0,0.25,0.25,7.441031815482917,Global
145,0.5,1.75,0.0,0.0,1.5,4.6,0.0,0.0,0.0,0.25,1.2655245558877417,Global
146,0.0,1.0,0.0,0.25,0.0,3.0,0.0,0.0,0.25,2.25,5.947385760118397,Global
147,0.25,1.25,0.0,0.0,0.0,5.0,0.5,0.0,0.0,1.75,2.883070911376599,What they knew
148,0.0,1.5,0.0,0.75,1.0,5.0,0.25,0.0,0.0,0.25,18.398122125643404,What they knew
149,0.0,1.25,0.0,0.5,0.75,4.2,0.75,0.0,0.25,0.0,9.053919798595961,Global
150,0.0,2.5,0.0,0.25,0.5,3.6,0.25,0.0,0.0,0.0,12.057913498644844,Global
151,0.0,1.5,0.0,0.25,0.75,3.0,0.0,0.0,0.0,0.5,13.56520239574268,Global
152,0.0,0.75,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.5,0.25,4.021133183206238,Global
153,0.0,0.25,0.0,0.0,0.5,3.4000000000000004,0.0,0.0,0.0,2.5,6.378199679695288,Global
154,0.0,1.75,0.0,0.5,0.75,5.0,0.25,0.0,0.0,0.25,18.44415281099195,What they knew
155,0.0,1.25,0.0,0.5,0.5,5.0,0.25,0.0,0.0,1.25,15.459178778137915,What they knew
156,0.0,1.75,0.0,0.25,0.0,2.0,0.0,0.0,0.0,1.0,7.059686084839724,Global
157,0.25,0.25,0.0,0.5,1.0,4.4,0.75,0.0,0.25,0.25,2.719627797461428,Global
158,0.0,1.0,0.0,1.5,0.5,4.800000000000001,0.75,0.0,0.0,0.25,13.782350073954685,Global
159,0.0,1.25,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.5,9.54882477488696,Global
160,0.25,0.75,0.25,1.0,1.0,3.6,0.0,0.0,0.25,0.0,0.8070501449238636,Global
161,0.0,2.0,0.0,1.0,0.0,5.0,0.5,0.0,0.25,0.0,3.9380711453319877,What they knew
162,0.0,1.25,0.0,1.5,0.25,5.0,0.5,0.25,0.25,0.0,1.620001588416411,What they knew
163,0.0,0.5,0.0,1.25,1.25,2.8,0.5,0.25,0.0,0.0,1.2281991597282964,Global
164,0.0,1.25,0.0,1.0,0.25,2.8,0.5,0.0,0.0,0.25,7.506517716213606,Global
165,0.25,0.5,0.0,1.0,0.5,4.4,0.0,0.0,0.0,1.25,6.002664771262465,Global
166,0.0,0.0,0.0,0.75,0.25,3.0,0.0,0.0,0.0,1.0,4.975810059600494,Global
167,0.0,1.0,0.0,0.5,0.0,2.2,0.0,0.0,0.0,1.5,6.67309921163496,Global
168,0.0,1.5,0.0,0.25,0.5,5.0,0.75,0.0,0.5,0.75,3.2822017507903585,What they knew
169,0.0,1.25,0.0,1.0,0.75,5.0,0.25,0.0,0.0,0.25,18.790746938249434,What they knew
170,0.0,1.25,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.360383172860864,Global
171,0.0,1.75,0.25,0.5,0.0,1.4,0.0,0.0,0.25,0.0,0.5858799627480998,Global
172,0.0,0.0,0.0,1.5,1.75,2.6,0.0,0.0,0.0,0.75,1.113504972978687,Global
173,0.0,1.75,0.0,0.0,0.25,1.8,0.0,0.0,0.75,0.75,0.8067118373772327,Global
174,0.0,1.75,0.0,0.0,0.25,4.4,0.5,0.0,0.0,1.0,8.934692922130695,Global
175,0.0,1.75,0.0,0.0,1.5,5.0,0.0,0.0,0.0,0.25,16.415523984344432,What they knew
176,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.5,1.0,3.3780289329848188,What they knew
177,0.0,0.25,0.25,2.25,0.5,4.0,0.0,0.25,0.0,0.0,0.2987693684552133,Global
178,0.0,0.25,0.0,0.5,0.25,3.4000000000000004,0.25,0.0,0.0,1.5,5.999891995008514,Global
179,0.0,1.5,0.0,1.25,0.25,4.800000000000001,0.0,0.0,0.25,1.0,8.845742150453823,Global
180,0.0,0.25,0.0,1.25,0.75,4.2,1.0,0.0,0.25,0.0,4.205518914550174,Global
181,0.25,0.0,0.0,1.0,1.25,3.0,0.0,0.0,0.0,1.25,1.3743556876852723,Global
182,0.0,1.5,0.0,0.0,0.75,5.0,0.0,0.25,0.0,0.25,2.9277775761466236,What they knew
183,0.0,1.75,0.0,0.0,2.5,5.0,0.25,0.0,0.0,0.0,11.973168767735825,What they knew
184,0.25,1.0,0.0,0.25,0.75,3.8000000000000003,0.5,0.25,0.25,0.5,1.3614813405458503,Global
185,0.25,0.5,0.0,1.5,1.25,4.4,0.0,0.0,0.0,0.0,4.106995436531666,Global
186,0.0,0.5,0.0,1.25,0.25,4.6,1.0,0.0,0.0,0.0,7.077264781505944,Global
187,0.0,0.5,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.0,1.75,7.7018263786957695,Global
188,0.25,0.5,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,1.25,4.8007545363166635,Global
189,0.0,1.25,0.0,0.25,2.0,5.0,0.0,0.0,0.25,0.25,7.419683195133283,What they knew
190,0.0,1.25,0.0,0.0,1.75,5.0,0.5,0.0,0.25,0.0,3.8050446638081667,What they knew
191,0.0,0.5,0.0,0.5,1.0,1.6,0.75,0.0,0.5,0.25,1.1826905098782807,Global
192,0.0,2.0,0.0,0.25,0.75,1.4,0.25,0.0,0.0,0.5,7.4328644201724865,Global
193,0.0,0.25,0.25,1.5,1.5,2.8,0.25,0.0,0.0,0.0,0.6247210185859027,Global
194,0.0,0.75,0.0,0.25,0.75,4.800000000000001,1.0,0.0,0.25,0.75,6.027374081507649,Global
195,0.0,0.0,0.0,0.0,2.5,4.2,0.75,0.0,0.0,0.25,0.19326192091771083,Global
196,0.25,1.0,0.0,0.0,0.5,5.0,0.5,0.0,0.0,0.5,6.518069088282251,What they knew
197,0.0,2.25,0.0,0.0,0.75,5.0,0.0,0.0,0.25,0.0,8.10699593950223,What they knew
198,0.25,0.75,0.0,1.0,0.25,2.2,0.5,0.25,0.0,0.0,0.6335823216668679,Global
199,0.0,0.25,0.0,1.5,0.75,3.8000000000000003,1.0,0.0,0.0,0.25,5.623687284845084,Global
200,0.0,0.75,0.0,0.75,1.25,1.4,0.0,0.0,0.0,1.0,5.526981132885316,Global
201,0.0,0.75,0.0,0.0,1.75,1.0,0.5,0.0,0.0,0.0,1.4034914339741342,Global
202,0.25,0.75,0.0,1.75,0.5,4.2,0.0,0.0,0.0,0.25,7.18213531285499,Global
203,0.0,1.25,0.0,1.75,0.25,5.0,0.0,0.0,0.5,0.25,3.6263024311909584,What they knew
204,0.0,1.0,0.25,1.75,0.25,5.0,0.0,0.0,0.0,0.5,1.623610655041608,What they knew
205,0.25,0.25,0.0,0.5,0.75,3.2,0.25,0.0,0.0,0.5,3.798842990059336,Global
206,0.0,1.5,0.0,0.5,0.5,3.0,0.0,0.25,0.0,0.0,2.5276391115147963,Global
207,0.25,0.75,0.0,0.75,0.5,2.0,1.0,0.0,0.0,0.0,2.2671641040816284,Global
208,0.0,0.25,0.0,1.0,0.25,1.8,0.0,0.0,0.0,0.5,4.591118525539155,Global
209,0.0,0.5,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,5.887788795897897,Global
210,0.25,1.0,0.0,1.5,0.25,5.0,0.0,0.0,0.5,0.0,1.9009795985261626,What they knew
211,0.0,1.0,0.0,0.75,2.0,5.0,0.0,0.0,0.0,0.5,6.00468442094017,What they knew
212,0.0,0.5,0.25,0.0,2.0,3.4000000000000004,0.25,0.25,0.0,0.25,0.19241868530055248,Global
213,0.0,0.0,0.0,2.5,0.0,3.8000000000000003,0.75,0.0,0.0,0.0,1.3161140186680753,Global
214,0.0,0.5,0.0,0.5,2.25,1.8,0.0,0.0,0.25,0.0,1.1626390205641395,Global
215,0.0,1.75,0.0,0.0,0.25,4.6,0.75,0.0,0.25,0.75,5.473082204623374,Global
216,0.0,0.5,0.0,0.0,0.5,4.800000000000001,1.25,0.0,0.0,0.75,3.350816675603523,Global
217,0.0,1.0,0.25,0.0,1.25,5.0,0.5,0.0,0.25,0.0,1.0496780475221104,What they knew
218,0.0,1.75,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.0,18.693618860765582,What they knew
219,0.0,0.75,0.0,0.25,0.25,3.6,1.0,0.0,0.25,0.75,5.00539755201019,Global
220,0.25,0.75,0.0,0.25,1.25,3.6,0.25,0.0,0.25,0.25,2.9369590727814865,Global
221,0.0,0.5,0.0,1.0,0.0,3.6,0.5,0.0,0.25,0.5,4.314242642712491,Global
222,0.0,0.0,0.0,2.25,0.75,4.800000000000001,0.0,0.0,0.25,0.5,2.970624612980192,Global
223,0.0,0.75,0.0,1.25,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,6.715992666013301,Global
224,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.25,1.5,5.835542270627452,What they knew
225,0.0,1.0,0.0,0.75,0.5,5.0,1.0,0.0,0.25,0.5,7.92188162812612,What they knew
226,0.25,0.0,0.0,2.0,0.5,4.4,0.5,0.25,0.0,0.25,0.6283303074740391,Global
227,0.0,0.0,0.0,0.75,0.75,4.2,0.75,0.0,0.0,0.25,6.018344363007131,Global
228,0.0,1.25,0.0,0.25,0.75,4.6,0.25,0.0,0.5,0.0,4.527239698346779,Global
229,0.25,0.25,0.0,0.0,0.75,2.4000000000000004,0.25,0.0,0.0,2.0,1.8237294192736653,Global
230,0.0,0.75,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.25,4.01125933167916,Global
231,0.0,1.5,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,16.731660938095988,What they knew
232,0.25,1.25,0.0,1.75,0.5,5.0,0.0,0.25,0.0,0.0,1.5379545940117691,What they knew
233,0.0,1.0,0.0,0.25,0.25,3.0,0.75,0.25,0.0,1.25,1.387926918046531,Global
234,0.0,0.25,0.0,0.75,1.0,4.800000000000001,0.5,0.0,0.0,1.25,6.20632660967187,Global
235,0.0,0.0,0.0,1.5,0.0,2.2,0.0,0.0,0.0,2.0,2.2790518151639185,Global
236,0.0,1.0,0.0,1.0,0.25,3.2,0.0,0.25,0.5,0.0,0.9625349971402607,Global
237,0.0,0.5,0.25,0.25,0.0,3.2,0.25,0.0,0.25,1.5,0.653583905571982,Global
238,0.0,1.25,0.0,0.0,0.0,5.0,0.25,0.0,0.0,2.0,7.977708317497836,What they knew
239,0.0,2.25,0.0,0.0,0.0,5.0,1.75,0.0,0.0,0.25,0.2807633145027524,What they knew
240,0.0,1.0,0.0,1.0,0.75,1.6,0.0,0.0,0.0,0.75,9.334684122506886,Global
241,0.0,0.25,0.0,0.5,0.75,3.2,0.25,0.0,0.25,1.5,4.17262225211902,Global
242,0.0,0.25,0.0,0.0,0.75,3.0,0.5,0.0,0.0,2.25,2.4756285821429684,Global
243,0.25,0.5,0.0,1.0,1.0,4.2,0.5,0.0,0.0,0.25,5.539073807700613,Global
244,0.0,0.5,0.0,0.25,0.5,4.0,0.0,0.25,0.5,1.75,0.7688629526552339,Global
245,0.0,1.0,0.0,0.25,0.25,5.0,1.25,0.0,0.5,0.75,1.6404265507545193,What they knew
246,0.25,2.0,0.0,0.25,0.25,5.0,0.5,0.0,0.0,0.0,3.8710959283504427,What they knew
247,0.25,1.0,0.0,1.0,0.75,2.0,0.25,0.0,0.5,0.0,1.9662419463800407,Global
248,0.0,2.5,0.0,0.0,0.5,3.0,0.0,0.0,0.25,0.0,6.408392840346211,Global
249,0.25,1.75,0.0,0.75,1.0,3.2,0.0,0.0,0.0,0.0,5.933542813845109,Global
250,0.0,1.25,0.25,0.0,0.0,3.2,0.0,0.0,0.0,1.75,1.5245072536407773,Global
