,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.25,0.5,0.0,1.5,0.25,4.800000000000001,0.75,0.25,0.0,0.0,0.8759998658830274,Global
253,0.0,1.25,0.0,0.0,0.0,4.2,0.75,0.0,0.0,0.75,6.374135365225991,Global
254,0.0,1.25,0.0,0.75,0.5,1.0,1.0,0.0,0.0,0.0,2.665931806946495,Global
255,0.25,0.25,0.25,0.25,1.5,3.6,0.25,0.25,0.0,0.25,0.18980865927080803,Global
256,0.0,0.75,0.25,0.75,1.0,4.2,0.75,0.0,0.0,0.0,1.5964152364311057,Global
257,0.0,1.0,0.0,0.5,1.0,5.0,0.0,0.25,0.5,0.5,1.1154802525163356,What they knew
258,0.0,2.0,0.25,0.0,0.5,5.0,0.25,0.0,0.0,0.0,2.0868868660393933,What they knew
259,0.0,0.0,0.0,1.5,1.5,3.8000000000000003,0.25,0.0,0.0,0.25,2.355417764074568,Global
260,0.25,1.0,0.25,0.25,0.5,4.6,0.25,0.0,0.5,0.25,0.5102749907578644,Global
261,0.5,0.5,0.0,0.0,0.0,4.0,0.5,0.0,0.5,1.25,0.5108135752489286,Global
262,0.0,1.25,0.0,0.0,0.75,4.0,0.25,0.0,0.25,0.5,9.224591850345888,Global
263,0.25,2.0,0.0,0.25,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,4.316888759661788,Global
264,0.0,1.75,0.25,0.5,1.25,5.0,0.25,0.0,0.0,0.0,2.684492218993424,What they knew
265,0.0,3.5,0.0,0.0,0.25,5.0,0.0,0.0,0.0,0.0,5.742673828400953,What they knew
266,0.0,1.25,0.0,0.75,0.25,2.6,1.25,0.0,0.25,0.0,3.198407515991791,Global
267,0.0,2.25,0.0,0.0,0.5,3.0,0.0,0.0,0.25,1.25,6.7002228029766515,Global
268,0.0,1.75,0.0,0.75,0.25,1.4,0.25,0.0,0.0,0.25,5.604631666732495,Global
269,0.25,0.0,0.0,0.0,0.75,3.6,0.0,0.0,0.0,0.25,1.7436785544833455,Global
270,0.0,0.25,0.25,0.5,0.75,4.6,0.75,0.0,0.5,0.0,0.5834444479245031,Global
271,0.0,1.0,0.0,0.75,0.75,5.0,0.25,0.0,0.0,0.75,18.8902760659923,What they knew
272,0.0,2.0,0.0,0.0,0.5,5.0,1.0,0.0,0.25,0.5,3.2612998508051336,What they knew
273,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,4.274740321732371,Global
274,0.25,2.0,0.0,0.5,0.5,3.6,0.0,0.0,0.25,0.5,4.550455470458371,Global
275,0.0,0.5,0.0,2.0,0.5,3.0,0.5,0.0,0.0,0.5,7.052994174420587,Global
276,0.0,0.25,0.0,2.75,0.5,2.0,0.0,0.0,0.0,0.5,1.6858099533297306,Global
277,0.25,0.0,0.0,1.75,0.75,4.800000000000001,0.0,0.0,0.25,0.5,1.851516330712833,Global
278,0.0,1.0,0.0,0.75,0.25,5.0,0.0,0.25,0.0,2.0,2.310233171901083,What they knew
279,0.25,1.0,0.0,0.25,0.0,5.0,0.5,0.0,0.5,1.0,1.6420943892769642,What they knew
280,0.0,0.5,0.0,0.0,0.0,4.800000000000001,0.5,0.25,0.25,1.75,0.7977546787066331,Global
281,0.0,0.25,0.25,0.75,0.75,3.0,0.0,0.0,0.0,0.75,1.3421009533519375,Global
282,0.0,1.5,0.0,0.0,1.5,4.2,0.5,0.0,0.0,0.25,7.750302596868065,Global
283,0.0,0.0,0.0,0.25,1.0,4.4,0.25,0.0,0.0,0.75,3.6672840471763255,Global
284,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.25,0.0,0.25,0.5,8.924735314223668,Global
285,0.0,1.25,0.0,0.75,0.5,5.0,0.5,0.0,0.0,0.75,16.90558686499392,What they knew
286,0.25,1.0,0.0,1.25,0.75,5.0,0.0,0.0,0.25,0.25,5.8629248231664635,What they knew
287,0.0,1.25,0.0,1.0,1.0,3.4000000000000004,0.5,0.25,0.0,0.0,2.505900477320346,Global
288,0.0,1.75,0.0,0.25,0.0,3.0,0.5,0.0,0.0,1.5,4.852174975009268,Global
289,0.0,1.5,0.25,0.0,0.5,4.2,0.0,0.25,0.5,0.5,0.3164095331165734,Global
290,0.0,0.5,0.0,0.0,0.75,4.6,1.25,0.0,0.75,0.0,0.730284391003028,Global
291,0.0,0.75,0.0,1.25,0.75,3.8000000000000003,0.25,0.0,0.0,0.75,20.92474114350967,Global
292,0.0,1.75,0.0,0.5,0.5,5.0,0.0,0.0,0.0,0.5,17.029875629612647,What they knew
293,0.0,1.0,0.0,1.0,0.25,5.0,0.25,0.0,0.0,0.25,12.401792779205255,What they knew
294,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,21.610013455192277,Global
295,0.0,1.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,20.69880884978019,Global
296,0.0,0.0,0.0,0.75,0.25,4.6,0.75,0.0,0.75,1.25,1.179388598274334,Global
297,0.0,1.75,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,0.5,17.276675207257295,Global
298,0.0,0.75,0.0,1.0,0.5,4.0,0.0,0.0,0.0,0.5,21.06093384873579,Global
299,0.0,1.25,0.0,0.75,0.75,5.0,0.25,0.0,0.0,0.5,19.093593183670915,What they knew
300,0.0,1.25,0.0,0.5,0.75,5.0,0.0,0.0,0.0,0.75,18.632170696394134,What they knew
301,0.0,0.5,0.25,0.0,0.5,4.6,1.0,0.0,0.0,1.5,0.7731728337811663,Global
302,0.25,0.0,0.0,0.75,0.0,4.2,1.5,0.0,0.0,0.75,0.5912845618885341,Global
303,0.0,1.25,0.0,0.0,1.5,3.4000000000000004,0.5,0.0,0.25,0.0,4.340606948247053,Global
304,0.0,0.5,0.0,0.75,0.0,1.0,0.25,0.0,1.0,0.25,0.3034933285081201,Global
