,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
86,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
87,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
88,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
89,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
90,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
91,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
92,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
93,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
94,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
95,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
96,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
97,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
98,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
99,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
100,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
101,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
102,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
103,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
104,0.7957865483326135,0.7957822822683498,0.7957855632115576,0.7957855632115576,0.7957786652125814,0.7957984264315366
