,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
77,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
78,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
79,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
80,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
81,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
82,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
83,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
84,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
85,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
86,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
87,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
88,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
89,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
90,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
91,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
92,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
93,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
94,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
95,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
96,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
97,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
98,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
99,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
100,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
101,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
102,0.7957762252380813,0.7961261180380934,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
103,0.7957762252380813,0.7960768426577471,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
104,0.7957762252380813,0.795777003989067,0.7957757831574817,0.7957757831574817,0.795781225145701,0.795778762569868
