,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
75,95.99624105353632,12194.670646916136,98.74382886990747,8563.95336220964,7212.419978991569,74.29409786974321
76,95.51756526006804,12148.695986459576,98.74382886990747,8539.562565392836,6630.995613332401,74.001985054953
77,94.66478738384984,12045.457339561846,98.03115388551038,8458.159586760257,6153.184750908073,73.98237274822881
78,93.44711327671791,11488.24030053208,98.03115388551038,8323.162256737305,5910.009375491998,73.98237274822881
79,93.36854409842284,11197.47404718559,97.61005394220808,8260.179482017082,5910.009375491998,73.34058666091617
80,92.90289659360111,11043.890610366638,97.52123298067364,8189.930585098004,5732.68072652773,72.7891792116009
81,89.97994493901174,11038.350061374516,97.4790679163386,8152.030769059988,5683.795526186782,72.30446582370527
82,88.48578765026198,11021.921847731644,97.06633987067578,8111.2573358322525,5666.717914362974,72.17308046275609
83,88.48578765026198,10992.648024013368,96.14059543247306,8068.059917771958,5645.007389379765,72.17308046275609
84,87.40240999962398,10880.37852556654,96.14059543247306,8065.085558239691,5600.609697605804,71.64321397400658
85,86.88039642279128,10783.47039437874,95.96579048164446,8056.508803581093,5556.576336343851,71.64321397400658
86,86.65599795570482,10783.47039437874,95.96579048164446,8046.860009544729,5531.634105514904,70.17855815512657
87,86.60108497616521,10764.81611031379,95.64275827610544,8044.126632550003,5518.947450982183,69.56323311180063
88,86.48463186607785,10738.483831875104,95.6134339249547,8038.577951404319,5501.39951233301,69.56323311180063
89,86.32908780707457,10707.966064281864,95.17452215800166,8033.654758945826,5450.766296701996,68.56878328777532
90,86.18743161079755,10695.548778370545,94.32019722466626,8032.300507994634,5266.599756765448,68.10476402412819
91,86.1592060601925,10679.481714136564,93.95493954893576,8028.097822095266,4985.25605504379,68.07161888402213
92,85.95709963102844,10657.704122180592,92.52208754760306,8021.391469588314,4473.732876005389,67.82843965232927
93,85.80006364706814,10630.917635579166,92.52208754760306,8014.747208868192,4034.40712844256,66.79859730352722
94,85.65048380687873,10619.170584910096,91.38478487394308,8010.336667681735,3695.537926105884,66.57062046222076
95,84.50219496802269,10615.140655195544,91.38478487394308,8007.310585171897,3640.410845608101,66.4606246127118
96,84.02499341658289,10606.227472668566,91.1554742082894,8007.310585171897,3623.112526947462,66.1532097930009
97,83.20983969133118,10600.706537696746,90.5182491091772,7989.3699077273,3585.99425489772,65.98396395776712
98,82.04250491713557,10593.871529020504,90.17312146462535,7979.763978933619,3491.990262379841,65.9517380965827
99,79.90140507887916,10593.711082319647,90.17312146462535,7979.763978933619,3485.825749244923,65.82648096751458
100,79.87095981029658,10583.738817206451,89.8621276677144,7971.253440129813,3468.3939670403543,65.69827060428888
101,79.46890424250311,10564.2901096746,89.21400063319477,7968.001017733883,3428.575264084434,65.60034177412983
102,78.23704389229742,10512.726789577257,88.85314426346015,7952.177151496294,3192.04459015468,65.52298184910035
103,78.12294800470616,10328.619034651892,88.85314426346015,7906.08217496666,3100.771178083019,65.15059815034515
104,77.01718116974995,9954.68551394002,88.64781475682764,7710.406849041701,3053.1437760600074,64.8866521860813
