,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,1.0,0.0,0.0,1.0,0.25,1.8,0.25,0.25,0.75,0.0,0.06144765578547937,Global
252,0.0,0.75,0.0,1.5,0.0,4.0,0.0,0.0,0.0,1.75,5.679027879519674,Global
253,0.0,1.5,0.0,0.25,0.5,4.2,0.5,0.25,0.75,0.0,0.5078111110732109,Global
254,0.0,1.25,0.0,0.25,0.0,1.6,0.25,0.0,0.0,0.5,3.884842398112424,Global
255,0.0,1.0,0.0,1.0,0.0,4.2,0.25,0.0,0.0,0.5,7.993145825221568,Global
256,0.0,0.75,0.0,0.25,0.25,2.4000000000000004,0.25,0.0,0.0,0.25,6.79264134188907,Global
257,0.0,1.0,0.0,0.25,0.0,2.2,0.0,0.0,0.25,2.25,5.3888238666164705,Global
258,0.0,1.25,0.0,1.0,0.25,3.4000000000000004,1.0,0.0,0.0,0.25,7.565183042774736,Global
259,0.0,0.25,0.0,0.0,0.5,2.2,0.25,0.0,0.0,1.25,4.960626075332819,Global
260,0.0,1.0,0.0,0.0,1.75,1.2,0.25,0.0,0.0,0.0,3.163209532470063,Global
261,0.25,0.75,0.0,0.0,0.25,2.4000000000000004,0.0,0.25,0.0,1.0,0.9505811817270226,Global
262,1.25,0.0,0.0,0.0,0.25,4.6,0.25,0.0,0.0,0.25,0.0153905019960737,Global
263,0.0,0.0,0.0,0.5,0.5,3.6,0.5,0.0,0.0,0.0,4.613338419248465,Global
264,0.0,1.0,0.0,0.0,0.25,3.0,0.75,0.0,0.0,2.0,3.0172973830134087,Global
265,0.0,0.75,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.5,1.0,3.957372682824781,Global
266,0.0,2.5,0.0,0.0,0.5,3.4000000000000004,0.75,0.0,0.25,0.0,3.8350927103771575,Global
267,0.0,1.5,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.0,1.0,13.10125813565428,Global
268,0.0,0.75,0.0,0.25,0.75,3.8000000000000003,1.25,0.0,0.25,0.0,3.263927309722386,Global
269,0.0,2.5,0.0,0.25,0.25,3.4000000000000004,0.25,0.0,0.0,0.75,10.139378678846462,Global
270,0.0,0.75,0.0,1.0,0.0,4.4,0.75,0.0,0.25,0.25,5.784352799560768,Global
271,0.0,1.25,0.0,0.0,1.25,3.2,1.0,0.0,0.25,0.0,2.515547245824278,Global
272,0.0,0.75,0.0,0.25,1.75,2.8,0.0,0.25,0.0,0.0,1.1585730469108664,Global
273,0.25,0.75,0.0,0.75,0.25,4.800000000000001,1.5,0.0,0.25,0.0,1.4803205968953268,Global
274,0.0,1.75,0.0,0.25,0.0,1.6,0.25,0.0,0.0,0.75,4.466869457427917,Global
275,0.25,1.0,0.0,0.75,1.0,3.8000000000000003,0.0,0.0,0.25,0.25,5.457635367118714,Global
276,0.25,2.5,0.0,0.0,0.0,2.0,0.25,0.25,0.0,0.0,0.6082529506146446,Global
277,0.0,3.0,0.0,0.0,1.75,3.0,0.0,0.0,0.0,0.0,12.315122577508948,Global
278,0.0,1.25,0.25,0.75,0.0,4.800000000000001,0.5,0.0,0.0,0.25,1.449882027600263,Global
279,0.5,1.0,0.0,0.0,0.75,4.800000000000001,1.0,0.0,0.25,0.25,1.250330030592166,Global
280,0.0,2.25,0.0,0.0,1.25,3.8000000000000003,0.0,0.0,0.5,0.0,3.8909418505143525,Global
281,0.25,1.25,0.0,1.0,0.25,4.6,0.25,0.0,0.25,0.0,4.4617331193901055,Global
282,0.5,0.0,0.25,0.25,2.0,3.8000000000000003,0.25,0.0,0.5,0.25,0.02341942026615014,Global
283,0.25,1.0,0.0,0.0,1.5,2.6,0.5,0.0,0.0,0.25,2.4607104347666016,Global
284,1.25,0.0,0.0,0.0,1.5,1.0,0.5,0.0,0.75,0.0,0.015560558761571135,Global
285,0.0,0.25,0.0,1.0,0.25,3.6,0.5,0.0,0.25,0.5,5.1085065983293125,Global
286,0.0,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.25,0.0,0.5,3.960803402569767,Global
287,0.0,1.0,0.0,0.25,0.75,4.800000000000001,1.0,0.0,0.25,0.0,6.169904045471472,Global
288,0.25,1.75,0.0,0.0,1.0,4.6,0.0,0.0,0.25,0.25,5.1039047263911215,Global
289,0.75,0.75,0.0,0.0,1.5,4.4,0.0,0.0,0.0,0.25,0.09864453983126661,Global
290,0.0,0.0,0.0,1.5,1.25,3.6,0.75,0.0,0.0,0.0,2.5649788488158594,Global
291,0.25,1.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,2.2949790462971373,Global
292,0.0,0.5,0.0,0.25,1.0,4.2,0.5,0.0,0.0,0.75,9.47160795729842,Global
293,0.25,0.25,0.0,0.75,1.0,4.0,0.0,0.0,0.25,1.25,2.174451544357361,Global
294,0.0,2.0,0.0,0.5,0.5,4.2,0.0,0.0,0.25,0.25,10.537942613917195,Global
295,0.75,1.0,0.25,0.5,0.0,4.800000000000001,1.0,0.25,0.0,0.0,0.0386936187146696,Global
296,0.25,0.0,0.0,2.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,1.2403169149608084,Global
297,0.25,1.75,0.0,0.0,0.0,4.6,0.0,0.0,0.0,1.5,4.100046823178127,Global
298,1.0,0.25,0.25,0.0,0.25,2.4000000000000004,0.25,0.0,1.5,0.0,0.014541438764061233,Global
299,0.0,0.75,0.0,1.75,0.25,2.8,0.5,0.0,0.25,0.25,4.629567734421588,Global
300,0.0,0.25,0.0,0.5,0.25,4.6,0.25,0.0,0.25,1.75,3.9347162812086713,Global
301,0.5,0.75,0.5,0.0,0.0,3.2,1.75,0.0,0.25,0.0,0.012595168338660591,Global
302,0.25,1.5,0.0,0.25,0.0,4.0,1.0,0.0,0.0,0.5,2.7765155392718306,Global
303,0.0,0.5,0.0,0.5,0.5,2.6,0.5,0.0,0.25,0.75,4.541093198332346,Global
304,0.25,0.5,0.0,0.0,0.75,4.0,0.75,0.0,0.25,0.75,3.515966966225606,Global
