,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
248,1.25,0.0,0.5,0.75,0.0,1.0,0.5,0.75,0.5,0.0,0.0009989859448106134,Bizarro World
249,0.25,1.75,0.0,0.5,0.75,4.4,0.25,0.0,0.0,0.25,7.963056807066712,Global
250,0.0,1.5,0.0,0.5,0.0,4.2,0.25,0.0,0.0,0.5,7.402906099423639,Global
251,0.0,1.75,0.0,0.0,0.25,4.800000000000001,0.0,0.0,0.25,1.0,7.734884605542781,Global
252,0.0,2.5,0.0,0.25,0.25,2.6,0.25,0.0,0.0,0.0,8.246897475255976,Global
253,0.0,0.25,0.0,0.25,0.5,2.0,0.25,0.0,0.0,1.25,4.929948128666582,Global
254,0.5,0.0,1.0,0.5,0.0,1.0,0.5,1.25,0.75,0.0,8.678025462310903e-05,Bizarro World
255,1.0,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0064903641509560595,Bizarro World
256,0.0,1.25,0.0,2.0,0.0,3.6,0.0,0.0,0.0,0.25,6.463771936194594,Global
257,0.25,0.75,0.0,0.25,1.5,3.2,0.0,0.0,0.0,0.75,3.3728271190310872,Global
258,0.0,1.25,0.0,0.25,0.75,4.4,0.75,0.0,0.5,0.75,3.8547111145117605,Global
259,0.0,1.25,0.0,1.25,0.5,4.2,0.0,0.0,0.0,0.0,16.690021625739885,Global
260,0.0,0.5,0.0,0.0,1.5,1.8,0.0,0.0,0.0,1.25,3.577975147698,Global
261,0.5,0.0,0.75,0.75,0.0,1.0,0.5,0.75,1.0,0.0,0.002122324127645259,Bizarro World
262,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.01517442762139747,Bizarro World
263,0.0,0.75,0.0,0.25,1.5,4.4,0.5,0.0,0.25,0.75,3.4971947642372716,Global
264,0.0,0.0,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.25,3.535528616119638,Global
265,0.0,0.25,0.0,0.5,0.25,4.4,0.25,0.0,0.5,0.5,3.0269318617573022,Global
266,0.0,0.0,0.0,0.5,0.75,3.4000000000000004,0.5,0.0,0.0,0.75,4.909411750368901,Global
267,0.75,0.0,0.0,0.0,0.0,1.4,2.25,0.75,0.5,0.0,0.0005186668666514794,Global
268,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0011639773628743383,Bizarro World
269,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.5,0.0,0.000919195552385439,Bizarro World
270,0.0,0.75,0.0,0.0,0.5,3.2,1.0,0.0,0.25,0.5,4.701871498218409,Global
271,0.0,0.75,0.25,0.25,1.0,1.8,0.75,0.0,0.0,1.0,0.6713495593713756,Global
272,0.0,0.5,0.0,0.75,1.25,2.6,0.0,0.25,0.25,1.0,1.150244179956694,Global
273,0.0,2.75,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.75,8.806752678208493,Global
274,0.0,1.5,0.0,1.0,0.75,4.800000000000001,0.0,0.0,0.0,0.5,22.47123826867578,Global
275,0.5,0.0,0.5,0.75,0.0,1.0,0.75,1.0,0.5,0.0,0.004283568051541994,Bizarro World
276,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,1.0,0.0,0.002246510690924218,Bizarro World
277,0.0,1.5,0.0,1.0,1.0,4.800000000000001,0.0,0.0,0.0,0.5,22.710424590235583,Global
278,0.0,1.75,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.5,22.347686037682667,Global
279,0.0,1.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.5,24.425053699093482,Global
280,0.25,1.25,0.0,0.5,1.25,1.8,0.0,0.25,0.0,0.25,1.0253615579196536,Global
281,0.0,1.25,0.0,0.25,1.25,1.0,0.0,0.25,0.25,0.0,0.8399917086402434,Global
282,0.0,0.75,0.0,0.0,0.0,3.2,0.75,0.0,0.25,1.25,2.5207479612770114,Global
283,0.0,2.0,0.0,0.5,0.5,2.0,0.0,0.0,0.25,0.5,6.374734015011139,Global
284,0.25,0.75,0.0,0.0,0.75,3.2,0.25,0.0,0.0,1.0,4.710143812974323,Global
285,0.75,0.0,0.5,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.01394074250547788,Bizarro World
286,1.0,0.0,0.5,0.75,0.0,1.0,0.75,0.5,0.5,0.0,0.00901623603359471,Bizarro World
287,0.0,3.5,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.0,18.80953399222495,Global
288,0.25,1.5,0.0,1.0,0.25,4.2,0.5,0.0,0.0,0.25,5.545004218239453,Global
289,0.0,0.0,0.0,2.5,0.0,3.4000000000000004,0.0,0.75,1.0,0.0,0.02096709478485385,Global
290,0.25,1.0,0.0,0.5,0.0,4.2,0.25,0.0,0.0,1.25,3.8290400884818876,Global
291,0.5,2.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.25,0.5,0.0,0.08458258652149543,Global
292,0.5,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.012745871497372762,Bizarro World
293,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.75,0.0,0.002281722139727886,Bizarro World
294,0.25,2.75,0.0,0.0,0.5,4.4,0.25,0.0,0.0,0.0,4.559964328499477,Global
295,0.0,3.5,0.0,0.5,0.25,4.4,0.0,0.0,0.0,0.0,15.764193348247005,Global
296,0.0,1.75,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.75,21.82614384809756,Global
297,0.0,1.75,0.0,0.75,1.0,4.800000000000001,0.0,0.0,0.0,0.5,23.37689352125964,Global
298,0.0,1.75,0.0,0.75,1.0,5.0,0.0,0.0,0.0,0.5,23.278603811607173,Global
299,0.5,0.0,0.75,1.0,0.0,1.0,0.75,0.75,0.5,0.0,0.003412174827532021,Bizarro World
300,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0036197788777080466,Bizarro World
301,0.0,1.75,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.5,22.19945330067164,Global
302,0.0,0.25,0.0,1.5,0.5,4.6,0.0,0.0,0.25,1.25,5.450151999297709,Global
303,0.25,1.0,0.0,0.0,1.25,3.8000000000000003,0.75,0.0,0.0,0.5,3.5131953848214814,Global
304,0.25,0.5,0.0,1.25,0.25,3.8000000000000003,0.25,0.0,0.25,0.75,3.6877620942623817,Global
