,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
249,0.0,1.5,0.0,0.5,0.25,2.2,0.5,0.0,0.0,0.25,6.32543799734675,Global
250,0.75,0.0,0.5,1.25,0.0,1.0,0.75,0.5,0.5,0.0,0.011002950879995069,Bizarro World
251,0.5,0.0,1.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.00013603284130265473,Bizarro World
252,0.0,0.75,0.0,0.0,1.0,3.8000000000000003,0.0,0.25,0.0,0.75,2.3342334266378373,Global
253,0.25,0.5,0.0,0.5,0.75,3.8000000000000003,0.5,0.0,0.25,0.0,4.065680313838436,Global
254,0.0,0.0,0.0,1.75,0.75,4.6,0.0,0.0,0.25,0.25,3.8770860562863803,Global
255,0.0,0.25,0.25,0.75,1.75,3.2,0.25,0.0,0.0,0.75,0.4738966467320132,Global
256,0.25,2.25,0.0,0.75,0.0,4.0,0.0,0.0,0.5,0.0,1.1908101189185938,Global
257,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
258,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.006268235309497213,Bizarro World
259,0.25,1.75,0.0,0.25,0.5,1.4,0.0,0.0,0.25,0.75,2.1551960675988884,Global
260,0.0,0.25,0.0,2.5,0.5,4.4,0.25,0.0,0.0,0.25,6.781180078894343,Global
261,0.0,0.5,0.0,0.5,0.0,4.2,0.75,0.0,0.0,2.0,2.565209240667836,Global
262,0.0,3.5,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.4531190271404427,Global
263,0.25,2.0,0.0,0.5,0.0,2.4000000000000004,0.0,0.0,0.0,0.25,2.8664237141878472,Global
264,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.0,0.0,0.00338920318834667,Bizarro World
265,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.75,0.5,0.0,0.00302984327954299,Bizarro World
266,0.0,2.5,0.0,0.25,0.75,2.6,0.25,0.25,0.0,0.0,2.424714021354312,Global
267,0.25,1.5,0.0,0.0,0.25,4.2,0.25,0.0,0.25,1.0,3.6928661707101504,Global
268,0.25,1.25,0.0,0.5,0.5,2.2,0.25,0.0,0.25,0.25,3.1745043970578046,Global
269,0.0,1.25,0.0,0.0,1.25,1.4,0.75,0.25,0.0,0.0,0.676761639649422,Global
270,0.0,0.5,0.0,1.0,0.0,4.4,0.25,0.0,0.25,0.75,5.141544508147151,Global
271,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.009235262097922983,Bizarro World
272,0.5,0.0,0.5,1.25,0.0,1.0,0.75,0.75,0.5,0.0,0.004172614745480759,Bizarro World
273,0.0,1.0,0.0,0.5,1.25,3.4000000000000004,0.0,0.0,0.0,1.0,9.515249060993897,Global
274,0.25,2.0,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,0.0,5.204246233392345,Global
275,0.25,0.75,0.0,0.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,4.480109217737988,Global
276,0.0,0.75,0.0,1.75,0.25,2.4000000000000004,0.0,0.0,0.25,0.25,5.226114918067995,Global
277,0.0,1.0,0.0,0.25,0.25,1.8,0.25,0.0,0.25,0.25,3.8165053493117593,Global
278,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.75,0.75,0.0,0.002591498767844311,Bizarro World
279,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008167930255843604,Bizarro World
280,0.25,0.75,0.0,0.25,0.5,2.8,0.0,0.0,0.0,1.0,5.144316839552988,Global
281,0.0,0.75,0.0,0.5,1.5,3.2,0.0,0.0,0.0,0.0,6.621261134322044,Global
282,0.25,0.0,0.0,1.5,0.75,3.8000000000000003,0.0,0.0,0.25,0.75,2.036297594909322,Global
283,0.0,0.5,0.0,0.75,1.25,4.800000000000001,0.0,0.25,0.0,0.5,1.6254846299865613,Global
284,0.0,0.75,0.0,0.75,1.5,3.6,0.0,0.0,0.0,0.0,7.066499363394996,Global
285,1.0,0.0,0.75,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.006876602290211599,Bizarro World
286,1.0,0.0,0.75,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.006703468681741124,Bizarro World
287,0.0,0.75,0.0,0.5,0.25,4.4,0.0,0.0,0.0,0.5,11.41255160530649,Global
288,0.0,0.25,0.0,2.0,1.25,3.8000000000000003,0.0,0.0,0.25,0.0,4.170373932060497,Global
289,0.25,1.5,0.0,0.0,0.75,3.0,0.5,0.0,0.25,0.5,3.8173518664883073,Global
290,0.0,0.75,0.0,0.25,0.75,4.2,0.75,0.0,0.0,1.0,12.85454060987065,Global
291,0.0,0.5,0.0,1.75,0.75,3.4000000000000004,0.0,0.25,0.25,0.5,1.8351080718250454,Global
292,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
293,1.0,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.010107749760153049,Bizarro World
294,0.0,1.75,0.25,0.25,0.25,4.2,0.75,0.0,0.0,1.25,1.3002266352479337,Global
295,0.0,1.25,0.0,1.25,0.0,2.2,0.0,0.0,0.5,0.25,2.1138689991688784,Global
296,0.0,0.5,0.0,0.75,0.75,4.2,0.5,0.25,0.0,0.0,2.3025223249211013,Global
297,0.0,1.25,0.0,0.75,0.0,2.2,0.0,0.0,0.25,0.5,4.397074551493839,Global
298,0.0,2.0,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,0.25,15.679151397495472,Global
299,0.75,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.007527264271554139,Bizarro World
300,1.0,0.0,0.5,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.001162079618484038,Bizarro World
301,0.0,0.25,0.0,0.25,0.5,4.800000000000001,0.75,0.0,0.25,1.0,4.846576707485432,Global
302,0.0,1.0,0.0,0.75,0.75,2.4000000000000004,0.0,0.0,0.0,0.25,13.944275668790386,Global
303,0.0,1.0,0.0,0.0,0.75,2.2,0.75,0.0,0.25,0.0,3.676230535578926,Global
304,0.25,0.5,0.0,0.75,0.5,4.6,0.0,0.0,0.0,0.75,6.060096686750519,Global
