,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
49,203.60180527428278,253318.19444880905,203.13482238573297,14343.2337015329,13712.77614088408,225.86182370539902
50,199.86701703284197,243294.1803759634,199.5368861290356,14302.768964302722,13642.974569776949,218.2264969528382
51,199.41572553881602,237027.62180910306,199.30967388336097,14337.31018391636,13527.492253993489,216.4745244560663
52,196.60423959985027,231167.63194315348,198.3421196039268,14362.112927004317,13471.662557571293,214.47649560204684
53,181.8187851505798,223417.14277687238,196.35782188550996,14390.29995259082,13381.825722120235,211.25427702166579
54,178.64426339799357,217876.37800833056,194.9202675674671,14211.171139355973,13138.956306066088,207.52363940047096
55,178.60124399963627,217268.6862372803,195.08607720484895,13879.356541566925,12710.845152132788,206.04966117292645
56,176.92532277820288,211841.0764378254,194.67990531270533,13700.11449167957,12458.164208068756,204.4461876643137
57,175.2712254594024,206294.80154556135,193.15324688341693,13566.090162798451,12060.423364311346,203.0055508641485
58,174.45705550169012,193757.28513884704,191.75589069375056,13422.256328107798,11840.69365512133,201.08281311044186
59,173.82999960163116,183386.77012111546,190.89798660305001,13380.006046237775,11630.395389888949,193.9704125735471
60,172.62719630620907,172944.13148027216,190.2664063957059,13346.33049230096,11440.505395004462,193.32696628575337
61,172.1290407363256,168035.74437828688,189.83973361699032,13353.953826655152,11312.566303460026,193.70600413312332
62,170.8092375973588,165251.43109950577,176.228458954168,13239.547603195846,11031.075431525058,190.48862572543814
63,169.96788811096113,161887.4665420866,171.69836184665243,13176.771791212286,10916.659486453022,189.99128225392357
64,168.54564842142506,159196.76799592367,169.6999742703257,13158.81664657905,10833.801347694238,186.53195011242138
65,157.03243131927255,151312.58497721533,165.1445130561886,13104.370614623314,10657.294535530626,184.40075963918682
66,155.49927713821128,144082.95962568416,163.05545485151333,12894.514062621458,10520.378927511678,181.7546098343671
67,153.23809524466822,138581.21534567742,161.73651782158558,12851.359080184096,10437.648286852638,177.98422179767866
68,151.91233875215207,134912.17454421,160.11899534125845,12798.984562147227,10294.901621027006,176.62331020508313
69,151.28504433814703,132224.9517053891,158.962917657313,12714.577620037206,10120.328325164137,175.6935577785259
70,150.04837412821686,130012.49146241172,157.14696385768084,12626.76842020861,9670.20845969578,175.2658858010271
71,148.97560334847347,127726.69525008938,156.35306246181852,12542.451612152186,9277.297688667402,173.31370691057535
72,146.19632286062037,127092.30767840202,154.5346494198403,12499.051106682913,9071.285111152518,171.4980051870565
73,144.33702340023453,124536.9346275102,152.6785812208916,12492.048491601376,8803.657514381535,169.93369189254423
74,140.38647175135196,118541.06679048584,151.492124786684,12503.362875218165,8665.715100003934,168.68073329055633
75,137.642262164942,112938.83864696832,148.9719496132584,12410.471529729508,8516.88194915162,168.27793299268828
76,135.98580092938636,111176.34783682536,147.4621493071147,12258.776738464465,8411.611348354609,164.52647869832813
77,134.63523053116333,111186.21992613462,145.89481335347784,12217.258212965658,8324.45523943378,158.69741304269226
78,133.67413640925946,109630.56046436702,144.48469045222916,12150.580651098335,8262.374944491343,123.85652316676368
79,127.2036503747863,108014.87820407565,142.79351606427144,12102.352607143726,8193.903067416715,120.43554303665118
80,126.32089929558823,106462.21395156263,141.54671299200214,12062.86547266124,8118.562055728517,119.37727483306831
81,118.93633990237898,104739.92289180479,139.52819975672776,12021.075328398894,8026.108161980248,116.67121020986694
82,116.31185152708319,104382.94660018472,137.39119182573927,12009.987278088798,7952.852540357403,115.85588059974155
83,114.72486675585705,100201.29500697176,129.1125588068824,11969.080543092427,7865.483820076781,112.45748738125138
84,113.1344130451348,95408.37122865181,128.1403182630543,11929.79461334558,7785.897001558404,110.69445263488772
85,112.05789885677066,88068.19752481974,127.29774248357927,11883.449159489744,7745.584936656765,108.78408050991662
86,109.59962876834666,82792.99612794443,126.83804536462048,11861.982261874049,7718.760155461651,107.83153789203294
87,107.75648740055246,81278.13517347822,125.56410667529651,11803.101615135358,7646.139168601115,107.70281498909405
88,105.86611882310754,81314.63740290381,124.10441951699013,11670.556932033262,7580.073644819728,106.1542758859679
89,105.62792995645809,80536.44467529203,123.90212541591814,11513.010983743623,7550.5069405735585,103.00863800216497
90,103.05267875496753,79865.04044422935,123.48637668096559,11393.002128373226,7450.764172642776,99.73254017832407
91,102.59624143843516,79403.59370682352,123.55000242022724,11303.453822105208,7348.569316647322,98.68968015912401
92,100.57232122311648,73345.4036580727,122.1526766311825,11222.35329607379,7247.758011972574,96.76615077246366
93,99.16060701262242,66737.59860314509,116.55010190944374,11134.047202260936,7170.88781650046,95.14822815972
94,98.49375993817856,62726.9549222284,112.7464773051358,11059.195874490315,7089.192323357053,91.02560632947274
95,97.98729366635166,61241.994438415764,110.46669463888436,11011.9317323977,6998.305669635016,89.67256122441688
96,94.6914535692914,59044.04758691161,109.44305686690582,10856.392601137986,6975.846945944312,88.5144242562347
97,91.61525278109355,58565.749887797436,108.18274927635298,10717.033309095435,6937.0514645248995,86.88750623422945
98,89.9662211080966,55766.17751970238,107.49445529065599,10581.101294736198,6535.563260128906,84.75097899063752
99,89.50387009085085,52432.7858645879,107.44605814461123,10503.03267700263,6291.52180817135,83.04327058896486
100,88.93260011128412,51202.01981463263,107.35802231115848,10359.628653957843,6084.849649464391,82.2196826100459
101,88.22029044359404,49957.32060489172,107.1618787725596,10234.24418668599,5832.126834664169,81.60064711631816
102,87.72965354428133,49991.82083508157,106.91307492754599,10152.292981378223,5618.001117893401,80.44219535059646
103,87.0383044427596,46499.93326110838,106.71919443604587,10070.371841787564,5402.341481844944,79.65329418489473
104,85.64788695426687,45629.322995639246,96.26396305150712,9965.283315123761,5259.491630139531,79.13333995787147
