,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
43,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,26.450230115842434,Perfect Hindsight
44,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.25,18.743320002412034,Perfect Hindsight
45,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,25.05391889852153,Global
46,0.25,1.5,0.0,0.25,1.25,2.8,0.25,0.25,0.25,0.0,1.0549594425342401,Global
47,0.0,1.25,0.0,0.25,0.0,3.2,0.5,0.25,0.0,1.0,1.3830260034192894,Global
48,0.0,0.75,0.0,0.75,1.0,2.8,1.0,0.25,0.25,0.0,0.9885767265161955,Global
49,0.25,0.25,0.0,0.75,0.75,4.4,0.25,0.0,0.0,1.25,4.162343742458949,Global
50,0.0,1.0,0.0,0.5,0.5,3.7,0.0,0.0,0.0,1.0,19.321676447071596,Perfect Hindsight
51,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.75,28.12882388866021,Perfect Hindsight
52,0.0,1.0,0.0,1.0,1.0,3.5,0.0,0.0,0.0,0.5,23.009725970593053,Perfect Hindsight
53,0.0,1.0,0.0,1.5,0.75,4.9,0.0,0.0,0.0,0.5,21.47429542138774,Perfect Hindsight
54,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.75,26.06532463768234,Global
55,0.0,0.5,0.0,0.5,1.25,4.0,0.0,0.0,0.0,1.5,3.502949822547997,Global
56,0.0,0.0,0.0,0.5,0.75,4.2,0.5,0.0,0.25,0.0,3.7392484821377443,Global
57,0.0,0.5,0.0,1.0,0.0,4.4,0.25,0.0,0.25,0.75,5.141544508147151,Global
58,0.0,1.0,0.0,1.0,1.0,4.2,0.0,0.25,0.25,0.25,2.6576147353047705,Global
59,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.5,27.435261282933602,Perfect Hindsight
60,0.0,1.0,0.0,0.75,0.5,4.3,0.0,0.0,0.0,0.75,19.916670003172225,Perfect Hindsight
61,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
62,0.0,0.0,0.0,1.0,0.25,4.4,0.5,0.0,0.25,1.75,2.2047390337359145,Global
63,0.25,0.5,0.0,0.5,0.75,1.4,0.25,0.0,0.25,0.75,1.7408073375206248,Global
64,0.25,0.75,0.0,1.0,0.25,4.0,0.5,0.0,0.0,0.5,5.7439385347879846,Global
65,0.25,0.75,0.0,0.75,0.0,3.2,0.0,0.0,0.5,0.5,1.4864397159853042,Global
66,0.0,1.0,0.0,1.0,0.5,3.9,0.0,0.0,0.0,0.75,21.5688722793625,Perfect Hindsight
67,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,1.0,25.081616475018425,Perfect Hindsight
68,0.25,1.25,0.0,0.0,1.0,4.6,0.0,0.0,0.25,1.0,4.84693174096434,Global
69,0.0,0.25,0.0,1.0,0.25,3.2,0.0,0.0,0.0,1.5,7.009311068642725,Global
70,0.0,1.25,0.0,0.25,0.25,3.2,0.0,0.0,0.25,1.0,8.521407160854091,Global
71,0.0,1.25,0.0,1.25,0.5,3.6,0.0,0.0,0.25,0.0,11.409701448796891,Global
72,0.0,0.5,0.25,0.0,2.0,2.8,0.25,0.0,0.0,0.5,0.4981733832800092,Global
73,0.0,1.0,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.0,20.138552931494075,Perfect Hindsight
74,0.0,1.25,0.0,0.25,0.75,3.7,0.0,0.0,0.0,0.75,18.139527495289528,Perfect Hindsight
75,0.0,1.0,0.0,0.0,0.5,3.8000000000000003,0.25,0.0,0.25,1.75,7.018421683576703,Global
76,0.25,1.0,0.0,0.75,0.75,4.6,0.75,0.0,0.0,0.25,7.5353009683039565,Global
77,0.25,1.75,0.0,0.25,0.5,3.0,0.75,0.0,0.25,0.0,3.6743443309430863,Global
78,0.25,0.75,0.0,1.0,0.75,4.0,0.25,0.0,0.25,0.0,5.379743268008942,Global
79,0.0,1.5,0.0,0.0,0.0,4.6,0.25,0.0,0.0,1.5,7.9166881665007045,Global
80,0.0,1.0,0.0,0.5,0.75,4.7,0.0,0.0,0.0,1.0,18.487292937873335,Perfect Hindsight
81,0.0,1.0,0.0,1.25,0.5,4.7,0.0,0.0,0.0,0.5,19.41362130032631,Perfect Hindsight
82,0.0,0.5,0.25,0.75,0.5,3.6,0.0,0.0,0.5,0.0,0.6624665429260542,Global
83,0.25,0.5,0.0,0.5,1.0,2.2,0.25,0.0,0.0,1.0,3.041195634649002,Global
84,0.0,0.5,0.0,1.0,0.25,3.4000000000000004,1.0,0.0,0.25,0.75,4.362985616307992,Global
85,0.25,0.75,0.0,1.25,0.25,1.8,0.5,0.0,0.0,0.25,1.9110200248054379,Global
86,0.25,0.75,0.0,1.25,0.25,4.2,0.0,0.0,0.0,1.0,6.0070828164547425,Global
87,0.0,1.0,0.0,1.25,0.5,3.9,0.0,0.0,0.0,0.5,20.902874385622308,Perfect Hindsight
88,0.0,1.25,0.0,0.5,1.0,3.9,0.0,0.0,0.0,0.25,17.615817647259398,Perfect Hindsight
89,0.0,0.5,0.0,1.0,0.25,2.8,1.0,0.0,0.25,0.0,3.4288406755230776,Global
90,0.0,0.0,0.0,1.25,0.5,4.2,0.75,0.0,0.25,0.5,4.297551358677737,Global
91,0.0,1.0,0.0,0.25,0.0,4.6,0.25,0.0,0.0,1.5,8.523094756081575,Global
92,0.25,1.0,0.0,0.25,0.25,4.0,0.25,0.0,0.0,0.0,4.219163494463261,Global
93,0.0,1.0,0.0,0.0,1.0,3.2,0.5,0.0,0.25,1.0,5.426420317180547,Global
94,0.0,1.0,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.25,18.949996343902512,Perfect Hindsight
95,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.25,23.047077099984065,Perfect Hindsight
96,0.0,1.25,0.0,1.0,1.25,1.6,0.0,0.0,0.0,0.25,6.72072420072337,Global
97,0.0,1.0,0.0,0.5,0.5,2.6,0.0,0.0,0.25,0.5,9.29571122773803,Global
98,0.25,0.5,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.25,0.5,1.471660690345756,Global
99,0.25,0.5,0.0,0.0,0.25,2.6,0.0,0.0,0.25,1.75,2.5624282806159306,Global
100,0.25,0.75,0.0,0.75,0.0,3.4000000000000004,0.0,0.0,0.0,0.75,3.464556880697777,Global
101,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.5,25.183220932894834,Perfect Hindsight
102,0.0,1.0,0.0,0.5,0.5,3.7,0.0,0.0,0.0,0.5,18.341887082553377,Perfect Hindsight
103,0.0,1.5,0.0,0.0,0.75,1.2,0.25,0.0,0.0,0.25,5.111406204690168,Global
104,0.0,0.0,0.0,1.25,0.5,2.8,0.75,0.25,0.0,0.0,0.7916839902570082,Global
105,0.0,2.25,0.0,0.0,0.5,3.4000000000000004,0.25,0.0,0.5,0.0,2.760079069564598,Global
106,0.0,0.25,0.0,0.25,0.75,4.4,0.25,0.0,0.0,2.25,4.378397054214327,Global
107,0.0,2.0,0.25,0.75,0.0,3.6,0.0,0.0,0.5,0.75,0.6410800122567054,Global
108,0.0,1.0,0.0,0.25,0.75,3.5,0.0,0.0,0.0,0.75,18.563717205841787,Perfect Hindsight
109,0.0,1.25,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.5,19.140179756843857,Perfect Hindsight
110,0.25,0.5,0.0,0.5,1.5,3.0,1.0,0.0,0.0,0.0,1.0596886505997642,Global
111,0.25,0.25,0.0,1.0,0.25,4.4,0.5,0.0,0.0,0.25,4.020815620917104,Global
112,0.0,0.5,0.0,0.5,0.5,4.4,0.5,0.0,0.0,0.75,13.097072764937046,Global
113,0.25,1.0,0.0,0.0,0.0,4.800000000000001,0.5,0.0,0.5,1.0,1.512209371549051,Global
114,0.0,0.5,0.0,2.0,0.25,3.0,0.0,0.0,0.5,0.25,2.175728379299353,Global
115,0.0,1.5,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.25,18.836231835391253,Perfect Hindsight
116,0.0,1.5,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.0,20.981388572026752,Perfect Hindsight
117,0.0,1.25,0.0,1.0,1.25,1.6,0.0,0.0,0.25,0.0,4.566630837693749,Global
118,0.0,1.0,0.0,0.0,0.75,2.8,1.0,0.0,0.0,0.75,5.8376459633069615,Global
119,0.0,1.75,0.0,0.25,0.0,4.2,0.25,0.0,0.25,1.0,5.5588854077566054,Global
120,0.0,1.25,0.25,1.0,0.75,4.800000000000001,0.25,0.0,0.0,0.0,2.66909360670662,Global
121,0.0,0.25,0.0,1.5,0.5,3.8000000000000003,1.0,0.0,0.25,0.0,3.828039831062706,Global
122,0.0,1.0,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.0,17.53427340293905,Perfect Hindsight
123,0.0,1.5,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.5,20.29873471041166,Perfect Hindsight
124,0.25,0.75,0.0,0.5,0.25,3.0,0.0,0.0,0.0,1.5,4.624255558891381,Global
125,0.25,0.5,0.25,0.75,0.25,4.2,0.25,0.0,0.25,0.75,0.7904847597343889,Global
126,0.25,0.5,0.0,1.5,0.25,3.4000000000000004,0.0,0.0,0.0,0.5,4.522161293749756,Global
127,0.0,0.75,0.0,2.25,0.0,3.8000000000000003,0.25,0.0,0.25,0.25,4.031051364983785,Global
128,0.25,0.75,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,1.0,6.951373260307315,Global
129,0.0,1.25,0.0,0.75,0.5,4.1,0.0,0.0,0.0,0.5,17.75595517636302,Perfect Hindsight
130,0.0,1.0,0.0,1.0,0.5,4.7,0.0,0.0,0.0,1.0,19.527915240461194,Perfect Hindsight
131,0.0,0.75,0.25,0.75,0.5,1.6,0.75,0.0,0.0,0.5,0.7635507440398381,Global
132,0.0,0.5,0.0,1.25,0.5,4.6,0.25,0.25,0.0,1.25,2.3864623179373443,Global
133,0.0,0.25,0.0,1.0,1.0,2.2,0.5,0.0,0.0,1.0,3.795682797708754,Global
134,0.0,1.5,0.0,0.0,0.75,1.6,0.25,0.25,0.0,0.5,1.547018389750401,Global
135,0.25,0.5,0.0,0.25,0.75,3.6,0.75,0.25,0.0,0.75,1.125660923098037,Global
136,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.75,21.928311521562904,Perfect Hindsight
137,0.0,1.5,0.0,1.0,0.75,3.7,0.0,0.0,0.0,0.25,19.690410665076598,Perfect Hindsight
138,0.0,1.25,0.0,1.25,1.0,2.6,0.0,0.0,0.25,0.25,10.059238843264055,Global
139,0.0,1.5,0.0,1.25,0.0,1.2,0.25,0.0,0.0,0.5,2.9114145608947366,Global
140,0.0,0.75,0.0,1.0,0.0,1.6,0.25,0.0,0.25,0.75,2.336782847896048,Global
141,0.0,0.25,0.0,3.0,0.25,4.6,0.0,0.0,0.0,0.25,2.746076530860946,Global
142,0.0,0.5,0.25,1.25,0.5,4.4,0.5,0.0,0.0,0.25,1.9111335976482597,Global
143,0.0,1.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.25,19.815056437073796,Perfect Hindsight
144,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.75,28.424041653337124,Perfect Hindsight
145,0.0,1.25,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.0,18.518358081313096,Perfect Hindsight
146,0.0,1.75,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.25,21.820357917220946,Perfect Hindsight
147,0.25,1.5,0.0,0.5,0.5,4.4,0.0,0.0,0.0,1.0,7.55071714044329,Global
148,0.0,1.5,0.0,0.25,1.25,4.2,0.0,0.0,0.0,0.0,14.013933495012061,Global
149,0.0,1.25,0.0,0.25,1.0,2.8,0.5,0.0,0.0,0.0,7.450816343643458,Global
150,0.0,0.75,0.0,1.0,0.5,4.6,0.0,0.25,0.25,1.0,2.2998518684940095,Global
151,0.0,0.75,0.0,0.5,0.75,4.2,0.25,0.0,0.5,0.75,4.835108839703776,Global
152,0.0,1.5,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.0,20.721677691204352,Perfect Hindsight
153,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.75,25.889122298568644,Perfect Hindsight
154,0.0,0.5,0.0,0.75,0.75,3.0,0.25,0.0,0.5,0.75,3.768545263991969,Global
155,0.0,0.75,0.0,0.25,0.0,4.0,0.25,0.0,0.5,1.0,2.5500818424579736,Global
156,0.0,0.5,0.0,1.0,0.5,2.4000000000000004,0.0,0.25,0.0,1.5,1.7342695580522571,Global
157,0.0,1.25,0.25,1.75,0.75,2.0,0.0,0.0,0.0,0.0,1.3832949087244484,Global
158,0.25,1.25,0.0,0.75,0.75,4.2,0.0,0.0,0.25,0.0,5.936443815508318,Global
159,0.0,1.0,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.75,23.56892861360698,Perfect Hindsight
160,0.0,1.75,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.0,18.894865199597042,Perfect Hindsight
161,0.0,0.75,0.0,0.5,0.25,2.6,0.25,0.0,0.0,1.5,5.7826687010781015,Global
162,0.0,1.5,0.25,0.5,0.0,2.4000000000000004,0.0,0.25,0.0,1.0,0.4153039501439261,Global
163,0.0,0.75,0.0,0.0,0.5,3.6,1.25,0.0,0.0,0.25,4.194452054377905,Global
164,0.25,1.25,0.0,0.25,0.75,2.2,0.25,0.0,0.5,0.0,1.8968736276882625,Global
165,0.0,1.0,0.0,1.0,1.0,1.2,0.5,0.0,0.0,0.75,3.430271827611101,Global
166,0.0,1.0,0.0,0.5,0.75,3.9,0.0,0.0,0.0,1.25,19.259980910995314,Perfect Hindsight
167,0.0,1.0,0.0,1.0,1.0,4.7,0.0,0.0,0.0,0.75,20.05569914258194,Perfect Hindsight
168,0.0,0.75,0.0,1.0,0.75,4.6,0.25,0.0,0.0,0.0,16.470452160326154,Global
169,0.25,0.75,0.0,0.0,0.75,4.800000000000001,1.0,0.0,0.5,0.5,2.03142598730664,Global
170,0.0,1.75,0.0,0.0,0.5,3.4000000000000004,1.25,0.0,0.0,0.0,3.321387070993169,Global
171,0.0,1.25,0.0,1.25,1.25,4.800000000000001,0.0,0.0,0.0,0.0,17.77444900902817,Global
172,0.25,2.0,0.0,0.5,0.0,2.4000000000000004,0.5,0.0,0.25,0.0,1.8542486051798523,Global
173,0.0,1.0,0.0,1.25,1.0,4.3,0.0,0.0,0.0,0.25,22.863467295684483,Perfect Hindsight
174,0.0,1.5,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.0,19.8193057224493,Perfect Hindsight
175,0.0,1.0,0.0,0.25,1.75,4.2,0.25,0.25,0.25,0.25,1.312676798267927,Global
176,0.0,1.0,0.0,0.75,1.25,3.4000000000000004,0.0,0.0,0.0,0.25,13.768845902768158,Global
177,0.0,0.25,0.25,0.0,1.0,3.8000000000000003,1.0,0.0,0.0,0.5,0.6725631314194231,Global
178,0.25,0.25,0.0,0.5,0.25,2.4000000000000004,0.0,0.0,0.0,1.25,3.010941308323805,Global
179,0.25,1.25,0.0,0.5,1.0,3.0,0.0,0.0,0.0,0.25,6.140168797035482,Global
180,0.0,1.25,0.0,1.0,0.5,3.7,0.0,0.0,0.0,0.75,17.92009523911011,Perfect Hindsight
181,0.0,1.25,0.0,0.5,0.75,4.7,0.0,0.0,0.0,1.0,18.793848812474288,Perfect Hindsight
182,0.25,0.0,0.0,1.0,0.25,4.2,1.5,0.0,0.0,0.25,0.8181777151581056,Global
183,0.0,1.0,0.0,1.0,0.5,3.6,0.0,0.25,0.0,0.25,3.2679671245193793,Global
184,0.25,1.25,0.0,0.5,0.0,4.800000000000001,0.0,0.0,0.0,0.5,3.672318701550084,Global
185,0.0,0.5,0.0,1.0,0.25,4.2,0.5,0.0,0.25,1.0,6.767426062646541,Global
186,0.0,1.5,0.0,1.0,0.25,1.6,0.75,0.0,0.0,0.0,4.150544689354387,Global
187,0.0,1.5,0.0,0.75,1.25,4.7,0.0,0.0,0.0,0.25,18.994885940269185,Perfect Hindsight
188,0.0,1.25,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.5,21.150317892482704,Perfect Hindsight
189,0.0,0.0,0.0,2.25,0.25,4.0,0.0,0.0,0.0,0.75,3.3729139420125853,Global
190,0.0,0.25,0.0,2.0,0.5,4.0,0.0,0.0,0.0,0.0,8.191959447002523,Global
191,0.0,0.75,0.0,1.0,0.5,1.6,0.0,0.0,0.0,1.25,7.600666080592576,Global
192,0.0,1.5,0.0,1.25,0.0,4.4,0.0,0.0,0.5,0.75,3.2951178204627136,Global
193,0.0,0.5,0.0,0.5,0.25,4.800000000000001,0.75,0.0,0.0,0.75,9.662701240116688,Global
194,0.0,1.75,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.5,19.34333638830382,Perfect Hindsight
195,0.0,1.25,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.25,19.5777074202691,Perfect Hindsight
196,0.0,0.5,0.0,2.5,0.0,1.8,0.0,0.0,0.25,0.0,1.2349882507530965,Global
197,0.0,0.75,0.0,0.25,1.25,3.6,1.0,0.0,0.5,0.0,1.2793281217174046,Global
198,0.0,0.75,0.0,0.5,1.25,2.8,0.0,0.0,0.0,0.25,10.27099597716392,Global
199,0.0,0.25,0.0,0.0,0.5,4.0,0.25,0.0,0.25,0.75,4.608390128324885,Global
200,0.25,1.0,0.0,0.0,0.25,1.8,0.5,0.0,0.0,0.5,1.9051284599900473,Global
201,0.0,1.0,0.0,1.5,1.0,3.9,0.0,0.0,0.0,0.0,20.85763455289766,Perfect Hindsight
202,0.0,1.75,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.0,19.695018003537584,Perfect Hindsight
203,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
204,0.25,0.75,0.0,0.0,1.0,3.4000000000000004,1.0,0.0,0.0,0.5,3.0928305367151827,Global
205,0.0,1.5,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.25,0.0,11.271843241575974,Global
206,0.0,1.0,0.0,0.5,1.25,3.4000000000000004,0.0,0.0,0.0,1.0,9.515249060993897,Global
207,0.25,0.5,0.0,0.0,0.5,2.6,0.5,0.0,0.0,1.25,2.416842565403391,Global
208,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.25,22.16439895001434,Perfect Hindsight
209,0.0,1.75,0.0,0.5,1.0,4.9,0.0,0.0,0.0,0.25,21.306662073515035,Perfect Hindsight
210,0.0,0.25,0.0,0.75,0.0,2.6,0.0,0.0,0.25,1.75,3.3836470422377243,Global
211,0.0,0.5,0.0,2.25,0.5,4.2,0.0,0.0,0.0,0.0,9.967511634738063,Global
212,0.0,0.25,0.0,0.75,0.5,4.800000000000001,1.0,0.0,0.25,0.5,5.035505422805551,Global
213,0.0,2.25,0.25,0.25,0.5,4.4,0.25,0.0,0.0,0.25,2.5288410444295213,Global
214,0.0,0.5,0.0,1.5,0.5,3.8000000000000003,0.75,0.0,0.25,0.25,7.340214916339274,Global
215,0.0,1.75,0.0,0.25,0.75,4.9,0.0,0.0,0.0,0.5,19.4488908490698,Perfect Hindsight
216,0.0,1.0,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,24.68374099561744,Perfect Hindsight
217,0.0,0.0,0.0,1.5,1.25,3.6,0.25,0.0,0.25,0.75,2.5825817959223363,Global
218,0.0,0.75,0.0,0.5,0.75,4.800000000000001,0.25,0.0,0.25,0.5,10.187196638500687,Global
219,0.0,2.0,0.0,0.5,0.25,2.0,0.25,0.25,0.25,0.0,1.234926478220402,Global
220,0.0,0.0,0.0,1.25,0.5,3.8000000000000003,1.0,0.0,0.0,1.25,3.0960348494563297,Global
221,0.0,0.75,0.0,1.25,0.5,3.6,0.75,0.0,0.0,0.75,12.654183224673979,Global
222,0.0,2.0,0.0,0.5,0.75,4.5,0.0,0.0,0.0,0.25,18.43945941108238,Perfect Hindsight
223,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.75,27.186757060020977,Perfect Hindsight
224,0.0,0.75,0.0,1.25,1.0,2.6,0.25,0.0,0.25,0.25,7.752456780770746,Global
225,0.0,2.5,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.75,0.928238489228856,Global
226,0.0,0.25,0.0,0.75,0.0,4.4,0.75,0.0,0.0,0.25,4.266008988926388,Global
227,0.0,1.0,0.0,0.5,0.5,4.6,0.0,0.0,0.25,1.5,10.42044578834206,Global
228,0.0,1.25,0.0,1.25,0.5,1.6,0.0,0.0,0.25,0.5,5.669679552258916,Global
229,0.0,1.0,0.0,1.5,1.0,4.5,0.0,0.0,0.0,0.0,19.93731620911132,Perfect Hindsight
230,0.0,1.75,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.0,21.64456916381822,Perfect Hindsight
231,0.25,0.0,0.0,1.75,1.5,3.2,0.0,0.0,0.0,0.5,1.1416003875646923,Global
232,0.0,0.5,0.0,1.0,1.25,4.6,0.25,0.0,0.0,0.0,7.368207368290416,Global
233,0.0,1.0,0.25,0.0,0.75,3.2,0.0,0.0,0.0,1.0,2.151222406908913,Global
234,0.0,1.0,0.0,1.0,1.5,4.2,0.0,0.0,0.25,0.25,7.062979232219353,Global
235,0.0,0.5,0.0,0.75,0.5,2.6,0.25,0.0,0.0,1.25,8.087446121677425,Global
236,0.0,1.25,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.0,20.624345437711643,Perfect Hindsight
237,0.0,1.0,0.0,1.0,0.5,3.7,0.0,0.0,0.0,0.5,20.85487605046236,Perfect Hindsight
238,0.0,0.5,0.0,1.0,0.25,1.0,0.0,0.0,0.0,1.75,3.596131427147406,Global
239,0.0,1.0,0.0,0.25,1.0,4.800000000000001,0.25,0.0,0.25,1.0,8.541909857735774,Global
240,0.25,1.5,0.0,1.5,0.0,3.4000000000000004,0.25,0.0,0.25,0.25,2.74647343171137,Global
241,0.0,2.25,0.0,0.5,0.75,4.2,0.25,0.25,0.0,0.0,3.0945422270171967,Global
242,0.25,1.0,0.0,0.0,0.25,3.4000000000000004,0.25,0.25,0.0,0.75,1.1694490343621566,Global
243,0.0,1.0,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.75,22.64187536539721,Perfect Hindsight
244,0.0,1.5,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.25,19.88968405867559,Perfect Hindsight
