,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.0,0.75,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.25,0.25,7.865904057971995,Global
246,0.0,1.0,0.0,0.5,0.75,3.0,0.0,0.25,0.25,0.5,2.3241110149262703,Global
247,0.25,1.5,0.0,0.0,1.0,3.6,0.25,0.0,0.0,1.0,5.896212490052687,Global
248,0.0,1.25,0.0,0.5,1.25,4.4,0.25,0.0,0.0,0.0,11.869131741465063,Global
249,0.0,0.75,0.0,0.0,1.0,3.8000000000000003,1.25,0.0,0.0,0.5,2.9886669661047867,Global
250,0.0,1.0,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.75,27.364722887323886,Perfect Hindsight
251,0.0,1.75,0.0,0.25,0.75,4.7,0.0,0.0,0.0,0.25,17.961011569339917,Perfect Hindsight
252,0.0,1.25,0.0,0.75,0.25,4.0,0.5,0.0,0.25,0.0,7.903444813129462,Global
253,0.25,0.5,0.0,0.5,1.0,4.6,0.0,0.0,0.25,1.0,2.7955480452835157,Global
254,0.0,0.75,0.25,1.5,0.25,1.6,0.25,0.0,0.0,0.25,0.7365838837228049,Global
255,0.25,0.75,0.0,1.0,0.75,4.6,1.0,0.0,0.0,0.0,5.11144088708616,Global
256,0.0,1.5,0.25,0.5,0.5,1.4,0.0,0.0,0.0,0.75,1.326431687253271,Global
257,0.0,1.0,0.0,1.0,1.0,3.7,0.0,0.0,0.0,0.0,19.072858363291672,Perfect Hindsight
258,0.0,1.0,0.0,0.5,1.0,3.9,0.0,0.0,0.0,0.75,18.113125617490248,Perfect Hindsight
259,0.0,1.75,0.0,0.5,0.75,3.0,0.0,0.0,0.0,0.75,13.606520933928014,Global
260,0.0,2.25,0.0,0.0,0.25,2.4000000000000004,0.25,0.0,0.0,0.5,7.340162833403866,Global
261,0.0,0.5,0.0,0.5,1.25,2.4000000000000004,0.5,0.0,0.0,1.25,3.3460525173467275,Global
262,0.0,1.25,0.0,0.0,1.0,3.0,0.75,0.0,0.0,0.0,6.3262587306551055,Global
263,0.0,1.25,0.0,0.75,1.0,3.2,0.0,0.0,0.25,0.75,11.885117266630298,Global
264,0.0,1.5,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.0,20.721677691204352,Perfect Hindsight
265,0.0,1.75,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.25,18.69502854954137,Perfect Hindsight
266,0.0,0.0,0.0,0.75,0.5,3.6,1.0,0.0,0.25,0.25,2.9002240104633783,Global
267,0.25,1.0,0.0,0.0,1.0,3.8000000000000003,1.25,0.0,0.0,0.5,2.227338908458182,Global
268,0.0,0.25,0.0,1.25,0.5,1.4,0.25,0.0,0.25,1.25,2.1528358043138223,Global
269,0.0,1.25,0.0,0.0,0.75,4.6,0.0,0.25,0.25,0.0,1.9794299409166753,Global
270,0.0,0.75,0.0,1.25,0.25,4.2,0.75,0.0,0.25,0.5,8.321120872486468,Global
271,0.0,1.0,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.25,24.20457796598105,Perfect Hindsight
272,0.0,1.0,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.25,22.29713792071913,Perfect Hindsight
273,0.25,0.25,0.0,0.75,0.25,4.0,1.0,0.0,0.0,0.0,3.3875695372731,Global
274,0.0,1.0,0.0,0.25,1.0,3.2,1.0,0.0,0.0,0.0,5.397925190134178,Global
275,0.0,0.75,0.0,0.25,1.0,2.8,0.25,0.0,0.0,1.0,8.769583398383594,Global
276,0.0,1.5,0.0,0.75,1.25,3.0,0.25,0.0,0.0,0.0,10.54929312119003,Global
277,0.25,1.5,0.0,0.5,0.0,2.0,0.0,0.0,0.0,1.75,2.4327113558470272,Global
278,0.0,1.5,0.0,0.5,1.25,4.9,0.0,0.0,0.0,0.5,17.529046238268364,Perfect Hindsight
279,0.0,1.25,0.0,1.0,0.5,4.3,0.0,0.0,0.0,0.75,18.435901067652203,Perfect Hindsight
280,0.0,0.75,0.0,0.75,0.5,4.4,0.0,0.0,0.25,0.5,10.968098136051966,Global
281,0.25,0.0,0.0,0.75,0.0,4.0,0.75,0.25,0.0,0.25,0.4755303210193717,Global
282,0.0,1.25,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.0,1.0,15.15156263646155,Global
283,0.0,1.75,0.0,1.0,0.25,4.6,0.0,0.25,0.25,0.0,1.9752844497714894,Global
284,0.0,0.75,0.0,0.25,1.25,3.8000000000000003,0.0,0.25,0.0,0.5,2.099055011210015,Global
285,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.5,24.175952583543594,Perfect Hindsight
286,0.0,1.25,0.0,1.25,0.75,4.1,0.0,0.0,0.0,0.5,24.39558877655792,Perfect Hindsight
287,0.0,1.0,0.0,1.0,0.25,2.4000000000000004,1.0,0.0,0.25,0.25,3.8558442174567786,Global
288,0.0,1.5,0.0,0.0,0.5,4.4,0.75,0.0,0.0,0.75,12.028664563992255,Global
289,0.0,1.0,0.0,0.0,0.5,3.4000000000000004,0.5,0.0,0.0,1.25,9.079857694303772,Global
290,0.0,0.0,0.0,1.25,0.5,4.800000000000001,0.25,0.0,0.0,0.5,7.040470576994988,Global
291,0.0,1.75,0.0,1.0,0.5,1.6,0.0,0.0,0.25,0.5,5.526436851104428,Global
292,0.0,1.0,0.0,1.25,1.0,3.9,0.0,0.0,0.0,0.0,20.56781455824416,Perfect Hindsight
293,0.0,1.5,0.0,0.25,0.75,4.5,0.0,0.0,0.0,0.5,18.643817334432505,Perfect Hindsight
294,0.25,1.25,0.0,0.5,0.75,3.6,0.25,0.0,0.0,0.0,6.4512184346740655,Global
295,0.25,2.0,0.25,0.25,0.5,3.6,0.25,0.0,0.0,0.5,1.29102393815382,Global
296,0.0,0.0,0.0,0.5,1.0,4.6,0.25,0.0,0.0,1.25,3.4716415544327757,Global
297,0.0,0.75,0.0,0.25,1.25,4.6,0.75,0.0,0.0,0.75,6.657269252111954,Global
298,0.0,1.0,0.0,1.25,0.75,4.800000000000001,0.25,0.25,0.0,0.0,3.3049792688589945,Global
299,0.0,1.5,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.0,19.163128203196024,Perfect Hindsight
300,0.0,1.5,0.0,0.25,1.0,4.5,0.0,0.0,0.0,0.5,18.068480262602087,Perfect Hindsight
301,0.0,0.25,0.0,0.5,0.25,4.6,0.25,0.0,0.0,1.75,5.812102772558054,Global
302,0.0,0.5,0.0,0.25,0.0,4.6,0.75,0.0,0.0,0.25,5.131745697451256,Global
303,0.0,0.25,0.0,1.5,0.25,4.800000000000001,0.75,0.0,0.25,0.25,5.089080059971847,Global
304,0.0,1.25,0.0,0.25,1.5,4.4,0.25,0.25,0.0,0.0,2.3057312995234533,Global
