,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
26,0.0,1.0,0.0,0.5,0.75,3.6,0.0,0.0,0.0,0.5,21.368165316544733,Global
27,0.0,1.0,0.0,0.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,21.666412008798314,Global
28,0.25,1.0,0.0,0.5,0.5,3.2,0.75,0.0,0.0,0.25,5.579866843685113,Global
29,0.0,0.75,0.0,0.75,0.25,2.0,0.75,0.0,0.0,1.5,2.25615669643461,Global
30,0.0,1.0,0.0,0.5,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,18.318090386435593,Global
31,0.0,1.0,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.75,22.407806285062897,Perfect Hindsight
32,0.0,1.25,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.25,21.316804978674135,Perfect Hindsight
33,0.0,1.0,0.0,0.75,0.75,3.9,0.0,0.0,0.0,0.5,25.183220932894834,Perfect Hindsight
34,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,1.0,24.313499428894602,Perfect Hindsight
35,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.75,25.889122298568644,Perfect Hindsight
36,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.5,24.17430891765571,Perfect Hindsight
37,0.0,1.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.75,22.081908446814612,Perfect Hindsight
38,0.0,0.75,0.0,1.75,0.5,2.4000000000000004,0.5,0.0,0.0,0.0,5.8783226809568365,Global
39,0.25,0.5,0.0,0.25,1.75,2.4000000000000004,0.25,0.0,0.0,0.25,1.464203013988704,Global
40,0.25,0.25,0.0,0.5,0.75,4.2,0.5,0.0,0.25,1.25,2.8054543640413283,Global
41,0.25,1.75,0.0,0.0,0.5,3.2,0.75,0.0,0.0,0.25,4.2553912305277475,Global
42,0.0,0.0,0.0,1.0,1.0,4.800000000000001,0.0,0.0,0.0,1.75,2.177136444715962,Global
43,0.0,1.0,0.0,0.75,1.0,3.7,0.0,0.0,0.0,0.5,21.684257774794414,Perfect Hindsight
44,0.0,1.0,0.0,1.0,0.75,3.7,0.0,0.0,0.0,0.5,27.006186914812705,Perfect Hindsight
45,0.0,1.0,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.0,20.138552931494075,Perfect Hindsight
46,0.0,1.0,0.0,0.75,1.0,4.1,0.0,0.0,0.0,1.0,18.100639737842943,Perfect Hindsight
47,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,27.298652395609253,Global
48,0.25,0.5,0.0,1.25,0.5,3.8000000000000003,0.25,0.0,0.0,0.5,6.666415633681283,Global
49,0.0,1.0,0.0,0.75,1.25,1.8,0.25,0.0,0.0,0.0,5.7028376843676964,Global
50,0.0,1.0,0.0,0.75,1.0,4.6,0.25,0.0,0.0,0.75,16.340752699103685,Global
51,0.25,1.25,0.0,0.5,0.75,3.2,0.5,0.0,0.25,0.25,5.045952910503668,Global
52,0.5,1.5,0.0,1.0,0.25,3.6,0.0,0.0,0.0,0.5,0.8761473971124378,Global
53,0.0,1.25,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.0,19.867665923520658,Perfect Hindsight
54,0.0,1.0,0.0,1.25,1.0,4.9,0.0,0.0,0.0,0.25,19.635090952795995,Perfect Hindsight
55,0.25,2.25,0.0,0.25,0.0,3.4000000000000004,0.0,0.0,0.25,0.75,2.1863097120090984,Global
56,0.25,1.25,0.0,0.0,0.25,4.0,0.0,0.0,0.0,1.5,5.534031255313075,Global
57,0.0,0.75,0.0,0.25,0.5,1.6,0.25,0.0,0.25,0.0,3.4663695749860954,Global
58,0.0,0.0,0.0,0.5,1.0,2.8,0.0,0.0,0.25,1.25,2.5350514057995235,Global
59,0.0,1.0,0.0,0.25,0.75,4.2,0.5,0.0,0.0,0.0,12.834684313603217,Global
60,0.0,1.25,0.0,0.75,0.5,3.9,0.0,0.0,0.0,0.5,17.624835977106738,Perfect Hindsight
61,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.25,24.2333776767067,Perfect Hindsight
62,0.0,1.25,0.0,0.25,0.75,3.8000000000000003,0.25,0.0,0.0,1.0,15.056996490859675,Global
63,0.0,0.5,0.0,1.75,1.25,3.2,0.5,0.0,0.0,0.0,5.7369172538504,Global
64,0.25,1.5,0.25,0.25,0.25,4.4,0.25,0.0,0.0,0.75,1.2089938052718991,Global
65,0.0,1.0,0.0,0.5,0.75,4.2,1.5,0.0,0.0,0.25,2.3345254147651486,Global
66,0.25,1.25,0.0,0.25,0.75,4.0,0.0,0.0,0.25,1.0,5.48983392897571,Global
67,0.0,1.25,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.25,20.660296238866223,Perfect Hindsight
68,0.0,1.0,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.25,17.99367613659707,Perfect Hindsight
69,0.0,0.0,0.0,1.5,0.25,4.6,0.0,0.0,0.25,1.5,2.5190222490219067,Global
70,0.0,1.25,0.25,0.75,0.75,4.4,0.0,0.0,0.0,1.0,2.9568645513485152,Global
71,0.0,0.0,0.0,1.5,1.0,3.8000000000000003,0.0,0.0,0.25,0.5,3.5247114079915214,Global
72,0.0,1.25,0.0,1.0,0.75,3.0,0.25,0.0,0.25,0.0,9.45893804605119,Global
73,0.0,0.5,0.0,0.25,0.0,3.4000000000000004,1.0,0.0,0.0,0.75,3.1239075969770957,Global
74,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.5,27.23235437882959,Perfect Hindsight
75,0.0,1.0,0.0,0.5,0.5,4.5,0.0,0.0,0.0,0.5,16.833870732161735,Perfect Hindsight
76,0.0,0.25,0.0,0.25,0.75,1.2,0.0,0.0,0.0,0.25,3.4609024790774146,Global
77,0.0,0.5,0.25,0.5,0.5,4.0,0.0,0.0,0.25,1.75,1.12173111926329,Global
78,0.0,0.75,0.0,1.0,0.5,4.6,0.0,0.0,0.25,1.25,10.37366265763902,Global
79,0.0,1.0,0.0,1.75,0.25,1.8,0.25,0.0,0.0,0.75,4.337624167483995,Global
80,0.0,2.0,0.0,0.75,0.25,3.8000000000000003,0.25,0.0,0.0,0.25,11.91799099913171,Global
81,0.0,1.25,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.0,20.624117154215377,Perfect Hindsight
82,0.0,1.0,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,24.68374099561744,Perfect Hindsight
83,0.0,1.5,0.0,1.25,0.0,3.8000000000000003,0.0,0.0,0.25,0.5,6.103770027311381,Global
84,0.0,1.75,0.0,0.0,0.75,3.6,0.75,0.0,0.0,0.25,9.907771441750246,Global
85,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
86,0.25,0.5,0.0,1.75,0.75,4.2,0.0,0.0,0.0,0.25,6.524736642860457,Global
87,0.0,0.75,0.0,0.75,0.5,4.4,0.0,0.0,0.25,0.0,8.803111400263019,Global
88,0.0,1.0,0.0,1.0,0.5,4.3,0.0,0.0,0.0,0.5,20.14315191173099,Perfect Hindsight
89,0.0,1.0,0.0,1.25,0.75,3.5,0.0,0.0,0.0,0.25,23.295452682324726,Perfect Hindsight
90,0.0,0.75,0.0,0.5,0.5,3.4000000000000004,0.25,0.0,0.0,1.25,12.39936659813534,Global
91,0.25,1.0,0.0,1.0,0.25,2.4000000000000004,0.5,0.0,0.25,0.5,2.8363132155410056,Global
92,0.25,0.5,0.0,0.0,0.5,4.0,0.5,0.0,0.0,1.5,3.7273637559324646,Global
93,0.0,1.0,0.0,0.25,1.25,2.6,0.75,0.0,0.25,0.5,3.411584592994583,Global
94,0.0,0.25,0.0,1.0,0.5,2.8,0.0,0.0,0.0,1.75,6.314620606774947,Global
95,0.0,1.0,0.0,1.0,0.5,4.9,0.0,0.0,0.0,0.5,18.034982984337542,Perfect Hindsight
96,0.0,1.25,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.25,19.941557067636673,Perfect Hindsight
97,0.0,0.75,0.0,1.5,0.5,4.0,0.25,0.0,0.0,0.5,19.056996683527665,Global
98,0.25,0.25,0.0,0.25,0.25,4.0,1.0,0.0,0.25,1.0,1.9289455825954376,Global
99,0.0,0.5,0.0,0.25,1.25,4.6,0.5,0.0,0.25,0.75,4.233510098433154,Global
100,0.0,2.0,0.0,0.25,0.0,1.4,0.0,0.0,0.25,0.5,3.0620527256359322,Global
101,0.25,1.0,0.0,0.0,0.75,4.6,0.25,0.25,0.0,0.5,1.6359150771572422,Global
102,0.0,1.25,0.0,1.0,0.5,3.5,0.0,0.0,0.0,0.75,17.56387161175952,Perfect Hindsight
103,0.0,1.0,0.0,0.5,0.5,4.3,0.0,0.0,0.0,0.75,18.463376995503065,Perfect Hindsight
104,0.0,0.75,0.0,0.75,0.25,4.800000000000001,0.75,0.0,0.5,0.75,3.875918786814004,Global
105,0.0,0.5,0.0,0.0,0.0,2.8,0.5,0.0,0.5,1.25,1.277277399922578,Global
106,0.25,0.5,0.0,0.25,0.75,4.2,0.75,0.0,0.0,0.25,5.4232269228227725,Global
107,0.0,1.25,0.0,1.25,0.0,2.4000000000000004,0.25,0.0,0.0,0.5,4.47610988854965,Global
108,0.0,1.0,0.25,0.5,0.75,3.0,0.0,0.0,0.0,0.0,2.001716089546905,Global
109,0.0,1.0,0.0,1.0,0.5,3.5,0.0,0.0,0.0,0.5,20.600333650629477,Perfect Hindsight
110,0.0,1.25,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.25,22.940162507616968,Perfect Hindsight
111,0.0,0.75,0.25,1.75,0.5,3.8000000000000003,0.5,0.0,0.0,0.25,1.7250172829323083,Global
112,0.0,1.25,0.0,0.25,0.0,4.4,0.5,0.0,0.5,0.5,2.756989958285382,Global
113,0.25,1.25,0.0,0.25,1.0,3.2,0.0,0.0,0.0,0.5,6.194736585007772,Global
114,0.25,0.75,0.0,0.75,0.75,3.8000000000000003,0.25,0.0,0.25,0.5,5.574496149596524,Global
115,0.0,0.5,0.0,0.0,0.75,2.8,0.5,0.0,0.25,1.75,2.695862478071997,Global
116,0.0,1.0,0.0,1.25,0.75,4.3,0.0,0.0,0.0,0.5,26.61362781800052,Perfect Hindsight
117,0.0,1.0,0.0,1.5,0.5,3.9,0.0,0.0,0.0,0.5,19.98429104335254,Perfect Hindsight
118,0.25,0.5,0.0,1.0,0.5,4.2,0.0,0.0,0.0,0.0,5.307035517046547,Global
119,0.0,1.0,0.0,1.0,0.25,2.2,0.75,0.0,0.0,0.5,5.0874570032513,Global
120,0.0,1.5,0.0,0.75,0.0,3.2,1.25,0.0,0.0,0.25,3.7393479712825135,Global
121,0.25,1.5,0.0,0.0,1.0,1.2,0.5,0.0,0.0,0.0,2.045518799903442,Global
122,0.0,0.25,0.0,1.0,1.0,1.2,0.5,0.0,0.0,0.0,1.8449806167454577,Global
123,0.0,1.25,0.0,1.0,0.5,4.3,0.0,0.0,0.0,0.5,18.282419768880956,Perfect Hindsight
124,0.0,1.0,0.0,1.5,0.75,3.9,0.0,0.0,0.0,0.5,25.218153530787276,Perfect Hindsight
125,0.25,0.75,0.0,0.0,1.0,4.4,0.25,0.0,0.0,1.75,4.226180379149786,Global
126,0.0,1.25,0.0,0.25,0.0,3.6,0.0,0.0,0.0,1.5,10.099088469780718,Global
127,0.0,0.75,0.0,0.0,0.5,2.4000000000000004,0.0,0.25,0.0,1.5,2.0219451221475366,Global
128,0.0,0.5,0.0,0.25,0.25,3.4000000000000004,0.0,0.0,0.5,0.25,2.6059030090813016,Global
129,0.0,2.25,0.0,0.0,0.5,1.2,0.0,0.0,0.25,0.75,4.771277333074159,Global
130,0.0,1.25,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.0,17.782030745854676,Perfect Hindsight
131,0.0,1.25,0.0,1.25,0.5,4.1,0.0,0.0,0.0,0.75,18.503438019733395,Perfect Hindsight
132,0.0,0.5,0.0,1.75,1.0,4.4,0.0,0.0,0.25,0.25,8.679622625072323,Global
133,0.0,0.75,0.0,1.0,0.0,4.0,0.25,0.0,0.0,0.5,7.932196663946112,Global
134,0.25,1.5,0.0,0.25,1.25,3.2,0.0,0.0,0.25,0.25,4.345983804559843,Global
135,0.25,1.0,0.0,1.25,0.75,1.2,0.25,0.0,0.25,0.25,2.1049427253265707,Global
136,0.0,0.5,0.0,0.5,0.0,2.8,0.25,0.0,0.0,0.25,4.5647947004844385,Global
137,0.0,1.25,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.5,21.23681517393616,Perfect Hindsight
138,0.0,1.0,0.0,1.0,1.0,3.5,0.0,0.0,0.0,0.0,18.398032632951615,Perfect Hindsight
139,0.0,0.5,0.0,1.75,1.5,3.8000000000000003,0.0,0.0,0.25,0.0,4.394552463490136,Global
140,0.0,0.75,0.0,0.5,1.25,2.6,0.5,0.0,0.0,0.25,5.468149195720326,Global
141,0.0,1.25,0.0,0.75,0.5,1.4,0.25,0.0,0.0,0.5,5.87913369640847,Global
142,0.0,0.75,0.0,1.0,1.0,3.4000000000000004,0.25,0.0,0.0,0.0,13.286133702714121,Global
143,0.25,0.75,0.0,0.5,0.75,3.0,0.0,0.25,0.0,0.75,1.5339566866323675,Global
144,0.0,1.0,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.5,23.322249987844305,Perfect Hindsight
145,0.0,1.5,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.5,20.994121066894913,Perfect Hindsight
146,0.0,0.25,0.25,1.0,1.0,4.4,0.0,0.0,0.0,1.25,1.1312550213087917,Global
147,0.0,0.75,0.0,0.25,1.0,2.6,0.25,0.0,0.0,1.75,5.440098572868378,Global
148,0.0,0.75,0.0,0.75,0.75,2.8,0.0,0.0,0.25,1.0,10.630027377044897,Global
149,0.25,1.5,0.0,0.5,0.0,3.8000000000000003,0.75,0.0,0.0,0.25,3.3092361014148026,Global
150,0.25,0.75,0.0,1.0,0.25,2.2,0.0,0.0,0.0,1.25,3.577553211397607,Global
151,0.0,1.0,0.0,1.75,0.75,3.7,0.0,0.0,0.0,0.25,21.379213515867566,Perfect Hindsight
152,0.0,1.75,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.25,20.452210738523355,Perfect Hindsight
153,0.0,0.5,0.0,0.5,0.25,1.6,0.25,0.0,0.0,0.25,4.115912877139723,Global
154,0.25,0.5,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,1.577762855049994,Global
155,0.0,1.5,0.0,0.25,1.25,2.8,0.25,0.25,0.25,0.0,1.7732878457717993,Global
156,0.25,1.5,0.0,0.25,0.25,2.6,0.5,0.0,0.25,0.5,2.9514301342187057,Global
157,0.0,0.25,0.0,1.25,1.0,1.6,0.0,0.0,0.25,0.75,2.9529911848490085,Global
158,0.0,1.5,0.0,0.25,0.75,4.3,0.0,0.0,0.0,0.5,18.367196991162476,Perfect Hindsight
159,0.0,1.25,0.0,1.5,0.75,4.5,0.0,0.0,0.0,0.0,20.472866725925677,Perfect Hindsight
160,0.0,0.25,0.0,0.5,1.0,4.4,0.5,0.0,0.0,0.5,7.399568390977278,Global
161,0.25,0.0,0.0,0.75,1.25,3.4000000000000004,0.5,0.0,0.0,0.25,1.6965401900995052,Global
162,0.0,0.25,0.0,0.5,1.5,2.6,0.0,0.0,0.0,1.25,2.7074306018070358,Global
163,0.0,1.0,0.25,1.25,1.0,4.800000000000001,0.0,0.0,0.25,0.0,1.7993064261381155,Global
164,0.0,2.0,0.0,1.0,0.0,2.6,0.0,0.25,0.0,0.25,1.603259640454087,Global
165,0.0,1.75,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.0,19.494705510687233,Perfect Hindsight
166,0.0,1.75,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.25,21.198563564210296,Perfect Hindsight
167,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Global
168,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.75,3.229902032132714,Global
169,0.0,2.5,0.0,0.25,0.0,4.4,0.25,0.0,0.0,0.5,7.29930116059425,Global
170,0.0,1.25,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.25,0.25,13.441385166815921,Global
171,0.0,0.25,0.0,0.5,0.75,3.0,0.25,0.0,0.0,0.25,6.65986560810653,Global
172,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,1.0,24.101616417900605,Perfect Hindsight
173,0.0,1.0,0.0,1.25,0.5,3.7,0.0,0.0,0.0,1.0,20.401844133547158,Perfect Hindsight
174,0.25,2.25,0.0,0.75,0.25,2.6,0.25,0.0,0.0,0.0,4.121667014547759,Global
175,0.0,2.5,0.25,0.25,0.25,4.2,0.0,0.0,0.0,0.0,1.7091110153944262,Global
176,0.25,1.0,0.0,1.25,0.5,3.0,0.0,0.25,0.25,0.25,1.265741500532066,Global
177,0.0,1.75,0.0,0.0,0.0,4.800000000000001,1.25,0.0,0.25,0.5,1.7123096883707987,Global
178,0.0,0.0,0.0,2.5,0.0,1.6,0.0,0.0,0.0,1.75,0.6966286529051603,Global
179,0.0,1.75,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.0,18.842030570445736,Perfect Hindsight
180,0.0,2.0,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.0,16.189785851762405,Perfect Hindsight
181,0.0,0.0,0.0,3.25,0.0,3.8000000000000003,0.0,0.0,0.0,0.5,1.0267883906505146,Global
182,0.0,1.5,0.25,0.0,1.25,1.4,0.0,0.0,0.0,0.75,1.2184888323924175,Global
183,0.0,1.5,0.25,0.5,1.25,4.800000000000001,0.0,0.0,0.25,0.25,2.1889507209923673,Global
184,0.25,1.25,0.0,0.0,0.25,4.4,0.25,0.0,0.25,0.0,3.18358358774926,Global
185,0.0,1.75,0.0,0.0,0.25,4.6,0.75,0.0,0.0,1.0,7.457819301200968,Global
186,0.0,1.25,0.0,0.75,1.0,4.1,0.0,0.0,0.0,0.25,20.548946311069415,Perfect Hindsight
187,0.0,1.25,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.75,22.543545282386866,Perfect Hindsight
188,0.0,0.5,0.0,0.0,0.75,4.800000000000001,0.5,0.0,0.25,1.0,6.570738443124064,Global
189,0.0,1.5,0.0,1.5,0.25,1.8,0.0,0.25,0.25,0.25,1.1884771313271638,Global
190,0.25,1.0,0.0,0.5,0.25,4.0,0.75,0.0,0.0,1.25,4.536121328390419,Global
191,0.0,1.25,0.0,1.25,1.25,1.6,0.0,0.0,0.0,0.0,6.249301500600248,Global
192,0.25,0.75,0.0,0.25,0.0,2.8,0.25,0.0,0.0,0.75,2.3768057567671415,Global
193,0.0,1.75,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.5,22.24265175367249,Perfect Hindsight
194,0.0,1.5,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.0,17.80026105614652,Perfect Hindsight
195,0.0,0.75,0.0,1.0,0.25,3.6,0.75,0.0,0.0,0.0,9.578182946264675,Global
196,0.0,2.0,0.0,0.0,0.25,3.0,0.25,0.0,0.0,0.25,7.507490445629132,Global
197,0.25,0.0,0.0,1.5,0.0,4.0,1.0,0.0,0.0,0.25,1.2098713449397196,Global
198,0.0,2.0,0.0,0.0,0.0,4.800000000000001,1.0,0.0,0.0,0.5,2.787885913085444,Global
199,0.0,0.5,0.0,0.0,1.25,4.6,0.25,0.0,0.25,0.5,3.7285963940919356,Global
200,0.0,2.0,0.0,0.25,0.75,4.7,0.0,0.0,0.0,0.5,17.933342230274533,Perfect Hindsight
201,0.0,1.0,0.0,0.5,0.5,3.5,0.0,0.0,0.0,0.75,19.256672231806686,Perfect Hindsight
202,0.0,0.25,0.0,1.25,0.75,4.6,0.25,0.0,0.5,0.5,3.5028165293361027,Global
203,0.0,1.5,0.0,0.25,1.0,3.6,0.0,0.25,0.25,0.75,2.6076030620652184,Global
204,0.0,0.75,0.0,1.5,1.25,1.4,0.25,0.0,0.0,0.0,3.930768197742784,Global
205,0.0,0.25,0.0,0.75,0.75,2.0,0.25,0.0,0.25,0.75,3.6786127386716014,Global
206,0.25,1.0,0.0,0.0,0.75,4.0,1.0,0.0,0.0,0.25,4.640214924379479,Global
207,0.0,1.5,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.25,21.4428327456478,Perfect Hindsight
208,0.0,1.0,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.25,22.37966375779598,Perfect Hindsight
209,0.0,1.75,0.0,0.75,0.25,4.800000000000001,0.0,0.25,0.0,0.0,2.4280988513269914,Global
210,0.0,1.25,0.0,1.0,0.75,3.8000000000000003,0.25,0.25,0.0,0.25,3.6373047624025943,Global
211,0.0,1.25,0.0,0.0,1.0,3.0,0.5,0.0,0.25,0.0,5.316048774155799,Global
212,0.0,0.75,0.0,1.0,1.25,4.4,0.0,0.0,0.5,0.5,3.173526978607934,Global
213,0.0,1.75,0.0,0.5,0.5,2.4000000000000004,0.0,0.0,0.5,0.25,3.489480331968739,Global
214,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.25,21.36179215329838,Perfect Hindsight
215,0.0,1.0,0.0,0.75,0.5,3.9,0.0,0.0,0.0,0.75,20.87745557970694,Perfect Hindsight
216,0.0,0.25,0.0,1.25,0.0,4.0,0.75,0.0,0.5,0.25,2.17815262540108,Global
217,0.0,0.25,0.0,0.0,1.25,1.8,0.0,0.0,0.0,0.0,3.0858139360236696,Global
218,0.0,0.75,0.0,0.0,0.25,3.6,1.5,0.25,0.0,1.5,0.5788968985667637,Global
219,0.0,1.75,0.0,0.25,0.25,2.0,0.5,0.0,0.0,0.0,5.787964564385988,Global
220,0.0,0.5,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.75,4.668749980505562,Global
221,0.0,1.75,0.0,0.5,1.0,4.3,0.0,0.0,0.0,0.0,18.698525154241565,Perfect Hindsight
222,0.0,1.25,0.0,1.25,1.0,4.9,0.0,0.0,0.0,0.0,20.26822392364391,Perfect Hindsight
223,0.0,0.75,0.0,1.0,0.5,3.4000000000000004,1.0,0.0,0.0,0.5,9.82170817536356,Global
224,0.0,0.75,0.0,0.25,1.0,4.6,0.0,0.0,0.0,1.25,8.781299310503282,Global
225,0.0,2.25,0.0,0.0,0.25,3.2,0.75,0.25,0.25,0.0,1.0057363829496873,Global
226,0.25,0.5,0.25,1.25,0.5,3.0,0.0,0.0,0.25,0.75,0.7220608611699963,Global
227,0.0,1.75,0.25,0.0,0.0,2.0,0.5,0.0,0.25,0.5,0.6297937105560538,Global
228,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.5,24.16075035227841,Perfect Hindsight
229,0.0,1.25,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.75,19.01202039746085,Perfect Hindsight
230,0.0,0.0,0.0,0.5,0.75,4.0,0.75,0.0,0.25,0.25,3.86618864178751,Global
231,0.0,0.75,0.0,1.0,0.25,3.2,0.0,0.0,0.0,0.75,14.19739344199621,Global
232,0.0,0.0,0.0,0.0,0.5,4.6,1.5,0.0,0.0,1.75,0.4239412747923795,Global
233,0.25,1.0,0.0,0.75,0.25,3.8000000000000003,0.5,0.0,0.0,0.0,5.109418595634505,Global
234,0.0,1.0,0.0,0.0,0.25,4.2,0.75,0.0,0.25,0.25,6.619523291378047,Global
235,0.0,1.5,0.0,0.25,1.0,4.7,0.0,0.0,0.0,0.25,17.268619797925336,Perfect Hindsight
236,0.0,1.75,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.25,18.69502854954137,Perfect Hindsight
237,0.0,1.75,0.0,0.5,1.0,2.4000000000000004,0.5,0.0,0.0,0.0,8.698994467154922,Global
238,0.25,0.75,0.0,1.25,0.0,3.8000000000000003,0.0,0.25,0.0,1.0,0.9877485102633372,Global
239,0.25,0.25,0.0,1.5,0.25,4.2,0.0,0.0,0.25,1.25,2.3642023994740735,Global
240,0.25,2.0,0.0,0.0,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,5.954403185906884,Global
241,0.25,0.5,0.0,0.25,0.0,4.6,0.75,0.0,0.25,0.5,2.468022354208983,Global
242,0.0,1.5,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.0,20.98199913646843,Perfect Hindsight
243,0.0,1.75,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.25,22.108272872094453,Perfect Hindsight
