,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Target,Hypothesis
10,1.1687933225489882,0.9032658649027187,0.856571407126942,1.3626424702896047,0.8826185720156323,1.2422244243573255,0.8346489142835718,0.5969696707347584,0.640674697553629,0.8258599403248511,1.1722011041279392,1.1186614086247806,1.30678279200744,0.9308514330327629,0.7950638153673302,0.5306259993989554,0.828896664147125,1.022615731183804,0.716956421621695,0.5917856953797028,-0.5117917965358492,Global
11,0.8981818794406534,0.8596511208676445,0.684408424598072,1.088236248000458,0.7136301288561161,0.9545817288101948,0.8719886658756192,0.7657246570379489,1.0523263724441483,1.0088351666955389,1.1078407247794875,0.8731551139484011,1.2722754862814005,1.0502574835833387,1.0329406688056655,0.7526120481468267,1.0157867704307744,0.857283563449794,0.8037527711769838,0.8781073000646217,-0.23138273823063893,Global
12,0.9330946183930624,0.921182600790588,0.5643917965741542,1.2473725800988247,0.688288675857544,0.9507013555879035,0.9632196847810803,0.6746978298741595,1.0452168500612165,0.9946134730183817,1.216421592538526,0.9154202782718072,1.5436691089261423,1.0887700245316445,1.0342022957479555,0.4442912047010195,0.9550763525659803,0.8699393211479972,0.7301834955378316,0.847120313250486,-0.5226275152210832,Global
13,0.9135640508305464,1.011470812379919,0.8170524515472236,0.6585809738595704,1.0404623830334028,0.6307303651929598,1.1664007779804217,1.0344515186575336,0.6766958692546333,0.6569799252228715,0.7752703350933751,0.8609942333315918,0.8762301916085712,0.9079241261748987,0.8339674717774046,0.5388466186416808,0.5554238982961243,0.7716491619859025,0.8548497197688885,0.9501885215006298,-0.4002243371243533,Global
14,1.0135927447292468,0.9122663840543319,0.8951759145005082,0.9710170464289967,0.9456832424596395,0.9004863523867205,0.906981501427911,0.8515020038077767,0.9111752224223075,0.9307757497719497,0.993166075025179,0.9641666444505592,0.9549351523798371,0.8744060485999594,1.0338381235404814,0.7146977130173847,0.8063541933800825,0.9189042785529072,0.888298018152766,0.9505040262486221,-0.09845821769614,Global
15,0.9765551238206703,1.1085739526973275,0.8413224495612897,0.9499173051108921,0.871232056687221,1.002598544108595,0.9892959858646959,0.9427487898385152,0.8238117468622383,0.8768964011708565,0.9448973623771362,0.8703429322233817,1.0543306170278948,0.9613381594749412,0.9049074476902081,0.8358935377507286,0.904643403065507,0.8192564395215511,0.828177543862427,0.8671429927540727,-0.10662830853442763,Global
16,1.0666093643476764,0.7309522743300777,0.8153429515937074,0.9145169800142015,0.9497553292107878,0.9268422716212629,1.001256171588577,0.999831093412391,0.8825459474508428,0.8396546830410193,0.8764971777211864,0.9380156120937255,1.1489797138691782,0.9927129781493719,0.8736727304988684,0.8381889074671504,0.901601731348843,0.9631062132069318,0.8772597695273681,0.9034784541449311,-0.12320002300663552,Global
17,0.8059633487180801,0.9137277413305055,1.0621429119339019,0.8626846267713262,0.9213945015911527,0.8909188650614293,0.8694330516410848,0.7866050868687694,0.7482476878425521,0.9201400660158012,0.9393368946890409,1.0349818865869749,1.1922108731325085,1.1731973388963988,0.9648725845306246,0.8162251804348095,0.8062403574837297,0.8151991942924893,1.0134790107001825,0.9200121723285666,-0.2005077654963787,Global
18,1.0396806362327375,0.9402103275673622,0.9422883532903861,0.8973517319939562,0.8226850345269818,0.9002304143671186,0.9411727123618765,0.9655238627028294,0.9402719971602039,0.9838506264180084,0.9335415393748191,0.998069865362764,1.0508687383408537,0.9575678662864044,1.0352568588141284,0.7436073377120387,0.9104745402044062,0.8630358077697048,0.6644855515926046,0.846047799951974,-0.11434854941982885,Global
19,1.0036312188144967,0.9092154637830411,0.8501275728010206,0.9246876272588681,0.9410639797773579,0.8585771849798488,0.905074814873263,0.888165543133456,0.9181511845064755,0.9928663942541683,1.027262161786529,0.8311752735897967,1.1593573594021176,0.859276411599727,0.9595925402792738,0.8951473536294018,0.7531889684452467,0.9313065542516658,0.790052488540996,0.8853573039160237,-0.12587998148346488,Global
20,-9.776821988685953,-8.482245848256948,-8.175098644896853,-8.729986704310878,-9.873434731388803,-9.171372910079263,-8.323409658164003,-8.105477162518795,-8.02388282479308,-8.887084382624566,-9.97348084891686,-8.290077955372611,-8.881771748817966,-9.655412048276158,-9.538527895760705,-9.11066510012069,-9.69644328908955,-8.463929851984247,-8.877553024705103,-8.031063861384634,-594.1811268477426,Horrible
21,1.1332835738496396,0.553607786391025,0.9303521717395482,0.0,0.44320546067849936,0.9754662677410105,0.11792628113934749,1.637190892385938,1.3020366546202349,1.2669997929148655,0.0,0.028379532832996605,0.29487276607594476,0.443641401240549,1.8353619975013218,1.8476252922414682,1.3612941055934322,0.0,1.3188148797804964,1.9978777710866495,-2.392225841649768,Good
22,0.9499958650447367,0.6609520960614691,0.9416416664065108,0.7897198024356205,0.5927793804604985,0.6970340918091055,0.6904259754235738,1.3685026739794313,0.8043411530257605,0.8728000797609733,0.9169883741392194,0.5658350879094334,1.007345142884035,0.8158494508376127,1.1569565669667259,0.8698292930538047,0.9215866415029853,0.3389394611569973,0.8900355612844673,1.3472390073835931,-0.48889667185957336,Global
23,1.0295068198865214,0.7918448870650117,0.6904457632370767,0.46515843036187954,0.7419801422968645,0.8270677488558323,0.7617572988811884,1.026479991977393,0.9696974344981603,0.9549786974072455,0.6382217336477419,0.601283141900487,0.9613373437112342,0.9697032042881142,1.3063611910939514,0.9264483653998753,0.8629746029938242,0.5117453609626117,0.8831970785716733,1.1629528311140234,-0.42291323499708067,Global
24,0.7877513024333863,1.0338795360488207,1.1237132943481276,1.1671756703639318,0.8382885714855511,0.8332523055344446,1.0781901773189568,0.9711533366209738,0.935960781737499,0.8841352215572807,0.9008633646438728,1.0238932876380242,1.0797563423954966,0.8782425480459822,0.7420278171314892,0.7556462722011137,0.9385902556755821,1.1756333493960422,0.9550300736185715,0.9952486732049179,-0.1899543398726563,Global
25,0.8009612352595615,0.9363491601355355,0.9092985345205272,1.0398089543817752,1.1546591171644125,0.8755082517188845,0.9973803479539078,1.0133523873136698,0.947601141144357,1.0472334603066014,1.0106256502034772,1.1896013387398778,1.1084320054559058,0.7904802416560706,0.7009702234413336,0.7215230859096583,1.017227907515375,0.7317204575567888,0.9522132248809552,0.8480486121979778,-0.20679692330568955,Global
26,0.8814717991735189,0.8600444500000664,0.8409187396686688,1.0230858343002622,0.8892423667973127,0.8949712335871828,0.9881754242532113,1.0231256764542445,0.7799138455462996,0.9109489934842201,1.0057327332789925,0.9688549437547681,1.1021924592409733,0.9694021812862008,0.9986104799819642,0.7022669973379347,0.7943111581591076,0.8450345036297194,0.8962853475658619,0.7139115329888114,-0.1463341873009199,Global
27,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,-6.329222770584871,Good
28,0.5254742521712499,1.0267960222378814,0.8913142456321421,0.0,0.7076247032240618,0.5274933615793919,0.5988029842127496,1.1728462231726913,0.5869799803447986,0.14979368984336855,1.4488215289343174,0.8738049423025891,1.4255918364957012,0.21066991819386158,1.3312600063276347,0.5975212535530917,1.803658618176277,1.408139443120688,0.8751930481018471,0.810652332224182,-1.6285815798411554,Good
29,0.9018269160255714,1.0131573479595422,0.9112531835442452,0.9225544136856998,1.1066147469118315,0.717652067603635,0.8021223556058356,0.8488096512008937,0.7834244028206677,0.6182696548267527,0.9924877044147031,1.0211836209174843,1.1275091402328583,0.8178972344924811,1.0763437249239298,0.8419409641877406,1.2080374063560615,0.9690942431598121,0.7875833947077477,0.9323772599884074,-0.2263022400268887,Global
30,0.8699503749173069,0.9713731128707033,0.9072815914002653,0.6136030459772219,0.8658163884883957,1.0539812902970322,0.8218254994425793,0.974431316346541,0.8696857837370394,0.7878860577359752,1.203103852177027,1.0779659105389499,1.095396480799129,0.79228455973124,0.8589496489907426,0.700899344978994,1.0159204872462815,1.0559304495185176,0.9049953914834759,1.0030050222345237,-0.21617428988305634,Global
31,1.1110792099005622,0.8766278460476793,1.0800667500604615,0.7893979555171613,0.842289506757547,0.7593081659043226,1.1271328520886867,0.757076889064391,0.8514454749518412,0.961129068518092,1.0621684213002764,0.7988850690285494,1.0195056196180805,0.8063263571518652,0.8623968362300175,0.7628703614055315,1.1841004289402381,0.8415823483206583,1.0395475140446588,0.789776865938765,-0.21763066929411418,Global
32,0.9272446471790311,0.8835534049558779,0.8356481349452859,0.9530002840328745,0.921287955802167,0.8362325832385663,0.9873763602530582,0.901547577284233,0.7346922202137103,1.1253949005158315,0.9265493564443629,0.9237531351923595,0.927064994174859,0.9697249761626796,0.8333668278199113,0.8316740840337338,1.0283979575853077,0.9377344258340761,0.8079561943338684,1.004745935494144,-0.12862654402034832,Global
33,0.8218542119547764,0.8118528127790708,1.0296152631896407,0.951723085716639,1.0164906057217675,1.0200036492214772,1.0707125509043955,0.8722868667068351,0.9727875582939425,0.906043719254184,0.935570897738634,0.800250437244479,0.9742635976053658,0.9155476547201926,0.8979472493213657,0.8068746655006876,0.9746745947604905,0.8308881867959075,0.7624336987324077,0.9385578974715476,-0.14102457999675405,Global
34,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,-6.897533662350923,Good
35,1.2080793674908021,1.2015582926732096,1.1873365321151803,0.8266582374946724,1.2947442200747705,0.647134128423084,0.0,1.3799130907658572,1.150384000191196,0.972343092660296,0.8627429799286983,0.15514028781180586,1.0115760755982344,1.478076300590474,0.6042154656550169,0.0199589662794322,1.0935407505434105,1.0453802939402919,0.9977229714409597,0.8689020913284686,-0.80233239937007,Good
36,1.0020673890988911,0.9337900822036125,0.9594641261952126,1.0247809964375378,1.043550344300012,0.8628746873642427,0.6071687897396112,1.1249336972351787,1.1152313530432054,1.0436290545813711,0.91270291787331,0.6601653766080041,0.8589260694030807,1.1301262710640925,0.6910997535144032,0.6818492171700532,1.0537835101673896,0.9586495135121952,0.9881708414499935,0.7812327422000761,-0.21533436535672795,Global
37,1.0515135447989516,0.9679078351808772,0.986078362255817,0.9494310868927945,0.9152835425281619,0.8413818510886688,0.8770299138682293,0.9138475942085476,0.8733074337943106,0.8947045956436773,0.9410192805070818,0.8854943093774736,1.1147401285355514,0.9181242817223318,0.8362447904075695,0.6627306466916096,0.9642103292885089,0.860200293160477,0.8590767521214969,1.0126733693659569,-0.12807374185913717,Global
38,0.9449885707780662,0.9291753103449538,0.9380533133577528,0.9623855693743562,0.7881236084136617,0.9281771834368624,1.1553791166559448,0.8725499968991361,0.9457218719609949,0.97707300594248,0.8088700228762253,1.1388850833666224,0.946097129063065,0.7338348141241506,0.9960282903472049,1.155703388163757,0.9383855587220509,0.8639603143269611,0.9269810548123458,0.9632159113575164,-0.1321653201394776,Global
39,0.9261095153160388,1.0268657556183756,0.9138432876394894,0.9100107664926702,0.994940121715396,0.9665582692080775,1.0413671636115711,0.8909659474132733,0.9382538147560026,1.0009786368040865,0.8848461803473431,0.9750445046610837,1.032526592115306,0.9070208668575068,0.9740229096067217,0.7965529874938022,0.9841437519034507,1.0344958536105737,0.919159925786382,0.8373251140859103,-0.0558785462987922,Global
40,0.9528267881689703,0.9410014530840373,0.951858514330977,0.8985022667424286,0.9611332359779756,0.9668601111219183,1.0266895069912203,1.0444694691180245,0.9284788742617233,1.00407596876608,0.9122373262252979,0.9675625727684075,1.001344617171711,0.8951741549879502,1.0358350568658814,0.8519011221796187,1.0253570433953905,0.9664466566100075,0.9319044576026277,0.9285655191688993,-0.03781053864423141,Global
41,0.9831983323214827,1.0176202521461784,1.0684445611696165,0.8779773699888863,1.0235217311368026,0.9634748383541973,0.881064601883337,1.0740306750223472,0.9283352511035594,1.0402744930612622,0.8317797604417919,0.8835872297971267,0.9991863501935865,0.8021961278853461,1.1160577714467896,0.9007883512295375,1.1389953270484319,1.003536693520386,1.033096753622309,1.0336705429224176,-0.08099671697172546,Global
42,0.985167251336178,0.9675195730239721,0.992052403874396,0.8709160447998958,1.0014850878447095,0.8534570769109092,1.0110039797743648,1.1531157351735546,1.0326785613664773,1.0491787209785899,0.8665417914484576,0.8706561905645891,0.9784837435463175,0.9450512037279436,1.068296267048172,0.9359416021899325,1.0043483790337984,0.9479684951059291,0.9628492608477731,1.0129211193588974,-0.05628215922583265,Global
43,0.8834402366914478,0.9529957495449622,0.9228022235971207,0.8204532963172957,0.9940845345656174,0.9261298910416912,0.934788062768831,1.084656803787672,0.9430645981711971,0.9719903928346175,0.9377740906273933,0.8633833049698258,0.9356272358524698,1.006435578765161,0.9779122886548495,0.8237232660069221,1.0222821415755818,1.016138666843647,0.9366465349428682,0.9231837646175454,-0.07047303561934488,Global
44,1.026505649041047,0.9110936058848179,0.8914129860631932,0.9225498912116696,0.874827749376003,0.9209249436073712,1.1653766210821543,1.0018729103249024,0.9437020778837459,1.011858320577045,0.8724576680674113,0.946786290818739,1.0223155801674508,0.8443327295721044,1.0439437774890141,0.7888634658672512,0.9754467706168711,0.9879151550114011,0.9595507822802425,0.9474355236826729,-0.07964165706299502,Global
45,0.9996748414938106,1.067344920599702,1.065177875258033,0.8870460635859184,0.992295564679687,0.9515140999252836,1.063278913061953,1.035224484227019,0.9229643548927997,1.0034821664189386,0.883687527329878,1.0402330370974358,1.0667504683143079,0.9263171560705278,1.0022765917855083,0.9175683474927953,1.0652602466481496,1.0135468578955382,1.0017114749394271,0.9253553086085619,-0.034992756911432166,Global
46,0.9910216396806308,1.0684128921329847,1.0449432515838526,0.8344612932701562,1.0705209093661747,0.9683779346725397,1.0322758553618219,1.1920789237239182,0.9485697922843004,1.1137063525850834,0.9918901947330825,0.8990347306190284,0.9434117521685299,0.8993503970351002,1.0432953399904206,0.9494177478993089,1.0931676840363513,0.9912420232523865,1.032062924242648,0.9431775028508556,-0.06764009694548212,Global
47,1.1156594054007216,0.990538720524104,1.0762769523893876,0.8959915176523784,1.0605248705532866,1.0092197096317674,0.9937671655325682,1.103589799123353,1.001832603286205,1.0702040799788848,0.8512090729969423,0.9416171370748854,0.9966620671446069,1.031284103765331,0.9857796821471124,0.9488417630463526,1.0146716391744905,0.9093721203397567,0.9268857058609064,0.8805654481134852,-0.05482128873273854,Global
48,1.0003829956894303,0.9618401405657486,1.0090079974076807,0.908816526315263,0.9259728036133723,0.9154561426823614,1.0329470654028547,1.1616083358787574,1.036143431085687,1.147456004813368,0.8445122844599063,0.9247798275971506,0.997934138210164,0.9933287261155962,1.1140973406946766,1.033225002576342,1.0045960513442898,0.9780282125682523,0.9517661045901288,0.9462452976033279,-0.061511233541304576,Global
49,1.0605703016268555,0.977954381357151,1.056574441239185,0.8494421768588892,1.0333609808598505,0.9356551036918684,1.0403544173847432,0.9480819709307895,0.9236336221982432,0.9969775282767265,0.869633981233588,1.0168835104868912,1.0277333611830777,0.8639564992140578,1.0587448474927206,0.9827015681551476,1.189820916148107,0.9780062801231141,0.9773320354733827,0.8885985233305329,-0.06399605049225156,Global
50,0.9674026696261279,0.936409818736111,1.0443662565252085,0.9171406048781949,1.0346239939022033,0.9620308914222556,1.0749193332181726,1.0133983512124807,0.9942070801289514,1.0411323174196583,0.8583446661253674,1.1199890685739837,1.072755340298711,0.9591688449351852,0.98136839377826,1.030615880344699,1.0176586594206374,0.9713074794322257,0.9802124560631397,0.8435205905556488,-0.036185108737739606,Global
51,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,-9.739088121181178,Good
52,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.9999999999999998,0.0,0.0,0.0,2.0,2.0,2.0,-6.897533662350924,Good
53,1.0325243673850444,0.9698144782145898,1.038079557962277,0.8259432776986472,0.9856307047080805,0.919773801003155,0.9864317576257602,1.0505235709498633,0.975061806089564,1.0187449491967908,0.9317463585009719,1.107715224316949,1.1514356965945722,0.8793876232816421,1.1275725977418896,1.0653120598538608,1.0769305565448961,0.928328112054284,0.9489855206209798,0.9312486916556508,-0.06698617528537287,Global
54,1.0302963259244784,0.8967274983245144,0.9821616330400509,1.0081989820087291,1.011111472673463,0.94347725914559,0.9629775666624578,1.0736630088984414,0.9231920644332344,1.0233583620096645,0.8426124656234274,0.9569502319262689,1.0411688083235524,1.0423305205028075,0.9609709744993253,0.9500381431606036,1.0190673639652545,0.9324628662470358,1.0201300264336488,0.9728074350363605,-0.032309463353003984,Global
55,1.0131923683288824,1.0368476820618395,1.022729610201728,0.9113983117921427,1.0237107179358615,0.9483981373348124,1.0920359209487818,1.1446660063914766,0.9329002870951154,1.0269178118094997,0.9194078095174021,0.9828725007940408,0.9919838326707573,0.9874421686308021,1.0978762216362816,0.9943349011590977,1.118912601885294,0.9964467990255962,1.0008583031856049,1.098496080280638,-0.04238830456520516,Global
56,0.906442661885005,0.9108065410646226,1.0636437761838742,0.9359087965099511,1.1310923441870262,0.879168274339465,0.9535945503267482,1.0042680135568056,0.8897218830544832,1.0169355223616616,0.8332933042535142,1.0548671400874297,0.9665087033289901,1.007830832463759,0.9342512614781329,0.8337367950463446,1.046665430990331,0.9230732028413392,0.9896492812330326,0.9997468562543498,-0.07203173267077215,Global
57,0.9508633759518561,0.9423010008938386,1.0603455476660257,0.7950110622732884,0.8334100935418144,0.9093367157665851,0.8781545513726556,1.0505238991899892,0.9528115895990829,1.0127845033182588,0.9648475543360953,1.0002686713985403,1.0329381835131235,1.0009556296388398,1.055347406860308,1.0012088398690555,1.081287975411178,0.9760424542036915,0.9942059492781435,1.097338150717758,-0.05544086434012453,Global
58,1.094018022147701,1.0741383847076527,0.9865774686698567,0.9872497183995135,1.0858375240648663,0.9470728537302315,0.9441878806188768,1.0515277727186672,1.0771462318945269,1.0419955453006102,0.9266502496543054,1.040111600106023,0.9126430545497694,1.1060620132534045,1.03994206515492,0.9443958243512495,0.9491912205279109,1.0243372034719187,0.9730408726212727,1.083558549023431,-0.043538012391396264,Global
59,1.1194218487958294,0.9804537586189,0.9134345923865639,0.9847556282384802,0.867748777761699,0.8964046072331154,0.9560517483095917,1.0785385291759717,0.9849427937640162,0.8755929459032862,0.8707078461272407,0.960047809902536,0.9850221946969311,1.1282581800537173,1.0173540366976819,1.066625149642735,1.0583699491226894,0.9974545052251558,1.019696117280565,1.0049878423110385,-0.06652176192958205,Global
60,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,-6.329222770584872,Good
61,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-5.760911878818821,Good
62,0.9707160939701707,1.0218778697809177,0.9686008306743176,0.9727829858804367,0.9906934104153003,0.8706847218020999,1.0087195861950504,1.0445371608572318,1.171073258483332,0.941787033229276,0.8664624431679522,1.0094760780874688,0.9914017203684333,1.0271469618118234,1.0629392735352559,0.9579438356424008,0.8643437447698152,0.8511196134536778,1.027379522455348,0.9650444290843022,-0.05867249668621076,Global
63,0.9993504434424291,1.0408475285780305,1.0914514542693676,0.8595457792246483,0.8473324953937134,0.9730332139254738,1.03908233310851,1.1920283067615867,0.9690579168948584,1.0950706963432628,0.87271801678032,1.0098138877683254,0.9083232661238497,0.8995619091967891,0.961525832028325,1.1275122128833517,1.1364516888960108,0.9242348160925026,1.0369449032587994,1.1143662963930845,-0.09262485302709268,Global
64,0.9730486805659934,0.9188266875945447,1.0355269798896272,1.1741501558680685,0.9891868747203808,0.9469612163101329,0.9360127052657584,0.9453872674929755,1.1462988814524178,1.0638274506599268,0.9781888131023062,1.1212162477109797,1.0393696766454188,1.0739198449642327,0.990807166981527,1.140086866845289,1.0526500515834785,1.0469275591420377,1.0128017692684579,1.0890760399282442,-0.06760570892350597,Global
65,0.8431295288608632,1.1116906083412215,0.9893822999120864,0.9557244008933915,0.8866351880230297,0.9615537221952856,1.0626910966611445,0.9663594986326168,0.9707449338569792,1.058778485229489,1.1133278800014337,0.9414079294142048,1.0746408430088823,0.9381197224172255,1.0575302310227415,1.0855394171299744,0.9728914786456474,0.8752787838992766,0.8877410514125771,0.9527388288035028,-0.07752864147784574,Global
66,1.058599306896181,0.9197236869814408,0.9447085806660567,1.0109737638168397,1.0517096071933942,0.9825738680962789,0.831021055389489,1.0733487535017456,1.0808260143930934,0.8902547552882178,0.9222844956171757,0.9644467226020039,1.0267379757644426,0.9258870114488907,1.0772294464334031,0.9977476624184135,0.9119434299027083,0.8270071895706022,0.876344276565056,1.0424959057389431,-0.06697469803939114,Global
67,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,-7.465844554116974,Good
68,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,-6.897533662350924,Good
69,0.8396623654849844,0.9931957286506684,1.096549731990233,1.0139642234155102,1.087922250535472,0.8919587257313741,1.087042526208112,0.8935775319235232,1.0408184392998812,1.093334242413654,0.9151156641858985,0.9701416909005721,1.0222669711433903,1.0108272410884134,1.1612234785266065,1.037511720698619,0.9467551925028193,1.0890016126678683,0.9561343159519379,1.091754281969267,-0.08330910715214244,Global
70,1.0024518430160057,1.0146130806409825,0.988761660943319,0.8251319653184317,1.0815103124280547,0.9497932865538642,0.8638983393604945,1.0264731630205288,1.0669096437320247,0.8624121076609359,1.0364282676113605,1.0052251232268408,0.9599578895214034,1.0171996364287534,1.0125966052131645,0.924782913277219,1.0025455569354234,1.186447280735091,0.9898985017222433,1.1931105847782013,-0.06439962411127298,Global
71,1.1103519961117956,1.0587221515576302,0.9169822742149751,0.8289098940622014,1.039846463099265,0.9986762428659524,1.151196981978946,0.9085140143644511,1.0208357555978276,1.049037508975321,1.0652696187909603,1.0463020499576379,1.0705659716140907,0.9808136619252721,1.0371778180548445,1.106607106870205,1.0477635688427787,0.9887801604286084,0.9577113978806752,1.1229050922534047,-0.0672266284349328,Global
72,1.107734892312306,0.8622899195504674,0.9136579141997518,0.8116420358650863,1.071094292126229,1.0686546552350291,1.0522133612441622,0.9907935478717587,0.962770661032349,1.0857978663450631,0.9739520388848975,1.0078053162862388,0.8120312049168398,0.8696596740801866,1.0281570126687771,1.0246396323210822,1.0715427597702205,0.9625532868741595,1.0988426929358046,1.236464308388232,-0.08762595656234566,Global
73,1.0463144305515557,0.9626858216693452,0.9644049585721397,0.9635547139715114,1.0198535650933074,0.9785958084578614,0.836204510577584,0.9614004894047009,0.9931821689579228,1.0220461163941779,0.9509713362805614,0.7987098969565924,1.0431273083993338,1.033296130607009,0.9032001849379152,1.2479639765416564,0.9259618144339306,0.9350954568297777,1.169673639723744,0.9963559733989736,-0.09920848729885723,Global
74,1.4086554710294463,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-5.946334173433675,Good
75,0.9591493404003679,1.5835923372925576,1.081405613936711,0.6061698876821253,1.13603671512151,0.471813693744267,0.2550239944932258,1.0730985365179557,1.2236875627917947,0.5649824452370309,1.1698504600973219,0.49450282020150504,0.6242995213264484,0.9546638393925034,0.8303182296547965,0.7712745657101823,1.222234247038039,0.6439954643252345,0.9034974538079174,0.8817809231193787,-0.7874904931374311,Good
