,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
50,0.0,3.0,0.0,0.0,1.25,4.6,0.0,0.0,0.0,0.25,18.537781419278758,Global
51,0.0,2.25,0.0,0.0,1.75,5.0,0.0,0.0,0.0,0.5,17.472867530378892,Global
52,0.0,3.0,0.25,0.0,1.25,4.4,0.0,0.0,0.0,0.25,2.226662420913388,Global
53,0.0,1.25,0.0,0.0,1.5,4.7,0.0,0.0,0.0,0.5,12.107803374952123,Perfect Hindsight
54,0.0,1.75,0.0,0.0,0.5,3.9,0.0,0.0,0.0,0.5,13.47263478203874,Perfect Hindsight
55,0.0,3.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.0,17.699029439103583,Global
56,0.0,3.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.25,20.1376540492547,Global
57,0.0,3.0,0.0,0.0,1.0,4.2,0.0,0.0,0.0,0.5,21.478430905194926,Global
58,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.5,20.93522715070312,Global
59,0.0,3.0,0.0,0.0,1.0,3.8000000000000003,0.0,0.0,0.0,0.5,19.991450386841898,Global
60,0.0,1.25,0.0,0.75,0.75,3.4000000000000004,0.0,0.0,0.0,1.0,20.063842244564214,Global
61,0.0,3.0,0.0,0.0,1.25,4.0,0.0,0.0,0.0,0.5,18.20798951033099,Global
62,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,19.709761775792856,Global
63,0.0,2.75,0.0,0.0,0.75,4.5,0.0,0.0,0.0,0.5,15.725450278801173,Perfect Hindsight
64,0.0,2.75,0.0,0.0,1.0,4.1,0.0,0.0,0.0,0.5,18.470720846557853,Perfect Hindsight
65,0.0,1.25,0.0,1.0,0.75,3.2,0.0,0.0,0.0,1.0,19.503577836199202,Global
66,0.0,3.0,0.0,0.25,1.0,4.2,0.0,0.0,0.0,0.5,20.07646935833563,Global
67,0.0,1.25,0.0,0.75,0.5,3.6,0.0,0.0,0.0,1.0,17.561756518201783,Global
68,0.0,1.25,0.0,0.75,0.75,3.6,0.0,0.0,0.0,1.0,20.823726418729688,Global
69,0.0,1.25,0.0,0.75,0.75,3.8000000000000003,0.0,0.0,0.0,1.0,21.307555732448453,Global
70,0.0,1.0,0.0,1.0,0.75,3.7,0.0,0.0,0.0,0.25,23.88882580584159,Perfect Hindsight
71,0.0,1.25,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.25,21.182786019310228,Perfect Hindsight
72,0.0,1.25,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.25,22.744049868395912,Perfect Hindsight
73,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,20.212861059842474,Global
74,0.0,1.0,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.25,24.148998941959373,Global
75,0.0,3.0,0.0,0.0,0.5,1.6,0.0,0.0,0.0,0.25,11.099170938110642,Global
76,0.0,1.75,0.0,0.25,0.75,1.2,0.25,0.0,0.25,0.0,4.171760460645163,Global
77,0.0,0.0,0.0,1.75,0.25,4.800000000000001,0.25,0.0,0.25,1.0,3.388798052217732,Global
78,0.25,1.25,0.0,0.0,0.75,2.2,0.0,0.0,0.0,0.0,3.279539755912473,Global
79,0.0,0.25,0.0,1.25,1.0,2.2,0.75,0.0,0.0,0.0,3.1219245805535603,Global
80,0.0,1.0,0.0,1.0,1.0,3.9,0.0,0.0,0.0,0.25,22.4177547331919,Perfect Hindsight
81,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.25,21.668602175258986,Perfect Hindsight
82,0.0,1.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.25,24.321711968954418,Global
83,0.25,2.0,0.0,1.0,0.0,3.4000000000000004,0.75,0.0,0.0,0.0,2.280390911865096,Global
84,0.25,1.0,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,0.5,6.010995938910917,Global
85,0.25,1.75,0.0,0.5,1.0,3.8000000000000003,0.25,0.0,0.0,0.25,7.021461112030548,Global
86,0.0,1.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.75,8.681852470336828,Global
87,0.0,0.5,0.0,0.25,0.25,2.6,0.5,0.0,0.0,2.0,2.9266595692439177,Global
88,0.0,1.25,0.0,1.25,1.0,4.5,0.0,0.0,0.0,0.0,21.632531231478364,Perfect Hindsight
89,0.0,1.25,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.5,21.93501997787403,Perfect Hindsight
90,0.0,3.0,0.0,0.25,0.0,1.6,0.0,0.0,0.0,0.5,5.292385044161044,Global
91,0.0,0.75,0.0,0.25,0.5,3.6,0.0,0.0,0.25,0.5,9.029630457241574,Global
92,0.0,0.25,0.0,0.25,0.25,4.4,0.0,0.0,0.0,2.0,6.566397708371161,Global
93,0.0,0.0,0.0,0.75,1.75,4.0,0.0,0.0,0.0,0.0,1.0022077532643343,Global
94,0.25,1.25,0.0,0.25,0.0,3.2,0.25,0.0,0.0,1.5,2.906653416317208,Global
95,0.0,1.0,0.0,1.0,0.5,4.5,0.0,0.0,0.0,0.5,19.585103132016517,Perfect Hindsight
96,0.0,1.0,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.0,20.138552931494075,Perfect Hindsight
97,0.0,0.25,0.0,1.0,0.25,3.8000000000000003,0.5,0.0,0.5,0.75,3.359581204502831,Global
98,0.0,2.0,0.0,0.75,0.25,3.2,0.5,0.0,0.0,0.25,9.304787005489363,Global
99,0.0,0.5,0.0,0.25,1.0,2.4000000000000004,0.0,0.0,0.0,1.0,8.863918131606127,Global
100,0.0,1.0,0.0,1.0,0.25,4.800000000000001,0.5,0.0,0.25,0.25,9.401070467137094,Global
101,0.0,0.25,0.0,1.75,1.25,4.800000000000001,0.0,0.0,0.5,0.25,1.5579376763309645,Global
102,0.0,1.25,0.0,0.75,0.5,3.5,0.0,0.0,0.0,0.25,15.773885925491333,Perfect Hindsight
103,0.0,1.0,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.5,27.23235437882959,Perfect Hindsight
104,0.0,1.0,0.0,1.25,0.75,3.9,0.0,0.0,0.0,0.25,24.68374099561744,Perfect Hindsight
105,0.0,1.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,26.450230115842434,Perfect Hindsight
106,0.0,1.0,0.0,1.75,0.0,4.0,0.0,0.25,0.0,0.75,1.6729774455726558,Global
107,0.0,0.25,0.25,1.0,0.25,4.0,0.25,0.0,0.0,1.0,1.282753175581924,Global
108,0.0,0.5,0.0,0.5,1.0,2.8,0.5,0.0,0.0,1.25,5.543686970562545,Global
109,0.0,2.5,0.0,0.0,0.25,3.6,0.0,0.0,0.25,1.0,5.401035762299459,Global
110,0.25,0.5,0.0,1.5,0.5,2.6,0.0,0.25,0.25,0.0,0.7712590984725592,Global
111,0.0,1.0,0.0,1.0,0.5,3.7,0.0,0.0,0.0,0.5,20.85487605046236,Perfect Hindsight
112,0.0,1.0,0.0,0.75,0.75,4.5,0.0,0.0,0.0,1.25,19.547196011545637,Perfect Hindsight
113,0.0,2.25,0.0,0.25,1.75,4.4,0.0,0.0,0.0,0.25,18.18194979700575,Global
114,0.0,1.0,0.0,0.25,0.75,3.8000000000000003,0.75,0.0,0.0,1.0,12.715980407279131,Global
115,0.0,1.5,0.0,0.0,1.0,1.2,0.5,0.0,0.0,0.0,4.306265713347422,Global
116,0.25,0.5,0.0,1.0,1.25,2.4000000000000004,0.0,0.0,0.25,0.75,2.377596940993882,Global
117,0.0,1.25,0.0,0.25,0.25,4.6,0.75,0.0,0.0,0.5,11.620880466678512,Global
118,0.0,1.25,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.5,23.28083535129,Perfect Hindsight
119,0.0,1.0,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.5,24.175952583543594,Perfect Hindsight
120,0.0,0.75,0.0,1.25,1.25,1.6,0.25,0.0,0.0,0.0,4.561637549084944,Global
121,0.0,0.75,0.0,0.0,0.0,4.2,1.75,0.0,0.25,0.5,0.8399136305132565,Global
122,0.0,1.5,0.0,0.0,0.75,3.0,1.0,0.0,0.25,0.0,4.225777984538238,Global
123,0.25,0.75,0.0,0.75,1.0,1.8,0.0,0.0,0.0,1.0,3.8432584714781326,Global
124,0.0,0.0,0.0,0.25,0.25,1.6,0.0,0.0,0.0,1.25,3.853373123365978,Global
125,0.0,1.0,0.0,0.75,1.0,3.5,0.0,0.0,0.0,1.0,18.70917006507643,Perfect Hindsight
126,0.0,1.5,0.0,1.0,1.0,3.5,0.0,0.0,0.0,0.0,17.909305210352617,Perfect Hindsight
127,0.25,2.0,0.0,1.0,0.0,4.6,0.75,0.0,0.0,0.0,2.2963331044132267,Global
128,0.0,1.0,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.25,0.0,8.558713871217646,Global
129,0.0,0.25,0.0,1.75,0.25,4.0,0.75,0.0,0.25,0.25,4.1894502671724085,Global
130,0.0,1.0,0.0,1.25,0.5,1.4,0.0,0.0,0.25,1.0,4.763863637219143,Global
131,0.0,2.25,0.0,0.5,0.75,3.0,0.0,0.25,0.0,0.0,2.7887301280209895,Global
132,0.0,1.0,0.0,1.5,0.5,4.1,0.0,0.0,0.0,0.5,20.068548825842008,Perfect Hindsight
133,0.0,1.0,0.0,1.25,1.0,4.5,0.0,0.0,0.0,0.0,19.824168902306212,Perfect Hindsight
134,0.25,0.0,0.0,1.0,0.0,3.8000000000000003,0.75,0.0,0.0,0.0,1.5376870849113349,Global
135,0.0,0.25,0.0,1.0,0.75,2.2,0.5,0.0,0.0,0.75,4.414935368622176,Global
136,0.0,0.25,0.0,1.75,0.5,2.0,0.25,0.0,0.0,0.25,4.006734859970396,Global
137,0.0,1.25,0.0,0.25,2.0,2.6,0.25,0.0,0.0,0.0,8.06535134931591,Global
138,0.25,0.75,0.0,0.5,0.5,4.0,0.25,0.0,0.5,0.5,2.881693251795401,Global
139,0.0,1.0,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.5,18.675385848679248,Perfect Hindsight
140,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.5,27.435261282933602,Perfect Hindsight
141,0.0,1.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.75,22.081908446814612,Perfect Hindsight
142,0.0,1.0,0.0,1.25,1.0,4.3,0.0,0.0,0.0,0.25,22.863467295684483,Perfect Hindsight
143,0.0,0.5,0.0,0.0,1.0,4.6,0.25,0.0,0.0,1.75,6.2215160299593055,Global
144,0.0,0.75,0.0,0.75,0.75,1.6,0.0,0.0,0.0,0.75,9.11906642264266,Global
145,0.0,1.0,0.25,1.0,1.25,4.4,0.5,0.0,0.0,0.25,1.791238852750769,Global
146,0.0,0.5,0.0,2.0,0.25,4.6,0.0,0.0,0.5,0.0,2.3139510434453374,Global
147,0.0,0.5,0.0,0.5,0.25,4.4,0.5,0.0,0.0,2.0,5.303447371787194,Global
148,0.0,1.25,0.0,0.75,0.5,4.3,0.0,0.0,0.0,0.5,17.7817171758239,Perfect Hindsight
149,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.75,26.908075841575123,Perfect Hindsight
150,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
151,0.0,1.75,0.0,0.5,1.25,4.4,0.0,0.0,0.0,0.5,19.45253693723991,Global
152,0.0,2.0,0.0,0.0,1.75,4.6,0.0,0.0,0.0,0.0,18.268818262170928,Global
153,0.0,0.0,0.0,3.0,0.75,4.4,0.0,0.0,0.0,0.0,1.8730461815049402,Global
154,0.0,0.5,0.0,0.5,0.5,2.4000000000000004,0.25,0.0,0.25,0.5,5.352938061625138,Global
155,0.0,1.25,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.25,19.024772621979537,Perfect Hindsight
156,0.0,2.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.5,19.677910294268592,Perfect Hindsight
157,0.25,1.75,0.0,0.75,0.5,1.8,0.0,0.0,0.0,0.5,3.505241435529205,Global
158,0.25,0.0,0.0,0.5,0.0,3.0,0.0,0.0,0.25,1.0,1.2549265082726893,Global
159,0.0,0.75,0.0,0.5,1.25,3.8000000000000003,0.0,0.0,0.0,0.25,10.417944392751973,Global
160,0.25,1.5,0.0,0.25,0.25,2.8,0.0,0.0,0.0,1.0,4.353220550919492,Global
161,0.0,0.0,0.0,1.0,0.5,3.2,0.5,0.0,0.0,1.75,2.7734828254557518,Global
162,0.0,1.25,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.25,20.660296238866223,Perfect Hindsight
163,0.0,1.0,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.25,19.17534978246509,Perfect Hindsight
164,0.0,1.75,0.0,0.5,0.25,3.2,0.0,0.25,0.25,0.5,1.886863160954226,Global
165,0.0,1.0,0.0,0.25,0.75,2.2,0.0,0.25,0.25,0.25,1.599986111721833,Global
166,0.25,0.5,0.0,0.5,1.0,3.8000000000000003,0.75,0.0,0.0,0.75,4.555399637528642,Global
167,0.25,1.0,0.0,0.25,1.0,4.0,0.0,0.0,0.25,0.75,4.654958681771375,Global
168,0.0,1.0,0.0,0.0,1.25,4.800000000000001,0.25,0.0,0.0,0.25,8.390942091055347,Global
169,0.0,1.0,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.75,28.424041653337124,Perfect Hindsight
170,0.0,1.25,0.0,0.75,1.0,3.5,0.0,0.0,0.0,0.5,19.754716576985828,Perfect Hindsight
171,0.0,1.0,0.0,1.5,0.75,4.7,0.0,0.0,0.0,0.25,21.56391376423575,Perfect Hindsight
172,0.25,1.0,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.0,0.5,7.934808236494832,Global
173,0.0,1.5,0.0,0.75,0.75,3.0,0.25,0.0,0.25,0.5,9.621843423100426,Global
174,0.25,2.0,0.25,0.0,1.0,4.4,0.0,0.0,0.0,0.25,1.4738579561538114,Global
175,0.0,0.75,0.0,0.0,1.75,4.0,0.25,0.0,0.25,0.25,3.3699738604151364,Global
176,0.0,1.0,0.25,0.0,0.25,4.4,0.25,0.0,0.0,1.0,1.8959352859427778,Global
177,0.0,1.0,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.5,24.909374113284816,Perfect Hindsight
178,0.0,1.0,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.75,22.407806285062897,Perfect Hindsight
179,0.0,0.5,0.0,0.5,0.5,3.6,1.5,0.0,0.0,1.0,1.6490337580364451,Global
180,0.25,1.25,0.0,1.0,0.5,2.6,0.75,0.0,0.25,0.0,3.946024547179542,Global
181,0.0,2.25,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,8.154882896340304,Global
182,0.0,2.5,0.0,0.25,0.25,4.0,0.0,0.0,0.25,0.0,6.259498568646563,Global
183,0.0,1.25,0.0,0.0,1.75,3.2,0.0,0.0,0.0,0.5,12.31425750920044,Global
184,0.0,1.0,0.0,0.5,1.0,3.5,0.0,0.0,0.0,0.5,18.35142536598692,Perfect Hindsight
185,0.0,1.25,0.0,1.0,0.75,4.5,0.0,0.0,0.0,0.25,22.596158798036093,Perfect Hindsight
186,0.0,0.75,0.0,0.25,1.75,3.8000000000000003,0.75,0.0,0.0,0.0,1.9590274780919832,Global
187,0.0,0.75,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,24.6646105262172,Global
188,0.0,0.25,0.0,2.25,0.5,4.4,0.25,0.0,0.0,0.0,8.521133909200122,Global
189,0.0,0.25,0.0,0.25,0.5,3.6,0.75,0.0,0.0,0.0,6.532664773210211,Global
190,0.0,2.75,0.0,0.0,0.25,3.0,0.25,0.0,0.25,0.25,5.070895962201227,Global
191,0.0,1.75,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.75,21.24798633471017,Perfect Hindsight
192,0.0,1.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,1.0,23.294982371507892,Perfect Hindsight
193,0.0,1.25,0.25,0.75,0.75,2.2,0.5,0.0,0.0,0.5,1.514371043207517,Global
194,0.25,1.0,0.0,0.25,0.75,4.6,0.0,0.0,0.0,0.25,6.665413263413683,Global
195,0.0,0.25,0.0,0.75,0.5,4.800000000000001,0.5,0.25,0.0,0.25,1.8858791757402282,Global
196,0.0,1.5,0.0,1.0,0.75,3.2,0.25,0.0,0.0,0.0,13.240178420208867,Global
197,0.0,1.5,0.0,0.5,0.0,2.6,1.0,0.0,0.5,0.25,1.7455851809233942,Global
198,0.0,1.75,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.25,21.21851382981886,Perfect Hindsight
199,0.0,1.0,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.25,18.608041122776093,Perfect Hindsight
200,0.25,0.5,0.0,1.25,0.25,4.4,0.25,0.0,0.0,0.25,5.235720291172097,Global
201,0.0,1.5,0.0,0.0,0.25,1.2,1.25,0.0,0.25,0.25,1.9257829417481107,Global
202,0.0,2.75,0.0,0.25,0.0,1.8,0.5,0.0,0.0,0.25,3.396469217559087,Global
203,0.0,0.5,0.0,1.75,0.5,4.6,0.5,0.0,0.0,0.75,12.604922683721705,Global
204,0.0,3.0,0.0,0.0,0.75,4.2,0.0,0.0,0.0,0.5,18.60626164272658,Global
205,0.0,1.25,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.0,20.624117154215377,Perfect Hindsight
206,0.0,1.75,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.0,21.317479253507997,Perfect Hindsight
207,0.0,2.0,0.0,0.25,1.75,4.6,0.0,0.0,0.0,0.0,18.36606040451254,Global
208,0.0,2.0,0.0,0.0,1.75,4.800000000000001,0.0,0.0,0.0,0.0,18.111606539940603,Global
209,0.0,0.5,0.0,1.75,0.0,4.0,0.0,0.0,0.0,0.75,6.502951765940396,Global
210,0.0,0.0,0.0,1.75,0.0,3.6,1.0,0.0,0.0,0.5,1.4259647262012325,Global
211,0.0,0.0,0.0,1.5,0.75,4.6,0.75,0.0,0.0,0.25,5.505518603026388,Global
212,0.0,1.5,0.0,0.5,1.0,4.5,0.0,0.0,0.0,0.25,19.66163119071189,Perfect Hindsight
213,0.0,1.0,0.0,1.75,1.0,4.3,0.0,0.0,0.0,0.0,19.99601903337925,Perfect Hindsight
214,0.25,2.0,0.0,1.0,0.0,1.4,0.75,0.0,0.0,0.0,1.3669918057293724,Global
215,0.25,0.0,0.0,1.25,1.25,4.2,0.0,0.0,0.0,0.25,1.5943813694833948,Global
216,0.0,0.75,0.0,1.25,0.5,3.0,0.5,0.0,0.5,0.0,4.091096358478653,Global
217,0.0,1.5,0.0,0.0,1.0,4.2,0.25,0.0,0.0,0.75,15.025812340375717,Global
218,0.0,0.75,0.0,0.0,0.25,3.6,0.75,0.0,0.5,1.5,1.7843969406350046,Global
219,0.0,1.5,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.0,19.1667762974155,Perfect Hindsight
220,0.0,1.5,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.0,20.208445392325814,Perfect Hindsight
221,0.0,0.75,0.0,0.25,0.0,4.0,0.75,0.0,0.25,1.5,3.0470746366708665,Global
222,0.25,1.0,0.0,1.25,0.0,2.6,0.75,0.0,0.0,0.25,2.098615839990054,Global
223,0.25,0.5,0.0,0.0,0.5,3.4000000000000004,0.25,0.25,0.0,1.0,1.0951403041974224,Global
224,0.0,1.25,0.0,0.25,0.75,3.4000000000000004,0.25,0.0,0.25,0.0,8.049051954812095,Global
225,0.0,1.5,0.0,0.5,0.0,4.800000000000001,0.25,0.0,0.5,0.25,2.8570409803509387,Global
226,0.0,1.0,0.0,0.75,0.5,3.7,0.0,0.0,0.0,0.75,21.054999164751322,Perfect Hindsight
227,0.0,1.0,0.0,1.25,0.5,4.1,0.0,0.0,0.0,1.0,20.750508331684248,Perfect Hindsight
228,0.0,0.25,0.0,1.25,1.5,4.2,0.0,0.0,0.25,0.5,2.483787900433986,Global
229,0.0,0.25,0.0,2.5,0.5,4.6,0.0,0.25,0.25,0.0,0.8562772272743189,Global
230,0.25,0.25,0.0,1.75,1.25,2.0,0.0,0.0,0.0,0.25,1.848037049519362,Global
231,0.25,0.25,0.0,1.0,0.25,4.800000000000001,0.75,0.0,0.0,0.0,3.8126391250676646,Global
232,0.0,0.0,0.0,0.25,0.75,3.4000000000000004,0.0,0.0,0.25,2.25,1.68024601284425,Global
233,0.0,1.5,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.25,21.6489656871966,Perfect Hindsight
234,0.0,1.25,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.25,22.383617885259312,Perfect Hindsight
235,0.25,1.25,0.0,0.25,0.5,4.2,0.25,0.0,0.0,0.5,6.893596447885422,Global
236,0.0,0.75,0.0,0.5,0.5,2.0,1.25,0.0,0.0,0.0,2.6423786940472116,Global
237,0.0,2.75,0.0,0.5,0.0,2.8,0.25,0.0,0.25,0.0,3.7699797418342733,Global
238,0.25,1.5,0.0,0.25,0.25,3.6,0.25,0.0,0.5,0.5,2.3589181084851565,Global
239,0.0,0.75,0.0,0.25,0.75,4.800000000000001,0.0,0.0,0.5,0.0,3.1482885258979474,Global
240,0.0,1.5,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.25,17.18512747505142,Perfect Hindsight
241,0.0,1.5,0.0,0.5,0.75,4.1,0.0,0.0,0.0,1.0,18.699493616555614,Perfect Hindsight
242,0.25,0.0,0.0,1.5,0.5,2.2,0.0,0.0,0.25,0.0,1.176714232389415,Global
243,0.0,2.0,0.0,0.0,0.5,3.6,1.0,0.0,0.0,0.0,4.929284782283716,Global
244,0.25,0.75,0.0,2.0,0.5,2.6,0.25,0.0,0.0,0.0,3.9939848855679516,Global
