,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
121,0.0,0.5,0.0,0.0,0.75,4.800000000000001,0.25,0.25,0.25,1.0,1.4969105375591105,Global
122,0.0,1.0,0.0,1.5,0.75,3.9,0.0,0.0,0.0,0.25,23.624585361963657,Perfect Hindsight
123,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.75,26.908075841575123,Perfect Hindsight
124,0.0,1.25,0.0,1.0,0.25,4.0,0.0,0.25,0.25,0.75,2.2421864281362467,Global
125,0.25,0.25,0.0,0.25,1.0,3.4000000000000004,0.25,0.0,0.0,0.5,3.149286383139624,Global
126,0.0,0.5,0.0,1.0,0.25,2.8,0.75,0.0,0.0,0.75,5.296641886950001,Global
127,0.25,1.75,0.0,0.5,1.25,4.6,0.0,0.0,0.25,0.25,6.155785032446424,Global
128,0.0,0.5,0.0,0.25,0.75,4.6,0.25,0.0,0.0,1.0,11.372890561681753,Global
129,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,1.0,21.005016011288983,Perfect Hindsight
130,0.0,1.25,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.5,21.090568220883107,Perfect Hindsight
131,0.0,1.5,0.0,0.0,0.5,2.2,0.0,0.0,0.25,0.75,6.818168866533204,Global
132,0.0,1.5,0.0,0.75,0.5,1.4,0.0,0.0,0.0,0.0,6.007884733112501,Global
133,0.0,1.0,0.0,0.25,1.25,2.2,0.5,0.0,0.0,0.75,4.58757692047589,Global
134,0.0,0.25,0.0,1.5,0.5,2.8,0.5,0.0,0.0,0.0,5.368650521707959,Global
135,0.25,1.0,0.0,0.5,1.0,4.0,0.25,0.0,0.25,0.25,5.016339357124489,Global
136,0.0,1.5,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.0,22.22705226753953,Perfect Hindsight
137,0.0,1.25,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.5,21.82592526228865,Perfect Hindsight
138,0.0,1.5,0.0,1.0,0.75,4.4,0.0,0.0,0.0,0.25,22.423950641487835,Global
139,0.0,2.25,0.0,0.5,0.0,4.0,0.0,0.0,0.0,1.0,9.736445496316648,Global
140,0.0,1.0,0.0,0.75,1.25,4.6,0.0,0.0,0.0,0.25,13.042078874389677,Global
141,0.0,1.5,0.0,1.0,0.5,3.8000000000000003,0.75,0.0,0.0,0.0,11.363814969897032,Global
142,0.0,0.75,0.0,0.0,0.5,1.8,0.0,0.0,0.0,1.0,9.344368949402796,Global
143,0.0,1.0,0.0,1.25,0.5,3.5,0.0,0.0,0.0,1.0,19.84531058017482,Perfect Hindsight
144,0.0,1.0,0.0,0.75,1.0,3.5,0.0,0.0,0.0,0.25,19.449676192824597,Perfect Hindsight
145,0.25,0.5,0.0,1.5,0.0,4.2,0.25,0.0,0.0,0.0,3.0184512766058855,Global
146,0.0,1.75,0.0,0.0,0.0,4.4,0.25,0.0,0.0,1.5,7.578127455370231,Global
147,0.0,1.5,0.0,0.0,0.5,2.4000000000000004,1.0,0.0,0.25,0.25,4.123179285343299,Global
148,0.0,0.25,0.0,0.5,1.0,4.0,0.0,0.0,0.0,1.0,6.738884079896162,Global
149,0.0,1.5,0.0,0.5,1.25,4.6,0.5,0.0,0.0,0.0,10.075744387523484,Global
150,0.0,1.0,0.0,0.75,0.5,3.5,0.0,0.0,0.0,0.75,20.890337858412874,Perfect Hindsight
151,0.0,1.0,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.5,21.082776166818803,Perfect Hindsight
152,0.0,1.25,0.25,0.5,1.5,4.4,0.0,0.0,0.0,0.0,2.266779281692214,Global
153,0.25,0.75,0.0,2.25,0.5,3.0,0.0,0.0,0.25,0.0,3.254821366489453,Global
154,0.0,0.75,0.0,0.75,0.25,1.6,0.75,0.0,0.0,0.75,2.770249911846778,Global
155,0.0,1.75,0.0,0.0,0.75,4.4,0.25,0.25,0.25,0.0,2.1366668697718936,Global
156,0.0,0.75,0.0,0.5,0.0,4.4,0.25,0.0,0.0,2.75,7.225544755601417,Global
157,0.0,1.0,0.0,1.25,0.5,4.7,0.0,0.0,0.0,1.0,19.912092303327526,Perfect Hindsight
158,0.0,1.0,0.0,0.75,0.5,4.3,0.0,0.0,0.0,1.0,19.79998791783575,Perfect Hindsight
159,0.25,0.5,0.0,1.25,0.75,4.4,0.5,0.0,0.0,0.0,6.276927242914892,Global
160,0.0,1.25,0.25,0.25,0.0,1.4,0.25,0.0,0.25,0.0,0.5169537950835649,Global
161,0.25,0.5,0.0,1.5,0.0,1.8,0.25,0.0,0.25,0.75,1.1276170674368509,Global
162,0.0,0.25,0.0,1.5,0.0,4.6,0.5,0.0,0.5,0.25,2.258480897045943,Global
163,0.0,0.25,0.0,0.25,0.75,3.0,0.25,0.25,0.0,0.5,1.4093457942914265,Global
164,0.0,1.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.5,21.684054792060913,Perfect Hindsight
165,0.0,1.25,0.0,1.0,0.75,4.1,0.0,0.0,0.0,0.25,22.744049868395912,Perfect Hindsight
166,0.25,0.5,0.0,0.5,1.25,4.4,0.25,0.25,0.0,0.75,0.9993480632710778,Global
167,0.0,1.25,0.0,0.25,0.25,3.8000000000000003,1.0,0.0,0.25,0.75,5.804066351416348,Global
168,0.0,0.75,0.0,0.0,0.5,4.4,0.25,0.0,0.0,1.25,12.840326782227153,Global
169,0.0,1.5,0.0,0.75,0.5,2.8,0.0,0.0,0.0,1.0,13.273754704724084,Global
170,0.0,2.25,0.0,0.25,0.0,4.4,0.5,0.0,0.0,0.25,5.115012101541614,Global
171,0.0,1.5,0.0,0.75,1.0,4.9,0.0,0.0,0.0,0.25,21.665153770123418,Perfect Hindsight
172,0.0,1.75,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.25,22.57898471523215,Perfect Hindsight
173,0.25,0.75,0.0,0.75,0.5,2.0,0.5,0.0,0.0,0.5,2.8598628430501742,Global
174,0.0,2.25,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.75,6.7662593814232475,Global
175,0.0,1.5,0.0,0.25,0.75,3.8000000000000003,0.75,0.0,0.25,0.0,7.731287423973082,Global
176,0.0,1.25,0.0,0.25,0.0,3.6,0.25,0.0,0.5,0.75,2.866967930718988,Global
177,0.0,0.5,0.0,0.0,0.75,1.8,0.0,0.0,0.25,1.0,4.737133498377348,Global
178,0.0,1.25,0.0,1.25,0.75,4.1,0.0,0.0,0.0,0.0,21.014863494974122,Perfect Hindsight
179,0.0,1.25,0.0,0.75,0.5,3.9,0.0,0.0,0.0,0.75,18.062173590241557,Perfect Hindsight
180,0.25,1.25,0.0,0.0,1.5,4.4,0.25,0.0,0.0,0.0,4.8067979601332445,Global
181,0.25,0.75,0.0,0.0,0.75,4.0,0.0,0.0,0.5,1.0,1.9172845884218197,Global
182,0.0,0.5,0.0,0.75,0.0,3.8000000000000003,0.75,0.0,0.25,0.5,4.210502491864644,Global
183,0.5,0.0,0.0,2.25,0.5,4.800000000000001,0.0,0.0,0.25,0.5,0.30827412524968023,Global
184,0.0,0.5,0.0,2.0,1.0,2.6,0.5,0.0,0.0,0.0,5.336602792691033,Global
185,0.0,1.75,0.0,0.5,1.0,4.9,0.0,0.0,0.0,0.25,21.306662073515035,Perfect Hindsight
186,0.0,1.5,0.0,0.75,0.75,4.1,0.0,0.0,0.0,0.5,21.125764413620004,Perfect Hindsight
187,0.0,0.5,0.0,0.25,1.0,4.4,1.25,0.0,0.0,0.0,2.729072167621659,Global
188,0.0,0.5,0.0,1.5,0.25,3.8000000000000003,0.75,0.0,0.0,1.0,6.960598469934611,Global
189,0.0,0.5,0.25,1.5,0.5,4.2,0.5,0.0,0.0,0.5,1.8119888074317638,Global
190,0.0,0.25,0.0,0.5,0.0,4.2,0.0,0.0,0.0,2.75,6.609832710386979,Global
191,0.25,0.75,0.0,0.5,0.5,4.800000000000001,1.25,0.0,0.25,0.0,2.992214755877227,Global
192,0.0,1.25,0.0,1.25,1.0,4.1,0.0,0.0,0.0,0.25,23.425539060119213,Perfect Hindsight
193,0.0,1.75,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.75,21.750003250535748,Perfect Hindsight
194,0.0,1.5,0.0,1.0,0.25,4.0,0.5,0.0,0.25,0.0,7.51762246419653,Global
195,0.0,1.75,0.0,0.5,0.0,3.6,0.25,0.0,0.25,0.5,5.3016057647825505,Global
196,0.0,0.0,0.0,0.0,0.75,3.4000000000000004,1.25,0.0,0.0,0.75,1.4149683309012941,Global
197,0.25,1.25,0.0,0.75,1.0,4.4,0.0,0.0,0.25,0.25,6.153284484262687,Global
198,0.0,0.25,0.0,0.0,0.0,3.2,0.25,0.0,0.0,3.0,5.421647559452386,Global
199,0.0,2.0,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.5,19.93006833914795,Perfect Hindsight
200,0.0,1.0,0.0,1.25,0.5,3.9,0.0,0.0,0.0,1.0,20.685285057736785,Perfect Hindsight
201,0.0,1.75,0.0,0.75,1.0,4.6,0.25,0.0,0.0,0.0,18.499912278007606,Global
202,0.0,0.5,0.0,1.25,0.75,4.4,0.0,0.0,0.25,0.0,8.774125439161331,Global
203,0.0,0.5,0.0,1.0,0.25,3.4000000000000004,0.0,0.25,0.25,1.25,1.5266997921268155,Global
204,0.25,0.25,0.0,0.5,0.25,4.6,0.25,0.0,0.0,2.0,2.82056498963264,Global
205,0.0,0.0,0.0,0.75,0.75,4.0,0.5,0.0,0.5,0.5,2.812077810584456,Global
206,0.0,1.25,0.0,0.5,0.75,4.1,0.0,0.0,0.0,0.75,20.766620106930247,Perfect Hindsight
207,0.0,1.75,0.0,0.5,1.0,4.3,0.0,0.0,0.0,0.25,20.066056461348914,Perfect Hindsight
208,0.0,1.5,0.0,0.75,0.75,2.0,0.0,0.0,0.0,1.0,10.421432118673899,Global
209,0.0,1.0,0.0,0.75,1.25,4.800000000000001,0.0,0.25,0.0,0.75,2.6248217625877976,Global
210,0.0,0.5,0.0,0.0,1.25,3.8000000000000003,0.5,0.0,0.0,0.5,5.322319317283593,Global
211,0.0,1.0,0.0,0.25,0.5,3.8000000000000003,0.25,0.0,0.25,1.5,7.7854217783329105,Global
212,0.25,0.25,0.0,0.75,0.75,4.0,0.25,0.0,0.25,1.0,3.18594973628533,Global
213,0.0,1.25,0.0,1.25,0.75,3.5,0.0,0.0,0.0,0.0,19.11131012573978,Perfect Hindsight
214,0.0,1.25,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.25,20.43026618540689,Perfect Hindsight
215,0.0,2.0,0.0,0.25,0.25,3.6,0.5,0.0,0.75,0.25,0.9842112002698079,Global
216,0.0,2.25,0.0,1.25,0.25,4.0,0.0,0.0,0.0,0.0,12.344558873658757,Global
217,0.0,1.5,0.0,0.5,1.25,2.0,0.0,0.0,0.0,0.5,8.78125558388347,Global
218,0.0,0.75,0.0,1.25,0.5,2.6,0.25,0.0,0.25,0.75,7.645329386867455,Global
219,0.0,0.5,0.0,0.25,0.25,3.6,0.25,0.0,0.0,1.0,8.760913557148182,Global
220,0.0,2.0,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.0,17.314951174188728,Perfect Hindsight
221,0.0,1.0,0.0,1.25,1.0,3.9,0.0,0.0,0.0,0.25,23.254466182618664,Perfect Hindsight
222,0.25,0.5,0.0,0.25,1.0,4.800000000000001,0.75,0.0,0.0,1.0,4.04071137300909,Global
223,0.0,0.75,0.0,1.5,1.0,4.0,0.0,0.0,0.5,0.25,4.39078456984352,Global
224,0.0,3.0,0.0,0.0,0.0,2.8,0.5,0.0,0.0,0.25,3.933848434746748,Global
225,0.0,0.5,0.0,2.0,0.0,3.8000000000000003,0.25,0.0,0.0,0.75,5.877537459368222,Global
226,0.0,0.25,0.0,0.75,0.75,3.0,1.0,0.0,0.0,1.0,4.961075188537233,Global
227,0.0,1.0,0.0,0.5,0.5,4.3,0.0,0.0,0.0,0.75,18.463376995503065,Perfect Hindsight
228,0.0,1.0,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.5,23.322249987844305,Perfect Hindsight
229,0.0,0.0,0.0,0.0,0.25,3.8000000000000003,0.75,0.0,0.0,2.0,1.5547506709453285,Global
230,0.0,1.0,0.0,0.25,2.0,3.6,0.0,0.0,0.0,0.25,7.4684463563991255,Global
231,0.25,0.75,0.0,0.0,1.5,3.6,0.25,0.0,0.25,0.25,2.1609003647661895,Global
232,0.0,0.75,0.0,0.25,0.25,4.4,0.0,0.0,0.25,1.25,7.7784723189534075,Global
233,0.25,1.0,0.0,0.0,0.75,3.6,0.0,0.0,0.0,2.0,5.892850261010733,Global
234,0.0,1.5,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.0,21.3352365889833,Perfect Hindsight
235,0.0,1.25,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.0,20.440092721836223,Perfect Hindsight
236,0.0,0.75,0.0,0.75,0.0,2.2,0.0,0.0,0.25,1.5,4.170170627616659,Global
237,0.0,0.75,0.0,0.5,1.25,2.0,0.25,0.25,0.0,0.5,1.3991925182606326,Global
238,0.25,0.5,0.0,0.25,0.5,3.4000000000000004,0.0,0.0,0.0,1.0,5.032145834096182,Global
239,0.25,0.5,0.0,1.25,0.25,3.0,0.25,0.0,0.0,0.75,3.8566836992969575,Global
240,0.25,0.5,0.0,0.0,0.0,2.8,0.5,0.0,0.0,2.25,1.4984808073398657,Global
241,0.0,1.5,0.0,1.0,1.0,4.3,0.0,0.0,0.0,0.25,22.929433279054102,Perfect Hindsight
242,0.0,1.0,0.0,1.0,0.75,4.9,0.0,0.0,0.0,0.25,20.32357032397555,Perfect Hindsight
243,0.0,0.75,0.0,0.25,0.75,4.4,0.75,0.0,0.25,1.0,8.311869475808127,Global
244,0.0,0.25,0.25,0.25,0.5,4.4,0.0,0.0,0.25,2.25,0.6604686881639678,Global
