,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.0,1.75,0.0,0.25,1.0,4.5,0.0,0.0,0.0,0.25,18.08058280539283,Perfect Hindsight
246,0.0,1.5,0.0,1.5,0.75,4.9,0.0,0.0,0.0,0.0,19.493984055728127,Perfect Hindsight
247,0.0,0.75,0.0,0.5,0.5,1.2,0.0,0.0,0.0,0.0,5.009497857666348,Global
248,0.0,1.25,0.0,2.25,0.25,4.4,0.0,0.0,0.25,0.25,6.4290948304277,Global
249,0.25,0.25,0.0,0.25,0.5,4.2,0.75,0.0,0.0,1.0,3.6883306374719673,Global
250,0.25,0.25,0.0,0.5,0.0,4.6,0.0,0.0,0.25,1.5,1.8379962032322785,Global
251,0.25,2.0,0.0,0.5,0.0,4.800000000000001,0.0,0.25,0.25,0.0,0.7108831022768016,Global
252,0.0,1.0,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.25,22.37966375779598,Perfect Hindsight
253,0.0,1.25,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.5,23.97941514690763,Perfect Hindsight
254,0.0,0.5,0.0,0.5,0.5,3.8000000000000003,1.0,0.25,0.25,0.75,1.425908230531691,Global
255,0.25,1.75,0.0,1.5,0.0,4.0,0.0,0.0,0.0,0.25,3.8779105796466524,Global
256,0.0,0.25,0.0,0.75,0.75,1.6,0.0,0.0,0.0,1.0,5.289716418943431,Global
257,0.0,1.0,0.0,1.75,0.0,3.2,0.0,0.25,0.0,0.25,1.4615855230578683,Global
258,0.0,1.5,0.0,0.0,0.5,4.6,0.25,0.25,0.0,1.0,2.9163216135270207,Global
259,0.0,1.5,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.25,22.28716064986865,Perfect Hindsight
260,0.0,1.5,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.5,20.502009469774812,Perfect Hindsight
261,0.25,1.25,0.0,0.0,0.25,1.2,0.0,0.0,0.0,1.5,2.4734052153232557,Global
262,0.0,0.75,0.0,1.0,0.5,3.6,0.25,0.25,0.0,1.0,2.9245162625623937,Global
263,0.25,0.25,0.0,1.0,0.5,3.4000000000000004,0.0,0.0,0.5,0.5,1.548981167575212,Global
264,0.0,0.5,0.25,0.0,0.25,3.2,0.25,0.0,0.0,1.5,1.1699957503872298,Global
265,0.0,0.5,0.0,2.0,0.25,4.6,0.5,0.0,0.0,0.0,9.034401736912756,Global
266,0.0,1.0,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.25,23.047077099984065,Perfect Hindsight
267,0.0,1.25,0.0,0.5,0.75,4.9,0.0,0.0,0.0,0.5,18.959003616185377,Perfect Hindsight
268,0.25,1.25,0.0,0.5,0.75,3.0,0.0,0.0,0.0,0.25,6.203234898730697,Global
269,0.0,1.25,0.25,1.0,0.5,2.6,0.0,0.0,0.0,0.5,1.9934266428890313,Global
270,0.25,2.25,0.0,0.25,0.5,4.0,0.0,0.0,0.0,0.0,5.051129291655289,Global
271,0.25,1.75,0.0,0.0,0.5,4.6,1.0,0.0,0.0,0.0,3.1702034891023105,Global
272,0.0,1.0,0.0,0.5,0.25,4.800000000000001,1.0,0.0,0.0,0.0,8.300088787912042,Global
273,0.0,1.75,0.0,0.25,0.75,4.7,0.0,0.0,0.0,0.5,19.329808452146917,Perfect Hindsight
274,0.0,1.75,0.0,0.75,0.75,4.9,0.0,0.0,0.0,0.0,20.791692962840102,Perfect Hindsight
275,0.0,0.5,0.0,0.0,0.25,4.4,0.5,0.0,0.0,2.0,5.043178519682455,Global
276,0.0,1.5,0.25,1.5,0.0,3.0,0.0,0.0,0.25,0.25,0.9414296362017242,Global
277,0.0,0.25,0.0,2.0,0.0,4.2,1.0,0.0,0.5,0.0,0.9683295367954179,Global
278,0.25,0.0,0.0,1.75,0.25,3.0,1.0,0.0,0.25,0.75,0.8406221725155661,Global
279,0.0,1.25,0.25,0.0,1.75,4.0,0.0,0.0,0.0,0.0,1.8544480833128625,Global
280,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.25,22.015808760927904,Perfect Hindsight
281,0.0,1.25,0.0,0.25,0.75,4.3,0.0,0.0,0.0,1.0,18.142233720818425,Perfect Hindsight
282,0.25,1.75,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,2.2609814828548886,Global
283,0.0,0.5,0.0,1.25,1.25,2.6,0.5,0.0,0.0,0.5,5.2434854020188535,Global
284,0.0,0.25,0.0,0.5,0.75,3.2,0.5,0.0,0.0,1.75,4.104569047049873,Global
285,0.0,1.5,0.0,0.5,0.25,4.800000000000001,1.0,0.0,0.25,0.25,5.252937918872546,Global
286,0.0,0.25,0.0,0.5,1.5,2.0,0.0,0.0,0.25,0.25,2.006648652207719,Global
287,0.0,1.5,0.0,0.5,1.0,4.5,0.0,0.0,0.0,0.0,18.289454146548294,Perfect Hindsight
288,0.0,1.0,0.0,1.25,0.5,4.5,0.0,0.0,0.0,0.5,20.077733373955855,Perfect Hindsight
289,0.0,2.0,0.0,0.0,0.5,1.4,0.5,0.25,0.0,0.25,1.2930097540394874,Global
290,0.0,0.75,0.0,0.5,1.25,3.8000000000000003,0.0,0.0,0.25,0.25,6.911771889218931,Global
291,0.0,0.0,0.0,1.0,0.75,3.8000000000000003,0.5,0.0,0.0,0.0,5.502091845129741,Global
292,0.0,1.25,0.0,0.5,0.0,3.8000000000000003,0.75,0.0,0.5,0.75,2.5871700625074174,Global
293,0.0,0.75,0.0,0.5,0.75,2.4000000000000004,0.25,0.0,0.0,1.0,9.2227481209382,Global
294,0.0,1.0,0.0,0.75,0.5,4.5,0.0,0.0,0.0,1.0,19.212390668268075,Perfect Hindsight
295,0.0,1.25,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.0,19.867665923520658,Perfect Hindsight
296,0.0,1.25,0.0,1.25,0.5,3.6,0.75,0.0,0.25,0.0,7.711031604486627,Global
297,0.25,1.0,0.0,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.5,4.019446035086003,Global
298,0.0,1.75,0.0,0.5,0.25,4.6,0.0,0.0,0.5,0.0,3.738315535085106,Global
299,0.0,0.5,0.0,1.75,0.25,2.8,1.0,0.0,0.0,0.25,3.035010409215193,Global
300,0.25,0.75,0.0,0.0,2.25,2.8,0.0,0.0,0.25,0.5,1.414388380499787,Global
301,0.0,1.0,0.0,0.5,0.75,4.1,0.0,0.0,0.0,1.0,21.10663406287954,Perfect Hindsight
302,0.0,1.25,0.0,1.0,0.75,3.9,0.0,0.0,0.0,0.5,23.928619446798066,Perfect Hindsight
303,0.0,1.25,0.0,1.0,0.5,2.2,0.0,0.25,0.25,0.5,1.8431816370376424,Global
304,0.0,1.5,0.0,0.0,1.0,4.6,0.0,0.25,0.25,0.0,2.1894246272922233,Global
