,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
32,550.9476817796905,246837.50929133684,550.9476817796905,35886.61837301905,24707.499522507136,130.54208096626294
33,540.2209468594849,246837.50929133684,540.2209468594849,35396.0821959683,24262.46189606538,119.83834582330472
34,523.7686735955858,246226.6638600853,523.7686735955858,35091.967705821946,23625.61531002787,119.44478381058975
35,523.5260359447793,246226.6638600853,523.5260359447793,33425.36197436993,22769.043057755705,118.08301214927666
36,521.8047189793589,238663.60344973477,521.8047189793589,33042.23635548314,22282.95176922505,109.91903000710764
37,509.0823368328285,206912.51372734384,509.0823368328285,32925.958166195334,21619.986936091176,101.25456929326708
38,509.0823368328285,194780.77020091203,509.0823368328285,32564.255514182576,21619.986936091176,101.16611337235727
39,504.8697227556349,183041.82297238376,504.8697227556349,31051.09302366917,21223.16032004809,98.54178616387917
40,500.2456586560578,173458.18574816594,500.2456586560578,30152.164759708223,20100.063273705706,97.33098306509622
41,500.2456586560578,167518.1784764159,500.2456586560578,29540.140707476945,19110.83220070647,96.1072875223106
42,487.3925719667663,166658.41173498027,487.3925719667663,26395.36515476844,19015.277565551078,92.15806586752294
43,473.3931300638843,166382.58255931552,473.3931300638843,26385.475375175098,17547.470610874956,91.843355371675
44,473.34024785348345,166103.89855866437,473.34024785348345,25402.323967298096,12064.207186624304,91.43358725340876
45,472.38248238696815,164178.98264532143,472.38248238696815,25402.323967298096,10563.937761771156,91.43358725340876
46,469.7731143229836,162128.3119033002,469.7731143229836,23940.017677973083,10563.124332271642,86.20623866839921
47,464.95005079707664,161319.77035297643,464.95005079707664,22822.172109291216,9959.22536077527,79.23799785004465
48,454.4218617329401,159182.1957205294,454.4218617329401,22638.145041645963,9337.58015476756,78.16444868408689
49,454.0145783909257,157261.9361829436,454.0145783909257,22043.330376472637,9334.418336744076,77.79918576935793
50,453.5993179223852,157261.9361829436,453.5993179223852,22043.330376472637,9273.223664677664,77.72741193527054
51,453.5993179223852,142506.38204504488,453.5993179223852,21646.885477696826,8574.396764059036,76.66126876115061
52,444.2330858847407,128486.04102365446,444.2330858847407,20782.15342598755,7228.173007221911,76.66126876115061
53,439.4872527823241,124096.95606363883,439.4872527823241,20650.80067093326,6812.392204831481,72.13550158072132
54,438.88384590340064,123885.18339914242,438.88384590340064,20609.607313665183,6722.96577326188,71.70563724840385
55,438.88384590340064,121255.12801185944,438.88384590340064,20521.17953680888,6640.763496330093,71.64149389695095
56,438.88384590340064,118984.27965844193,438.88384590340064,20417.674799250453,6525.022108368148,71.64149389695095
57,438.0025098288233,118984.27965844193,438.0025098288233,20248.735676994245,6416.63054840926,69.84163812382339
58,412.5008609148225,93101.54993988104,412.5008609148225,18691.295739579014,6416.63054840926,69.67722394684036
59,412.5008609148225,71495.93583300395,412.5008609148225,17681.519225139637,6370.0523144919525,69.27710280682601
60,406.96731365410005,58721.00278946624,406.96731365410005,17234.295932035842,6318.799570935954,69.19601386669937
61,396.7410690671078,48996.95065764154,396.7410690671078,15156.267083884852,6311.173873035026,67.96238031393992
62,395.1156426190172,47979.038495018765,395.1156426190172,15156.267083884852,6300.243627343135,66.28082845292543
63,395.1156426190172,47609.81937527823,395.1156426190172,14330.318215195126,6269.279802315063,66.10089796191106
64,395.1156426190172,41574.56477029943,395.1156426190172,13643.911979839062,6202.612740504795,65.8528064732232
65,383.7684023546583,40088.36383711816,383.7684023546583,13599.347368082405,6091.212696839387,65.47338783483181
66,383.7684023546583,40088.36383711816,383.7684023546583,13532.36867768698,6024.014015383602,60.05717418516556
67,361.5901163458933,40084.82969606266,361.5901163458933,13504.411992145986,6024.014015383602,57.35007811656848
68,352.5620076862961,39739.00834955039,352.5620076862961,13480.58152723482,6006.165942117356,57.28193165791604
69,352.5620076862961,39243.50282284447,352.5620076862961,13444.45264517604,5962.745222010701,57.24307499176212
70,341.5069582597197,38557.68679010981,341.5069582597197,13363.03829462127,5948.821885920248,57.12482963124537
71,341.5069582597197,34795.35600378854,341.5069582597197,13282.739178421552,5932.899072585877,56.24690718262418
72,341.5069582597197,32924.01612761258,341.5069582597197,13275.554655454936,5878.116951454879,55.57521733003415
73,328.99940782224206,32819.39374470481,328.99940782224206,13240.000894145507,5770.702020960249,55.57521733003415
74,320.1271041255233,32704.87417228589,320.1271041255233,13148.67134929235,5493.5823026120215,55.21586351596525
75,320.1271041255233,31812.024045746744,320.1271041255233,12881.937001182694,3959.267084405277,54.7036599977263
76,313.3294029102933,30667.652548846298,313.3294029102933,12874.905741094288,3423.1155242918658,53.92084375608692
77,301.493310168778,30561.381648149498,301.493310168778,12874.905741094288,3239.557328247869,53.92084375608692
78,301.1607080149317,29915.46087730219,301.1607080149317,12859.338770980945,3223.354476414384,53.79117042028027
79,301.12674328203303,26020.601657983803,301.12674328203303,12846.758323559232,3193.211641633717,53.68382403200985
80,301.12674328203303,25332.771412106085,301.12674328203303,12846.758323559232,3095.0536254550807,53.64196372754794
81,301.12674328203303,25042.9710112168,301.12674328203303,12846.758323559232,3072.083380899879,53.620205589327504
82,301.12674328203303,25042.9710112168,301.12674328203303,12844.005304109063,3063.379293300572,53.57789091535054
83,301.12674328203303,25013.867167955385,301.12674328203303,12825.2187792015,3044.5420277544904,53.57789091535054
84,301.12674328203303,24275.15492629355,301.12674328203303,12802.60743722746,3006.320649380926,53.11593883475247
85,301.12674328203303,22803.357717953164,301.12674328203303,12727.584788497286,2966.604020770468,52.38655152314788
86,301.12674328203303,21936.793530950945,301.12674328203303,12674.517686702256,2962.569946131748,52.38655152314788
87,301.12674328203303,21551.224338751592,301.12674328203303,12674.517686702256,2959.5521263774995,52.38655152314788
88,301.12674328203303,21390.19991906868,301.12674328203303,12637.286676926264,2957.827506753826,50.958271374737855
89,301.12674328203303,20837.787074584438,301.12674328203303,12488.36454691183,2951.307950179297,48.48918423235711
90,301.12674328203303,20713.24446837746,301.12674328203303,12021.376763118134,2938.4824108046023,46.67924554154794
91,301.12674328203303,20647.90107905864,301.12674328203303,11988.70415727461,2907.577425763595,46.67924554154794
92,301.12674328203303,20314.402747445405,301.12674328203303,11885.250546091058,2897.5939483878265,46.30111009102313
93,199.17345083181343,18208.29962936601,167.61022459095105,11560.487329239832,2897.5939483878265,45.1623858420229
94,158.04173190668948,15528.110488045157,151.22168374082966,10971.718238588985,2897.5939483878265,44.46516019583103
95,145.14493654778627,14073.1465108075,151.22168374082966,10971.718238588985,2894.1574618388117,44.08837956891088
96,145.12682547284538,13980.748815054652,148.16491786768293,10282.47160280851,2894.1550283146657,43.911236604176224
97,141.30097890802807,13451.763249385966,134.5335114789626,9275.58885546748,2889.8520131671994,43.59998577818925
98,129.35975382946043,12830.08979328593,125.47322031263784,9275.58885546748,2881.717911823692,43.55033809286759
99,122.7921379151465,12830.08979328593,124.5287760731298,8972.624055191918,2870.378071660105,43.52291427423373
100,122.47141337320797,12470.217662596911,110.8756826072218,8655.034001199856,2865.430511432748,43.52291427423373
101,120.55003590914843,12470.217662596911,102.85655474048644,8626.033787805933,2861.0508712302417,43.24996368462941
102,118.14973051776428,12097.633842524729,102.8252598079686,8613.890999087589,2856.145924398133,43.20154154588464
103,95.96156574379216,11921.125236027096,95.73955468655528,8595.962925032005,2850.9742771928563,43.17958169056669
104,75.19205090472462,11867.320868988329,90.06135516236833,8559.07113566954,2848.4165583469726,43.17958169056669
