,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
51,95.22265636341044,38814.13229144946,39.859385506311234,6840.971034596312,13651.580974670454,103.57365831865384
52,91.3531748896812,37693.66343191829,29.01398411402849,6800.604050344105,13615.94260148653,101.81810675434252
53,89.52705579687651,37455.55967133244,27.560710621947766,6755.356049241464,13381.237318598938,101.76931938710156
54,82.8415101466969,35873.6917159827,26.94755862844369,6710.609517321565,12827.55491606562,97.35310943731024
55,72.104173927836,35873.6917159827,25.83903990910272,6652.498702979025,12364.119363149524,97.35310943731024
56,71.97708066965302,32366.50612124309,25.704516071549342,6501.694745939692,12226.15931672469,89.14364808046733
57,71.88776934964879,27234.271875980987,25.704516071549342,6275.737967560297,12158.413815016524,87.68004001763887
58,71.00080456206578,26598.60684037419,24.42848114941529,6214.120823142445,11837.079425466456,85.50632748063799
59,69.35013119280501,25986.985704183902,24.143259807450363,6193.214999553271,11234.125747017732,80.84264640400093
60,62.79157276942375,25849.869271114145,23.916109476944698,6152.856848268852,10856.593121531672,80.84264640400093
61,58.98193792782884,25670.342614934794,22.092031902382967,6016.445156827166,10508.774083145228,74.5031502254183
62,58.98193792782884,25631.250995162693,22.003762529153445,5694.175208542473,9770.245285800336,74.5031502254183
63,55.58505351372177,25631.250995162693,21.28077320951197,5437.4843945021785,9617.935711117878,73.29597926334762
64,48.58041318229358,25631.250995162693,14.821653573872664,5359.803623072852,9592.07048072964,73.29597926334762
65,48.25810745454565,25395.59478919385,14.05983014484553,5339.617020935475,9525.868795197392,67.46672601765817
66,47.401043085698056,22801.17868855042,13.945570331958528,5320.930997352566,9140.846460261702,67.46672601765817
67,44.394990406151386,19879.13197521214,13.873060772143395,5302.149593817785,9140.846460261702,64.99055492913352
68,42.83769692114153,19639.55704667454,13.554223181360026,5285.996394272088,8611.02146144964,64.96048147031473
69,40.128429281022775,19307.8554028117,13.271090715458357,5267.017573152388,6910.435842434602,64.59488688966418
70,40.128429281022775,18935.94543144611,13.271090715458357,5242.015814663025,6738.30043994203,63.78842826566035
71,27.48033540283668,17916.821865864138,13.200314821315626,5194.470997610396,6326.369162284228,63.44278670057689
72,24.36778675249441,17633.449197662914,13.138629469301735,5113.832859648519,5828.155224494998,60.12227732869636
73,24.26352912402091,17455.513393376605,13.138629469301735,5022.492281353183,5791.768583963514,59.94218756424792
74,24.15951008566777,16548.904149650756,12.71215977897778,4960.497654076422,5749.604655384852,58.73382101311036
75,24.11096567230715,15571.666183356016,12.705565021925036,4951.550275615234,5711.123919089341,58.73382101311036
76,23.93246008157573,15571.666183356016,11.825884965799323,4944.515520814446,5657.488429907938,56.69096636013118
77,22.24700754892674,15191.626710208402,9.75374724858631,4940.364470850971,5511.4767781476085,56.68859220132091
78,21.62812687734996,14906.72663027052,9.26887154254149,4932.208237117318,5499.046614204819,56.68859220132091
79,20.979436089546137,14836.078685210116,8.78736159163034,4912.261055484847,5499.046614204819,56.53825001893258
80,19.72080283252199,14754.518623339864,7.671280471824341,4867.761376981219,5488.484623979552,55.49168542618218
81,19.203164914440496,14522.403248053231,7.343564237952518,4790.745703602963,5479.869903722734,54.68639707243143
82,15.108824047112003,14242.772554638032,7.198247606344266,4718.130695631782,5431.5609651558025,54.42761067928782
83,15.108824047112003,14242.772554638032,6.488930818021457,4673.942994910432,5265.706610202967,54.42761067928782
84,13.042172651031793,14122.738532506615,5.635720276785742,4670.847802835673,5243.209712175569,54.01036175801367
85,12.007728165840378,14033.854156484522,5.635720276785742,4662.379585732988,5243.209712175569,54.01036175801367
86,11.917284304219912,14023.463664892332,5.472904135029636,4657.080914686185,5243.209712175569,53.46250505901766
87,11.85976069432552,14007.22146367808,5.369337452958768,4642.162790944913,5243.209712175569,53.1189582928408
88,11.84366763459006,13978.430164266443,5.369337452958768,4592.317815854356,5241.534403155291,52.8911523763766
89,11.84366763459006,13874.185541218196,5.369337452958768,4460.423311420039,5241.534403155291,52.42584882712987
90,11.830440520954744,13631.55114600649,5.369337452958768,4348.185360409738,5241.534403155291,52.38618285841481
91,11.635753443788008,13504.998864433011,5.369337452958768,4223.152748731944,5235.763949751496,52.38618285841481
92,10.806270386264908,13497.863663683442,5.369337452958768,3954.0178713970554,5235.763949751496,51.3473592890695
93,10.581394617492345,13479.762285716772,5.369337452958768,3536.623977224681,5235.307287363689,49.17701336043892
94,10.581394617492345,13465.171206951589,5.369337452958768,2982.40635435116,5235.307287363689,49.02510598877527
95,10.543852131845858,13450.441263346398,5.252910800800521,2738.004374390732,5235.307287363689,48.81495788594087
96,10.478324285311713,13437.917439195018,5.24840910538871,2662.52974081061,5235.307287363689,48.81495788594087
97,10.385995785281128,13429.631371608406,5.147509250043242,2662.52974081061,5230.987803919166,47.51419457137245
98,10.175270089144693,13426.226288281756,5.042133278580807,2658.801596429046,5229.40397134175,45.86218317204403
99,9.557864738056963,13417.088862711656,4.988700869806966,2655.676037533928,5229.40397134175,45.7823485731083
100,8.538234040558756,13403.296702102723,4.973135170078076,2651.102404462512,5211.873007748451,45.75055770238102
101,8.22134395511091,13389.403240402416,4.973135170078076,2646.6818650171685,5194.496845266419,45.64881235176665
102,8.204233225125037,13375.771814695068,4.921947732094559,2646.28949398186,5157.417004471826,45.59487695135505
103,8.204233225125037,13373.612992378345,4.921947732094559,2646.28949398186,5148.830415560468,45.59487695135505
104,8.204233225125037,13366.64147161346,4.921947732094559,2637.1421926642643,5148.830415560468,45.59487695135505
