,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
43,109437.10160588984,12216.915054199784,167.9762337840816,333.4375371903001,13274.916103809888,61.27180337951438
44,97225.53272433658,11980.979191224236,146.53841917743094,276.2015759611083,11708.119551917143,61.233028628074685
45,89880.85331445477,11962.522319718331,124.27195825630685,234.82413666432035,11299.36718544354,57.56263732337072
46,89442.88296046975,11938.867088775298,111.06824389442356,203.5349948033141,11190.95423359738,54.308411036468186
47,79908.22247310754,11873.009079751577,103.75478846194774,194.3985924307885,11141.023901050869,54.02784084068514
48,75987.05978012174,11852.286822096909,103.75478846194774,194.3985924307885,11088.016480137789,53.05410945050239
49,74765.55350390414,11849.70707658716,96.08259924365402,189.7750520107223,10985.695203911077,52.46080798394835
50,69689.94297103724,11843.403204297168,61.1967160594933,189.7750520107223,10960.342289754117,52.46080798394835
51,69689.94297103724,11843.403204297168,51.97602909916592,175.63766530119744,10924.016214661617,52.2439472828383
52,66028.35695132361,11843.403204297168,49.34724656056597,169.0229409789067,10821.51075798783,52.08560791715189
53,66028.35695132361,11262.197231796466,48.48291645297162,167.23196912969522,10497.817064219582,51.50045461102026
54,63473.14325086576,11262.197231796466,34.78013225854371,138.94305074565162,10497.817064219582,51.0856632999049
55,63473.14325086576,10883.75746009004,32.790768300037925,115.68843409304384,10436.89660805334,49.72931348972487
56,61405.08813147547,9925.008254698663,32.790768300037925,98.256635756812,10253.386002221288,47.372826102333136
57,59448.94094256303,9393.735661221828,32.790768300037925,97.7380548784972,10155.06698377036,47.372826102333136
58,56550.31488241341,9217.965825241468,32.790768300037925,97.7380548784972,10155.06698377036,47.10493262783152
59,53670.88531756117,9166.044998310124,32.790768300037925,91.60500607205805,10127.43852670242,47.04030155053027
60,52881.90070587993,9065.152072507844,32.790768300037925,89.86536052446964,10044.415186949152,46.52866031157025
61,49375.51914817668,9026.011245160673,32.790768300037925,88.62112189904796,9500.783025682504,44.34917358128148
62,46759.6257243202,9026.011245160673,32.790768300037925,76.80143574661658,8971.95501186231,44.020630589922966
63,46488.935536608944,9024.188059094706,32.058957698540326,69.23577387007533,8971.95501186231,43.47954744843277
64,42431.37144898136,9018.328151428404,32.058957698540326,68.1882149068855,8721.455227919212,41.90255633676394
65,40580.63722731194,9002.950034683641,29.80250589033652,68.11280388021889,8671.069617722684,41.62958398311056
66,40035.29788161938,8970.752258101356,27.966386453748218,68.11280388021889,8439.350502100537,41.62958398311056
67,39945.85266698441,8940.679489893117,27.1596479906788,49.84797329862897,8133.168341757779,40.94555988250679
68,39833.24352927312,8929.025633125988,25.853257549723587,34.41236493477206,8132.311465568943,40.94555988250679
69,38996.82377403003,8929.025633125988,20.99194853420909,32.86718729150916,8117.68575779996,38.77846827522238
70,33812.10271452056,8929.025633125988,20.99194853420909,32.86718729150916,8104.973112565019,36.262180002565046
71,33734.86083482966,8929.025633125988,19.01404102012952,32.1502061872642,8069.0838329548305,33.94671243819218
72,33175.03033031561,8924.182007151721,18.606183063100897,32.1502061872642,7994.543625363101,33.04920888474586
73,30954.376514784584,8918.39308547104,18.407402980713265,31.41165151395021,7914.844944398519,32.91659123554644
74,30954.376514784584,8918.39308547104,18.30546430719488,28.906573185653404,7817.876542418097,32.91659123554644
75,28223.421091096585,8918.39308547104,18.30049852750192,28.906573185653404,7817.876542418097,32.532234333204435
76,28223.421091096585,8918.39308547104,17.760666060028196,27.00973139047571,7774.730351758895,31.75865063619889
77,27570.11031972332,8918.39308547104,15.517257128404694,25.98124542293972,7694.2093892749535,31.637176009218443
78,26539.40191164992,8918.39308547104,14.875479857128944,25.98124542293972,7694.2093892749535,30.337682246704794
79,25376.463717075472,8918.39308547104,13.51875262996499,22.942834145320752,7508.156766322866,29.877387672758854
80,20881.883107837515,8918.39308547104,13.51875262996499,16.199209158499052,6807.096053585013,29.877387672758854
81,20612.671402673124,8907.14901888125,12.344892904382371,16.07253126340886,6015.673624971538,29.13402872602777
82,20463.308191343494,8900.59192209891,12.1963642491745,15.54168276180901,5878.201859115697,27.13132746423358
83,20364.20985535803,8881.672559678098,12.11004519250844,15.54168276180901,5870.179781806297,26.779502253946845
84,19586.257420375136,8839.30222042374,11.88258963555773,15.31824254280378,5867.44076254709,26.779502253946845
85,18139.256636000864,8707.447039099105,10.892080579378176,15.31824254280378,5867.44076254709,26.18173334659396
86,18077.28359266412,8530.757582999679,9.309332448121886,14.70180037524102,5856.476061550488,25.58585404449158
87,18058.578427924145,8530.757582999679,8.708063685955896,14.300071153360204,5834.839737472191,25.319887848969337
88,17971.857372107024,8409.604011373474,8.678223265291223,14.148800414439949,5752.54885372693,25.26598861035512
89,17867.714396007013,7962.267876125911,8.678223265291223,14.148800414439949,5686.284480073461,25.165389827286184
90,17755.18608739172,7736.574962448393,8.63821737704488,13.261231851889196,5673.697181692157,24.93647664988943
91,17185.808918376755,7736.574962448393,8.63821737704488,11.79103256702099,5666.876845937652,24.437654249672992
92,16762.44978776565,7652.9113272505,8.58418244411241,11.090917766928252,5653.423714223364,24.10344326249657
93,16762.44978776565,7392.609636441903,8.58418244411241,10.607084143131978,5627.752778415561,24.10344326249657
94,16550.62943387647,7350.512467598993,8.531422912469022,10.517194562796686,5559.232674313802,23.665072951467344
95,16537.361161958237,7345.102015504714,8.531422912469022,10.432936738766518,5433.089611214989,22.120466825623986
96,16471.415473434798,7345.102015504714,8.375703824695517,10.20247045042589,5350.082575971666,20.956739557367055
97,16200.070572569826,7340.588708509054,7.987950270743339,9.750531933590064,5350.082575971666,20.808496626250157
98,14212.707411731835,7340.588708509054,7.946928903081658,9.036082858755297,5336.17733879846,19.79110000841117
99,13795.825100891634,7336.678686396693,7.884882727425698,8.968597201655816,5317.250714617782,19.667397960351103
100,13469.683084631302,7318.836052302502,7.884882727425698,8.587427964770772,5312.767457660327,19.667397960351103
101,13353.9851144192,7288.845728823637,7.813706169429572,7.748667117769564,5304.731355715736,19.667397960351103
102,12868.73374470588,7214.913539882547,7.813706169429572,7.748667117769564,5300.440656842596,19.667397960351103
103,12565.30351324212,7146.771949598168,7.665265931796751,7.681152707174811,5300.440656842596,19.667397960351103
104,12565.30351324212,7118.71621108614,6.941479703038554,7.491757535064949,5300.440656842596,19.667397960351103
