,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
48,81297.46060999451,11215.07050186259,273.2955711283108,273.2955711283108,24413.65462061276,89.2305734559371
49,81023.97413011164,10840.857738457751,264.82741732583474,265.0805596007147,24343.24149171393,88.64697972684985
50,81023.97413011164,10791.700826106877,261.03540092265183,261.55810498599584,23941.701726648327,88.64697972684985
51,70036.55068832339,10751.982527276494,260.79834092312154,261.3446770283545,20075.89197343472,87.77412917168371
52,67889.01731379624,9886.43872396766,259.4698867406739,260.63038021458595,19923.557398457146,87.77412917168371
53,67889.01731379624,9377.377281213614,257.51558440987105,260.56309928265455,18963.853525004943,80.94868770336892
54,67417.44666229209,9123.400000000003,256.2437908515553,260.52686229212554,17682.747201205042,77.48180015256688
55,67417.44666229209,9123.400000000003,240.43912518778268,260.2620425984935,17682.747201205042,77.2410201709454
56,67139.34799749994,9123.400000000003,236.72215204466536,258.3889162378496,17682.747201205042,76.71115259815988
57,66772.3207468389,9123.400000000003,236.72215204466536,257.5635557737834,16952.411905092173,73.83846472380544
58,65116.0587508841,9123.400000000003,235.35015259134812,247.53458881683568,16592.699687408076,73.83846472380544
59,62835.2600044772,9123.400000000003,235.35015259134812,244.45830350966924,16588.638618133482,71.79188456761469
60,58685.71124512522,6370.64318473581,231.6261284603059,243.40982943634623,16550.18857506043,65.51169410981217
61,53345.28711871772,6370.64318473581,230.85216221822185,240.52973435939248,16394.66413703633,65.50387707519384
62,51549.16745542766,6370.64318473581,220.0656796566394,229.62545846060192,15274.418922484128,62.33712451496651
63,50588.506743182814,6370.64318473581,218.90431825863044,217.1436639433049,15171.476632283568,60.38226647342517
64,49919.596009515975,5922.4308818273375,218.32463097108555,217.0203102866297,14828.657649429297,60.12912810254736
65,39511.20985913221,5892.2892435275335,210.36629381122975,211.1754160882716,14091.128524341657,58.84290600496417
66,37108.633367860704,5892.266667517714,210.2186000355791,194.43612129596997,14039.742310007516,58.586824429128775
67,35012.71047513832,5892.266667517714,209.8999765835552,183.47041950642412,13917.236784253031,57.75676389851056
68,34618.008984783264,5879.773069470325,206.34731994642377,178.7369563092541,13798.6840997636,57.75676389851056
69,32830.07782552562,5780.004459134998,205.82356416117835,178.22027615106168,13709.030929528635,57.75676389851056
70,31028.79995096726,5440.02741235093,204.93081786981813,177.5767913817782,13691.677312789032,57.75676389851056
71,31028.79995096726,5359.262488366451,197.44614240744656,169.43478456530175,13585.08530415813,57.75676389851056
72,31028.79995096726,5343.421705072116,187.9509112223236,166.18038340329434,13008.829786760338,57.75676389851056
73,30512.09603840592,5343.421705072116,177.85014610218917,165.0227513628631,12390.39373614512,53.85891815303135
74,29751.28406053098,5305.178567838237,172.21185420930723,164.20260517926607,12316.023278413111,53.85891815303135
75,29612.7853205457,5141.505052346629,171.73153395129555,162.98046966636912,12292.452675580254,53.85891815303135
76,28368.61874138881,5028.350540508788,161.20510775215112,162.98046966636912,12207.791703788322,53.85891815303135
77,23937.961794481904,5015.784923637414,158.99103227912386,155.35699674889017,11657.83400485035,53.85891815303135
78,23657.50320356775,5013.172280915065,158.99103227912386,145.37360836362834,9409.035397168293,53.85891815303135
79,23494.45369469462,5009.536989042304,157.82600965778008,144.96807765601972,9409.035397168293,43.28364029385012
80,23494.45369469462,5009.536989042304,157.71785625255822,144.68555041704877,9068.315951004444,42.07146890423408
81,22391.16226455363,5007.806877595931,157.25426739576935,143.08695750086187,8976.360512347459,40.96723579778229
82,21747.57954800753,5002.108601732054,150.99443906842595,140.97373264501624,8857.851000953064,40.90613265032243
83,21702.85367398173,4993.028910898787,142.66729714404536,138.90336126255488,8745.77837181423,40.33005040114628
84,21547.693054218165,4993.028910898787,140.1881430718201,134.67526890924998,8723.423626271979,38.97248943771963
85,20999.500404346083,4959.724651665475,140.1881430718201,134.30855967160164,8644.07252040586,38.18298449933198
86,20999.500404346083,4754.527987691531,139.61122526589148,134.30855967160164,8262.279459210264,38.18298449933198
87,20050.500455846417,4442.087410248086,139.59309405677067,133.53384307889897,8022.288070323774,37.19711653525515
88,20050.500455846417,4393.120322807119,139.34112811252098,131.57285736500762,8022.288070323774,36.93066379849756
89,19281.24829941997,4360.65139536323,138.65263805805176,131.15639836194217,7980.194987496386,36.779290099408456
90,18915.850197930093,4330.510865202692,129.91180379237,129.84101554728366,7980.194987496386,36.604348206061054
91,18855.10292444777,4272.493232600044,127.91074851891248,129.84101554728366,7970.500477474136,34.2514275024511
92,18800.90895499525,4197.857089524943,127.6955410006598,129.22586805907702,7950.79776777233,31.356689547396613
93,18483.704967029324,4036.9854677416097,127.17952047707624,129.18873813950762,7904.871184421941,30.184078813787043
94,16786.205315422543,3651.856158957507,122.23757588181064,129.01586435599404,7686.686562464565,29.660111442676968
95,16477.818388828437,3144.8198322237986,119.8358950348234,128.58272189375072,7484.194294988386,29.079948207903065
96,16477.818388828437,2952.395329530832,118.86041430066057,126.15082555784302,7484.194294988386,29.079948207903065
97,15823.860571618075,2855.2975340996504,118.4274977369111,125.58671043338552,7465.596445311304,27.852487075858825
98,14393.868593607793,2837.6368526782217,116.09960120256744,124.47939417639574,7465.596445311304,27.395291556383704
99,14325.041172647558,2833.7791390433285,115.70365208997656,111.39029376243482,7465.596445311304,27.395291556383704
100,14062.063421210743,2829.6110771138688,114.72145645149553,104.834369897783,7465.596445311304,26.967456662949747
101,12998.189765583027,2825.1396031570275,99.7404643479142,103.32070049150045,7460.454431462864,26.967456662949747
102,12998.189765583027,2823.4449568644213,91.37244504106256,103.0489753573553,7455.892468121426,25.704557858591453
103,12659.156588138942,2820.327477303447,85.4491523706197,98.176709306047,7455.892468121426,25.704557858591453
104,11144.442891086435,2820.327477303447,85.4491523706197,92.38776532394316,7455.892468121426,25.230476800762364
